Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
4	4	-128.14	-18.75	-100.88	-128.43	-18.61	-100.88	CP	0.3	206.5	0.6	0.5	0.5	0.536278	0.0698798	0	0	0	0	0	0	0	0	0
4	4	-128.43	-18.61	-100.88	-128.74	-18.53	-100.88	CP	0.3	206.8	0.5	0.5	0.5	0.472975	0.0555559	0	0	0	0	0	0	0	0	0
4	4	-128.74	-18.53	-100.88	-129.24	-18.54	-100.88	CP	0.5	207.3	0.5	0.5	0.5	0.722711	0.0831117	0	0	0	0	0	0	0	0	0
4	4	-129.24	-18.54	-100.88	-129.81	-18.58	-100.88	CP	0.6	207.9	0.5	0.5	0.5	0.825740	0.0949601	0	0	0	0	0	0	0	0	0
4	4	-129.81	-18.58	-100.88	-130.43	-18.64	-101.92	CP	1.2	209.1	0.5	0.5	0.5	1.75189	0.201467	0	0	0	0	0	0	0	0	0
4	4	-130.43	-18.64	-101.92	-130.86	-18.64	-101.92	CP	0.4	209.5	0.5	0.5	0.5	0.621418	0.0714631	0	0	0	0	0	0	0	0	0
4	4	-130.86	-18.64	-101.92	-131.36	-18.70	-101.92	CP	0.5	210.0	0.5	0.6	0.5	0.837475	0.109571	0	0	0	0	0	0	0	0	0
4	4	-131.36	-18.70	-101.92	-131.58	-18.65	-101.92	CP	0.2	210.2	0.6	0.9	0.8	0.662970	0.102614	0	0	0	0	0	0	0	0	0
4	4	-131.58	-18.65	-101.92	-131.60	-18.65	-101.92	CP	0.0	210.2	0.9	1.0	1.0	0.164109	0.0147959	0	0	0	0	0	0	0	0	0
4	4	-131.60	-18.65	-101.92	-131.69	-18.74	-101.92	CP	0.1	210.4	1.0	1.0	1.0	0.407849	0.104001	0	0	0	0	0	0	0	0	0
4	4	-131.69	-18.74	-101.92	-131.79	-18.83	-101.92	CP	0.1	210.5	1.0	1.0	1.0	0.431090	0.109928	0	0	0	0	0	0	0	0	0
4	4	-131.79	-18.83	-101.92	-131.98	-18.92	-101.92	CP	0.2	210.7	1.0	1.0	1.0	0.663471	0.165144	0	0	0	0	0	0	0	0	0
4	4	-131.98	-18.92	-101.92	-132.23	-19.02	-102.96	CP	1.1	211.8	1.0	1.0	1.0	3.30749	0.810334	0	0	0	0	0	0	0	0	0
4	4	-132.23	-19.02	-102.96	-132.39	-19.11	-102.96	CP	0.2	212.0	1.0	1.1	1.0	0.623129	0.154597	0	0	0	0	0	0	0	0	0
4	4	-132.39	-19.11	-102.96	-132.72	-19.31	-102.96	CP	0.4	212.4	1.1	1.1	1.1	1.32137	0.360074	0	0	0	0	0	0	0	0	0
4	4	-132.72	-19.31	-102.96	-132.96	-19.42	-102.96	CP	0.3	212.6	1.1	0.9	1.0	0.875172	0.214011	0	0	0	0	0	0	0	0	0
4	4	-132.96	-19.42	-102.96	-133.16	-19.47	-102.96	CP	0.2	212.8	0.9	0.9	0.9	0.594507	0.132676	0	0	0	0	0	0	0	0	0
4	4	-133.16	-19.47	-102.96	-133.26	-19.57	-102.96	CP	0.1	213.0	0.9	0.8	0.8	0.388500	0.0738856	0	0	0	0	0	0	0	0	0
4	4	-133.26	-19.57	-102.96	-133.36	-19.65	-102.96	CP	0.1	213.1	0.8	0.7	0.7	0.301655	0.0536313	0	0	0	0	0	0	0	0	0
4	4	-133.36	-19.65	-102.96	-133.54	-19.79	-102.96	CP	0.2	213.3	0.7	0.6	0.6	0.473020	0.0724676	0	0	0	0	0	0	0	0	0
4	4	-133.54	-19.79	-102.96	-133.74	-19.97	-102.96	CP	0.3	213.6	0.6	0.5	0.5	0.456067	0.0605758	0	0	0	0	0	0	0	0	0
4	4	-133.74	-19.97	-102.96	-134.04	-20.10	-102.96	CP	0.3	213.9	0.5	0.4	0.5	0.471749	0.0533336	0	0	0	0	0	0	0	0	0
4	4	-134.04	-20.10	-102.96	-134.27	-20.17	-102.96	CP	0.2	214.2	0.4	0.4	0.4	0.309682	0.0317424	0	0	0	0	0	0	0	0	0
4	4	-134.27	-20.17	-102.96	-134.46	-20.19	-102.96	CP	0.2	214.4	0.4	0.4	0.4	0.246085	0.0252238	0	0	0	0	0	0	0	0	0
4	4	-134.46	-20.19	-102.96	-134.73	-20.33	-102.96	CP	0.3	214.7	0.4	0.7	0.5	0.569714	0.0723990	0	0	0	0	0	0	0	0	0
4	4	-134.73	-20.33	-102.96	-134.89	-20.47	-102.96	CP	0.2	214.9	0.7	1.0	0.8	0.678462	0.116285	0	0	0	0	0	0	0	0	0
4	4	-134.89	-20.47	-102.96	-134.97	-20.57	-102.96	CP	0.1	215.0	1.0	1.2	1.1	0.636352	0.124493	0	0	0	0	0	0	0	0	0
4	4	-134.97	-20.57	-102.96	-135.07	-20.59	-102.96	CP	0.1	215.1	1.2	1.3	1.3	0.450011	0.132317	0	0	0	0	0	0	0	0	0
4	4	-135.07	-20.59	-102.96	-135.34	-20.63	-102.96	CP	0.3	215.4	1.3	1.3	1.3	1.14041	0.379187	0	0	0	0	0	0	0	0	0
4	4	-135.34	-20.63	-102.96	-135.60	-20.64	-102.96	CP	0.3	215.6	1.3	1.3	1.3	1.08721	0.361496	0	0	0	0	0	0	0	0	0
4	4	-135.60	-20.64	-102.96	-135.91	-20.67	-102.96	CP	0.3	215.9	1.3	1.3	1.3	1.30132	0.432689	0	0	0	0	0	0	0	0	0
4	4	-135.91	-20.67	-102.96	-136.33	-20.82	-102.96	CP	0.4	216.4	1.3	1.1	1.2	1.75561	0.514515	0	0	0	0	0	0	0	0	0
4	4	-136.33	-20.82	-102.96	-136.65	-20.94	-102.96	CP	0.3	216.7	1.1	1.0	1.0	1.12552	0.287801	0	0	0	0	0	0	0	0	0
4	4	-136.65	-20.94	-102.96	-137.02	-21.05	-104.00	CP	1.1	217.8	1.0	1.0	1.0	3.41536	0.836762	0	0	0	0	0	0	0	0	0
4	4	-137.02	-21.05	-104.00	-137.17	-21.19	-104.00	CP	0.2	218.1	1.0	1.1	1.0	0.676408	0.169414	0	0	0	0	0	0	0	0	0
4	4	-137.17	-21.19	-104.00	-137.27	-21.32	-104.00	CP	0.2	218.2	1.1	1.0	1.0	0.547669	0.135426	0	0	0	0	0	0	0	0	0
4	4	-137.27	-21.32	-104.00	-137.49	-21.51	-104.00	CP	0.3	218.5	1.0	0.7	0.8	0.852946	0.158993	0	0	0	0	0	0	0	0	0
4	4	-137.49	-21.51	-104.00	-137.84	-21.60	-105.04	CP	1.1	219.6	0.7	0.4	0.5	1.89921	0.262097	0	0	0	0	0	0	0	0	0
4	4	-137.84	-21.60	-105.04	-138.05	-21.67	-105.04	CP	0.2	219.8	0.4	0.4	0.4	0.278460	0.0278234	0	0	0	0	0	0	0	0	0
4	4	-138.05	-21.67	-105.04	-138.26	-21.83	-105.04	CP	0.3	220.1	0.4	0.4	0.4	0.323459	0.0315373	0	0	0	0	0	0	0	0	0
4	4	-138.26	-21.83	-105.04	-138.42	-22.05	-105.04	CP	0.3	220.4	0.4	0.4	0.4	0.333298	0.0324966	0	0	0	0	0	0	0	0	0
4	4	-138.42	-22.05	-105.04	-138.65	-22.09	-105.04	CP	0.2	220.6	0.4	0.4	0.4	0.286026	0.0278875	0	0	0	0	0	0	0	0	0
4	4	-138.65	-22.09	-105.04	-138.85	-22.04	-105.04	CP	0.2	220.8	0.4	0.4	0.4	0.252600	0.0246285	0	0	0	0	0	0	0	0	0
4	4	-138.85	-22.04	-105.04	-139.07	-21.92	-105.04	CP	0.3	221.1	0.4	0.4	0.4	0.307041	0.0299365	0	0	0	0	0	0	0	0	0
4	4	-139.07	-21.92	-105.04	-139.35	-21.79	-105.04	CP	0.3	221.4	0.4	0.4	0.4	0.378233	0.0368777	0	0	0	0	0	0	0	0	0
4	4	-139.35	-21.79	-105.04	-139.48	-21.80	-105.04	CP	0.1	221.5	0.4	0.4	0.4	0.159736	0.0155743	0	0	0	0	0	0	0	0	0
4	4	-139.48	-21.80	-105.04	-139.72	-21.76	-106.08	CP	1.1	222.6	0.4	0.4	0.4	1.30864	0.127592	0	0	0	0	0	0	0	0	0
4	4	-139.72	-21.76	-106.08	-139.99	-21.70	-106.08	CP	0.3	222.8	0.4	0.6	0.5	0.483067	0.0575452	0	0	0	0	0	0	0	0	0
4	4	-139.99	-21.70	-106.08	-140.23	-21.77	-107.12	CP	1.1	223.9	0.6	0.5	0.6	1.93474	0.278599	0	0	0	0	0	0	0	0	0
4	4	-140.23	-21.77	-107.12	-140.44	-21.83	-107.12	CP	0.2	224.1	0.5	0.4	0.5	0.334832	0.0396140	0	0	0	0	0	0	0	0	0
4	4	-140.44	-21.83	-107.12	-140.79	-21.85	-107.12	CP	0.4	224.5	0.4	0.4	0.4	0.484582	0.0533040	0	0	0	0	0	0	0	0	0
4	4	-140.79	-21.85	-107.12	-141.08	-21.84	-108.16	CP	1.1	225.6	0.4	0.4	0.4	1.49251	0.164176	0	0	0	0	0	0	0	0	0
4	4	-141.08	-21.84	-108.16	-141.28	-21.86	-108.16	CP	0.2	225.8	0.4	0.4	0.4	0.277835	0.0305618	0	0	0	0	0	0	0	0	0
4	4	-141.28	-21.86	-108.16	-141.28	-21.88	-108.16	CP	0.0	225.8	0.4	0.4	0.4	0.0276440	0.00304084	0	0	0	0	0	0	0	0	0
4	4	-141.28	-21.88	-108.16	-141.58	-21.79	-109.20	CP	1.1	226.9	0.4	0.6	0.5	1.76146	0.227849	0	0	0	0	0	0	0	0	0
4	4	-141.58	-21.79	-109.20	-141.73	-21.72	-109.20	CP	0.2	227.0	0.6	0.9	0.7	0.497181	0.0701278	0	0	0	0	0	0	0	0	0
4	4	-141.73	-21.72	-109.20	-142.02	-21.66	-110.24	CP	1.1	228.1	0.9	1.0	0.9	3.18206	0.743663	0	0	0	0	0	0	0	0	0
4	4	-142.02	-21.66	-110.24	-142.11	-21.62	-110.24	CP	0.1	228.2	1.0	1.1	1.0	0.355475	0.0845201	0	0	0	0	0	0	0	0	0
4	4	-142.11	-21.62	-110.24	-142.28	-21.42	-110.24	CP	0.3	228.5	1.1	1.1	1.1	0.898845	0.244935	0	0	0	0	0	0	0	0	0
4	4	-142.28	-21.42	-110.24	-142.55	-21.35	-111.28	CP	1.1	229.5	1.1	1.1	1.1	3.68718	1.00476	0	0	0	0	0	0	0	0	0
4	4	-142.55	-21.35	-111.28	-142.65	-21.30	-112.32	CP	1.0	230.6	1.1	1.2	1.1	3.73315	1.05886	0	0	0	0	0	0	0	0	0
4	4	-142.65	-21.30	-112.32	-142.78	-21.21	-112.32	CP	0.2	230.8	1.2	1.3	1.2	0.625117	0.184904	0	0	0	0	0	0	0	0	0
4	4	-142.78	-21.21	-112.32	-142.91	-21.07	-113.36	CP	1.1	231.8	1.3	1.1	1.2	4.00834	1.20672	0	0	0	0	0	0	0	0	0
4	4	-142.91	-21.07	-113.36	-143.19	-20.91	-114.40	CP	1.1	232.9	1.1	0.8	1.0	3.42289	0.845463	0	0	0	0	0	0	0	0	0
4	4	-143.19	-20.91	-114.40	-143.39	-20.80	-115.44	CP	1.1	234.0	0.8	0.6	0.7	2.39000	0.425571	0	0	0	0	0	0	0	0	0
4	4	-143.39	-20.80	-115.44	-143.75	-20.75	-115.44	CP	0.4	234.3	0.6	0.4	0.5	0.600432	0.0762458	0	0	0	0	0	0	0	0	0
4	4	-143.75	-20.75	-115.44	-144.09	-20.80	-116.48	CP	1.1	235.4	0.4	0.4	0.4	1.51404	0.166545	0	0	0	0	0	0	0	0	0
4	4	-144.09	-20.80	-116.48	-144.41	-20.82	-117.52	CP	1.1	236.5	0.4	0.4	0.4	1.50435	0.165479	0	0	0	0	0	0	0	0	0
4	4	-144.41	-20.82	-117.52	-144.61	-20.83	-118.56	CP	1.1	237.6	0.4	0.4	0.4	1.46400	0.161040	0	0	0	0	0	0	0	0	0
4	4	-144.61	-20.83	-118.56	-144.84	-20.84	-118.56	CP	0.2	237.8	0.4	0.4	0.4	0.308027	0.0326722	0	0	0	0	0	0	0	0	0
4	4	-144.84	-20.84	-118.56	-145.07	-20.84	-118.56	CP	0.2	238.0	0.4	0.4	0.4	0.296266	0.0303673	0	0	0	0	0	0	0	0	0
4	4	-145.07	-20.84	-118.56	-145.34	-20.77	-118.56	CP	0.3	238.3	0.4	0.4	0.4	0.359258	0.0368240	0	0	0	0	0	0	0	0	0
4	4	-145.34	-20.77	-118.56	-145.76	-20.71	-118.56	CP	0.4	238.7	0.4	0.4	0.4	0.546472	0.0560134	0	0	0	0	0	0	0	0	0
4	4	-145.76	-20.71	-118.56	-145.86	-20.50	-118.56	CP	0.2	239.0	0.4	0.4	0.4	0.299596	0.0307086	0	0	0	0	0	0	0	0	0
4	4	-145.86	-20.50	-118.56	-146.02	-20.33	-118.56	CP	0.2	239.2	0.4	0.4	0.4	0.300702	0.0308220	0	0	0	0	0	0	0	0	0
4	4	-146.02	-20.33	-118.56	-146.11	-20.19	-118.56	CP	0.2	239.4	0.4	0.0	0.2	0.173161	0.00769908	0	0	0	0	0	0	0	0	0
4	4	-146.11	-20.19	-118.56	-146.40	-18.50	-118.56	CP	1.7	241.1	0.0	0.0	0.0	0.107738	0.000538689	0	0	0	0	0	0	0	0	0
4	4	-146.40	-18.50	-118.56	-146.41	-18.26	-118.56	CP	0.2	241.3	0.0	0.4	0.2	0.230543	0.0127534	0	0	0	0	0	0	0	0	0
4	4	-146.41	-18.26	-118.56	-146.41	-18.00	-118.56	CP	0.3	241.6	0.4	0.4	0.4	0.359399	0.0395338	0	0	0	0	0	0	0	0	0
4	4	-146.41	-18.00	-118.56	-146.49	-17.90	-118.56	CP	0.1	241.7	0.4	0.5	0.5	0.194212	0.0222486	0	0	0	0	0	0	0	0	0
4	4	-146.49	-17.90	-118.56	-146.72	-17.84	-118.56	CP	0.2	241.9	0.5	0.5	0.5	0.373367	0.0466709	0	0	0	0	0	0	0	0	0
4	4	-146.72	-17.84	-118.56	-147.03	-17.82	-118.56	CP	0.3	242.3	0.5	0.5	0.5	0.478444	0.0585872	0	0	0	0	0	0	0	0	0
4	4	-147.03	-17.82	-118.56	-147.43	-17.81	-118.56	CP	0.4	242.7	0.5	0.5	0.5	0.590979	0.0694289	0	0	0	0	0	0	0	0	0
4	4	-147.43	-17.81	-118.56	-147.80	-17.78	-118.56	CP	0.4	243.0	0.5	0.5	0.5	0.536469	0.0616939	0	0	0	0	0	0	0	0	0
4	4	-147.80	-17.78	-118.56	-148.26	-17.76	-118.56	CP	0.5	243.5	0.5	0.5	0.5	0.665377	0.0765183	0	0	0	0	0	0	0	0	0
4	4	-148.26	-17.76	-118.56	-148.50	-17.84	-118.56	CP	0.3	243.7	0.5	0.6	0.5	0.418875	0.0528995	0	0	0	0	0	0	0	0	0
4	4	-148.50	-17.84	-118.56	-148.71	-17.94	-118.56	CP	0.2	244.0	0.6	0.6	0.6	0.452292	0.0680741	0	0	0	0	0	0	0	0	0
4	4	-148.71	-17.94	-118.56	-148.89	-18.14	-118.56	CP	0.3	244.2	0.6	0.5	0.6	0.508724	0.0726181	0	0	0	0	0	0	0	0	0
4	4	-148.89	-18.14	-118.56	-149.19	-18.21	-119.60	CP	1.1	245.3	0.5	0.5	0.5	1.77194	0.230353	0	0	0	0	0	0	0	0	0
4	4	-149.19	-18.21	-119.60	-149.41	-18.31	-119.60	CP	0.2	245.6	0.5	0.7	0.6	0.509415	0.0735922	0	0	0	0	0	0	0	0	0
4	4	-149.41	-18.31	-119.60	-149.58	-18.35	-119.60	CP	0.2	245.7	0.7	0.8	0.8	0.445792	0.0825216	0	0	0	0	0	0	0	0	0
4	4	-149.58	-18.35	-119.60	-149.79	-18.42	-120.64	CP	1.1	246.8	0.8	1.0	0.9	3.10222	0.717054	0	0	0	0	0	0	0	0	0
4	4	-149.79	-18.42	-120.64	-149.95	-18.53	-120.64	CP	0.2	247.0	1.0	1.2	1.1	0.768481	0.191804	0	0	0	0	0	0	0	0	0
4	4	-149.95	-18.53	-120.64	-150.00	-18.53	-120.64	CP	0.1	247.1	1.2	1.3	1.3	0.240644	0.0618709	0	0	0	0	0	0	0	0	0
4	4	-150.00	-18.53	-120.64	-150.11	-18.53	-120.64	CP	0.1	247.2	1.3	1.3	1.3	0.445794	0.143769	0	0	0	0	0	0	0	0	0
4	4	-150.11	-18.53	-120.64	-150.19	-18.53	-121.68	CP	1.0	248.2	1.3	1.3	1.3	4.22722	1.36328	0	0	0	0	0	0	0	0	0
4	4	-150.19	-18.53	-121.68	-150.35	-18.46	-121.68	CP	0.2	248.4	1.3	1.1	1.2	0.740683	0.197891	0	0	0	0	0	0	0	0	0
4	4	-150.35	-18.46	-121.68	-150.55	-18.38	-121.68	CP	0.2	248.6	1.1	1.0	1.0	0.738658	0.184985	0	0	0	0	0	0	0	0	0
4	4	-150.55	-18.38	-121.68	-150.87	-18.36	-121.68	CP	0.3	248.9	1.0	0.8	0.9	0.936166	0.206712	0	0	0	0	0	0	0	0	0
4	4	-150.87	-18.36	-121.68	-151.15	-18.37	-121.68	CP	0.3	249.2	0.8	0.7	0.8	0.695177	0.132390	0	0	0	0	0	0	0	0	0
4	4	-151.15	-18.37	-121.68	-151.48	-18.40	-121.68	CP	0.3	249.5	0.7	0.6	0.7	0.717056	0.122223	0	0	0	0	0	0	0	0	0
4	4	-151.48	-18.40	-121.68	-151.70	-18.40	-122.72	CP	1.1	250.6	0.6	0.6	0.6	2.17072	0.352741	0	0	0	0	0	0	0	0	0
4	4	-151.70	-18.40	-122.72	-151.91	-18.30	-122.72	CP	0.2	250.8	0.6	0.8	0.7	0.542493	0.0936498	0	0	0	0	0	0	0	0	0
4	4	-151.91	-18.30	-122.72	-151.98	-18.30	-122.72	CP	0.1	250.9	0.8	0.8	0.8	0.171512	0.0334447	0	0	0	0	0	0	0	0	0
4	4	-151.98	-18.30	-122.72	-152.07	-18.33	-122.72	CP	0.1	251.0	0.8	0.8	0.8	0.232497	0.0453369	0	0	0	0	0	0	0	0	0
4	4	-152.07	-18.33	-122.72	-152.23	-18.42	-122.72	CP	0.2	251.2	0.8	0.5	0.7	0.454726	0.0634934	0	0	0	0	0	0	0	0	0
4	4	-152.23	-18.42	-122.72	-152.48	-18.45	-122.72	CP	0.3	251.4	0.5	0.4	0.5	0.395174	0.0476466	0	0	0	0	0	0	0	0	0
4	4	-152.48	-18.45	-122.72	-152.62	-18.43	-123.76	CP	1.0	252.5	0.4	0.4	0.4	1.36878	0.142142	0	0	0	0	0	0	0	0	0
4	4	-152.62	-18.43	-123.76	-152.86	-18.23	-123.76	CP	0.3	252.8	0.4	0.4	0.4	0.382777	0.0373208	0	0	0	0	0	0	0	0	0
4	4	-152.86	-18.23	-123.76	-153.04	-18.06	-123.76	CP	0.2	253.0	0.4	0.5	0.4	0.333854	0.0352022	0	0	0	0	0	0	0	0	0
4	4	-153.04	-18.06	-123.76	-153.44	-18.05	-123.76	CP	0.4	253.4	0.5	0.5	0.5	0.578247	0.0664984	0	0	0	0	0	0	0	0	0
4	4	-153.44	-18.05	-123.76	-153.71	-18.02	-124.80	CP	1.1	254.5	0.5	0.5	0.5	1.55337	0.178637	0	0	0	0	0	0	0	0	0
4	4	-153.71	-18.02	-124.80	-154.00	-18.03	-124.80	CP	0.3	254.8	0.5	0.5	0.5	0.419328	0.0482227	0	0	0	0	0	0	0	0	0
4	4	-154.00	-18.03	-124.80	-154.35	-17.90	-124.80	CP	0.4	255.2	0.5	0.6	0.6	0.671743	0.0912085	0	0	0	0	0	0	0	0	0
4	4	-154.35	-17.90	-124.80	-154.51	-17.77	-124.80	CP	0.2	255.4	0.6	0.9	0.8	0.557884	0.0941702	0	0	0	0	0	0	0	0	0
4	4	-154.51	-17.77	-124.80	-154.89	-17.56	-125.84	CP	1.1	256.5	0.9	1.1	1.0	3.60341	0.908704	0	0	0	0	0	0	0	0	0
4	4	-154.89	-17.56	-125.84	-155.00	-17.50	-125.84	CP	0.1	256.6	1.1	1.4	1.3	0.629545	0.154094	0	0	0	0	0	0	0	0	0
4	4	-155.00	-17.50	-125.84	-155.23	-17.47	-125.84	CP	0.2	256.9	1.4	1.5	1.4	1.09130	0.370257	0	0	0	0	0	0	0	0	0
4	4	-155.23	-17.47	-125.84	-155.61	-17.55	-125.84	CP	0.4	257.3	1.5	1.2	1.4	1.76371	0.566115	0	0	0	0	0	0	0	0	0
4	4	-155.61	-17.55	-125.84	-155.89	-17.73	-125.84	CP	0.3	257.6	1.2	1.1	1.2	1.23991	0.361116	0	0	0	0	0	0	0	0	0
4	4	-155.89	-17.73	-125.84	-156.22	-17.92	-125.84	CP	0.4	258.0	1.1	1.2	1.2	1.43231	0.420266	0	0	0	0	0	0	0	0	0
4	4	-156.22	-17.92	-125.84	-156.59	-18.06	-125.84	CP	0.4	258.4	1.2	1.4	1.3	1.64360	0.529568	0	0	0	0	0	0	0	0	0
4	4	-156.59	-18.06	-125.84	-157.19	-18.09	-126.88	CP	1.2	259.6	1.4	1.4	1.4	5.16928	1.77048	0	0	0	0	0	0	0	0	0
4	4	-157.19	-18.09	-126.88	-157.48	-18.16	-126.88	CP	0.3	259.9	1.4	1.4	1.4	1.28397	0.439761	0	0	0	0	0	0	0	0	0
4	4	-157.48	-18.16	-126.88	-157.86	-18.30	-126.88	CP	0.4	260.3	1.4	1.3	1.3	1.70034	0.562796	0	0	0	0	0	0	0	0	0
4	4	-157.86	-18.30	-126.88	-158.02	-18.32	-126.88	CP	0.2	260.4	1.3	1.3	1.3	0.648676	0.205886	0	0	0	0	0	0	0	0	0
4	4	-158.02	-18.32	-126.88	-158.23	-18.34	-126.88	CP	0.2	260.6	1.3	1.0	1.1	0.879630	0.212481	0	0	0	0	0	0	0	0	0
4	4	-158.23	-18.34	-126.88	-158.44	-18.31	-126.88	CP	0.2	260.8	1.0	0.7	0.9	0.693793	0.121628	0	0	0	0	0	0	0	0	0
4	4	-158.44	-18.31	-126.88	-158.70	-18.27	-126.88	CP	0.3	261.1	0.7	0.5	0.6	0.530464	0.0750653	0	0	0	0	0	0	0	0	0
4	4	-158.70	-18.27	-126.88	-158.94	-18.26	-126.88	CP	0.2	261.4	0.5	0.4	0.5	0.357443	0.0417323	0	0	0	0	0	0	0	0	0
4	4	-158.94	-18.26	-126.88	-159.31	-18.26	-127.92	CP	1.1	262.5	0.4	0.4	0.4	1.52586	0.167845	0	0	0	0	0	0	0	0	0
4	4	-159.31	-18.26	-127.92	-159.81	-18.27	-127.92	CP	0.5	263.0	0.4	0.4	0.4	0.691289	0.0760418	0	0	0	0	0	0	0	0	0
4	4	-159.81	-18.27	-127.92	-160.04	-18.25	-127.92	CP	0.2	263.2	0.4	0.4	0.4	0.319123	0.0351035	0	0	0	0	0	0	0	0	0
4	4	-160.04	-18.25	-127.92	-160.22	-18.20	-127.92	CP	0.2	263.4	0.4	0.5	0.5	0.288107	0.0338849	0	0	0	0	0	0	0	0	0
4	4	-160.22	-18.20	-127.92	-160.42	-18.16	-127.92	CP	0.2	263.6	0.5	0.6	0.6	0.381594	0.0531238	0	0	0	0	0	0	0	0	0
4	4	-160.42	-18.16	-127.92	-160.71	-18.02	-128.96	CP	1.1	264.7	0.6	0.8	0.7	2.41705	0.426601	0	0	0	0	0	0	0	0	0
4	4	-160.71	-18.02	-128.96	-160.96	-18.01	-128.96	CP	0.3	264.9	0.8	0.8	0.8	0.635902	0.127382	0	0	0	0	0	0	0	0	0
4	4	-160.96	-18.01	-128.96	-161.27	-17.98	-128.96	CP	0.3	265.2	0.8	0.8	0.8	0.812102	0.168511	0	0	0	0	0	0	0	0	0
4	4	-161.27	-17.98	-128.96	-161.51	-17.99	-128.96	CP	0.2	265.5	0.8	0.8	0.8	0.626323	0.129962	0	0	0	0	0	0	0	0	0
4	4	-161.51	-17.99	-128.96	-161.84	-17.98	-128.96	CP	0.3	265.8	0.8	0.8	0.8	0.860882	0.178633	0	0	0	0	0	0	0	0	0
4	4	-161.84	-17.98	-128.96	-161.96	-17.98	-128.96	CP	0.1	265.9	0.8	0.8	0.8	0.312930	0.0649329	0	0	0	0	0	0	0	0	0
4	4	-161.96	-17.98	-128.96	-162.21	-18.10	-128.96	CP	0.3	266.2	0.8	0.6	0.7	0.673519	0.107948	0	0	0	0	0	0	0	0	0
4	4	-162.21	-18.10	-128.96	-162.54	-18.15	-128.96	CP	0.3	266.5	0.6	0.4	0.5	0.528326	0.0634964	0	0	0	0	0	0	0	0	0
4	4	-162.54	-18.15	-128.96	-162.82	-18.14	-128.96	CP	0.3	266.8	0.4	0.4	0.4	0.360903	0.0369925	0	0	0	0	0	0	0	0	0
4	4	-162.82	-18.14	-128.96	-163.01	-18.24	-128.96	CP	0.2	267.0	0.4	0.6	0.5	0.379475	0.0444210	0	0	0	0	0	0	0	0	0
4	4	-163.01	-18.24	-128.96	-163.21	-18.35	-128.96	CP	0.2	267.3	0.6	0.8	0.7	0.531829	0.0870281	0	0	0	0	0	0	0	0	0
4	4	-163.21	-18.35	-128.96	-163.34	-18.53	-128.96	CP	0.2	267.5	0.8	0.7	0.8	0.527900	0.0981423	0	0	0	0	0	0	0	0	0
4	4	-163.34	-18.53	-128.96	-163.56	-18.73	-128.96	CP	0.3	267.8	0.7	0.8	0.8	0.736180	0.140491	0	0	0	0	0	0	0	0	0
4	4	-163.56	-18.73	-128.96	-163.74	-18.86	-130.00	CP	1.1	268.8	0.8	0.6	0.7	2.48108	0.459621	0	0	0	0	0	0	0	0	0
4	4	-163.74	-18.86	-130.00	-164.04	-18.96	-130.00	CP	0.3	269.2	0.6	0.5	0.6	0.581207	0.0798793	0	0	0	0	0	0	0	0	0
4	4	-164.04	-18.96	-130.00	-164.34	-18.94	-130.00	CP	0.3	269.5	0.5	0.5	0.5	0.453398	0.0544078	0	0	0	0	0	0	0	0	0
4	4	-164.34	-18.94	-130.00	-164.81	-18.93	-130.00	CP	0.5	269.9	0.5	0.5	0.5	0.708906	0.0850687	0	0	0	0	0	0	0	0	0
4	4	-164.81	-18.93	-130.00	-165.06	-18.92	-130.00	CP	0.3	270.2	0.5	0.5	0.5	0.377293	0.0452751	0	0	0	0	0	0	0	0	0
4	4	-165.06	-18.92	-130.00	-165.35	-18.91	-130.00	CP	0.3	270.5	0.5	0.5	0.5	0.437582	0.0525099	0	0	0	0	0	0	0	0	0
4	4	-165.35	-18.91	-130.00	-165.47	-18.86	-130.00	CP	0.1	270.6	0.5	0.6	0.5	0.226889	0.0282097	0	0	0	0	0	0	0	0	0
4	4	-165.47	-18.86	-130.00	-165.63	-18.75	-130.00	CP	0.2	270.8	0.6	0.8	0.7	0.451598	0.0678978	0	0	0	0	0	0	0	0	0
4	4	-165.63	-18.75	-130.00	-165.79	-18.71	-130.00	CP	0.2	271.0	0.8	0.9	0.8	0.432311	0.0840213	0	0	0	0	0	0	0	0	0
4	4	-165.79	-18.71	-130.00	-165.94	-18.70	-130.00	CP	0.2	271.1	0.9	0.9	0.9	0.429175	0.0925301	0	0	0	0	0	0	0	0	0
4	4	-165.94	-18.70	-130.00	-166.34	-18.69	-130.00	CP	0.4	271.5	0.9	0.9	0.9	1.12722	0.251790	0	0	0	0	0	0	0	0	0
4	4	-166.34	-18.69	-130.00	-166.86	-18.67	-130.00	CP	0.5	272.0	0.9	0.9	0.9	1.42232	0.309354	0	0	0	0	0	0	0	0	0
4	4	-166.86	-18.67	-130.00	-167.47	-18.65	-131.04	CP	1.2	273.2	0.9	0.9	0.9	3.29583	0.716842	0	0	0	0	0	0	0	0	0
