Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	3	78.47	17.51	26.01	79.30	17.10	26.01	CP	0.9	96.6	0.2	0.2	0.2	0.610746	0.0320641	0	0	0	0	0	0	0	0	0
3	3	79.30	17.10	26.01	79.92	17.09	26.01	CP	0.6	97.2	0.2	0.2	0.2	0.409085	0.0214770	0	0	0	0	0	0	0	0	0
3	3	79.92	17.09	26.01	80.12	17.09	26.01	CP	0.2	97.4	0.2	0.2	0.2	0.131950	0.00692737	0	0	0	0	0	0	0	0	0
3	3	80.12	17.09	26.01	81.36	16.47	26.01	CP	1.4	98.8	0.2	0.2	0.2	0.914630	0.0480181	0	0	0	0	0	0	0	0	0
3	3	81.36	16.47	26.01	82.19	16.25	26.01	CP	0.9	99.7	0.2	0.2	0.2	0.566490	0.0297407	0	0	0	0	0	0	0	0	0
3	3	82.19	16.25	26.01	83.21	15.83	26.01	CP	1.1	100.8	0.2	0.2	0.2	0.727742	0.0382065	0	0	0	0	0	0	0	0	0
3	3	83.21	15.83	26.01	83.42	15.83	29.10	CP	3.1	103.9	0.2	0.2	0.2	2.04328	0.107272	0	0	0	0	0	0	0	0	0
3	3	83.42	15.83	29.10	84.25	16.24	29.10	CP	0.9	104.8	0.2	0.2	0.2	0.610746	0.0320641	0	0	0	0	0	0	0	0	0
3	3	84.25	16.24	29.10	85.29	16.85	29.10	CP	1.2	106.0	0.2	0.2	0.2	0.795439	0.0417605	0	0	0	0	0	0	0	0	0
3	3	85.29	16.85	29.10	85.29	17.06	29.10	CP	0.2	106.2	0.2	0.2	0.2	0.138544	0.00727354	0	0	0	0	0	0	0	0	0
3	3	85.29	17.06	29.10	86.13	17.27	29.10	CP	0.9	107.1	0.2	0.2	0.2	0.571230	0.0299896	0	0	0	0	0	0	0	0	0
3	3	86.13	17.27	29.10	87.37	17.46	29.10	CP	1.3	108.3	0.2	0.2	0.2	0.827622	0.0434501	0	0	0	0	0	0	0	0	0
3	3	87.37	17.46	29.10	89.02	17.25	29.10	CP	1.7	110.0	0.2	0.2	0.2	1.09734	0.0576103	0	0	0	0	0	0	0	0	0
3	3	89.02	17.25	29.10	89.23	17.04	29.10	CP	0.3	110.3	0.2	0.2	0.2	0.195934	0.0102865	0	0	0	0	0	0	0	0	0
3	3	89.23	17.04	29.10	90.67	15.79	29.10	CP	1.9	112.2	0.2	0.2	0.2	1.25802	0.0660459	0	0	0	0	0	0	0	0	0
3	3	90.67	15.79	29.10	91.49	14.96	29.10	CP	1.2	113.4	0.2	0.2	0.2	0.769743	0.0404115	0	0	0	0	0	0	0	0	0
3	3	91.49	14.96	29.10	92.73	14.54	28.07	CP	1.7	115.0	0.2	0.2	0.2	1.09899	0.0576970	0	0	0	0	0	0	0	0	0
3	3	92.73	14.54	28.07	94.59	14.53	28.07	CP	1.9	116.9	0.2	0.2	0.2	1.22712	0.0644238	0	0	0	0	0	0	0	0	0
3	3	94.59	14.53	28.07	95.63	14.31	23.95	CP	4.3	121.2	0.2	0.4	0.3	4.14499	0.332287	0	0	0	0	0	0	0	0	0
3	3	95.63	14.31	23.95	96.04	13.89	23.95	CP	0.6	121.7	0.4	0.4	0.4	0.756015	0.0774915	0	0	0	0	0	0	0	0	0
3	3	96.04	13.89	23.95	96.46	13.47	23.95	CP	0.6	122.3	0.4	0.4	0.4	0.765063	0.0784189	0	0	0	0	0	0	0	0	0
3	3	96.46	13.47	23.95	96.65	13.26	23.95	CP	0.3	122.6	0.4	0.2	0.3	0.292494	0.0221163	0	0	0	0	0	0	0	0	0
3	3	96.65	13.26	23.95	97.69	12.44	22.92	CP	1.7	124.3	0.2	0.2	0.2	1.10688	0.0581113	0	0	0	0	0	0	0	0	0
3	3	97.69	12.44	22.92	98.92	12.01	22.92	CP	1.3	125.6	0.2	0.2	0.2	0.859629	0.0451305	0	0	0	0	0	0	0	0	0
3	3	98.92	12.01	22.92	99.55	11.80	22.92	CP	0.7	126.3	0.2	0.2	0.2	0.438118	0.0230012	0	0	0	0	0	0	0	0	0
3	3	99.55	11.80	22.92	100.58	11.60	22.92	CP	1.0	127.3	0.2	0.2	0.2	0.692217	0.0363414	0	0	0	0	0	0	0	0	0
3	3	100.58	11.60	22.92	101.21	11.38	21.89	CP	1.2	128.5	0.2	0.4	0.3	1.19919	0.0958436	0	0	0	0	0	0	0	0	0
3	3	101.21	11.38	21.89	101.20	10.97	20.86	CP	1.1	129.6	0.4	0.2	0.3	1.08409	0.0865795	0	0	0	0	0	0	0	0	0
3	3	101.20	10.97	20.86	102.44	10.96	20.86	CP	1.2	130.9	0.2	0.2	0.2	0.818101	0.0429503	0	0	0	0	0	0	0	0	0
3	3	102.44	10.96	20.86	103.06	11.16	20.86	CP	0.7	131.5	0.2	0.2	0.2	0.429787	0.0225638	0	0	0	0	0	0	0	0	0
3	3	103.06	11.16	20.86	103.68	10.75	18.80	CP	2.2	133.7	0.2	0.2	0.2	1.44482	0.0758530	0	0	0	0	0	0	0	0	0
3	3	103.68	10.75	18.80	104.92	10.73	18.80	CP	1.2	135.0	0.2	0.2	0.2	0.818176	0.0429542	0	0	0	0	0	0	0	0	0
3	3	104.92	10.73	18.80	106.17	10.52	15.71	CP	3.3	138.3	0.2	0.4	0.3	3.25413	0.260826	0	0	0	0	0	0	0	0	0
3	3	106.17	10.52	15.71	106.36	10.11	15.71	CP	0.5	138.8	0.4	0.4	0.4	0.582054	0.0596605	0	0	0	0	0	0	0	0	0
3	3	106.36	10.11	15.71	107.19	9.68	15.71	CP	0.9	139.7	0.4	0.4	0.4	1.20404	0.123414	0	0	0	0	0	0	0	0	0
3	3	107.19	9.68	15.71	108.02	9.48	15.71	CP	0.9	140.5	0.4	0.4	0.4	1.09968	0.112717	0	0	0	0	0	0	0	0	0
3	3	108.02	9.48	15.71	109.26	9.47	15.71	CP	1.2	141.8	0.4	0.4	0.4	1.59724	0.163718	0	0	0	0	0	0	0	0	0
3	3	109.26	9.47	15.71	110.71	9.46	15.71	CP	1.5	143.2	0.4	0.4	0.4	1.86772	0.191441	0	0	0	0	0	0	0	0	0
3	3	110.71	9.46	15.71	112.78	9.45	15.71	CP	2.1	145.3	0.4	0.4	0.4	2.66630	0.273296	0	0	0	0	0	0	0	0	0
3	3	112.78	9.45	15.71	113.61	9.44	15.71	EP	0.8	146.1	0.4	0.6	0.5	1.35368	0.175304	0	0	0	0	0	0	0	0	0
3	2	37.52	14.46	29.10	36.85	15.27	29.10	CP	1.1	47.4	1.7	0.4	1.0	3.97651	0.991908	0	0	0	0	0	0	0	0	0
3	2	36.85	15.27	29.10	36.44	16.11	29.10	CP	0.9	48.3	0.4	0.4	0.4	1.20397	0.123407	0	0	0	0	0	0	0	0	0
3	2	36.44	16.11	29.10	36.23	16.10	29.10	CP	0.2	48.5	0.4	0.4	0.4	0.270796	0.0277566	0	0	0	0	0	0	0	0	0
3	2	36.23	16.10	29.10	35.19	16.52	29.10	CP	1.1	49.6	0.4	0.4	0.4	1.44469	0.148081	0	0	0	0	0	0	0	0	0
3	2	35.19	16.52	29.10	34.16	16.32	28.07	CP	1.5	51.1	0.4	0.2	0.3	1.43523	0.114823	0	0	0	0	0	0	0	0	0
3	2	34.16	16.32	28.07	32.92	15.92	28.07	CP	1.3	52.4	0.2	0.2	0.2	0.859582	0.0451281	0	0	0	0	0	0	0	0	0
3	2	32.92	15.92	28.07	31.68	15.30	28.07	CP	1.4	53.8	0.2	0.2	0.2	0.914630	0.0480181	0	0	0	0	0	0	0	0	0
3	2	31.68	15.30	28.07	30.64	15.09	28.07	CP	1.1	54.9	0.2	0.2	0.2	0.699972	0.0367485	0	0	0	0	0	0	0	0	0
3	2	30.64	15.09	28.07	30.01	14.69	28.07	CP	0.7	55.6	0.2	0.2	0.2	0.492331	0.0258474	0	0	0	0	0	0	0	0	0
3	2	30.01	14.69	28.07	28.97	14.08	28.07	CP	1.2	56.8	0.2	0.2	0.2	0.795439	0.0417605	0	0	0	0	0	0	0	0	0
3	2	28.97	14.08	28.07	28.56	13.46	28.07	CP	0.7	57.6	0.2	0.2	0.2	0.490383	0.0257451	0	0	0	0	0	0	0	0	0
3	2	28.56	13.46	28.07	27.93	12.63	28.07	CP	1.0	58.6	0.2	0.2	0.2	0.687454	0.0360914	0	0	0	0	0	0	0	0	0
3	2	27.93	12.63	28.07	26.69	12.22	28.07	CP	1.3	59.9	0.2	0.2	0.2	0.861629	0.0452355	0	0	0	0	0	0	0	0	0
3	2	26.69	12.22	28.07	26.07	11.60	24.98	CP	3.2	63.1	0.2	0.4	0.3	3.12966	0.250840	0	0	0	0	0	0	0	0	0
3	2	26.07	11.60	24.98	25.44	11.40	23.95	CP	1.2	64.3	0.4	0.8	0.6	2.41863	0.383617	0	0	0	0	0	0	0	0	0
3	2	25.44	11.40	23.95	24.81	10.99	23.95	CP	0.8	65.1	0.8	0.8	0.8	1.95998	0.406697	0	0	0	0	0	0	0	0	0
3	2	24.81	10.99	23.95	24.19	10.99	22.92	CP	1.2	66.3	0.8	0.2	0.5	2.02820	0.285561	0	0	0	0	0	0	0	0	0
3	2	24.19	10.99	22.92	23.78	11.21	22.92	CP	0.5	66.8	0.2	0.8	0.5	0.913372	0.110522	0	0	0	0	0	0	0	0	0
3	2	23.78	11.21	22.92	22.95	10.81	22.92	CP	0.9	67.7	0.8	0.8	0.8	2.40246	0.498510	0	0	0	0	0	0	0	0	0
3	2	22.95	10.81	22.92	22.54	10.38	22.92	CP	0.6	68.3	0.8	0.2	0.5	1.09477	0.141126	0	0	0	0	0	0	0	0	0
3	2	22.54	10.38	22.92	22.11	9.97	22.92	CP	0.6	68.9	0.2	0.2	0.2	0.391973	0.0205786	0	0	0	0	0	0	0	0	0
3	2	22.11	9.97	22.92	21.28	8.94	22.92	CP	1.3	70.2	0.2	0.2	0.2	0.872697	0.0458166	0	0	0	0	0	0	0	0	0
3	2	21.28	8.94	22.92	20.86	8.74	22.92	CP	0.5	70.7	0.2	0.2	0.2	0.306901	0.0161123	0	0	0	0	0	0	0	0	0
3	2	20.86	8.74	22.92	20.46	8.54	22.92	CP	0.4	71.1	0.2	0.2	0.2	0.295043	0.0154898	0	0	0	0	0	0	0	0	0
3	2	20.46	8.54	22.92	19.00	8.12	22.92	CP	1.5	72.6	0.2	0.2	0.2	1.00227	0.0526194	0	0	0	0	0	0	0	0	0
3	2	19.00	8.12	22.92	17.76	7.73	22.92	CP	1.3	73.9	0.2	0.2	0.2	0.857578	0.0450229	0	0	0	0	0	0	0	0	0
3	2	17.76	7.73	22.92	15.69	7.53	22.92	CP	2.1	76.0	0.2	0.2	0.2	1.37201	0.0720305	0	0	0	0	0	0	0	0	0
3	2	15.69	7.53	22.92	14.86	7.53	23.95	CP	1.3	77.3	0.2	0.2	0.2	0.872697	0.0458166	0	0	0	0	0	0	0	0	0
3	2	14.86	7.53	23.95	13.19	7.54	23.95	CP	1.7	79.0	0.2	0.2	0.2	1.10178	0.0578433	0	0	0	0	0	0	0	0	0
3	2	13.19	7.54	23.95	11.55	7.55	23.95	CP	1.6	80.6	0.2	0.2	0.2	1.08198	0.0568042	0	0	0	0	0	0	0	0	0
3	2	11.55	7.55	23.95	11.13	7.55	23.95	BP	0.4	81.1	0.2	0.2	0.2	0.277089	0.0145471	0	0	0	0	0	0	0	0	0
3	3	11.13	7.55	23.95	9.68	7.36	24.98	CP	1.8	82.9	0.2	0.2	0.2	1.18008	0.0619540	0	0	0	0	0	0	0	0	0
3	3	9.68	7.36	24.98	8.44	7.37	24.98	CP	1.2	84.1	0.2	0.2	0.2	0.818098	0.0429501	0	0	0	0	0	0	0	0	0
3	3	8.44	7.37	24.98	7.20	7.17	24.98	CP	1.3	85.3	0.2	0.6	0.4	1.65922	0.183715	0	0	0	0	0	0	0	0	0
3	3	7.20	7.17	24.98	5.75	6.77	24.98	CP	1.5	86.9	0.6	0.6	0.6	2.92979	0.454117	0	0	0	0	0	0	0	0	0
3	3	5.75	6.77	24.98	4.71	6.96	28.07	CP	3.3	90.1	0.6	0.4	0.5	5.28662	0.689727	0	0	0	0	0	0	0	0	0
3	3	4.71	6.96	28.07	3.88	6.97	29.10	CP	1.3	91.4	0.4	0.4	0.4	1.70389	0.174648	0	0	0	0	0	0	0	0	0
3	3	3.88	6.97	29.10	3.05	7.40	29.10	CP	0.9	92.4	0.4	0.4	0.4	1.20404	0.123414	0	0	0	0	0	0	0	0	0
3	3	3.05	7.40	29.10	2.02	7.41	29.10	CP	1.0	93.4	0.4	0.4	0.4	1.32676	0.135993	0	0	0	0	0	0	0	0	0
3	3	2.02	7.41	29.10	0.98	6.99	29.10	CP	1.1	94.5	0.4	0.4	0.4	1.44469	0.148081	0	0	0	0	0	0	0	0	0
3	3	0.98	6.99	29.10	-0.06	7.00	29.10	CP	1.0	95.6	0.4	0.4	0.4	1.33964	0.137313	0	0	0	0	0	0	0	0	0
3	3	-0.06	7.00	29.10	-1.30	6.80	29.10	CP	1.3	96.8	0.4	0.4	0.4	1.61783	0.165827	0	0	0	0	0	0	0	0	0
3	3	-1.30	6.80	29.10	-2.53	7.01	29.10	CP	1.2	98.1	0.4	0.4	0.4	1.60723	0.164741	0	0	0	0	0	0	0	0	0
3	3	-2.53	7.01	29.10	-2.75	6.60	29.10	CP	0.5	98.5	0.4	0.2	0.3	0.463496	0.0363372	0	0	0	0	0	0	0	0	0
3	3	-2.75	6.60	29.10	-2.74	6.39	29.10	CP	0.2	98.7	0.2	0.2	0.2	0.138701	0.00728182	0	0	0	0	0	0	0	0	0
3	3	-2.74	6.39	29.10	-3.37	5.99	29.10	CP	0.7	99.5	0.2	0.2	0.2	0.492332	0.0258474	0	0	0	0	0	0	0	0	0
3	3	-3.37	5.99	29.10	-3.79	5.57	29.10	CP	0.6	100.1	0.2	0.2	0.2	0.391862	0.0205728	0	0	0	0	0	0	0	0	0
3	3	-3.79	5.57	29.10	-4.40	5.99	29.10	CP	0.7	100.8	0.2	0.2	0.2	0.488604	0.0256517	0	0	0	0	0	0	0	0	0
3	3	-4.40	5.99	29.10	-5.23	6.82	29.10	CP	1.2	102.0	0.2	0.2	0.2	0.774395	0.0406557	0	0	0	0	0	0	0	0	0
3	3	-5.23	6.82	29.10	-5.43	7.03	30.13	CP	1.1	103.1	0.2	0.2	0.2	0.705946	0.0370622	0	0	0	0	0	0	0	0	0
3	3	-5.43	7.03	30.13	-7.13	6.54	30.13	CP	1.8	104.8	0.2	0.4	0.3	1.72577	0.138166	0	0	0	0	0	0	0	0	0
3	3	-7.13	6.54	30.13	-7.25	6.58	30.13	CP	0.1	105.0	0.4	0.3	0.4	0.153829	0.0129580	0	0	0	0	0	0	0	0	0
3	3	-7.25	6.58	30.13	-7.88	6.23	30.13	CP	0.7	105.7	0.3	0.3	0.3	0.701880	0.0543957	0	0	0	0	0	0	0	0	0
3	3	-7.88	6.23	30.13	-8.34	6.16	30.13	CP	0.5	106.2	0.3	0.3	0.3	0.453149	0.0351190	0	0	0	0	0	0	0	0	0
3	3	-8.34	6.16	30.13	-8.73	5.94	30.13	CP	0.4	106.6	0.3	0.3	0.3	0.436082	0.0337964	0	0	0	0	0	0	0	0	0
3	3	-8.73	5.94	30.13	-8.75	5.84	30.13	CP	0.1	106.7	0.3	0.3	0.3	0.0993181	0.00769715	0	0	0	0	0	0	0	0	0
3	3	-8.75	5.84	30.13	-8.95	5.57	30.13	CP	0.3	107.0	0.3	0.3	0.3	0.327234	0.0253606	0	0	0	0	0	0	0	0	0
3	3	-8.95	5.57	30.13	-9.05	5.61	30.13	CP	0.1	107.1	0.3	0.3	0.3	0.104892	0.00812912	0	0	0	0	0	0	0	0	0
3	3	-9.05	5.61	30.13	-9.32	5.36	30.13	CP	0.4	107.5	0.3	0.3	0.3	0.358361	0.0277730	0	0	0	0	0	0	0	0	0
3	3	-9.32	5.36	30.13	-9.44	5.40	30.13	CP	0.1	107.6	0.3	0.3	0.3	0.123189	0.00954713	0	0	0	0	0	0	0	0	0
3	3	-9.44	5.40	30.13	-9.79	5.30	30.13	CP	0.4	108.0	0.3	0.3	0.3	0.354503	0.0274740	0	0	0	0	0	0	0	0	0
3	3	-9.79	5.30	30.13	-9.82	5.19	30.13	CP	0.1	108.1	0.3	0.3	0.3	0.111041	0.00860568	0	0	0	0	0	0	0	0	0
3	3	-9.82	5.19	30.13	-10.08	5.06	30.13	CP	0.3	108.4	0.3	0.3	0.3	0.283100	0.0219403	0	0	0	0	0	0	0	0	0
3	3	-10.08	5.06	30.13	-10.27	4.78	30.13	CP	0.3	108.7	0.3	0.3	0.3	0.329545	0.0255397	0	0	0	0	0	0	0	0	0
3	3	-10.27	4.78	30.13	-10.61	4.35	30.13	CP	0.5	109.3	0.3	0.3	0.3	0.533868	0.0413747	0	0	0	0	0	0	0	0	0
3	3	-10.61	4.35	30.13	-10.72	4.39	30.13	CP	0.1	109.4	0.3	0.3	0.3	0.113992	0.00883437	0	0	0	0	0	0	0	0	0
3	3	-10.72	4.39	30.13	-11.58	3.67	30.13	CP	1.1	110.5	0.3	0.3	0.3	1.09232	0.0846552	0	0	0	0	0	0	0	0	0
3	3	-11.58	3.67	30.13	-12.27	2.80	30.13	CP	1.1	111.6	0.3	0.3	0.3	1.08142	0.0838098	0	0	0	0	0	0	0	0	0
3	3	-12.27	2.80	30.13	-12.59	2.47	30.13	CP	0.5	112.1	0.3	0.3	0.3	0.447673	0.0346947	0	0	0	0	0	0	0	0	0
3	3	-12.59	2.47	30.13	-12.98	2.25	30.13	CP	0.4	112.6	0.3	0.3	0.3	0.436082	0.0337964	0	0	0	0	0	0	0	0	0
3	3	-12.98	2.25	30.13	-13.51	1.88	30.13	CP	0.6	113.2	0.3	0.3	0.3	0.629501	0.0487863	0	0	0	0	0	0	0	0	0
3	3	-13.51	1.88	30.13	-14.16	1.53	30.13	CP	0.7	113.9	0.3	0.3	0.3	0.718968	0.0557200	0	0	0	0	0	0	0	0	0
3	3	-14.16	1.53	30.13	-15.11	0.95	30.13	CP	1.1	115.0	0.3	0.3	0.3	1.08400	0.0840101	0	0	0	0	0	0	0	0	0
3	3	-15.11	0.95	30.13	-15.91	0.43	30.13	CP	1.0	116.0	0.3	0.3	0.3	0.929240	0.0720161	0	0	0	0	0	0	0	0	0
3	3	-15.91	0.43	30.13	-16.70	-0.41	30.13	CP	1.2	117.2	0.3	0.3	0.3	1.12302	0.0870343	0	0	0	0	0	0	0	0	0
3	3	-16.70	-0.41	30.13	-17.18	-0.92	30.13	CP	0.7	117.9	0.3	0.3	0.3	0.682073	0.0528607	0	0	0	0	0	0	0	0	0
3	3	-17.18	-0.92	30.13	-17.89	-1.45	30.13	CP	0.9	118.7	0.3	0.4	0.4	1.00364	0.0907639	0	0	0	0	0	0	0	0	0
3	3	-17.89	-1.45	30.13	-18.14	-1.93	30.13	CP	0.5	119.3	0.4	0.4	0.4	0.697097	0.0714525	0	0	0	0	0	0	0	0	0
3	3	-18.14	-1.93	30.13	-18.50	-2.46	30.13	CP	0.6	119.9	0.4	0.4	0.4	0.825260	0.0845891	0	0	0	0	0	0	0	0	0
3	3	-18.50	-2.46	30.13	-18.95	-2.86	29.10	CP	1.2	121.1	0.4	0.3	0.4	1.35051	0.122220	0	0	0	0	0	0	0	0	0
3	3	-18.95	-2.86	29.10	-19.34	-3.08	29.10	CP	0.4	121.6	0.3	0.3	0.3	0.436082	0.0337964	0	0	0	0	0	0	0	0	0
3	3	-19.34	-3.08	29.10	-19.66	-3.40	29.10	CP	0.5	122.0	0.3	0.3	0.3	0.440734	0.0341569	0	0	0	0	0	0	0	0	0
3	3	-19.66	-3.40	29.10	-20.33	-3.85	29.10	CP	0.8	122.8	0.3	0.3	0.3	0.786023	0.0609168	0	0	0	0	0	0	0	0	0
3	3	-20.33	-3.85	29.10	-21.11	-4.26	28.07	CP	1.4	124.2	0.3	0.3	0.3	1.32012	0.102309	0	0	0	0	0	0	0	0	0
3	3	-21.11	-4.26	28.07	-21.85	-4.91	28.07	CP	1.0	125.2	0.3	0.3	0.3	0.959223	0.0743398	0	0	0	0	0	0	0	0	0
3	3	-21.85	-4.91	28.07	-22.59	-5.23	28.07	CP	0.8	126.0	0.3	0.3	0.3	0.785178	0.0608513	0	0	0	0	0	0	0	0	0
3	3	-22.59	-5.23	28.07	-23.46	-5.61	28.07	CP	0.9	126.9	0.3	0.3	0.3	0.924583	0.0716552	0	0	0	0	0	0	0	0	0
3	3	-23.46	-5.61	28.07	-24.13	-6.05	28.07	CP	0.8	127.7	0.3	0.3	0.3	0.780635	0.0604992	0	0	0	0	0	0	0	0	0
3	3	-24.13	-6.05	28.07	-24.95	-6.24	28.07	CP	0.8	128.6	0.3	0.3	0.3	0.819752	0.0635307	0	0	0	0	0	0	0	0	0
3	3	-24.95	-6.24	28.07	-26.18	-6.41	27.04	CP	1.6	130.2	0.3	0.3	0.3	1.57117	0.121766	0	0	0	0	0	0	0	0	0
3	3	-26.18	-6.41	27.04	-26.95	-6.40	27.04	CP	0.8	130.9	0.3	0.3	0.3	0.749962	0.0581220	0	0	0	0	0	0	0	0	0
3	3	-26.95	-6.40	27.04	-27.74	-6.16	26.01	CP	1.3	132.3	0.3	0.3	0.3	1.28561	0.0996350	0	0	0	0	0	0	0	0	0
3	3	-27.74	-6.16	26.01	-27.87	-6.22	26.01	CP	0.1	132.4	0.3	0.3	0.3	0.139441	0.0108067	0	0	0	0	0	0	0	0	0
3	3	-27.87	-6.22	26.01	-28.55	-6.02	26.01	CP	0.7	133.1	0.3	0.3	0.3	0.690296	0.0534979	0	0	0	0	0	0	0	0	0
3	3	-28.55	-6.02	26.01	-29.08	-5.97	26.01	CP	0.5	133.7	0.3	0.3	0.3	0.518456	0.0401804	0	0	0	0	0	0	0	0	0
3	3	-29.08	-5.97	26.01	-29.70	-5.89	26.01	CP	0.6	134.3	0.3	0.3	0.3	0.608821	0.0471836	0	0	0	0	0	0	0	0	0
3	3	-29.70	-5.89	26.01	-30.49	-5.98	26.01	CP	0.8	135.1	0.3	0.3	0.3	0.774352	0.0600123	0	0	0	0	0	0	0	0	0
3	3	-30.49	-5.98	26.01	-31.09	-6.55	26.01	CP	0.8	135.9	0.3	0.3	0.3	0.805982	0.0624636	0	0	0	0	0	0	0	0	0
3	3	-31.09	-6.55	26.01	-31.90	-7.06	26.01	CP	1.0	136.9	0.3	0.3	0.3	0.932194	0.0722451	0	0	0	0	0	0	0	0	0
3	3	-31.90	-7.06	26.01	-32.37	-7.57	26.01	CP	0.7	137.6	0.3	0.3	0.3	0.675436	0.0523463	0	0	0	0	0	0	0	0	0
3	3	-32.37	-7.57	26.01	-33.28	-8.04	26.01	CP	1.0	138.6	0.3	0.3	0.3	0.997469	0.0773038	0	0	0	0	0	0	0	0	0
3	3	-33.28	-8.04	26.01	-33.71	-8.36	26.01	CP	0.5	139.1	0.3	0.3	0.3	0.522011	0.0404558	0	0	0	0	0	0	0	0	0
3	3	-33.71	-8.36	26.01	-34.88	-9.40	27.04	CP	1.9	141.0	0.3	0.3	0.3	1.82495	0.141434	0	0	0	0	0	0	0	0	0
3	3	-34.88	-9.40	27.04	-34.98	-9.37	27.04	CP	0.1	141.1	0.3	0.3	0.3	0.101676	0.00787989	0	0	0	0	0	0	0	0	0
3	3	-34.98	-9.37	27.04	-35.77	-9.89	27.04	CP	0.9	142.0	0.3	0.3	0.3	0.921090	0.0713845	0	0	0	0	0	0	0	0	0
3	3	-35.77	-9.89	27.04	-35.91	-9.96	27.04	CP	0.2	142.2	0.3	0.3	0.3	0.152438	0.0118139	0	0	0	0	0	0	0	0	0
3	3	-35.91	-9.96	27.04	-36.42	-10.23	27.04	CP	0.6	142.8	0.3	0.3	0.3	0.561995	0.0435546	0	0	0	0	0	0	0	0	0
3	3	-36.42	-10.23	27.04	-38.06	-11.69	27.04	CP	2.2	145.0	0.3	0.3	0.3	2.13840	0.165726	0	0	0	0	0	0	0	0	0
3	3	-38.06	-11.69	27.04	-38.81	-12.76	28.07	CP	1.7	146.6	0.3	0.1	0.2	1.07368	0.0597190	0	0	0	0	0	0	0	0	0
3	3	-38.81	-12.76	28.07	-39.35	-13.46	28.07	CP	0.9	147.5	0.1	0.1	0.1	0.277742	0.00694355	0	0	0	0	0	0	0	0	0
3	3	-39.35	-13.46	28.07	-40.12	-13.88	28.07	CP	0.9	148.4	0.1	0.1	0.1	0.275548	0.00688871	0	0	0	0	0	0	0	0	0
3	3	-40.12	-13.88	28.07	-40.15	-13.97	28.07	CP	0.1	148.5	0.1	0.1	0.1	0.0298041	0.000745102	0	0	0	0	0	0	0	0	0
3	3	-40.15	-13.97	28.07	-40.95	-14.50	28.07	CP	1.0	149.4	0.1	0.1	0.1	0.301478	0.00753695	0	0	0	0	0	0	0	0	0
3	3	-40.95	-14.50	28.07	-40.98	-14.59	28.07	CP	0.1	149.5	0.1	0.1	0.1	0.0298037	0.000745092	0	0	0	0	0	0	0	0	0
3	3	-40.98	-14.59	28.07	-41.57	-14.73	28.07	CP	0.6	150.1	0.1	0.1	0.1	0.190501	0.00476252	0	0	0	0	0	0	0	0	0
3	3	-41.57	-14.73	28.07	-41.99	-15.05	28.07	CP	0.5	150.7	0.1	0.4	0.3	0.440847	0.0302872	0	0	0	0	0	0	0	0	0
3	3	-41.99	-15.05	28.07	-42.27	-15.28	28.07	CP	0.4	151.0	0.4	0.4	0.4	0.466729	0.0478397	0	0	0	0	0	0	0	0	0
3	3	-42.27	-15.28	28.07	-42.64	-15.39	28.07	CP	0.4	151.4	0.4	0.4	0.4	0.497194	0.0509624	0	0	0	0	0	0	0	0	0
3	3	-42.64	-15.39	28.07	-43.05	-15.70	28.07	CP	0.5	151.9	0.4	0.4	0.4	0.662064	0.0678615	0	0	0	0	0	0	0	0	0
3	3	-43.05	-15.70	28.07	-43.31	-15.83	28.07	CP	0.3	152.2	0.4	0.4	0.4	0.374425	0.0383786	0	0	0	0	0	0	0	0	0
3	3	-43.31	-15.83	28.07	-43.53	-15.83	28.07	CP	0.2	152.4	0.4	0.2	0.3	0.235350	0.0171806	0	0	0	0	0	0	0	0	0
3	3	-43.53	-15.83	28.07	-44.04	-16.11	28.07	CP	0.6	153.0	0.2	0.2	0.2	0.383840	0.0201516	0	0	0	0	0	0	0	0	0
3	3	-44.04	-16.11	28.07	-44.65	-16.68	28.07	CP	0.8	153.9	0.2	0.2	0.2	0.550790	0.0289165	0	0	0	0	0	0	0	0	0
3	3	-44.65	-16.68	28.07	-44.81	-16.85	28.07	CP	0.2	154.1	0.2	0.2	0.2	0.154017	0.00808587	0	0	0	0	0	0	0	0	0
3	3	-44.81	-16.85	28.07	-45.19	-17.37	28.07	CP	0.6	154.7	0.2	0.4	0.3	0.634750	0.0502968	0	0	0	0	0	0	0	0	0
3	3	-45.19	-17.37	28.07	-45.59	-18.02	28.07	CP	0.8	155.5	0.4	0.4	0.4	0.983064	0.100764	0	0	0	0	0	0	0	0	0
3	3	-45.59	-18.02	28.07	-46.00	-18.33	28.07	CP	0.5	156.0	0.4	0.4	0.4	0.662064	0.0678615	0	0	0	0	0	0	0	0	0
3	3	-46.00	-18.33	28.07	-46.40	-18.53	28.07	CP	0.4	156.5	0.4	0.4	0.4	0.576037	0.0590438	0	0	0	0	0	0	0	0	0
3	3	-46.40	-18.53	28.07	-46.76	-19.07	28.07	CP	0.6	157.1	0.4	0.4	0.4	0.835942	0.0856841	0	0	0	0	0	0	0	0	0
