Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	3	-36.43	9.52	4.23	-37.71	7.49	4.57	CP	2.4	38.9	1.2	1.1	1.2	8.79913	2.54310	0	0	0	0	0	0	0	0	0
3	3	-37.71	7.49	4.57	-39.65	6.28	8.01	CP	4.1	43.0	1.1	1.1	1.1	14.0146	3.78393	0	0	0	0	0	0	0	0	0
3	3	-39.65	6.28	8.01	-40.64	4.65	9.36	CP	2.3	45.4	1.1	1.1	1.1	7.92775	2.14049	0	0	0	0	0	0	0	0	0
3	3	-40.64	4.65	9.36	-40.64	4.65	9.34	CP	0.0	45.4	1.1	1.1	1.1	0.0678567	0.0183213	0	0	0	0	0	0	0	0	0
3	3	-40.64	4.65	9.34	-41.63	3.22	10.82	CP	2.3	47.7	1.1	1.1	1.1	7.74850	2.09209	0	0	0	0	0	0	0	0	0
3	3	-41.63	3.22	10.82	-42.65	1.59	11.04	CP	1.9	49.6	1.1	1.1	1.1	6.56659	1.77298	1	0	0	0	0	0	0	0	0
3	3	-42.65	1.59	11.04	-43.94	-0.44	12.46	CP	2.8	52.4	1.1	1.1	1.1	9.47676	2.55872	0	0	0	0	0	0	0	0	0
3	3	-43.94	-0.44	12.46	-45.47	-1.50	12.54	CP	1.9	54.3	1.1	0.8	0.9	5.43264	1.26369	0	0	0	0	0	0	0	0	0
3	3	-45.47	-1.50	12.54	-47.17	-2.30	13.57	CP	2.1	56.4	0.8	0.8	0.8	5.18309	0.997745	0	0	0	0	0	0	0	0	0
3	3	-47.17	-2.30	13.57	-47.13	-2.07	13.57	CP	0.2	56.7	0.8	0.8	0.8	0.564726	0.108710	0	0	0	0	0	0	0	0	0
3	3	-47.13	-2.07	13.57	-48.86	-3.09	13.89	CP	2.0	58.7	0.8	0.6	0.7	4.41173	0.763843	0	0	0	0	0	0	0	0	0
3	3	-48.86	-3.09	13.89	-50.49	-3.67	13.71	CP	1.7	60.4	0.6	0.8	0.7	3.77460	0.653346	0	0	0	0	0	0	0	0	0
3	3	-50.49	-3.67	13.71	-50.49	-3.67	13.70	CP	0.0	60.4	0.8	0.8	0.8	0.0241908	0.00465673	0	0	0	0	0	0	0	0	0
3	3	-50.49	-3.67	13.70	-52.23	-4.00	13.64	CP	1.8	62.2	0.8	0.8	0.8	4.28659	0.825168	0	0	0	0	0	0	0	0	0
3	3	-52.23	-4.00	13.64	-54.08	-4.07	14.24	CP	1.9	64.2	0.8	0.8	0.8	4.70773	0.906238	0	0	0	0	0	0	0	0	0
3	3	-54.08	-4.07	14.24	-54.12	-4.28	14.24	CP	0.2	64.4	0.8	0.8	0.8	0.517128	0.0995470	0	0	0	0	0	0	0	0	0
3	3	-54.12	-4.28	14.24	-54.94	-4.11	15.57	CP	1.6	65.9	0.8	0.8	0.8	3.80195	0.731876	0	0	0	0	0	0	0	0	0
3	3	-54.94	-4.11	15.57	-55.64	-3.49	16.33	CP	1.2	67.1	0.8	1.4	1.1	4.19784	1.12303	0	0	0	0	0	0	0	0	0
3	3	-55.64	-3.49	16.33	-55.94	-3.43	17.23	CP	1.0	68.1	1.4	1.5	1.5	4.37545	1.59301	0	0	0	0	0	0	0	0	0
3	3	-55.94	-3.43	17.23	-58.04	-4.62	21.31	CP	4.7	72.8	1.5	1.1	1.3	19.5325	6.45503	0	0	0	0	0	0	0	0	0
3	3	-58.04	-4.62	21.31	-59.63	-4.95	24.81	CP	3.9	76.7	1.1	1.1	1.1	13.0911	3.53461	0	0	0	0	0	0	0	0	0
3	3	-59.63	-4.95	24.81	-60.38	-5.28	24.27	CP	1.0	77.7	1.1	1.1	1.1	3.32956	0.898981	0	0	0	0	0	0	0	0	0
3	3	-60.38	-5.28	24.27	-61.72	-6.82	28.39	CP	4.6	82.3	1.1	1.1	1.1	15.6006	4.21217	0	0	0	0	0	0	0	0	0
3	3	-61.72	-6.82	28.39	-61.37	-7.59	28.39	CP	0.8	83.1	1.1	1.1	1.1	2.86978	0.774841	0	0	0	0	0	0	0	0	0
3	3	-61.37	-7.59	28.39	-61.37	-7.59	28.38	CP	0.0	83.1	1.1	1.1	1.1	0.0339300	0.00916110	0	0	0	0	0	0	0	0	0
3	3	-61.37	-7.59	28.38	-62.08	-9.35	28.38	CP	1.9	85.0	1.1	0.9	1.0	5.96746	1.49372	0	0	0	0	0	0	0	0	0
3	3	-62.08	-9.35	28.38	-62.59	-10.65	28.38	CP	1.4	86.4	0.9	0.9	0.9	4.03614	0.928311	0	0	0	0	0	0	0	0	0
3	3	-62.59	-10.65	28.38	-64.63	-10.51	31.63	CP	3.8	90.3	0.9	0.9	0.9	11.0979	2.55252	0	0	0	0	0	0	0	0	0
3	3	-64.63	-10.51	31.63	-64.63	-10.51	31.60	CP	0.0	90.3	0.9	0.9	0.9	0.0867044	0.0199420	0	0	0	0	0	0	0	0	0
3	3	-64.63	-10.51	31.60	-66.42	-10.40	31.60	CP	1.8	92.1	0.9	0.9	0.9	5.18334	1.19217	0	0	0	0	0	0	0	0	0
3	3	-66.42	-10.40	31.60	-67.94	-10.96	32.93	CP	2.1	94.2	0.9	0.9	0.9	6.05779	1.39329	0	0	0	0	0	0	0	0	0
3	3	-67.94	-10.96	32.93	-67.94	-10.96	32.89	CP	0.0	94.2	0.9	0.9	0.9	0.115613	0.0265911	0	0	0	0	0	0	0	0	0
3	3	-67.94	-10.96	32.89	-69.84	-9.92	31.44	CP	2.6	96.8	0.9	0.9	0.9	7.53361	1.73273	0	0	0	0	0	0	0	0	0
3	3	-69.84	-9.92	31.44	-70.62	-9.24	30.77	CP	1.2	98.1	0.9	0.9	0.9	3.56302	0.819494	0	0	0	0	0	0	0	0	0
3	3	-70.62	-9.24	30.77	-71.76	-9.16	30.77	CP	1.1	99.2	0.9	0.9	0.9	3.30300	0.759691	0	0	0	0	0	0	0	0	0
3	3	-71.76	-9.16	30.77	-73.23	-9.07	30.77	CP	1.5	100.7	0.9	0.9	0.9	4.25665	0.979029	0	0	0	0	0	0	0	0	0
3	3	-73.23	-9.07	30.77	-74.11	-7.63	30.77	CP	1.7	102.4	0.9	0.9	0.9	4.87761	1.12185	0	0	0	0	0	0	0	0	0
3	3	-74.11	-7.63	30.77	-74.88	-6.90	30.77	CP	1.1	103.4	0.9	0.9	0.9	3.06667	0.705335	0	0	0	0	0	0	0	0	0
3	3	-74.88	-6.90	30.77	-75.20	-6.86	30.77	CP	0.3	103.7	0.9	0.9	0.9	0.932082	0.214379	0	0	0	0	0	0	0	0	0
3	3	-75.20	-6.86	30.77	-76.21	-7.23	30.77	CP	1.1	104.8	0.9	1.4	1.1	3.97396	1.13215	1	0	0	0	0	0	0	0	0
3	3	-76.21	-7.23	30.77	-76.88	-7.31	30.99	CP	0.7	105.5	1.4	1.4	1.4	3.07690	1.06153	0	0	0	0	0	0	0	0	0
3	3	-76.88	-7.31	30.99	-79.50	-7.69	34.90	CP	4.7	110.3	1.4	1.4	1.4	20.4716	7.06270	0	0	0	0	0	0	0	0	0
3	3	-79.50	-7.69	34.90	-80.54	-8.62	40.01	CP	5.3	115.6	1.4	0.9	1.1	19.1553	5.57533	0	0	0	0	0	0	0	0	0
3	3	-80.54	-8.62	40.01	-82.14	-8.29	40.94	CP	1.9	117.4	0.9	0.9	0.9	5.43323	1.24964	0	0	0	0	0	0	0	0	0
3	3	-82.14	-8.29	40.94	-83.40	-8.72	43.27	CP	2.7	120.1	0.9	0.8	0.8	7.12664	1.50887	0	0	0	0	0	0	0	0	0
3	3	-83.40	-8.72	43.27	-84.82	-9.10	44.54	CP	1.9	122.1	0.8	0.8	0.8	4.69920	0.904596	0	0	0	0	0	0	0	0	0
3	3	-84.82	-9.10	44.54	-84.82	-9.10	44.52	CP	0.0	122.1	0.8	0.8	0.8	0.0483816	0.00931346	0	0	0	0	0	0	0	0	0
3	3	-84.82	-9.10	44.52	-85.04	-8.61	44.67	CP	0.6	122.6	0.8	1.1	0.9	1.68202	0.378268	0	0	0	0	0	0	0	0	0
3	3	-85.04	-8.61	44.67	-87.48	-7.41	47.29	CP	3.8	126.4	1.1	0.8	0.9	10.9821	2.56123	0	0	0	0	0	0	0	0	0
3	3	-87.48	-7.41	47.29	-89.17	-7.50	48.09	CP	1.9	128.3	0.8	0.6	0.7	4.06152	0.703110	0	0	0	0	0	0	0	0	0
3	3	-89.17	-7.50	48.09	-90.74	-7.86	51.68	CP	3.9	132.2	0.6	0.6	0.6	7.54053	1.14993	0	0	0	0	0	0	0	0	0
3	3	-90.74	-7.86	51.68	-91.67	-9.06	52.22	CP	1.6	133.8	0.6	0.8	0.7	3.49726	0.605235	0	0	0	0	0	0	0	0	0
3	3	-91.67	-9.06	52.22	-92.65	-9.78	54.51	CP	2.6	136.4	0.8	0.8	0.8	6.27218	1.20739	0	0	0	0	0	0	0	0	0
3	3	-92.65	-9.78	54.51	-95.07	-10.89	57.54	CP	4.0	140.5	0.8	0.8	0.8	9.75723	1.87827	0	0	0	0	0	0	0	0	0
3	3	-95.07	-10.89	57.54	-96.07	-10.78	58.66	CP	1.5	142.0	0.8	0.9	0.8	4.00150	0.846486	0	0	0	0	0	0	0	0	0
3	3	-96.07	-10.78	58.66	-97.17	-11.03	57.82	CP	1.4	143.4	0.9	0.9	0.9	4.06501	0.934952	1	0	0	0	0	0	0	0	0
3	3	-97.17	-11.03	57.82	-99.26	-11.51	62.37	CP	5.0	148.4	0.9	0.6	0.8	12.0945	2.34360	0	0	0	0	0	0	0	0	0
3	3	-99.26	-11.51	62.37	-100.77	-10.74	63.54	CP	2.1	150.5	0.6	0.5	0.5	3.46395	0.466029	0	0	0	0	0	0	0	0	0
3	3	-100.77	-10.74	63.54	-101.95	-10.73	63.91	CP	1.2	151.7	0.5	0.5	0.5	1.78718	0.205526	0	0	0	0	0	0	0	0	0
3	3	-101.95	-10.73	63.91	-103.07	-10.49	65.28	CP	1.8	153.5	0.5	0.5	0.5	2.58065	0.296774	0	0	0	0	0	0	0	0	0
3	3	-103.07	-10.49	65.28	-105.11	-9.82	68.76	CP	4.1	157.6	0.5	0.5	0.5	5.90933	0.679573	0	0	0	0	0	0	0	0	0
3	3	-105.11	-9.82	68.76	-107.09	-9.63	71.29	CP	3.2	160.8	0.5	0.5	0.5	4.65085	0.534848	0	0	0	0	0	0	0	0	0
3	3	-107.09	-9.63	71.29	-109.42	-9.61	72.79	CP	2.8	163.6	0.5	0.5	0.5	4.00469	0.460539	0	0	0	0	0	0	0	0	0
3	3	-109.42	-9.61	72.79	-112.39	-10.16	72.78	CP	3.0	166.6	0.5	0.5	0.5	4.36504	0.501980	0	0	0	0	0	0	0	0	0
3	3	-112.39	-10.16	72.78	-112.39	-10.16	72.72	CP	0.1	166.6	0.5	0.5	0.5	0.0867044	0.00997101	0	0	0	0	0	0	0	0	0
3	3	-112.39	-10.16	72.72	-113.16	-10.67	75.25	CP	2.7	169.3	0.5	0.5	0.5	3.89219	0.447601	0	0	0	0	0	0	0	0	0
3	3	-113.16	-10.67	75.25	-115.99	-12.15	75.16	CP	3.2	172.5	0.5	0.5	0.5	4.61705	0.530961	0	0	0	0	0	0	0	0	0
3	3	-115.99	-12.15	75.16	-115.99	-12.15	75.14	CP	0.0	172.5	0.5	0.5	0.5	0.0289088	0.00332452	0	0	0	0	0	0	0	0	0
3	3	-115.99	-12.15	75.14	-119.45	-12.59	78.18	CP	4.6	177.2	0.5	0.5	0.5	6.68626	0.768920	0	0	0	0	0	0	0	0	0
3	3	-119.45	-12.59	78.18	-123.71	-12.14	79.26	CP	4.4	181.6	0.5	0.5	0.5	6.38424	0.734187	0	0	0	0	0	0	0	0	0
3	3	-123.71	-12.14	79.26	-125.52	-12.00	79.26	CP	1.8	183.4	0.5	0.5	0.5	2.62350	0.301702	0	0	0	0	0	0	0	0	0
3	3	-125.52	-12.00	79.26	-127.91	-11.50	79.26	CP	2.4	185.8	0.5	0.5	0.5	3.52865	0.405795	0	0	0	0	0	0	0	0	0
3	3	-127.91	-11.50	79.26	-138.79	-13.64	82.25	CP	11.5	197.3	0.5	0.5	0.5	16.5966	1.90861	0	0	0	0	0	0	0	0	0
3	3	-138.79	-13.64	82.25	-142.23	-14.07	82.29	CP	3.5	200.8	0.5	0.3	0.4	4.19437	0.408719	0	0	0	0	0	0	0	0	0
3	3	-142.23	-14.07	82.29	-142.23	-14.07	82.32	CP	0.0	200.8	0.3	0.3	0.3	0.0292156	0.00226421	0	0	0	0	0	0	0	0	0
3	3	-142.23	-14.07	82.32	-147.11	-14.89	83.49	CP	5.1	205.9	0.3	0.3	0.3	4.95211	0.383788	0	0	0	0	0	0	0	0	0
3	3	-147.11	-14.89	83.49	-149.14	-14.24	83.97	CP	2.2	208.1	0.3	0.5	0.4	2.64422	0.257574	0	0	0	0	0	0	0	0	0
3	3	-149.14	-14.24	83.97	-153.16	-15.02	85.06	CP	4.2	212.3	0.5	0.5	0.5	6.12384	0.704241	0	0	0	0	0	0	0	0	0
3	3	-153.16	-15.02	85.06	-155.16	-15.75	86.69	CP	2.7	215.0	0.5	0.5	0.5	3.87495	0.445620	0	0	0	0	0	0	0	0	0
3	3	-155.16	-15.75	86.69	-155.16	-15.75	86.68	CP	0.0	215.0	0.5	0.5	0.5	0.0144544	0.00166226	0	0	0	0	0	0	0	0	0
3	3	-155.16	-15.75	86.68	-160.17	-15.62	88.98	CP	5.5	220.5	0.5	0.3	0.4	6.67017	0.650065	0	0	0	0	0	0	0	0	0
3	3	-160.17	-15.62	88.98	-163.24	-15.91	88.98	CP	3.1	223.6	0.3	0.5	0.4	3.73085	0.363529	0	0	0	0	0	0	0	0	0
3	3	-163.24	-15.91	88.98	-166.13	-16.17	89.17	CP	2.9	226.5	0.5	0.6	0.5	4.88906	0.657976	0	0	0	0	0	0	0	0	0
3	3	-166.13	-16.17	89.17	-168.57	-15.90	89.17	CP	2.5	229.0	0.6	0.5	0.5	4.12800	0.555477	0	0	0	0	0	0	0	0	0
3	3	-168.57	-15.90	89.17	-170.65	-15.46	91.13	CP	2.9	231.9	0.5	0.6	0.5	4.86175	0.654299	0	0	0	0	0	0	0	0	0
3	3	-170.65	-15.46	91.13	-172.85	-14.77	92.90	CP	2.9	234.8	0.6	0.5	0.5	4.88712	0.657715	0	0	0	0	0	0	0	0	0
3	3	-172.85	-14.77	92.90	-174.94	-14.36	92.86	CP	2.1	236.9	0.5	0.5	0.5	3.07843	0.354020	0	0	0	0	0	0	0	0	0
3	3	-174.94	-14.36	92.86	-178.23	-14.81	92.87	CP	3.3	240.2	0.5	0.5	0.5	4.79877	0.551858	0	0	0	0	0	0	0	0	0
3	3	-178.23	-14.81	92.87	-180.79	-14.97	92.87	CP	2.6	242.8	0.5	0.5	0.5	3.70675	0.426277	0	0	0	0	0	0	0	0	0
3	3	-180.79	-14.97	92.87	-184.67	-18.31	93.92	CP	5.2	248.0	0.5	0.6	0.5	8.78475	1.18254	0	0	0	0	0	0	0	0	0
3	3	-184.67	-18.31	93.92	-186.85	-18.28	94.21	CP	2.2	250.2	0.6	0.8	0.7	4.77083	0.826109	0	0	0	0	0	0	0	0	0
3	3	-186.85	-18.28	94.21	-186.85	-18.28	94.23	CP	0.0	250.2	0.8	0.8	0.8	0.0483909	0.00931524	0	0	0	0	0	0	0	0	0
3	3	-186.85	-18.28	94.23	-189.83	-18.16	95.81	CP	3.4	253.6	0.8	0.8	0.8	8.16440	1.57165	0	0	0	0	0	0	0	0	0
3	3	-189.83	-18.16	95.81	-189.83	-18.16	95.80	CP	0.0	253.6	0.8	0.8	0.8	0.0241770	0.00465407	0	0	0	0	0	0	0	0	0
3	3	-189.83	-18.16	95.80	-192.44	-17.82	95.79	CP	2.6	256.3	0.8	0.5	0.6	5.09418	0.798431	0	0	0	0	0	0	0	0	0
3	3	-192.44	-17.82	95.79	-194.81	-18.03	96.25	CP	2.4	258.7	0.5	0.3	0.4	2.93247	0.285683	0	0	0	0	0	0	0	0	0
3	3	-194.81	-18.03	96.25	-196.82	-18.76	96.24	CP	2.1	260.8	0.3	0.3	0.3	2.08266	0.161406	0	0	0	0	0	0	0	0	0
3	3	-196.82	-18.76	96.24	-201.43	-17.90	94.86	CP	4.9	265.7	0.3	0.3	0.3	4.76073	0.368957	0	0	0	0	0	0	0	0	0
3	3	-201.43	-17.90	94.86	-204.87	-17.64	96.03	CP	3.6	269.4	0.3	0.2	0.2	2.63281	0.157454	0	0	0	0	0	0	0	0	0
3	3	-204.87	-17.64	96.03	-204.94	-17.85	96.03	CP	0.2	269.6	0.2	0.2	0.2	0.104315	0.00391180	0	0	0	0	0	0	0	0	0
3	3	-204.94	-17.85	96.03	-207.87	-17.46	96.55	CP	3.0	272.6	0.2	0.3	0.2	2.16936	0.129722	0	0	0	0	0	0	0	0	0
3	3	-207.87	-17.46	96.55	-207.87	-17.46	96.53	CP	0.0	272.6	0.3	0.3	0.3	0.0194820	0.00150986	0	0	0	0	0	0	0	0	0
3	3	-207.87	-17.46	96.53	-209.73	-17.54	97.90	CP	2.3	274.9	0.3	0.3	0.3	2.25113	0.174463	1	0	0	0	0	0	0	0	0
3	3	-209.73	-17.54	97.90	-212.21	-18.15	98.74	CP	2.7	277.6	0.3	0.3	0.3	2.61833	0.202921	0	0	0	0	0	0	0	0	0
3	3	-212.21	-18.15	98.74	-214.80	-18.56	99.98	CP	2.9	280.5	0.3	0.3	0.3	2.82493	0.218932	0	0	0	0	0	0	0	0	0
3	3	-214.80	-18.56	99.98	-218.21	-18.77	100.48	CP	3.5	284.0	0.3	0.5	0.4	4.17726	0.407051	0	0	0	0	0	0	0	0	0
3	3	-218.21	-18.77	100.48	-221.77	-18.24	102.54	CP	4.1	288.1	0.5	0.5	0.5	5.99305	0.689200	0	0	0	0	0	0	0	0	0
3	3	-221.77	-18.24	102.54	-225.55	-18.60	103.36	CP	3.9	292.0	0.5	0.5	0.5	5.61381	0.645589	0	0	0	0	0	0	0	0	0
3	3	-225.55	-18.60	103.36	-225.55	-18.60	103.32	CP	0.0	292.0	0.5	0.5	0.5	0.0578066	0.00664776	0	0	0	0	0	0	0	0	0
3	3	-225.55	-18.60	103.32	-229.10	-18.09	102.12	CP	3.8	295.8	0.5	0.5	0.5	5.46532	0.628512	0	0	0	0	0	0	0	0	0
3	3	-229.10	-18.09	102.12	-233.04	-17.33	101.39	CP	4.1	299.9	0.5	0.5	0.5	5.89395	0.677804	0	0	0	0	0	0	0	0	0
3	3	-233.04	-17.33	101.39	-236.34	-18.72	99.55	CP	4.0	303.9	0.5	0.3	0.4	4.87020	0.474604	0	0	0	0	0	0	0	0	0
3	3	-236.34	-18.72	99.55	-237.96	-19.29	98.44	CP	2.0	306.0	0.3	0.2	0.2	1.47867	0.0883850	0	0	0	0	0	0	0	0	0
3	3	-237.96	-19.29	98.44	-238.23	-19.03	100.03	CP	1.6	307.6	0.2	0.3	0.2	1.18178	0.0706083	0	0	0	0	0	0	0	0	0
3	3	-238.23	-19.03	100.03	-241.09	-18.19	100.72	CP	3.1	310.7	0.3	0.3	0.3	2.97975	0.230931	0	0	0	0	0	0	0	0	0
3	3	-241.09	-18.19	100.72	-245.09	-17.35	98.21	CP	4.8	315.4	0.3	0.3	0.3	4.67121	0.362019	0	0	0	0	0	0	0	0	0
3	3	-245.09	-17.35	98.21	-245.09	-17.35	98.19	CP	0.0	315.5	0.3	0.3	0.3	0.0194746	0.00150928	0	0	0	0	0	0	0	0	0
3	3	-245.09	-17.35	98.19	-247.71	-16.32	98.19	CP	2.8	318.3	0.3	0.2	0.2	2.03499	0.121682	0	0	0	0	0	0	0	0	0
3	3	-247.71	-16.32	98.19	-250.33	-15.08	94.62	CP	4.6	322.9	0.2	0.3	0.2	3.32328	0.198764	0	0	0	0	0	0	0	0	0
3	3	-250.33	-15.08	94.62	-252.63	-16.45	95.81	CP	2.9	325.8	0.3	0.2	0.2	2.11767	0.126630	0	0	0	0	0	0	0	0	0
3	3	-252.63	-16.45	95.81	-253.65	-16.49	93.96	CP	2.1	327.9	0.2	0.2	0.2	0.995695	0.0373386	0	0	0	0	0	0	0	0	0
3	3	-253.65	-16.49	93.96	-253.85	-16.67	93.84	CP	0.3	328.2	0.2	0.3	0.2	0.220597	0.0127347	0	0	0	0	0	0	0	0	0
3	3	-253.85	-16.67	93.84	-254.68	-17.42	93.84	CP	1.1	329.3	0.3	0.2	0.2	0.810363	0.0483515	0	0	0	0	0	0	0	0	0
3	3	-254.68	-17.42	93.84	-256.99	-18.79	94.56	CP	2.8	332.1	0.2	0.2	0.2	1.31030	0.0491362	0	0	0	0	0	0	0	0	0
3	3	-256.99	-18.79	94.56	-256.92	-19.27	92.83	CP	1.8	333.9	0.2	0.5	0.3	1.72798	0.142572	0	0	0	0	0	0	0	0	0
3	3	-256.92	-19.27	92.83	-260.32	-22.72	97.87	CP	7.0	340.9	0.5	0.3	0.4	8.45533	0.824072	0	0	0	0	0	0	0	0	0
3	3	-260.32	-22.72	97.87	-260.74	-24.68	97.87	CP	2.0	342.9	0.3	0.3	0.3	1.95216	0.151293	0	0	0	0	0	0	0	0	0
3	3	-260.74	-24.68	97.87	-260.91	-26.25	99.48	CP	2.3	345.2	0.3	0.3	0.3	2.19632	0.170215	0	0	0	0	0	0	0	0	0
3	3	-260.91	-26.25	99.48	-259.59	-27.25	101.72	CP	2.8	347.9	0.3	0.5	0.4	3.37054	0.328399	0	0	0	0	0	0	0	0	0
3	3	-259.59	-27.25	101.72	-259.59	-27.25	101.71	CP	0.0	348.0	0.5	0.5	0.5	0.0144544	0.00166226	0	0	0	0	0	0	0	0	0
3	3	-259.59	-27.25	101.71	-258.68	-27.66	95.31	EP	6.5	354.4	0.5	0.5	0.5	9.36065	1.07647	0	0	0	0	0	0	0	0	0
3	3	-34.91	10.41	1.98	-37.28	11.14	3.92	CP	3.1	36.8	1.2	1.2	1.2	12.1665	3.74120	0	0	0	0	0	0	0	0	0
3	3	-37.28	11.14	3.92	-38.30	11.82	0.52	CP	3.6	40.4	1.2	1.1	1.2	13.1173	3.79212	0	0	0	0	0	0	0	0	0
3	3	-38.30	11.82	0.52	-40.15	12.70	-0.17	CP	2.2	42.6	1.1	0.9	1.0	6.79588	1.70143	0	0	0	0	0	0	0	0	0
3	3	-40.15	12.70	-0.17	-41.05	13.10	-0.33	CP	1.0	43.6	0.9	0.9	0.9	2.88389	0.663296	0	0	0	0	0	0	0	0	0
3	3	-41.05	13.10	-0.33	-42.44	13.62	0.22	CP	1.6	45.1	0.9	0.9	0.9	4.57448	1.05213	0	0	0	0	0	0	0	0	0
3	3	-42.44	13.62	0.22	-43.59	14.34	-1.09	CP	1.9	47.0	0.9	0.9	0.9	5.45105	1.25374	0	0	0	0	0	0	0	0	0
3	3	-43.59	14.34	-1.09	-45.01	15.34	-0.76	CP	1.8	48.8	0.9	0.8	0.8	4.69724	0.994003	0	0	0	0	0	0	0	0	0
3	3	-45.01	15.34	-0.76	-46.82	16.42	-0.49	CP	2.1	50.9	0.8	0.8	0.8	5.14031	0.989509	0	0	0	0	0	0	0	0	0
3	3	-46.82	16.42	-0.49	-48.64	17.26	1.09	CP	2.6	53.5	0.8	0.9	0.8	6.77846	1.43509	0	0	0	0	0	0	0	0	0
3	3	-48.64	17.26	1.09	-50.17	18.71	1.87	CP	2.2	55.7	0.9	0.9	0.9	6.49622	1.49413	0	0	0	0	0	0	0	0	0
3	3	-50.17	18.71	1.87	-52.01	21.20	1.52	CP	3.1	58.8	0.9	0.9	0.9	9.00549	2.07126	1	0	0	0	0	0	0	0	0
3	3	-52.01	21.20	1.52	-53.33	21.97	2.74	CP	2.0	60.8	0.9	1.1	1.0	6.14830	1.53907	0	0	0	0	0	0	0	0	0
3	3	-53.33	21.97	2.74	-53.84	23.68	2.29	CP	1.8	62.6	1.1	1.1	1.1	6.24399	1.68588	0	0	0	0	0	0	0	0	0
3	3	-53.84	23.68	2.29	-54.76	24.77	2.11	CP	1.4	64.1	1.1	1.1	1.1	4.87790	1.31703	0	0	0	0	0	0	0	0	0
3	3	-54.76	24.77	2.11	-54.60	26.37	2.11	CP	1.6	65.7	1.1	1.2	1.2	5.84096	1.68711	0	0	0	0	0	0	0	0	0
3	3	-54.60	26.37	2.11	-54.38	28.16	2.47	CP	1.8	67.5	1.2	1.2	1.2	7.10637	2.18521	0	0	0	0	0	0	0	0	0
3	3	-54.38	28.16	2.47	-54.52	28.20	2.47	CP	0.1	67.7	1.2	1.2	1.2	0.562629	0.173008	0	0	0	0	0	0	0	0	0
3	3	-54.52	28.20	2.47	-54.92	30.38	2.63	CP	2.2	69.9	1.2	1.2	1.2	8.58678	2.64043	0	0	0	0	0	0	0	0	0
3	3	-54.92	30.38	2.63	-54.92	30.38	2.61	CP	0.0	69.9	1.2	1.2	1.2	0.0772840	0.0237648	0	0	0	0	0	0	0	0	0
3	3	-54.92	30.38	2.61	-55.53	33.72	2.10	CP	3.4	73.3	1.2	1.4	1.3	14.0793	4.59733	0	0	0	0	0	0	0	0	0
3	3	-55.53	33.72	2.10	-55.78	35.63	4.40	CP	3.0	76.3	1.4	1.1	1.2	11.6073	3.58248	0	0	0	0	0	0	0	0	0
3	3	-55.78	35.63	4.40	-56.61	38.12	6.02	CP	3.1	79.4	1.1	1.1	1.1	10.4651	2.82556	0	0	0	0	0	0	0	0	0
3	3	-56.61	38.12	6.02	-56.33	39.43	6.37	CP	1.4	80.8	1.1	1.4	1.2	5.38146	1.65333	0	0	0	0	0	0	0	0	0
3	3	-56.33	39.43	6.37	-56.52	40.15	6.21	CP	0.8	81.6	1.4	1.5	1.5	3.51267	1.27639	0	0	0	0	0	0	0	0	0
3	3	-56.52	40.15	6.21	-57.01	43.28	7.59	CP	3.5	85.0	1.5	1.2	1.4	15.0509	5.22789	0	0	0	0	0	0	0	0	0
3	3	-57.01	43.28	7.59	-56.98	43.50	7.59	CP	0.2	85.2	1.2	1.2	1.2	0.857987	0.263831	0	0	0	0	0	0	0	0	0
3	3	-56.98	43.50	7.59	-58.00	45.78	7.42	CP	2.5	87.7	1.2	1.2	1.2	9.67406	2.97477	0	0	0	0	0	0	0	0	0
3	3	-58.00	45.78	7.42	-59.31	48.15	8.53	BP	2.9	90.7	1.2	1.2	1.2	11.3089	3.47750	0	0	0	0	0	0	0	0	0
3	4	-59.31	48.15	8.53	-59.76	50.30	7.84	CP	2.3	93.0	1.2	0.8	1.0	7.26923	1.84019	0	0	0	0	0	0	0	0	0
3	4	-59.76	50.30	7.84	-59.54	51.41	7.50	CP	1.2	94.2	0.8	0.8	0.8	2.85824	0.550211	0	0	0	0	0	0	0	0	0
3	4	-59.54	51.41	7.50	-59.54	51.41	7.45	CP	0.1	94.2	0.8	0.8	0.8	0.120952	0.0232832	0	0	0	0	0	0	0	0	0
3	4	-59.54	51.41	7.45	-58.65	52.41	7.44	CP	1.3	95.5	0.8	0.8	0.8	3.23842	0.623397	0	0	0	0	0	0	0	0	0
3	4	-58.65	52.41	7.44	-58.37	53.71	7.44	CP	1.3	96.9	0.8	0.8	0.8	3.21685	0.619244	0	0	0	0	0	0	0	0	0
3	4	-58.37	53.71	7.44	-58.52	55.37	7.83	CP	1.7	98.6	0.8	0.8	0.8	4.14085	0.797113	0	0	0	0	0	0	0	0	0
3	4	-58.52	55.37	7.83	-58.69	55.39	7.83	CP	0.2	98.8	0.8	0.8	0.8	0.414066	0.0797078	0	0	0	0	0	0	0	0	0
3	4	-58.69	55.39	7.83	-59.58	56.75	7.83	CP	1.6	100.4	0.8	0.8	0.8	3.93172	0.756857	1	0	0	0	0	0	0	0	0
