Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
7	3	-5.37	5.78	-87.64	-6.20	6.34	-87.64	CP	1.0	182.7	1.4	1.4	1.4	4.34081	1.49758	0	0	0	0	0	0	0	0	0
7	3	-6.20	6.34	-87.64	-6.16	6.48	-88.72	CP	1.1	183.8	1.4	1.4	1.4	4.72460	1.62999	0	0	0	0	0	0	0	0	0
7	3	-6.16	6.48	-88.72	-6.29	6.52	-88.72	CP	0.1	183.9	1.4	1.4	1.4	0.589678	0.203439	0	0	0	0	0	0	0	0	0
7	3	-6.29	6.52	-88.72	-6.50	6.74	-88.72	CP	0.3	184.3	1.4	1.4	1.4	1.31856	0.454903	0	0	0	0	0	0	0	0	0
7	3	-6.50	6.74	-88.72	-6.59	6.92	-88.72	CP	0.2	184.5	1.4	1.4	1.4	0.872483	0.301007	0	0	0	0	0	0	0	0	0
7	3	-6.59	6.92	-88.72	-6.59	6.92	-89.80	CP	1.1	185.5	1.4	1.4	1.4	4.68224	1.61537	0	0	0	0	0	0	0	0	0
7	3	-6.59	6.92	-89.80	-6.89	7.30	-90.88	CP	1.2	186.7	1.4	1.4	1.4	5.13115	1.77025	0	0	0	0	0	0	0	0	0
7	3	-6.89	7.30	-90.88	-7.03	7.35	-94.12	CP	3.2	190.0	1.4	1.4	1.4	14.0615	4.85121	0	0	0	0	0	0	0	0	0
7	3	-7.03	7.35	-94.12	-7.03	7.35	-96.28	CP	2.2	192.1	1.4	1.4	1.4	9.36444	3.23073	0	0	0	0	0	0	0	0	0
7	3	-7.03	7.35	-96.28	-7.03	7.35	-97.36	CP	1.1	193.2	1.4	1.4	1.4	4.68224	1.61537	0	0	0	0	0	0	0	0	0
7	3	-7.03	7.35	-97.36	-7.16	7.39	-98.44	CP	1.1	194.3	1.4	1.4	1.4	4.71922	1.62813	0	0	0	0	0	0	0	0	0
7	3	-7.16	7.39	-98.44	-7.16	7.39	-99.52	CP	1.1	195.4	1.4	1.4	1.4	4.68220	1.61536	0	0	0	0	0	0	0	0	0
7	3	-7.16	7.39	-99.52	-7.33	7.75	-99.52	CP	0.4	195.8	1.4	1.4	1.4	1.72601	0.595474	0	0	0	0	0	0	0	0	0
7	3	-7.33	7.75	-99.52	-7.68	8.01	-100.60	CP	1.2	196.9	1.4	1.4	1.4	5.04940	1.74204	0	0	0	0	0	0	0	0	0
7	3	-7.68	8.01	-100.60	-7.68	8.01	-101.68	CP	1.1	198.0	1.4	1.4	1.4	4.68224	1.61537	0	0	0	0	0	0	0	0	0
7	3	-7.68	8.01	-101.68	-7.72	7.88	-102.76	CP	1.1	199.1	1.4	1.4	1.4	4.71922	1.62813	0	0	0	0	0	0	0	0	0
7	3	-7.72	7.88	-102.76	-7.72	7.87	-102.76	CP	0.0	199.1	1.4	0.8	1.1	0.955283	0.00978812	0	0	0	0	0	0	0	0	0
7	3	-7.72	7.87	-102.76	-7.34	7.64	-103.84	CP	1.2	200.3	0.8	0.8	0.8	3.04499	0.631835	0	0	0	0	0	0	0	0	0
7	3	-7.34	7.64	-103.84	-7.34	7.64	-104.92	CP	1.1	201.4	0.8	0.8	0.8	2.81613	0.584347	0	0	0	0	0	0	0	0	0
7	3	-7.34	7.64	-104.92	-7.34	7.64	-106.00	CP	1.1	202.4	0.8	0.8	0.8	2.81613	0.584347	0	0	0	0	0	0	0	0	0
7	3	-7.34	7.64	-106.00	-7.14	7.31	-106.00	CP	0.4	202.8	0.8	0.8	0.8	1.00618	0.208782	0	0	0	0	0	0	0	0	0
7	3	-7.14	7.31	-106.00	-7.26	6.78	-107.08	CP	1.2	204.0	0.8	0.8	0.8	3.15252	0.654148	0	0	0	0	0	0	0	0	0
7	3	-7.26	6.78	-107.08	-6.85	6.68	-108.16	CP	1.2	205.2	0.8	0.8	0.8	3.02349	0.627375	0	0	0	0	0	0	0	0	0
7	3	-6.85	6.68	-108.16	-6.85	6.68	-109.24	CP	1.1	206.3	0.8	0.8	0.8	2.81611	0.584342	0	0	0	0	0	0	0	0	0
7	3	-6.85	6.68	-109.24	-6.75	6.52	-112.48	CP	3.2	209.5	0.8	0.8	0.8	8.46270	1.75601	0	0	0	0	0	0	0	0	0
7	3	-6.75	6.52	-112.48	-6.75	6.52	-113.56	CP	1.1	210.6	0.8	0.8	0.8	2.81611	0.584342	0	0	0	0	0	0	0	0	0
7	3	-6.75	6.52	-113.56	-5.67	6.27	-113.56	CP	1.1	211.7	0.8	0.8	0.8	2.89059	0.599797	0	0	0	0	0	0	0	0	0
7	3	-5.67	6.27	-113.56	-5.00	6.12	-113.56	CP	0.7	212.4	0.8	0.8	0.8	1.79029	0.371485	0	0	0	0	0	0	0	0	0
7	3	-5.00	6.12	-113.56	-4.86	6.09	-113.56	CP	0.1	212.5	0.8	0.8	0.8	0.373340	0.0774680	0	0	0	0	0	0	0	0	0
7	3	-4.86	6.09	-113.56	-4.27	6.24	-114.64	CP	1.2	213.8	0.8	0.8	0.8	3.23270	0.670785	0	0	0	0	0	0	0	0	0
7	3	-4.27	6.24	-114.64	-4.07	6.49	-114.64	CP	0.3	214.1	0.8	0.8	0.8	0.834814	0.173224	0	0	0	0	0	0	0	0	0
7	3	-4.07	6.49	-114.64	-3.93	6.46	-115.72	CP	1.1	215.2	0.8	0.8	0.8	2.84077	0.589459	0	0	0	0	0	0	0	0	0
7	3	-3.93	6.46	-115.72	-3.64	6.52	-115.72	CP	0.3	215.5	0.8	0.8	0.8	0.772196	0.160231	0	0	0	0	0	0	0	0	0
7	3	-3.64	6.52	-115.72	-3.47	6.63	-115.72	CP	0.2	215.7	0.8	0.8	0.8	0.527983	0.109557	0	0	0	0	0	0	0	0	0
7	3	-3.47	6.63	-115.72	-3.31	6.73	-115.72	CP	0.2	215.9	0.8	0.8	0.8	0.491986	0.102087	0	0	0	0	0	0	0	0	0
7	3	-3.31	6.73	-115.72	-2.81	7.04	-115.72	CP	0.6	216.5	0.8	0.8	0.8	1.53401	0.318307	0	0	0	0	0	0	0	0	0
7	3	-2.81	7.04	-115.72	-2.68	7.01	-115.72	CP	0.1	216.6	0.8	0.8	0.8	0.347886	0.0721864	0	0	0	0	0	0	0	0	0
7	3	-2.68	7.01	-115.72	-2.51	7.12	-115.72	CP	0.2	216.8	0.8	0.8	0.8	0.527983	0.109556	0	0	0	0	0	0	0	0	0
7	3	-2.51	7.12	-115.72	-2.51	7.12	-115.72	CP	0.0	216.8	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
7	3	-2.51	7.12	-115.72	-2.27	8.20	-115.72	CP	1.1	217.9	0.8	0.8	0.8	2.88482	0.598600	0	0	0	0	0	0	0	0	0
7	3	-2.27	8.20	-115.72	-2.04	8.57	-115.72	CP	0.4	218.3	0.8	0.8	0.8	1.13599	0.235719	0	0	0	0	0	0	0	0	0
7	3	-2.04	8.57	-115.72	-1.46	9.29	-115.72	CP	0.9	219.3	0.8	0.8	0.8	2.41079	0.500240	0	0	0	0	0	0	0	0	0
7	3	-1.46	9.29	-115.72	-1.46	9.29	-115.72	CP	0.0	219.3	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
7	3	-1.46	9.29	-115.72	-1.26	9.52	-116.80	CP	1.1	220.4	0.8	0.8	0.8	2.92613	0.607171	0	0	0	0	0	0	0	0	0
7	3	-1.26	9.52	-116.80	-1.09	9.63	-116.80	CP	0.2	220.6	0.8	0.8	0.8	0.527982	0.109556	0	0	0	0	0	0	0	0	0
7	3	-1.09	9.63	-116.80	-1.03	9.90	-117.88	CP	1.1	221.7	0.8	0.8	0.8	2.90699	0.603201	0	0	0	0	0	0	0	0	0
7	3	-1.03	9.90	-117.88	-1.03	9.90	-117.88	CP	0.0	221.7	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
7	3	-1.03	9.90	-117.88	-0.97	10.17	-118.96	CP	1.1	222.8	0.8	0.8	0.8	2.90701	0.603205	0	0	0	0	0	0	0	0	0
7	3	-0.97	10.17	-118.96	-0.82	10.27	-118.96	CP	0.2	223.0	0.8	0.8	0.8	0.470078	0.0975413	0	0	0	0	0	0	0	0	0
7	3	-0.82	10.27	-118.96	-0.79	10.41	-118.96	CP	0.1	223.1	0.8	0.8	0.8	0.373339	0.0774678	0	0	0	0	0	0	0	0	0
7	3	-0.79	10.41	-118.96	-0.79	10.41	-118.96	CP	0.0	223.1	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
7	3	-0.79	10.41	-118.96	-0.48	10.48	-118.96	CP	0.3	223.5	0.8	0.8	0.8	0.828683	0.171952	0	0	0	0	0	0	0	0	0
7	3	-0.48	10.48	-118.96	-0.12	10.82	-120.04	CP	1.2	224.6	0.8	0.8	0.8	3.09802	0.642839	0	0	0	0	0	0	0	0	0
7	3	-0.12	10.82	-120.04	-0.12	10.82	-121.12	CP	1.1	225.7	0.8	0.8	0.8	2.81613	0.584347	0	0	0	0	0	0	0	0	0
7	3	-0.12	10.82	-121.12	-0.12	10.82	-121.12	CP	0.0	225.7	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
7	3	-0.12	10.82	-121.12	0.00	11.36	-122.20	CP	1.2	226.9	0.8	0.8	0.8	3.16402	0.656534	0	0	0	0	0	0	0	0	0
7	3	0.00	11.36	-122.20	0.03	11.50	-122.20	CP	0.1	227.1	0.8	0.8	0.8	0.373341	0.0774683	0	0	0	0	0	0	0	0	0
7	3	0.03	11.50	-122.20	0.06	11.63	-122.20	CP	0.1	227.2	0.8	0.8	0.8	0.347887	0.0721866	0	0	0	0	0	0	0	0	0
7	3	0.06	11.63	-122.20	0.25	11.88	-122.20	CP	0.3	227.5	0.8	0.8	0.8	0.818778	0.169897	0	0	0	0	0	0	0	0	0
7	3	0.25	11.88	-122.20	0.42	11.97	-123.28	CP	1.1	228.6	0.8	0.8	0.8	2.86045	0.593542	0	0	0	0	0	0	0	0	0
7	3	0.42	11.97	-123.28	0.42	11.97	-123.28	CP	0.0	228.6	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
7	3	0.42	11.97	-123.28	0.98	12.55	-123.28	CP	0.8	229.4	0.8	0.8	0.8	2.10225	0.436217	0	0	0	0	0	0	0	0	0
7	3	0.98	12.55	-123.28	0.98	12.55	-123.28	CP	0.0	229.4	0.8	0.8	0.8	0.00000	0.00000	0	0	0	0	0	0	0	0	0
7	3	0.98	12.55	-123.28	1.17	12.80	-124.36	CP	1.1	230.6	0.8	0.8	0.8	2.93274	0.608544	0	0	0	0	0	0	0	0	0
7	3	1.17	12.80	-124.36	1.17	12.80	-125.44	CP	1.1	231.6	0.8	0.8	0.8	2.81613	0.584347	0	0	0	0	0	0	0	0	0
7	3	1.17	12.80	-125.44	1.17	12.80	-126.52	CP	1.1	232.7	0.8	0.8	0.8	2.81611	0.584342	0	0	0	0	0	0	0	0	0
7	3	1.17	12.80	-126.52	1.90	12.92	-127.60	CP	1.3	234.0	0.8	0.8	0.8	3.41347	0.708295	0	0	0	0	0	0	0	0	0
7	3	1.90	12.92	-127.60	2.07	13.02	-128.68	CP	1.1	235.1	0.8	0.8	0.8	2.86268	0.594007	0	0	0	0	0	0	0	0	0
7	3	2.07	13.02	-128.68	2.27	13.26	-129.76	CP	1.1	236.3	0.8	0.8	0.8	2.93158	0.608303	0	0	0	0	0	0	0	0	0
7	3	2.27	13.26	-129.76	2.99	13.95	-129.76	CP	1.0	237.2	0.8	0.8	0.8	2.60034	0.539571	0	0	0	0	0	0	0	0	0
7	3	2.99	13.95	-129.76	3.12	13.92	-129.76	CP	0.1	237.4	0.8	0.8	0.8	0.347886	0.0721864	0	0	0	0	0	0	0	0	0
7	3	3.12	13.92	-129.76	3.78	14.33	-129.76	CP	0.8	238.2	0.8	0.8	0.8	2.02600	0.420394	0	0	0	0	0	0	0	0	0
7	3	3.78	14.33	-129.76	4.13	15.25	-131.92	CP	2.4	240.5	0.8	0.8	0.8	6.18951	1.28432	0	0	0	0	0	0	0	0	0
7	3	4.13	15.25	-131.92	4.15	15.29	-131.92	CP	0.0	240.6	0.8	0.7	0.8	0.198330	0.0203450	0	0	0	0	0	0	0	0	0
7	3	4.15	15.29	-131.92	4.16	15.43	-131.92	CP	0.1	240.7	0.7	0.7	0.7	0.304252	0.0524834	0	0	0	0	0	0	0	0	0
7	3	4.16	15.43	-131.92	4.31	15.56	-131.92	CP	0.2	240.9	0.7	0.7	0.7	0.430276	0.0742227	0	0	0	0	0	0	0	0	0
7	3	4.31	15.56	-131.92	4.34	15.83	-131.92	CP	0.3	241.2	0.7	0.7	0.7	0.588879	0.101582	0	0	0	0	0	0	0	0	0
7	3	4.34	15.83	-131.92	4.65	16.22	-131.92	CP	0.5	241.7	0.7	0.7	0.7	1.07994	0.186290	0	0	0	0	0	0	0	0	0
7	3	4.65	16.22	-131.92	4.65	16.22	-133.00	CP	1.1	242.8	0.7	0.7	0.7	2.34112	0.403843	0	0	0	0	0	0	0	0	0
7	3	4.65	16.22	-133.00	5.65	16.53	-134.08	CP	1.5	244.3	0.7	0.7	0.7	3.26057	0.562449	0	0	0	0	0	0	0	0	0
7	3	5.65	16.53	-134.08	5.65	16.53	-135.16	CP	1.1	245.4	0.7	0.7	0.7	2.34112	0.403843	0	0	0	0	0	0	0	0	0
7	3	5.65	16.53	-135.16	6.08	16.63	-135.16	CP	0.4	245.8	0.7	0.7	0.7	0.956983	0.165080	0	0	0	0	0	0	0	0	0
7	3	6.08	16.63	-135.16	6.08	16.63	-136.24	CP	1.1	246.9	0.7	0.7	0.7	2.34112	0.403843	0	0	0	0	0	0	0	0	0
7	3	6.08	16.63	-136.24	6.49	16.59	-136.24	CP	0.4	247.3	0.7	0.7	0.7	0.892976	0.154038	0	0	0	0	0	0	0	0	0
7	3	6.49	16.59	-136.24	7.04	16.54	-137.32	CP	1.2	248.5	0.7	0.7	0.7	2.62945	0.453580	0	0	0	0	0	0	0	0	0
7	3	7.04	16.54	-137.32	7.19	16.66	-137.32	CP	0.2	248.7	0.7	0.7	0.7	0.416400	0.0718290	0	0	0	0	0	0	0	0	0
7	3	7.19	16.66	-137.32	7.19	16.66	-138.40	CP	1.1	249.8	0.7	0.7	0.7	2.34109	0.403837	0	0	0	0	0	0	0	0	0
7	3	7.19	16.66	-138.40	7.63	16.89	-138.40	CP	0.5	250.3	0.7	0.7	0.7	1.07624	0.185651	0	0	0	0	0	0	0	0	0
7	3	7.63	16.89	-138.40	7.82	17.44	-140.56	CP	2.2	252.5	0.7	0.7	0.7	4.84917	0.836481	0	0	0	0	0	0	0	0	0
7	3	7.82	17.44	-140.56	7.86	17.85	-140.56	CP	0.4	252.9	0.7	0.7	0.7	0.892976	0.154038	0	0	0	0	0	0	0	0	0
7	3	7.86	17.85	-140.56	7.86	17.85	-141.64	CP	1.1	254.0	0.7	0.7	0.7	2.34112	0.403843	0	0	0	0	0	0	0	0	0
7	3	7.86	17.85	-141.64	8.00	17.83	-142.72	CP	1.1	255.1	0.7	0.7	0.7	2.36110	0.407291	0	0	0	0	0	0	0	0	0
7	3	8.00	17.83	-142.72	8.15	17.96	-143.80	CP	1.1	256.2	0.7	0.7	0.7	2.38033	0.410607	0	0	0	0	0	0	0	0	0
7	3	8.15	17.96	-143.80	8.62	18.47	-143.80	CP	0.7	256.9	0.7	0.7	0.7	1.50339	0.259335	0	0	0	0	0	0	0	0	0
7	3	8.62	18.47	-143.80	8.62	18.47	-144.88	CP	1.1	258.0	0.7	0.7	0.7	2.34112	0.403843	0	0	0	0	0	0	0	0	0
7	3	8.62	18.47	-144.88	8.78	18.73	-144.88	CP	0.3	258.3	0.7	0.7	0.7	0.661770	0.114155	0	0	0	0	0	0	0	0	0
7	3	8.78	18.73	-144.88	9.26	19.38	-147.04	CP	2.3	260.6	0.7	0.7	0.7	4.99910	0.862344	0	0	0	0	0	0	0	0	0
7	3	9.26	19.38	-147.04	9.26	19.38	-148.12	CP	1.1	261.6	0.7	0.7	0.7	2.34112	0.403843	0	0	0	0	0	0	0	0	0
7	3	9.26	19.38	-148.12	9.28	19.65	-149.20	CP	1.1	262.8	0.7	0.7	0.7	2.41356	0.416339	0	0	0	0	0	0	0	0	0
7	3	9.28	19.65	-149.20	9.30	19.79	-150.28	CP	1.1	263.9	0.7	0.7	0.7	2.36111	0.407291	0	0	0	0	0	0	0	0	0
7	3	9.30	19.79	-150.28	9.32	20.06	-151.36	CP	1.1	265.0	0.7	0.7	0.7	2.41356	0.416339	0	0	0	0	0	0	0	0	0
7	3	9.32	20.06	-151.36	9.47	20.18	-151.36	CP	0.2	265.2	0.7	0.7	0.7	0.416403	0.0718296	0	0	0	0	0	0	0	0	0
7	3	9.47	20.18	-151.36	10.38	20.93	-153.52	CP	2.5	267.6	0.7	0.7	0.7	5.33457	0.920214	0	0	0	0	0	0	0	0	0
7	3	10.38	20.93	-153.52	10.69	21.32	-154.60	CP	1.2	268.8	0.7	0.7	0.7	2.57820	0.444739	0	0	0	0	0	0	0	0	0
7	3	10.69	21.32	-154.60	10.87	21.71	-154.60	CP	0.4	269.2	0.7	0.7	0.7	0.931101	0.160615	0	0	0	0	0	0	0	0	0
7	3	10.87	21.71	-154.60	10.92	22.26	-157.84	CP	3.3	272.5	0.7	0.7	0.7	7.12462	1.22900	0	0	0	0	0	0	0	0	0
7	3	10.92	22.26	-157.84	10.93	22.29	-157.84	CP	0.0	272.6	0.7	0.6	0.6	0.149613	0.00958793	0	0	0	0	0	0	0	0	0
7	3	10.93	22.29	-157.84	10.93	22.29	-158.92	CP	1.1	273.6	0.6	0.6	0.6	1.86611	0.256590	0	0	0	0	0	0	0	0	0
7	3	10.93	22.29	-158.92	10.93	22.29	-160.00	CP	1.1	274.7	0.6	0.6	0.6	1.86611	0.256590	0	0	0	0	0	0	0	0	0
7	3	10.93	22.29	-160.00	10.93	22.29	-160.00	CP	0.0	274.7	0.6	0.6	0.6	0.00000	0.00000	0	0	0	0	0	0	0	0	0
7	3	10.93	22.29	-160.00	10.93	22.29	-161.08	CP	1.1	275.8	0.6	0.6	0.6	1.86611	0.256590	0	0	0	0	0	0	0	0	0
7	3	10.93	22.29	-161.08	10.93	22.29	-161.08	CP	0.0	275.8	0.6	0.6	0.6	0.00000	0.00000	0	0	0	0	0	0	0	0	0
7	3	10.93	22.29	-161.08	11.21	22.83	-162.16	CP	1.2	277.0	0.6	0.6	0.6	2.14173	0.294488	0	0	0	0	0	0	0	0	0
7	3	11.21	22.83	-162.16	11.22	23.11	-163.24	CP	1.1	278.1	0.6	0.6	0.6	1.92788	0.265084	0	0	0	0	0	0	0	0	0
7	3	11.22	23.11	-163.24	12.06	23.22	-163.24	CP	0.8	279.0	0.6	0.6	0.6	1.46381	0.201274	0	0	0	0	0	0	0	0	0
7	3	12.06	23.22	-163.24	12.06	23.36	-163.24	CP	0.1	279.1	0.6	0.6	0.6	0.241905	0.0332619	0	0	0	0	0	0	0	0	0
7	3	12.06	23.36	-163.24	12.21	23.49	-164.32	CP	1.1	280.2	0.6	0.6	0.6	1.89736	0.260888	0	0	0	0	0	0	0	0	0
7	3	12.21	23.49	-164.32	12.35	23.62	-164.32	CP	0.2	280.4	0.6	0.6	0.6	0.330112	0.0453904	0	0	0	0	0	0	0	0	0
7	3	12.35	23.62	-164.32	12.64	24.16	-165.40	CP	1.2	281.7	0.6	0.6	0.6	2.14568	0.295031	0	0	0	0	0	0	0	0	0
7	3	12.64	24.16	-165.40	12.64	24.16	-165.40	CP	0.0	281.7	0.6	0.6	0.6	0.00000	0.00000	0	0	0	0	0	0	0	0	0
7	3	12.64	24.16	-165.40	12.79	24.44	-166.48	CP	1.1	282.8	0.6	0.6	0.6	1.94515	0.267458	0	0	0	0	0	0	0	0	0
7	3	12.79	24.44	-166.48	12.79	24.44	-166.48	CP	0.0	282.8	0.6	0.6	0.6	0.00000	0.00000	0	0	0	0	0	0	0	0	0
7	3	12.79	24.44	-166.48	13.09	24.98	-166.48	CP	0.6	283.4	0.6	0.6	0.6	1.06737	0.146764	0	0	0	0	0	0	0	0	0
7	3	13.09	24.98	-166.48	13.09	24.98	-166.48	CP	0.0	283.4	0.6	0.6	0.6	0.00000	0.00000	0	0	0	0	0	0	0	0	0
7	3	13.09	24.98	-166.48	13.10	25.26	-167.56	CP	1.1	284.5	0.6	0.6	0.6	1.92788	0.265084	0	0	0	0	0	0	0	0	0
7	3	13.10	25.26	-167.56	13.11	25.53	-167.56	CP	0.3	284.8	0.6	0.6	0.6	0.466847	0.0641915	0	0	0	0	0	0	0	0	0
7	3	13.11	25.53	-167.56	13.11	25.67	-167.56	CP	0.1	284.9	0.6	0.6	0.6	0.241902	0.0332615	0	0	0	0	0	0	0	0	0
7	3	13.11	25.67	-167.56	13.12	25.81	-167.56	CP	0.1	285.1	0.6	0.6	0.6	0.242518	0.0333462	0	0	0	0	0	0	0	0	0
7	3	13.12	25.81	-167.56	13.13	26.09	-168.64	CP	1.1	286.2	0.6	0.6	0.6	1.92788	0.265084	0	0	0	0	0	0	0	0	0
7	3	13.13	26.09	-168.64	13.14	26.36	-168.64	CP	0.3	286.5	0.6	0.6	0.6	0.466847	0.0641915	0	0	0	0	0	0	0	0	0
7	3	13.14	26.36	-168.64	13.29	26.63	-169.72	CP	1.1	287.6	0.6	0.6	0.6	1.94092	0.266877	0	0	0	0	0	0	0	0	0
7	3	13.29	26.63	-169.72	13.29	26.77	-169.72	CP	0.1	287.7	0.6	0.6	0.6	0.241905	0.0332619	0	0	0	0	0	0	0	0	0
7	3	13.29	26.77	-169.72	13.45	27.58	-170.80	CP	1.4	289.1	0.6	0.6	0.6	2.34896	0.322982	0	0	0	0	0	0	0	0	0
7	3	13.45	27.58	-170.80	13.73	27.72	-170.80	CP	0.3	289.4	0.6	0.6	0.6	0.540910	0.0743751	0	0	0	0	0	0	0	0	0
7	3	13.73	27.72	-170.80	13.73	27.72	-171.88	CP	1.1	290.5	0.6	0.6	0.6	1.86611	0.256590	0	0	0	0	0	0	0	0	0
7	3	13.73	27.72	-171.88	13.88	27.85	-171.88	CP	0.2	290.7	0.6	0.6	0.6	0.342976	0.0471591	0	0	0	0	0	0	0	0	0
7	3	13.88	27.85	-171.88	14.59	28.52	-171.88	CP	1.0	291.7	0.6	0.6	0.6	1.68678	0.231933	0	0	0	0	0	0	0	0	0
7	3	14.59	28.52	-171.88	14.73	28.51	-171.88	CP	0.1	291.8	0.6	0.6	0.6	0.242518	0.0333462	0	0	0	0	0	0	0	0	0
7	3	14.73	28.51	-171.88	15.72	29.17	-172.96	CP	1.6	293.4	0.6	0.6	0.6	2.77651	0.381770	0	0	0	0	0	0	0	0	0
7	3	15.72	29.17	-172.96	16.28	29.70	-174.04	CP	1.3	294.7	0.6	0.6	0.6	2.29285	0.315268	0	0	0	0	0	0	0	0	0
7	3	16.28	29.70	-174.04	16.42	29.69	-174.04	CP	0.1	294.9	0.6	0.6	0.6	0.242518	0.0333462	0	0	0	0	0	0	0	0	0
7	3	16.42	29.69	-174.04	16.56	29.69	-174.04	CP	0.1	295.0	0.6	0.6	0.6	0.241902	0.0332615	0	0	0	0	0	0	0	0	0
7	3	16.56	29.69	-174.04	17.11	29.53	-175.12	CP	1.2	296.2	0.6	0.6	0.6	2.11233	0.290445	0	0	0	0	0	0	0	0	0
7	3	17.11	29.53	-175.12	17.78	28.96	-177.28	CP	2.3	298.6	0.6	0.6	0.6	4.02985	0.554104	0	0	0	0	0	0	0	0	0
7	3	17.78	28.96	-177.28	17.92	28.95	-177.28	CP	0.1	298.7	0.6	0.6	0.6	0.242518	0.0333462	0	0	0	0	0	0	0	0	0
7	3	17.92	28.95	-177.28	18.06	28.95	-178.36	CP	1.1	299.8	0.6	0.6	0.6	1.88172	0.258737	0	0	0	0	0	0	0	0	0
7	3	18.06	28.95	-178.36	18.47	29.07	-178.36	CP	0.4	300.2	0.6	0.6	0.6	0.738148	0.101495	0	0	0	0	0	0	0	0	0
7	3	18.47	29.07	-178.36	18.62	29.21	-178.36	CP	0.2	300.4	0.6	0.6	0.6	0.354532	0.0487481	0	0	0	0	0	0	0	0	0
7	3	18.62	29.21	-178.36	19.18	29.60	-179.44	CP	1.3	301.7	0.6	0.6	0.6	2.20743	0.303521	0	0	0	0	0	0	0	0	0
7	3	19.18	29.60	-179.44	19.33	29.73	-179.44	CP	0.2	301.9	0.6	0.6	0.6	0.342972	0.0471587	0	0	0	0	0	0	0	0	0
7	3	19.33	29.73	-179.44	19.47	29.87	-179.44	CP	0.2	302.1	0.6	0.6	0.6	0.342103	0.0470391	0	0	0	0	0	0	0	0	0
7	3	19.47	29.87	-179.44	19.61	29.86	-179.44	CP	0.1	302.2	0.6	0.6	0.6	0.242521	0.0333467	0	0	0	0	0	0	0	0	0
7	3	19.61	29.86	-179.44	20.16	29.84	-179.44	CP	0.6	302.8	0.6	0.6	0.6	0.950959	0.130757	0	0	0	0	0	0	0	0	0
7	3	20.16	29.84	-179.44	21.24	29.26	-181.60	CP	2.5	305.3	0.6	0.6	0.6	4.29140	0.590068	0	0	0	0	0	0	0	0	0
7	3	21.24	29.26	-181.60	21.23	28.84	-182.68	CP	1.2	306.4	0.6	0.6	0.6	2.00230	0.275317	0	0	0	0	0	0	0	0	0
7	3	21.23	28.84	-182.68	21.65	28.82	-184.84	EP	2.2	308.6	0.6	0.6	0.6	3.80228	0.522813	0	0	0	0	0	0	0	0	0
8	1	-4.19	6.73	0.92	-3.78	7.15	-1.24	CP	2.2	2.2	0.6	0.6	0.6	3.86755	0.531788	0	0	0	0	0	0	0	0	0
8	1	-3.78	7.15	-1.24	-3.09	7.29	-1.24	CP	0.7	2.9	0.6	0.6	0.6	1.21653	0.167273	0	0	0	0	0	0	0	0	0
8	1	-3.09	7.29	-1.24	-3.23	7.56	-1.24	CP	0.3	3.2	0.6	0.6	0.6	0.525513	0.0722580	0	0	0	0	0	0	0	0	0
8	1	-3.23	7.56	-1.24	-3.23	8.11	-2.32	CP	1.2	4.5	0.6	0.6	0.6	2.09415	0.287946	0	0	0	0	0	0	0	0	0
8	1	-3.23	8.11	-2.32	-2.95	8.53	-3.40	CP	1.2	5.7	0.6	0.6	0.6	2.05987	0.283232	0	0	0	0	0	0	0	0	0
8	1	-2.95	8.53	-3.40	-1.71	9.22	-3.40	CP	1.4	7.1	0.6	0.6	0.6	2.45194	0.337142	0	0	0	0	0	0	0	0	0
8	1	-1.71	9.22	-3.40	-1.43	10.60	-3.40	CP	1.4	8.5	0.6	0.6	0.6	2.43306	0.334545	0	0	0	0	0	0	0	0	0
8	1	-1.43	10.60	-3.40	-1.29	10.60	-3.40	CP	0.1	8.6	0.6	0.6	0.6	0.241903	0.0332616	0	0	0	0	0	0	0	0	0
8	1	-1.29	10.60	-3.40	-0.74	10.87	-3.40	CP	0.6	9.2	0.6	0.6	0.6	1.05867	0.145567	0	0	0	0	0	0	0	0	0
8	1	-0.74	10.87	-3.40	-0.33	11.01	-3.40	CP	0.4	9.7	0.6	0.6	0.6	0.748591	0.102931	0	0	0	0	0	0	0	0	0
8	1	-0.33	11.01	-3.40	-0.33	11.01	-3.40	CP	0.0	9.7	0.6	0.6	0.6	0.00000	0.00000	0	0	0	0	0	0	0	0	0
8	1	-0.33	11.01	-3.40	0.36	12.25	-3.40	CP	1.4	11.1	0.6	0.6	0.6	2.45194	0.337142	0	0	0	0	0	0	0	0	0
