Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
5	5	20.19	-48.90	33.08	20.03	-49.12	34.70	EP	1.6	50.5	0.4	0.4	0.4	1.90943	0.176623	0	0	0	0	0	0	0	0	0
5	4	15.78	-35.13	21.77	15.37	-35.46	24.19	CP	2.5	29.2	0.5	0.5	0.5	3.89019	0.486273	0	0	0	0	0	0	0	0	0
5	4	15.37	-35.46	24.19	14.48	-35.48	25.81	CP	1.8	31.0	0.5	0.4	0.4	2.52769	0.276761	0	0	0	0	0	0	0	0	0
5	4	14.48	-35.48	25.81	13.86	-35.40	26.62	CP	1.0	32.0	0.4	0.4	0.4	1.18934	0.110014	0	0	0	0	0	0	0	0	0
5	4	13.86	-35.40	26.62	13.58	-35.62	28.23	CP	1.6	33.7	0.4	0.4	0.4	1.91667	0.177292	0	0	0	0	0	0	0	0	0
5	4	13.58	-35.62	28.23	13.19	-35.75	28.23	CP	0.4	34.1	0.4	0.6	0.5	0.668191	0.0807940	0	0	0	0	0	0	0	0	0
5	4	13.19	-35.75	28.23	12.47	-35.52	29.04	CP	1.1	35.2	0.6	0.6	0.6	2.15792	0.334477	0	0	0	0	0	0	0	0	0
5	4	12.47	-35.52	29.04	12.28	-35.11	29.04	CP	0.5	35.7	0.6	0.6	0.6	0.880176	0.136427	0	0	0	0	0	0	0	0	0
5	4	12.28	-35.11	29.04	12.09	-34.70	29.04	CP	0.5	36.1	0.6	0.6	0.6	0.880175	0.136427	0	0	0	0	0	0	0	0	0
5	4	12.09	-34.70	29.04	11.16	-34.07	31.47	CP	2.7	38.8	0.6	0.5	0.6	4.71093	0.661887	0	0	0	0	0	0	0	0	0
5	4	11.16	-34.07	31.47	10.23	-33.55	31.47	CP	1.1	39.8	0.5	0.5	0.5	1.67369	0.209211	0	0	0	0	0	0	0	0	0
5	4	10.23	-33.55	31.47	9.52	-33.20	33.08	CP	1.8	41.6	0.5	0.5	0.5	2.81813	0.352266	0	0	0	0	0	0	0	0	0
5	4	9.52	-33.20	33.08	9.05	-33.00	33.08	CP	0.5	42.2	0.5	0.5	0.5	0.802338	0.100292	0	0	0	0	0	0	0	0	0
5	4	9.05	-33.00	33.08	8.68	-32.95	33.08	CP	0.4	42.5	0.5	0.5	0.5	0.586477	0.0733096	0	0	0	0	0	0	0	0	0
5	4	8.68	-32.95	33.08	8.31	-32.89	33.08	CP	0.4	42.9	0.5	0.5	0.5	0.588787	0.0735984	0	0	0	0	0	0	0	0	0
5	4	8.31	-32.89	33.08	7.62	-33.29	35.51	CP	2.6	45.5	0.5	0.5	0.5	4.01737	0.502171	0	0	0	0	0	0	0	0	0
5	4	7.62	-33.29	35.51	6.99	-33.32	36.32	CP	1.0	46.5	0.5	0.5	0.5	1.61258	0.201572	0	0	0	0	0	0	0	0	0
5	4	6.99	-33.32	36.32	5.97	-33.30	36.32	CP	1.0	47.5	0.5	0.5	0.5	1.60252	0.200315	0	0	0	0	0	0	0	0	0
5	4	5.97	-33.30	36.32	6.12	-33.20	36.32	CP	0.2	47.7	0.5	0.5	0.5	0.283178	0.0353973	0	0	0	0	0	0	0	0	0
5	4	6.12	-33.20	36.32	5.65	-33.00	36.32	CP	0.5	48.2	0.5	0.5	0.5	0.802337	0.100292	0	0	0	0	0	0	0	0	0
5	4	5.65	-33.00	36.32	4.92	-32.77	38.74	CP	2.5	50.7	0.5	0.5	0.5	3.98692	0.498365	0	0	0	0	0	0	0	0	0
5	4	4.92	-32.77	38.74	3.79	-32.73	38.74	CP	1.1	51.9	0.5	0.5	0.5	1.77611	0.222014	0	0	0	0	0	0	0	0	0
5	4	3.79	-32.73	38.74	3.17	-33.52	38.74	CP	1.0	52.9	0.5	0.5	0.5	1.57746	0.197182	0	0	0	0	0	0	0	0	0
5	4	3.17	-33.52	38.74	2.11	-32.99	41.17	CP	2.7	55.6	0.5	0.5	0.5	4.24678	0.530848	0	0	0	0	0	0	0	0	0
5	4	2.11	-32.99	41.17	1.63	-32.79	41.17	CP	0.5	56.1	0.5	0.5	0.5	0.816814	0.102102	0	0	0	0	0	0	0	0	0
5	4	1.63	-32.79	41.17	0.78	-32.54	41.17	CP	0.9	57.0	0.5	0.5	0.5	1.39173	0.173966	0	0	0	0	0	0	0	0	0
5	4	0.78	-32.54	41.17	-0.60	-32.46	41.17	CP	1.4	58.4	0.5	0.5	0.5	2.17134	0.271417	0	0	0	0	0	0	0	0	0
5	4	-0.60	-32.46	41.17	-1.92	-32.01	42.79	CP	2.1	60.5	0.5	0.5	0.5	3.35773	0.419716	0	0	0	0	0	0	0	0	0
5	4	-1.92	-32.01	42.79	-2.38	-31.69	42.79	CP	0.6	61.1	0.5	0.5	0.5	0.880205	0.110026	0	0	0	0	0	0	0	0	0
5	4	-2.38	-31.69	42.79	-3.61	-31.51	42.79	CP	1.2	62.3	0.5	0.5	0.5	1.95266	0.244082	0	0	0	0	0	0	0	0	0
5	4	-3.61	-31.51	42.79	-5.34	-31.26	42.79	CP	1.7	64.1	0.5	0.5	0.5	2.74571	0.343213	0	0	0	0	0	0	0	0	0
5	4	-5.34	-31.26	42.79	-6.95	-31.02	43.60	CP	1.8	65.9	0.5	0.5	0.5	2.85600	0.357000	0	0	0	0	0	0	0	0	0
5	4	-6.95	-31.02	43.60	-8.73	-31.14	43.60	CP	1.8	67.7	0.5	0.5	0.5	2.80236	0.350295	0	0	0	0	0	0	0	0	0
5	4	-8.73	-31.14	43.60	-9.47	-31.03	43.60	CP	0.7	68.4	0.5	0.5	0.5	1.17516	0.146895	0	0	0	0	0	0	0	0	0
5	4	-9.47	-31.03	43.60	-11.22	-30.90	46.02	CP	3.0	71.4	0.5	0.5	0.5	4.69555	0.586944	0	0	0	0	0	0	0	0	0
5	4	-11.22	-30.90	46.02	-13.58	-31.43	46.83	CP	2.6	73.9	0.5	0.5	0.5	4.00679	0.500849	0	0	0	0	0	0	0	0	0
5	4	-13.58	-31.43	46.83	-14.58	-31.41	46.83	CP	1.0	74.9	0.5	0.5	0.5	1.57111	0.196389	0	0	0	0	0	0	0	0	0
5	4	-14.58	-31.41	46.83	-16.14	-31.69	46.83	CP	1.6	76.5	0.5	0.5	0.5	2.48960	0.311200	0	0	0	0	0	0	0	0	0
5	4	-16.14	-31.69	46.83	-16.87	-32.34	46.83	CP	1.0	77.5	0.5	0.5	0.5	1.53537	0.191921	0	0	0	0	0	0	0	0	0
5	4	-16.87	-32.34	46.83	-17.89	-32.44	46.83	CP	1.0	78.5	0.5	0.5	0.5	1.60989	0.201236	0	0	0	0	0	0	0	0	0
5	4	-17.89	-32.44	46.83	-18.10	-32.15	49.25	CP	2.4	81.0	0.5	0.5	0.5	3.84271	0.480338	0	0	0	0	0	0	0	0	0
5	4	-18.10	-32.15	49.25	-19.25	-32.24	50.87	CP	2.0	83.0	0.5	0.4	0.4	2.71922	0.297757	0	0	0	0	0	0	0	0	0
5	4	-19.25	-32.24	50.87	-20.30	-32.47	50.87	CP	1.1	84.0	0.4	0.4	0.4	1.24945	0.115574	0	0	0	0	0	0	0	0	0
5	4	-20.30	-32.47	50.87	-21.05	-32.47	50.87	CP	0.8	84.8	0.4	0.4	0.4	0.871792	0.0806408	0	0	0	0	0	0	0	0	0
5	4	-21.05	-32.47	50.87	-21.32	-32.56	52.49	CP	1.6	86.4	0.4	0.4	0.4	1.91191	0.176852	0	0	0	0	0	0	0	0	0
5	4	-21.32	-32.56	52.49	-21.64	-32.62	52.49	CP	0.3	86.8	0.4	0.5	0.4	0.453710	0.0487462	0	0	0	0	0	0	0	0	0
5	4	-21.64	-32.62	52.49	-22.88	-32.59	53.30	CP	1.5	88.2	0.5	0.5	0.5	2.32700	0.290875	0	0	0	0	0	0	0	0	0
5	4	-22.88	-32.59	53.30	-24.00	-32.32	54.91	CP	2.0	90.2	0.5	0.5	0.5	3.10978	0.388723	0	0	0	0	0	0	0	0	0
5	4	-24.00	-32.32	54.91	-24.50	-32.30	54.91	CP	0.5	90.7	0.5	0.5	0.5	0.786026	0.0982533	0	0	0	0	0	0	0	0	0
5	4	-24.50	-32.30	54.91	-25.00	-32.29	54.91	CP	0.5	91.2	0.5	0.5	0.5	0.785555	0.0981944	0	0	0	0	0	0	0	0	0
5	4	-25.00	-32.29	54.91	-25.89	-32.77	56.53	CP	1.9	93.1	0.5	0.5	0.5	2.99973	0.374966	0	0	0	0	0	0	0	0	0
5	4	-25.89	-32.77	56.53	-26.51	-32.75	56.53	CP	0.6	93.8	0.5	0.5	0.5	0.974402	0.121800	0	0	0	0	0	0	0	0	0
5	4	-26.51	-32.75	56.53	-27.00	-32.50	56.53	CP	0.6	94.3	0.5	0.5	0.5	0.864080	0.108010	0	0	0	0	0	0	0	0	0
5	4	-27.00	-32.50	56.53	-27.88	-32.48	58.15	CP	1.8	96.1	0.5	0.5	0.5	2.89607	0.362008	0	0	0	0	0	0	0	0	0
5	4	-27.88	-32.48	58.15	-28.37	-32.34	58.15	CP	0.5	96.7	0.5	0.5	0.5	0.800492	0.100062	0	0	0	0	0	0	0	0	0
5	4	-28.37	-32.34	58.15	-29.74	-31.93	59.76	CP	2.2	98.8	0.5	0.5	0.5	3.38254	0.422817	0	0	0	0	0	0	0	0	0
5	4	-29.74	-31.93	59.76	-29.99	-31.93	59.76	CP	0.3	99.1	0.5	0.5	0.5	0.392699	0.0490874	0	0	0	0	0	0	0	0	0
5	4	-29.99	-31.93	59.76	-30.12	-32.05	62.19	CP	2.4	101.5	0.5	0.5	0.5	3.82714	0.478392	0	0	0	0	0	0	0	0	0
5	4	-30.12	-32.05	62.19	-31.62	-32.39	63.81	CP	2.2	103.7	0.5	0.5	0.5	3.50890	0.438612	0	0	0	0	0	0	0	0	0
5	4	-31.62	-32.39	63.81	-32.51	-32.62	64.62	CP	1.2	105.0	0.5	0.5	0.5	1.92453	0.240566	0	0	0	0	0	0	0	0	0
5	4	-32.51	-32.62	64.62	-33.01	-32.86	64.62	CP	0.6	105.5	0.5	0.5	0.5	0.871191	0.108899	0	0	0	0	0	0	0	0	0
5	4	-33.01	-32.86	64.62	-33.64	-32.97	64.62	CP	0.6	106.1	0.5	0.5	0.5	1.00457	0.125572	0	0	0	0	0	0	0	0	0
5	4	-33.64	-32.97	64.62	-34.52	-32.95	66.23	CP	1.8	108.0	0.5	0.5	0.5	2.88227	0.360284	0	0	0	0	0	0	0	0	0
5	4	-34.52	-32.95	66.23	-35.02	-33.19	66.23	CP	0.6	108.5	0.5	0.5	0.5	0.871189	0.108899	0	0	0	0	0	0	0	0	0
5	4	-35.02	-33.19	66.23	-35.39	-33.31	66.23	CP	0.4	108.9	0.5	0.5	0.5	0.610997	0.0763746	0	0	0	0	0	0	0	0	0
5	4	-35.39	-33.31	66.23	-36.41	-33.91	70.28	CP	4.2	113.1	0.5	0.5	0.5	6.62773	0.828466	0	0	0	0	0	0	0	0	0
5	4	-36.41	-33.91	70.28	-36.92	-34.28	71.08	CP	1.0	114.2	0.5	0.5	0.5	1.59959	0.199949	0	0	0	0	0	0	0	0	0
5	4	-36.92	-34.28	71.08	-37.54	-34.51	71.08	CP	0.7	114.8	0.5	0.5	0.5	1.03875	0.129844	0	0	0	0	0	0	0	0	0
5	4	-37.54	-34.51	71.08	-37.92	-34.63	71.08	CP	0.4	115.2	0.5	0.5	0.5	0.625955	0.0782444	0	0	0	0	0	0	0	0	0
5	4	-37.92	-34.63	71.08	-39.15	-33.72	73.51	CP	2.9	118.1	0.5	0.4	0.4	3.92527	0.429940	0	0	0	0	0	0	0	0	0
5	4	-39.15	-33.72	73.51	-40.01	-32.83	72.70	CP	1.5	119.6	0.4	0.4	0.4	1.71932	0.159037	0	0	0	0	0	0	0	0	0
5	4	-40.01	-32.83	72.70	-40.50	-32.57	72.70	CP	0.6	120.1	0.4	0.4	0.4	0.644789	0.0596429	0	0	0	0	0	0	0	0	0
5	4	-40.50	-32.57	72.70	-40.70	-32.41	72.70	CP	0.3	120.4	0.4	0.5	0.4	0.361115	0.0383479	0	0	0	0	0	0	0	0	0
5	4	-40.70	-32.41	72.70	-41.02	-32.64	72.70	CP	0.4	120.8	0.5	0.5	0.5	0.619021	0.0773776	0	0	0	0	0	0	0	0	0
5	4	-41.02	-32.64	72.70	-41.22	-32.83	72.70	CP	0.3	121.1	0.5	0.5	0.5	0.433327	0.0541659	0	0	0	0	0	0	0	0	0
5	4	-41.22	-32.83	72.70	-41.65	-32.70	72.70	CP	0.4	121.5	0.5	0.5	0.5	0.705637	0.0882046	0	0	0	0	0	0	0	0	0
5	4	-41.65	-32.70	72.70	-42.26	-31.97	73.51	CP	1.2	122.8	0.5	0.5	0.5	1.96262	0.245327	0	0	0	0	0	0	0	0	0
5	4	-42.26	-31.97	73.51	-43.29	-31.63	74.32	CP	1.4	124.1	0.5	0.5	0.5	2.12644	0.265805	0	0	0	0	0	0	0	0	0
5	4	-43.29	-31.63	74.32	-43.94	-31.17	74.32	CP	0.8	124.9	0.5	0.5	0.5	1.25083	0.156353	0	0	0	0	0	0	0	0	0
5	4	-43.94	-31.17	74.32	-44.68	-30.87	75.13	CP	1.1	126.0	0.5	0.5	0.5	1.78664	0.223330	0	0	0	0	0	0	0	0	0
5	4	-44.68	-30.87	75.13	-45.12	-30.75	75.13	CP	0.5	126.5	0.5	0.5	0.5	0.716392	0.0895490	0	0	0	0	0	0	0	0	0
5	4	-45.12	-30.75	75.13	-45.77	-30.29	75.13	CP	0.8	127.3	0.5	0.5	0.5	1.25083	0.156354	0	0	0	0	0	0	0	0	0
5	4	-45.77	-30.29	75.13	-46.31	-29.79	75.13	CP	0.7	128.0	0.5	0.5	0.5	1.15600	0.144501	0	0	0	0	0	0	0	0	0
5	4	-46.31	-29.79	75.13	-47.21	-29.42	75.93	CP	1.3	129.3	0.5	0.4	0.4	1.72382	0.188610	0	0	0	0	0	0	0	0	0
5	4	-47.21	-29.42	75.93	-47.24	-29.29	76.74	CP	0.8	130.1	0.4	0.4	0.4	0.954219	0.0882652	0	0	0	0	0	0	0	0	0
5	4	-47.24	-29.29	76.74	-47.56	-29.19	76.74	CP	0.3	130.4	0.4	0.4	0.4	0.389704	0.0360476	0	0	0	0	0	0	0	0	0
5	4	-47.56	-29.19	76.74	-48.54	-28.79	77.55	CP	1.3	131.8	0.4	0.4	0.4	1.54930	0.143310	0	0	0	0	0	0	0	0	0
5	4	-48.54	-28.79	77.55	-49.29	-28.52	77.55	CP	0.8	132.6	0.4	0.5	0.4	1.09295	0.119347	0	0	0	0	0	0	0	0	0
5	4	-49.29	-28.52	77.55	-49.66	-28.51	77.55	CP	0.4	132.9	0.5	0.5	0.5	0.581405	0.0726756	0	0	0	0	0	0	0	0	0
5	4	-49.66	-28.51	77.55	-50.05	-28.88	77.55	CP	0.5	133.5	0.5	0.5	0.5	0.844438	0.105555	0	0	0	0	0	0	0	0	0
5	4	-50.05	-28.88	77.55	-50.68	-29.11	77.55	CP	0.7	134.2	0.5	0.5	0.5	1.05349	0.131686	0	0	0	0	0	0	0	0	0
5	4	-50.68	-29.11	77.55	-50.55	-29.37	78.36	CP	0.9	135.0	0.5	0.5	0.5	1.35179	0.168974	0	0	0	0	0	0	0	0	0
5	4	-50.55	-29.37	78.36	-51.05	-29.23	79.98	CP	1.7	136.7	0.5	0.5	0.5	2.67221	0.334026	0	0	0	0	0	0	0	0	0
5	4	-51.05	-29.23	79.98	-51.55	-29.22	79.98	CP	0.5	137.2	0.5	0.5	0.5	0.785555	0.0981944	0	0	0	0	0	0	0	0	0
5	4	-51.55	-29.22	79.98	-51.93	-29.21	81.59	CP	1.7	138.9	0.5	0.5	0.5	2.59851	0.324813	0	0	0	0	0	0	0	0	0
5	4	-51.93	-29.21	81.59	-52.31	-29.57	83.21	CP	1.7	140.6	0.5	0.5	0.5	2.67424	0.334280	0	0	0	0	0	0	0	0	0
5	4	-52.31	-29.57	83.21	-53.31	-29.43	85.64	CP	2.6	143.2	0.5	0.5	0.5	4.13346	0.516683	0	0	0	0	0	0	0	0	0
5	4	-53.31	-29.43	85.64	-53.92	-28.92	87.25	CP	1.8	145.0	0.5	0.5	0.5	2.82057	0.352572	0	0	0	0	0	0	0	0	0
5	4	-53.92	-28.92	87.25	-54.42	-28.90	87.25	CP	0.5	145.5	0.5	0.5	0.5	0.786026	0.0982533	0	0	0	0	0	0	0	0	0
5	4	-54.42	-28.90	87.25	-56.04	-28.74	88.87	CP	2.3	147.8	0.5	0.5	0.5	3.60751	0.450938	0	0	0	0	0	0	0	0	0
5	4	-56.04	-28.74	88.87	-57.66	-28.70	89.68	CP	1.8	149.6	0.5	0.4	0.4	2.47739	0.271247	0	0	0	0	0	0	0	0	0
5	4	-57.66	-28.70	89.68	-58.78	-28.30	89.68	CP	1.2	150.8	0.4	0.4	0.4	1.38241	0.127873	0	0	0	0	0	0	0	0	0
5	4	-58.78	-28.30	89.68	-59.40	-28.04	89.68	CP	0.7	151.5	0.4	0.4	0.4	0.781487	0.0722876	0	0	0	0	0	0	0	0	0
5	4	-59.40	-28.04	89.68	-60.02	-27.78	89.68	CP	0.7	152.1	0.4	0.4	0.4	0.781484	0.0722873	0	0	0	0	0	0	0	0	0
5	4	-60.02	-27.78	89.68	-60.64	-27.64	89.68	CP	0.6	152.8	0.4	0.4	0.4	0.738825	0.0683414	0	0	0	0	0	0	0	0	0
5	4	-60.64	-27.64	89.68	-61.39	-27.62	90.49	CP	1.1	153.9	0.4	0.4	0.4	1.28337	0.118712	0	0	0	0	0	0	0	0	0
5	4	-61.39	-27.62	90.49	-62.01	-27.48	90.49	CP	0.6	154.5	0.4	0.4	0.4	0.738825	0.0683414	0	0	0	0	0	0	0	0	0
5	4	-62.01	-27.48	90.49	-63.50	-27.20	90.49	CP	1.5	156.0	0.4	0.4	0.4	1.76228	0.163011	0	0	0	0	0	0	0	0	0
5	4	-63.50	-27.20	90.49	-63.86	-26.57	91.30	CP	1.1	157.1	0.4	0.4	0.4	1.26407	0.116927	0	0	0	0	0	0	0	0	0
5	4	-63.86	-26.57	91.30	-63.85	-25.95	91.30	CP	0.6	157.7	0.4	0.4	0.4	0.720774	0.0666716	0	0	0	0	0	0	0	0	0
5	4	-63.85	-25.95	91.30	-64.45	-25.06	91.30	CP	1.1	158.8	0.4	0.4	0.4	1.24766	0.115409	0	0	0	0	0	0	0	0	0
5	4	-64.45	-25.06	91.30	-65.06	-24.16	91.30	CP	1.1	159.9	0.4	0.4	0.4	1.26380	0.116902	0	0	0	0	0	0	0	0	0
5	4	-65.06	-24.16	91.30	-66.04	-23.39	91.30	CP	1.2	161.1	0.4	0.4	0.4	1.44871	0.134005	0	0	0	0	0	0	0	0	0
5	4	-66.04	-23.39	91.30	-66.78	-22.63	91.30	CP	1.1	162.2	0.4	0.4	0.4	1.23301	0.114053	0	0	0	0	0	0	0	0	0
5	4	-66.78	-22.63	91.30	-67.87	-21.48	92.91	CP	2.3	164.5	0.4	0.4	0.4	2.62574	0.242881	0	0	0	0	0	0	0	0	0
5	4	-67.87	-21.48	92.91	-69.23	-20.57	92.91	CP	1.6	166.1	0.4	0.4	0.4	1.90210	0.175944	0	0	0	0	0	0	0	0	0
5	4	-69.23	-20.57	92.91	-69.85	-20.43	92.91	CP	0.6	166.7	0.4	0.4	0.4	0.738820	0.0683409	0	0	0	0	0	0	0	0	0
5	4	-69.85	-20.43	92.91	-71.09	-19.78	92.91	CP	1.4	168.1	0.4	0.4	0.4	1.62738	0.150533	0	0	0	0	0	0	0	0	0
5	4	-71.09	-19.78	92.91	-71.70	-19.64	92.91	CP	0.6	168.8	0.4	0.4	0.4	0.727493	0.0672931	0	0	0	0	0	0	0	0	0
5	4	-71.70	-19.64	92.91	-73.33	-18.21	95.34	CP	3.3	172.0	0.4	0.4	0.4	3.78566	0.350173	0	0	0	0	0	0	0	0	0
5	4	-73.33	-18.21	95.34	-74.43	-17.31	95.34	CP	1.4	173.4	0.4	0.4	0.4	1.65206	0.152816	0	0	0	0	0	0	0	0	0
5	4	-74.43	-17.31	95.34	-75.55	-16.78	95.34	CP	1.2	174.7	0.4	0.4	0.4	1.44029	0.133227	0	0	0	0	0	0	0	0	0
5	4	-75.55	-16.78	95.34	-77.15	-15.87	95.34	CP	1.8	176.5	0.4	0.4	0.4	2.13958	0.197912	0	0	0	0	0	0	0	0	0
5	4	-77.15	-15.87	95.34	-77.15	-15.62	95.34	CP	0.3	176.8	0.4	0.4	0.4	0.290597	0.0268803	0	0	0	0	0	0	0	0	0
5	4	-77.15	-15.62	95.34	-78.75	-14.71	96.96	CP	2.5	179.2	0.4	0.4	0.4	2.85023	0.263646	0	0	0	0	0	0	0	0	0
5	4	-78.75	-14.71	96.96	-79.25	-14.57	96.96	CP	0.5	179.7	0.4	0.4	0.4	0.603548	0.0558282	0	0	0	0	0	0	0	0	0
5	4	-79.25	-14.57	96.96	-80.23	-13.80	96.96	CP	1.2	181.0	0.4	0.4	0.4	1.44871	0.134005	0	0	0	0	0	0	0	0	0
5	4	-80.23	-13.80	96.96	-80.97	-13.54	96.96	CP	0.8	181.8	0.4	0.4	0.4	0.911714	0.0843336	0	0	0	0	0	0	0	0	0
5	4	-80.97	-13.54	96.96	-81.46	-12.90	96.96	CP	0.8	182.6	0.4	0.4	0.4	0.936931	0.0866661	0	0	0	0	0	0	0	0	0
5	4	-81.46	-12.90	96.96	-81.57	-12.40	96.96	CP	0.5	183.1	0.4	0.4	0.4	0.595094	0.0550462	0	0	0	0	0	0	0	0	0
5	4	-81.57	-12.40	96.96	-82.07	-12.14	98.57	EP	1.7	184.8	0.4	0.4	0.4	1.98279	0.183408	0	0	0	0	0	0	0	0	0
5	3	18.63	-25.62	8.02	19.46	-25.97	8.83	CP	1.2	9.2	1.0	0.6	0.8	3.12033	0.635685	0	0	0	0	0	0	0	0	0
5	3	19.46	-25.97	8.83	20.56	-27.36	9.64	CP	1.9	11.2	0.6	0.6	0.6	3.79604	0.588386	0	0	0	0	0	0	0	0	0
5	3	20.56	-27.36	9.64	21.06	-28.42	11.25	CP	2.0	13.1	0.6	0.6	0.6	3.87884	0.601220	0	0	0	0	0	0	0	0	0
5	3	21.06	-28.42	11.25	21.60	-29.24	11.25	CP	1.0	14.1	0.6	0.6	0.6	1.91241	0.296423	0	0	0	0	0	0	0	0	0
5	3	21.60	-29.24	11.25	22.17	-29.68	11.25	CP	0.7	14.8	0.6	0.6	0.6	1.40254	0.217394	0	0	0	0	0	0	0	0	0
5	3	22.17	-29.68	11.25	23.08	-30.54	11.25	CP	1.3	16.1	0.6	0.6	0.6	2.43878	0.378011	0	0	0	0	0	0	0	0	0
5	3	23.08	-30.54	11.25	23.42	-30.83	11.25	CP	0.4	16.5	0.6	0.6	0.6	0.870422	0.134915	0	0	0	0	0	0	0	0	0
5	3	23.42	-30.83	11.25	24.04	-32.48	12.06	CP	1.9	18.5	0.6	0.5	0.6	3.41439	0.479614	0	0	0	0	0	0	0	0	0
5	3	24.04	-32.48	12.06	24.71	-33.19	12.87	CP	1.3	19.8	0.5	0.5	0.5	1.99256	0.249070	0	0	0	0	0	0	0	0	0
5	3	24.71	-33.19	12.87	24.89	-33.83	12.87	CP	0.7	20.4	0.5	0.5	0.5	1.04432	0.130540	0	0	0	0	0	0	0	0	0
5	3	24.89	-33.83	12.87	25.24	-34.00	12.87	CP	0.4	20.8	0.5	0.5	0.5	0.611198	0.0763998	0	0	0	0	0	0	0	0	0
5	3	25.24	-34.00	12.87	25.58	-34.29	12.87	CP	0.4	21.3	0.5	0.5	0.5	0.701955	0.0877444	0	0	0	0	0	0	0	0	0
5	3	25.58	-34.29	12.87	25.84	-35.33	13.68	CP	1.3	22.6	0.5	0.5	0.5	2.11055	0.263818	0	0	0	0	0	0	0	0	0
5	3	25.84	-35.33	13.68	26.70	-36.56	14.49	CP	1.7	24.3	0.5	0.5	0.5	2.67893	0.334867	0	0	0	0	0	0	0	0	0
5	3	26.70	-36.56	14.49	27.61	-37.42	16.11	CP	2.0	26.3	0.5	0.5	0.5	3.21614	0.402018	0	0	0	0	0	0	0	0	0
5	3	27.61	-37.42	16.11	28.21	-37.62	16.11	CP	0.6	27.0	0.5	0.5	0.5	0.993457	0.124182	0	0	0	0	0	0	0	0	0
5	3	28.21	-37.62	16.11	28.87	-38.45	16.11	CP	1.1	28.0	0.5	0.5	0.5	1.66571	0.208214	0	0	0	0	0	0	0	0	0
5	3	28.87	-38.45	16.11	28.94	-39.97	17.72	CP	2.2	30.3	0.5	0.5	0.5	3.47973	0.434966	0	0	0	0	0	0	0	0	0
5	3	28.94	-39.97	17.72	30.04	-41.36	19.34	CP	2.4	32.7	0.5	0.5	0.5	3.77204	0.471505	0	0	0	0	0	0	0	0	0
5	3	30.04	-41.36	19.34	30.62	-42.81	20.15	CP	1.8	34.4	0.5	0.5	0.5	2.76344	0.345430	0	0	0	0	0	0	0	0	0
5	3	30.62	-42.81	20.15	31.67	-43.56	20.15	CP	1.3	35.7	0.5	0.5	0.5	2.02687	0.253359	0	0	0	0	0	0	0	0	0
5	3	31.67	-43.56	20.15	33.11	-45.12	20.96	CP	2.3	38.0	0.5	0.4	0.4	3.10656	0.340214	0	0	0	0	0	0	0	0	0
5	3	33.11	-45.12	20.96	35.15	-47.11	21.77	CP	3.0	40.9	0.4	0.4	0.4	3.44385	0.318557	0	0	0	0	0	0	0	0	0
5	3	35.15	-47.11	21.77	36.96	-48.84	22.57	CP	2.6	43.6	0.4	0.4	0.4	3.05534	0.282618	0	0	0	0	0	0	0	0	0
5	3	36.96	-48.84	22.57	39.05	-51.90	23.38	CP	3.8	47.4	0.4	0.4	0.4	4.40909	0.407841	0	0	0	0	0	0	0	0	0
5	3	39.05	-51.90	23.38	41.01	-54.52	23.38	CP	3.3	50.6	0.4	0.4	0.4	3.80334	0.351809	0	0	0	0	0	0	0	0	0
5	3	41.01	-54.52	23.38	41.57	-55.09	23.38	CP	0.8	51.4	0.4	0.4	0.4	0.928822	0.0859160	0	0	0	0	0	0	0	0	0
5	3	41.57	-55.09	23.38	42.46	-56.08	23.38	CP	1.3	52.8	0.4	0.4	0.4	1.54742	0.143136	0	0	0	0	0	0	0	0	0
5	3	42.46	-56.08	23.38	43.66	-57.60	25.00	BP	2.5	55.3	0.4	0.4	0.4	2.93484	0.271473	0	0	0	0	0	0	0	0	0
5	4	43.66	-57.60	25.00	45.00	-58.01	25.81	CP	1.6	56.9	0.4	0.4	0.4	1.88142	0.174031	0	0	0	0	0	0	0	0	0
5	4	45.00	-58.01	25.81	46.06	-58.64	25.81	CP	1.2	58.1	0.4	0.4	0.4	1.43333	0.132583	0	0	0	0	0	0	0	0	0
5	4	46.06	-58.64	25.81	47.37	-60.30	26.62	CP	2.3	60.4	0.4	0.4	0.4	2.63219	0.243477	0	0	0	0	0	0	0	0	0
5	4	47.37	-60.30	26.62	48.89	-62.37	26.62	CP	2.6	63.0	0.4	0.4	0.4	2.98517	0.276128	0	0	0	0	0	0	0	0	0
5	4	48.89	-62.37	26.62	49.63	-63.59	26.62	CP	1.4	64.4	0.4	0.4	0.4	1.65860	0.153420	0	0	0	0	0	0	0	0	0
5	4	49.63	-63.59	26.62	51.36	-65.93	26.62	CP	2.9	67.3	0.4	0.4	0.4	3.38263	0.312894	0	0	0	0	0	0	0	0	0
5	4	51.36	-65.93	26.62	52.83	-67.36	26.62	CP	2.1	69.4	0.4	0.4	0.4	2.38383	0.220505	0	0	0	0	0	0	0	0	0
