Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	8	-697.22	-4.76	-83.37	-698.61	-5.79	-82.81	CP	1.8	878.4	0.6	0.2	0.4	2.18813	0.231413	0	0	0	0	0	0	0	0	0
3	8	-698.61	-5.79	-82.81	-699.13	-6.84	-82.00	CP	1.4	879.9	0.2	0.2	0.2	0.671250	0.0251719	0	0	0	0	0	0	0	0	0
3	8	-699.13	-6.84	-82.00	-699.65	-7.86	-81.21	CP	1.4	881.3	0.2	0.2	0.2	0.655500	0.0245813	0	0	0	0	0	0	0	0	0
3	8	-699.65	-7.86	-81.21	-700.27	-7.69	-81.15	CP	0.6	881.9	0.2	0.2	0.2	0.304266	0.0114100	0	0	0	0	0	0	0	0	0
3	8	-700.27	-7.69	-81.15	-700.33	-7.89	-81.01	EP	0.3	882.1	0.2	0.2	0.2	0.118467	0.00444252	0	0	0	0	0	0	0	0	0
3	7	-656.23	36.22	-77.61	-659.26	35.88	-78.31	CP	3.1	809.4	1.7	0.8	1.2	12.2185	3.89052	0	0	0	0	0	0	0	0	0
3	7	-659.26	35.88	-78.31	-660.75	35.60	-78.99	CP	1.7	811.0	0.8	0.8	0.8	4.01942	0.773739	0	0	0	0	0	0	0	0	0
3	7	-660.75	35.60	-78.99	-662.00	36.44	-78.95	CP	1.5	812.5	0.8	0.6	0.7	3.27035	0.565867	0	0	0	0	0	0	0	0	0
3	7	-662.00	36.44	-78.95	-664.01	37.31	-79.25	CP	2.2	814.8	0.6	0.6	0.6	4.23646	0.646060	0	0	0	0	0	0	0	0	0
3	7	-664.01	37.31	-79.25	-665.19	38.12	-79.59	CP	1.5	816.2	0.6	0.6	0.6	2.81914	0.429918	0	0	0	0	0	0	0	0	0
3	7	-665.19	38.12	-79.59	-665.32	38.22	-79.62	CP	0.2	816.4	0.6	0.6	0.6	0.319535	0.0487291	0	0	0	0	0	0	0	0	0
3	7	-665.32	38.22	-79.62	-666.21	39.36	-80.12	CP	1.5	817.9	0.6	0.6	0.6	2.93256	0.447216	1	0	0	0	0	0	0	0	0
3	7	-666.21	39.36	-80.12	-668.05	39.32	-80.48	CP	1.9	819.8	0.6	0.8	0.7	4.06874	0.704362	0	0	0	0	0	0	0	0	0
3	7	-668.05	39.32	-80.48	-668.70	39.80	-80.61	CP	0.8	820.6	0.8	0.6	0.7	1.78257	0.307406	0	0	0	0	0	0	0	0	0
3	7	-668.70	39.80	-80.61	-669.47	39.44	-80.19	CP	0.9	821.6	0.6	0.5	0.5	1.59845	0.214523	0	0	0	0	0	0	0	0	0
3	7	-669.47	39.44	-80.19	-669.99	39.83	-80.30	CP	0.7	822.2	0.5	0.6	0.5	1.11520	0.149173	0	0	0	0	0	0	0	0	0
3	7	-669.99	39.83	-80.30	-670.11	39.92	-80.33	CP	0.2	822.4	0.6	0.6	0.6	0.293137	0.0447033	0	0	0	0	0	0	0	0	0
3	7	-670.11	39.92	-80.33	-671.47	40.12	-81.14	CP	1.6	824.0	0.6	0.8	0.7	3.46293	0.599280	0	0	0	0	0	0	0	0	0
3	7	-671.47	40.12	-81.14	-671.73	40.07	-81.05	CP	0.3	824.3	0.8	1.1	0.9	0.929136	0.189686	1	0	0	0	0	0	0	0	0
3	7	-671.73	40.07	-81.05	-673.02	40.10	-80.74	CP	1.3	825.6	1.1	0.6	0.8	3.57780	0.763419	0	0	0	0	0	0	0	0	0
3	7	-673.02	40.10	-80.74	-674.80	40.03	-81.47	CP	1.9	827.5	0.6	0.6	0.6	3.68925	0.562610	0	0	0	0	0	0	0	0	0
3	7	-674.80	40.03	-81.47	-676.11	40.57	-83.13	CP	2.2	829.7	0.6	0.8	0.7	4.73417	0.819753	0	0	0	0	0	0	0	0	0
3	7	-676.11	40.57	-83.13	-677.05	41.34	-82.85	CP	1.2	830.9	0.8	1.1	0.9	3.65151	0.845807	0	0	0	0	0	0	0	0	0
3	7	-677.05	41.34	-82.85	-679.63	41.07	-82.53	CP	2.6	833.6	1.1	0.9	1.0	8.21524	2.05723	0	0	0	0	0	0	0	0	0
3	7	-679.63	41.07	-82.53	-679.47	40.96	-82.50	CP	0.2	833.7	0.9	0.9	0.9	0.567928	0.130623	0	0	0	0	0	0	0	0	0
3	7	-679.47	40.96	-82.50	-680.67	41.34	-82.50	CP	1.3	835.0	0.9	0.8	0.8	3.34744	0.707748	0	0	0	0	0	0	0	0	0
3	7	-680.67	41.34	-82.50	-682.14	41.95	-82.12	CP	1.6	836.6	0.8	0.6	0.7	3.55125	0.614602	0	0	0	0	0	0	0	0	0
3	7	-682.14	41.95	-82.12	-683.47	42.45	-82.10	CP	1.4	838.1	0.6	0.5	0.5	2.39164	0.321530	0	0	0	0	0	0	0	0	0
3	7	-683.47	42.45	-82.10	-684.50	42.69	-82.11	CP	1.1	839.1	0.5	0.5	0.5	1.52847	0.175774	0	0	0	0	0	0	0	0	0
3	7	-684.50	42.69	-82.11	-685.13	41.49	-83.36	CP	1.8	841.0	0.5	0.5	0.5	2.66446	0.306413	1	0	0	0	0	0	0	0	0
3	7	-685.13	41.49	-83.36	-686.07	44.02	-81.84	CP	3.1	844.1	0.5	0.6	0.5	5.20777	0.700896	0	0	0	0	0	0	0	0	0
3	7	-686.07	44.02	-81.84	-686.79	45.24	-82.05	CP	1.4	845.5	0.6	0.6	0.6	2.74440	0.418522	0	0	0	0	0	0	0	0	0
3	7	-686.79	45.24	-82.05	-686.78	45.71	-82.35	CP	0.6	846.1	0.6	0.9	0.8	1.39106	0.259831	1	0	0	0	0	0	0	0	0
3	7	-686.78	45.71	-82.35	-688.15	45.50	-82.38	CP	1.4	847.4	0.9	1.1	1.0	4.36250	1.09114	1	0	0	0	0	0	0	0	0
3	7	-688.15	45.50	-82.38	-690.58	46.18	-81.27	CP	2.8	850.2	1.1	1.1	1.1	9.35325	2.52538	0	0	0	0	0	0	0	0	0
3	7	-690.58	46.18	-81.27	-692.70	46.70	-81.25	CP	2.2	852.4	1.1	0.8	0.9	6.35951	1.48067	0	0	0	0	0	0	0	0	0
3	7	-692.70	46.70	-81.25	-695.01	47.55	-81.07	CP	2.5	854.8	0.8	0.6	0.7	5.35267	0.926987	0	0	0	0	0	0	0	0	0
3	7	-695.01	47.55	-81.07	-696.52	47.95	-81.40	CP	1.6	856.4	0.6	0.6	0.6	3.05962	0.466592	0	0	0	0	0	0	0	0	0
3	7	-696.52	47.95	-81.40	-699.26	48.34	-80.94	CP	2.8	859.2	0.6	0.6	0.6	5.37652	0.819920	0	0	0	0	0	0	0	0	0
3	7	-699.26	48.34	-80.94	-701.00	48.93	-80.40	CP	1.9	861.2	0.6	0.6	0.6	3.66987	0.559656	1	0	0	0	0	0	0	0	0
3	7	-701.00	48.93	-80.40	-702.09	49.72	-79.90	BP	1.4	862.6	0.6	0.6	0.6	2.75202	0.419683	0	0	0	0	0	0	0	0	0
3	8	-702.09	49.72	-79.90	-702.00	51.52	-79.84	CP	1.8	864.4	0.6	0.5	0.5	3.03343	0.408027	0	0	0	0	0	0	0	0	0
3	8	-702.00	51.52	-79.84	-702.11	51.38	-79.72	CP	0.2	864.6	0.5	0.5	0.5	0.310268	0.0356808	0	0	0	0	0	0	0	0	0
3	8	-702.11	51.38	-79.72	-702.65	52.48	-80.28	CP	1.3	866.0	0.5	0.5	0.5	1.94704	0.223909	0	0	0	0	0	0	0	0	0
3	8	-702.65	52.48	-80.28	-703.10	53.43	-79.66	CP	1.2	867.2	0.5	0.6	0.5	2.05504	0.276142	0	0	0	0	0	0	0	0	0
3	8	-703.10	53.43	-79.66	-702.76	55.84	-79.46	CP	2.4	869.6	0.6	0.5	0.5	4.10644	0.552574	0	0	0	0	0	0	0	0	0
3	8	-702.76	55.84	-79.46	-702.47	57.11	-79.37	EP	1.3	870.9	0.5	0.5	0.5	1.88706	0.217012	0	0	0	0	0	0	0	0	0
3	8	-702.09	49.72	-79.90	-704.69	48.27	-80.60	CP	3.1	865.7	0.6	0.5	0.5	5.14156	0.691981	0	0	0	0	0	0	0	0	0
3	8	-704.69	48.27	-80.60	-707.15	48.68	-80.23	CP	2.5	868.2	0.5	0.6	0.5	4.23947	0.570491	0	0	0	0	0	0	0	0	0
3	8	-707.15	48.68	-80.23	-708.49	50.36	-78.86	CP	2.5	870.7	0.6	0.6	0.6	4.88386	0.744789	1	0	0	0	0	0	0	0	0
3	8	-708.49	50.36	-78.86	-710.57	50.14	-79.69	CP	2.3	873.0	0.6	0.6	0.6	4.31238	0.657638	0	0	0	0	0	0	0	0	0
3	8	-710.57	50.14	-79.69	-710.42	50.04	-79.66	CP	0.2	873.2	0.6	0.6	0.6	0.350266	0.0534156	0	0	0	0	0	0	0	0	0
3	8	-710.42	50.04	-79.66	-711.40	51.41	-79.11	CP	1.8	874.9	0.6	0.6	0.6	3.39576	0.517853	1	0	0	0	0	0	0	0	0
3	8	-711.40	51.41	-79.11	-712.63	52.73	-79.31	CP	1.8	876.7	0.6	0.6	0.6	3.47876	0.530510	0	0	0	0	0	0	0	0	0
3	8	-712.63	52.73	-79.31	-713.75	52.85	-79.56	CP	1.2	877.9	0.6	0.6	0.6	2.21114	0.337199	0	0	0	0	0	0	0	0	0
3	8	-713.75	52.85	-79.56	-714.26	53.70	-79.97	CP	1.1	879.0	0.6	0.9	0.8	2.60485	0.499804	0	0	0	0	0	0	0	0	0
3	8	-714.26	53.70	-79.97	-715.56	53.73	-79.65	CP	1.3	880.3	0.9	0.6	0.8	3.23984	0.623933	0	0	0	0	0	0	0	0	0
3	8	-715.56	53.73	-79.65	-716.76	53.43	-80.00	CP	1.3	881.6	0.6	0.6	0.6	2.46351	0.375685	0	0	0	0	0	0	0	0	0
3	8	-716.76	53.43	-80.00	-718.17	53.33	-79.57	CP	1.5	883.1	0.6	0.6	0.6	2.83139	0.431786	0	0	0	0	0	0	0	0	0
3	8	-718.17	53.33	-79.57	-719.70	53.66	-79.97	CP	1.6	884.7	0.6	0.6	0.6	3.09593	0.472129	0	0	0	0	0	0	0	0	0
3	8	-719.70	53.66	-79.97	-720.35	54.16	-80.12	CP	0.8	885.5	0.6	0.5	0.5	1.40680	0.188630	0	0	0	0	0	0	0	0	0
3	8	-720.35	54.16	-80.12	-721.39	54.41	-80.09	CP	1.1	886.6	0.5	0.5	0.5	1.54641	0.177838	0	0	0	0	0	0	0	0	0
3	8	-721.39	54.41	-80.09	-722.38	54.39	-80.35	CP	1.0	887.6	0.5	1.1	0.8	2.58755	0.502483	1	0	0	0	0	0	0	0	0
3	8	-722.38	54.39	-80.35	-724.25	54.90	-79.66	CP	2.1	889.7	1.1	1.1	1.1	6.98074	1.88480	1	0	0	0	0	0	0	0	0
3	8	-724.25	54.90	-79.66	-726.12	54.95	-80.33	CP	2.0	891.7	1.1	1.1	1.1	6.74183	1.82029	0	0	0	0	0	0	0	0	0
3	8	-726.12	54.95	-80.33	-727.94	55.70	-81.06	CP	2.1	893.8	1.1	0.5	0.8	5.13376	1.03047	1	0	0	0	0	0	0	0	0
3	8	-727.94	55.70	-81.06	-728.68	56.11	-80.94	CP	0.9	894.6	0.5	0.6	0.5	1.44164	0.193339	0	0	0	0	0	0	0	0	0
3	8	-728.68	56.11	-80.94	-729.46	56.68	-81.10	CP	1.0	895.6	0.6	0.8	0.7	2.12981	0.367812	0	0	0	0	0	0	0	0	0
3	8	-729.46	56.68	-81.10	-729.84	56.98	-81.19	CP	0.5	896.1	0.8	1.1	0.9	1.50025	0.334025	0	0	0	0	0	0	0	0	0
3	8	-729.84	56.98	-81.19	-729.84	56.98	-81.19	BP	0.0	896.1	1.1	1.4	1.2	0.579624	0.00000	0	0	0	0	0	0	0	0	0
3	9	-729.84	56.98	-81.19	-732.21	55.68	-81.45	CP	2.7	898.8	1.4	0.5	0.9	7.96061	1.95566	0	0	0	0	0	0	0	0	0
3	9	-732.21	55.68	-81.45	-732.97	53.98	-82.98	CP	2.4	901.2	0.5	0.5	0.5	3.48287	0.400530	1	0	0	0	0	0	0	0	0
3	9	-732.97	53.98	-82.98	-735.97	54.34	-84.14	EP	3.2	904.5	0.5	0.5	0.5	4.67723	0.537881	0	0	0	0	0	0	0	0	0
3	9	-729.84	56.98	-81.19	-731.50	59.19	-82.18	CP	2.9	899.0	1.4	0.3	0.8	7.92221	1.86645	0	0	0	0	0	0	0	0	0
3	9	-731.50	59.19	-82.18	-732.42	60.33	-82.68	CP	1.5	900.6	0.3	0.3	0.3	1.50748	0.116830	0	0	0	0	0	0	0	0	0
3	9	-732.42	60.33	-82.68	-733.07	61.89	-82.85	CP	1.7	902.3	0.3	0.3	0.3	1.65419	0.128200	0	0	0	0	0	0	0	0	0
3	9	-733.07	61.89	-82.85	-733.20	61.75	-82.73	CP	0.2	902.5	0.3	0.3	0.3	0.219720	0.0170283	0	0	0	0	0	0	0	0	0
3	9	-733.20	61.75	-82.73	-732.93	63.68	-84.03	EP	2.3	904.8	0.3	0.5	0.4	2.83486	0.276166	0	0	0	0	0	0	0	0	0
3	4	-137.60	46.79	-64.84	-137.16	50.23	-64.09	CP	3.5	175.9	2.0	0.5	1.2	14.0299	4.76682	0	0	0	0	0	0	0	0	0
3	4	-137.16	50.23	-64.09	-137.61	50.61	-63.93	CP	0.6	176.5	0.5	0.5	0.5	0.882001	0.101430	1	0	0	0	0	0	0	0	0
3	4	-137.61	50.61	-63.93	-139.09	51.30	-64.79	CP	1.8	178.3	0.5	0.5	0.5	2.66708	0.306714	0	0	0	0	0	0	0	0	0
3	4	-139.09	51.30	-64.79	-140.98	52.72	-66.00	CP	2.7	181.0	0.5	0.5	0.5	3.83780	0.441347	0	0	0	0	0	0	0	0	0
3	4	-140.98	52.72	-66.00	-141.86	54.04	-66.98	CP	1.9	182.8	0.5	0.6	0.5	3.13668	0.421938	0	0	0	0	0	0	0	0	0
3	4	-141.86	54.04	-66.98	-143.99	55.00	-68.49	CP	2.8	185.6	0.6	0.5	0.5	4.67727	0.629455	0	0	0	0	0	0	0	0	0
3	4	-143.99	55.00	-68.49	-145.61	55.59	-70.56	CP	2.7	188.3	0.5	0.5	0.5	3.89312	0.447709	0	0	0	0	0	0	0	0	0
3	4	-145.61	55.59	-70.56	-145.61	55.60	-70.56	CP	0.0	188.3	0.5	0.5	0.5	0.0144489	0.00166162	0	0	0	0	0	0	0	0	0
3	4	-145.61	55.60	-70.56	-148.54	56.84	-71.41	CP	3.3	191.6	0.5	0.6	0.5	5.53644	0.745156	0	0	0	0	0	0	0	0	0
3	4	-148.54	56.84	-71.41	-149.82	57.48	-72.18	CP	1.6	193.2	0.6	0.6	0.6	3.11428	0.474928	0	0	0	0	0	0	0	0	0
3	4	-149.82	57.48	-72.18	-151.98	59.21	-73.22	CP	3.0	196.2	0.6	0.6	0.6	5.66548	0.863986	0	0	0	0	0	0	0	0	0
3	4	-151.98	59.21	-73.22	-153.10	59.72	-74.46	CP	1.7	197.9	0.6	0.6	0.6	3.34796	0.510564	0	0	0	0	0	0	0	0	0
3	4	-153.10	59.72	-74.46	-153.09	59.72	-74.45	CP	0.0	198.0	0.6	0.6	0.6	0.0271177	0.00413545	0	0	0	0	0	0	0	0	0
3	4	-153.09	59.72	-74.45	-154.63	60.18	-76.10	CP	2.3	200.3	0.6	0.5	0.5	3.87353	0.521202	0	0	0	0	0	0	0	0	0
3	4	-154.63	60.18	-76.10	-155.59	61.71	-77.34	CP	2.2	202.4	0.5	0.5	0.5	3.16615	0.364107	0	0	0	0	0	0	0	0	0
3	4	-155.59	61.71	-77.34	-155.59	61.71	-77.35	CP	0.0	202.5	0.5	0.5	0.5	0.0144544	0.00166226	1	0	0	0	0	0	0	0	0
3	4	-155.59	61.71	-77.35	-156.64	63.13	-78.34	CP	2.0	204.5	0.5	0.8	0.6	3.92314	0.614156	0	0	0	0	0	0	0	0	0
3	4	-156.64	63.13	-78.34	-158.99	64.00	-80.15	BP	3.1	207.6	0.8	0.8	0.8	7.47771	1.43946	0	0	0	0	0	0	0	0	0
3	5	-158.99	64.00	-80.15	-160.85	65.63	-80.61	CP	2.5	210.1	0.8	0.5	0.6	4.86950	0.763090	0	0	0	0	0	0	0	0	0
3	5	-160.85	65.63	-80.61	-162.01	66.64	-80.76	CP	1.5	211.6	0.5	0.3	0.4	1.87135	0.182181	0	0	0	0	0	0	0	0	0
3	5	-162.01	66.64	-80.76	-163.37	67.23	-81.14	CP	1.5	213.2	0.3	0.3	0.3	1.49044	0.115509	0	0	0	0	0	0	0	0	0
3	5	-163.37	67.23	-81.14	-165.17	68.19	-81.45	CP	2.1	215.2	0.3	0.5	0.4	2.49738	0.243253	0	0	0	0	0	0	0	0	0
3	5	-165.17	68.19	-81.45	-166.32	68.84	-81.57	CP	1.3	216.6	0.5	0.5	0.5	1.91687	0.220440	1	0	0	0	0	0	0	0	0
3	5	-166.32	68.84	-81.57	-168.15	69.74	-82.63	CP	2.3	218.9	0.5	0.5	0.5	3.32143	0.381965	0	0	0	0	0	0	0	0	0
3	5	-168.15	69.74	-82.63	-169.31	70.72	-82.86	CP	1.5	220.4	0.5	0.5	0.5	2.21955	0.255248	0	0	0	0	0	0	0	0	0
3	5	-169.31	70.72	-82.86	-170.57	71.45	-83.46	EP	1.6	222.0	0.5	0.5	0.5	2.27603	0.261744	1	0	0	0	0	0	0	0	0
3	5	-158.99	64.00	-80.15	-160.98	65.45	-83.07	CP	3.8	211.4	0.8	0.5	0.6	7.38574	1.15865	0	0	0	0	0	0	0	0	0
3	5	-160.98	65.45	-83.07	-160.96	65.49	-83.01	CP	0.1	211.5	0.5	0.5	0.5	0.108137	0.0124358	0	0	0	0	0	0	0	0	0
3	5	-160.96	65.49	-83.01	-162.34	67.84	-84.05	CP	2.9	214.4	0.5	0.5	0.5	4.21535	0.484765	0	0	0	0	0	0	0	0	0
3	5	-162.34	67.84	-84.05	-164.67	68.39	-85.77	CP	2.9	217.3	0.5	0.5	0.5	4.26003	0.489903	0	0	0	0	0	0	0	0	0
3	5	-164.67	68.39	-85.77	-164.66	68.41	-85.75	CP	0.0	217.4	0.5	0.5	0.5	0.0433522	0.00498551	0	0	0	0	0	0	0	0	0
3	5	-164.66	68.41	-85.75	-166.35	68.84	-86.12	CP	1.8	219.1	0.5	0.5	0.5	2.57619	0.296262	0	0	0	0	0	0	0	0	0
3	5	-166.35	68.84	-86.12	-168.15	70.86	-87.00	CP	2.8	222.0	0.5	0.6	0.5	4.78362	0.643777	0	0	0	0	0	0	0	0	0
3	5	-168.15	70.86	-87.00	-169.32	71.70	-87.85	CP	1.7	223.7	0.6	0.6	0.6	3.20500	0.488762	0	0	0	0	0	0	0	0	0
3	5	-169.32	71.70	-87.85	-169.86	72.77	-89.34	CP	1.9	225.6	0.6	0.6	0.6	3.66452	0.558840	0	0	0	0	0	0	0	0	0
3	5	-169.86	72.77	-89.34	-169.45	73.02	-89.61	CP	0.6	226.1	0.6	0.6	0.6	1.05575	0.161003	0	0	0	0	0	0	0	0	0
3	5	-169.45	73.02	-89.61	-170.51	74.17	-89.99	CP	1.6	227.7	0.6	0.6	0.6	3.08440	0.470372	0	0	0	0	0	0	0	0	0
3	5	-170.51	74.17	-89.99	-171.51	74.82	-91.48	CP	1.9	229.6	0.6	0.6	0.6	3.65752	0.557772	0	0	0	0	0	0	0	0	0
3	5	-171.51	74.82	-91.48	-171.39	74.98	-91.61	CP	0.2	229.9	0.6	0.6	0.6	0.457123	0.0697113	0	0	0	0	0	0	0	0	0
3	5	-171.39	74.98	-91.61	-171.53	76.81	-92.75	CP	2.2	232.0	0.6	0.6	0.6	4.14046	0.631420	0	0	0	0	0	0	0	0	0
3	5	-171.53	76.81	-92.75	-173.37	77.66	-93.67	CP	2.2	234.3	0.6	0.6	0.6	4.26559	0.650503	0	0	0	0	0	0	0	0	0
3	5	-173.37	77.66	-93.67	-175.86	79.31	-94.14	CP	3.0	237.3	0.6	0.6	0.6	5.79477	0.883702	0	0	0	0	0	0	0	0	0
3	5	-175.86	79.31	-94.14	-177.57	80.00	-94.72	CP	1.9	239.2	0.6	0.5	0.5	3.25140	0.437394	0	0	0	0	0	0	0	0	0
3	5	-177.57	80.00	-94.72	-179.20	80.86	-95.44	CP	2.0	241.2	0.5	0.6	0.5	3.32793	0.447705	0	0	0	0	0	0	0	0	0
3	5	-179.20	80.86	-95.44	-180.21	81.00	-97.56	CP	2.4	243.6	0.6	0.5	0.5	3.95592	0.532300	0	0	0	0	0	0	0	0	0
3	5	-180.21	81.00	-97.56	-180.97	82.08	-98.75	CP	1.8	245.3	0.5	0.5	0.5	2.56897	0.295431	0	0	0	0	0	0	0	0	0
3	5	-180.97	82.08	-98.75	-182.13	82.59	-99.55	CP	1.5	246.8	0.5	0.5	0.5	2.16563	0.249047	0	0	0	0	0	0	0	0	0
3	5	-182.13	82.59	-99.55	-183.45	83.57	-100.35	CP	1.8	248.7	0.5	0.5	0.5	2.64217	0.303850	0	0	0	0	0	0	0	0	0
3	5	-183.45	83.57	-100.35	-183.46	83.55	-100.37	CP	0.0	248.7	0.5	0.5	0.5	0.0433596	0.00498635	0	0	0	0	0	0	0	0	0
3	5	-183.46	83.55	-100.37	-183.20	83.81	-101.29	CP	1.0	249.7	0.5	0.8	0.6	1.93750	0.300543	0	0	0	0	0	0	0	0	0
3	5	-183.20	83.81	-101.29	-184.15	86.13	-102.47	CP	2.8	252.5	0.8	0.3	0.5	4.71671	0.672946	0	0	0	0	0	0	0	0	0
3	5	-184.15	86.13	-102.47	-185.10	86.79	-104.35	CP	2.2	254.7	0.3	0.6	0.5	3.19731	0.379847	0	0	0	0	0	0	0	0	0
3	5	-185.10	86.79	-104.35	-186.05	87.59	-103.64	CP	1.4	256.1	0.6	0.6	0.6	2.74154	0.418085	0	0	0	0	0	0	0	0	0
3	5	-186.05	87.59	-103.64	-186.20	87.65	-103.67	CP	0.2	256.3	0.6	0.6	0.6	0.314885	0.0480199	0	0	0	0	0	0	0	0	0
3	5	-186.20	87.65	-103.67	-187.36	89.98	-105.01	CP	2.9	259.2	0.6	0.6	0.6	5.61014	0.855546	0	0	0	0	0	0	0	0	0
3	5	-187.36	89.98	-105.01	-187.66	90.16	-105.05	CP	0.4	259.5	0.6	0.6	0.6	0.674830	0.102912	0	0	0	0	0	0	0	0	0
3	5	-187.66	90.16	-105.05	-188.02	92.35	-106.36	CP	2.6	262.1	0.6	0.5	0.5	4.33341	0.583143	0	0	0	0	0	0	0	0	0
3	5	-188.02	92.35	-106.36	-188.17	94.17	-107.50	CP	2.2	264.3	0.5	0.5	0.5	3.11106	0.357772	0	0	0	0	0	0	0	0	0
3	5	-188.17	94.17	-107.50	-189.86	96.44	-107.96	CP	2.9	267.1	0.5	0.5	0.5	4.14343	0.476495	0	0	0	0	0	0	0	0	0
3	5	-189.86	96.44	-107.96	-189.86	96.43	-107.97	CP	0.0	267.1	0.5	0.5	0.5	0.0204416	0.00235079	0	0	0	0	0	0	0	0	0
3	5	-189.86	96.43	-107.97	-191.30	99.72	-109.75	CP	4.0	271.2	0.5	0.5	0.5	5.79246	0.666133	0	0	0	0	0	0	0	0	0
3	5	-191.30	99.72	-109.75	-191.89	102.61	-108.95	CP	3.1	274.2	0.5	0.5	0.5	4.41658	0.507906	0	0	0	0	0	0	0	0	0
3	5	-191.89	102.61	-108.95	-192.81	102.78	-110.32	CP	1.7	275.9	0.5	0.5	0.5	2.39744	0.275706	1	0	0	0	0	0	0	0	0
3	5	-192.81	102.78	-110.32	-193.29	103.80	-110.39	CP	1.1	277.0	0.5	0.6	0.5	1.90254	0.255569	0	0	0	0	0	0	0	0	0
3	5	-193.29	103.80	-110.39	-194.48	104.72	-110.69	CP	1.5	278.5	0.6	0.5	0.5	2.58100	0.347055	0	0	0	0	0	0	0	0	0
3	5	-194.48	104.72	-110.69	-194.28	106.93	-111.04	CP	2.2	280.8	0.5	0.5	0.5	3.24644	0.373340	0	0	0	0	0	0	0	0	0
3	5	-194.28	106.93	-111.04	-194.90	108.05	-111.59	CP	1.4	282.2	0.5	0.5	0.5	2.01351	0.231553	0	0	0	0	0	0	0	0	0
3	5	-194.90	108.05	-111.59	-194.86	108.76	-112.06	CP	0.9	283.0	0.5	0.6	0.5	1.43822	0.192877	0	0	0	0	0	0	0	0	0
3	5	-194.86	108.76	-112.06	-195.38	109.29	-112.26	CP	0.8	283.8	0.6	0.6	0.6	1.47362	0.224727	0	0	0	0	0	0	0	0	0
3	5	-195.38	109.29	-112.26	-196.88	110.84	-112.55	CP	2.2	286.0	0.6	0.5	0.5	3.66011	0.492454	0	0	0	0	0	0	0	0	0
3	5	-196.88	110.84	-112.55	-197.33	111.84	-113.10	EP	1.2	287.2	0.5	0.3	0.4	1.48658	0.144623	0	0	0	0	0	0	0	0	0
3	2	-35.04	10.06	-35.91	-36.17	9.38	-35.18	CP	1.5	39.5	2.0	1.4	1.7	8.17061	3.41924	0	0	0	0	0	0	0	0	0
3	2	-36.17	9.38	-35.18	-40.07	8.19	-40.04	CP	6.3	45.9	1.4	1.4	1.4	27.5036	9.48873	0	0	0	0	0	0	0	0	0
3	2	-40.07	8.19	-40.04	-40.05	8.24	-39.95	CP	0.1	46.0	1.4	1.4	1.4	0.454702	0.156872	0	0	0	0	0	0	0	0	0
3	2	-40.05	8.24	-39.95	-44.53	4.85	-47.12	CP	9.1	55.1	1.4	1.4	1.4	39.4905	13.6242	0	0	0	0	0	0	0	0	0
3	2	-44.53	4.85	-47.12	-44.21	4.70	-47.04	CP	0.4	55.4	1.4	1.4	1.4	1.57094	0.541975	0	0	0	0	0	0	0	0	0
3	2	-44.21	4.70	-47.04	-46.44	4.12	-49.70	CP	3.5	59.0	1.4	1.4	1.4	15.2572	5.26374	0	0	0	0	0	0	0	0	0
3	2	-46.44	4.12	-49.70	-48.92	2.75	-50.15	CP	2.9	61.8	1.4	1.1	1.2	11.1005	3.42565	0	0	0	0	0	0	0	0	0
3	2	-48.92	2.75	-50.15	-51.75	2.34	-50.69	CP	2.9	64.7	1.1	1.1	1.1	9.87369	2.66590	0	0	0	0	0	0	0	0	0
3	2	-51.75	2.34	-50.69	-51.74	2.36	-50.65	CP	0.0	64.8	1.1	1.1	1.1	0.155473	0.0419778	0	0	0	0	0	0	0	0	0
3	2	-51.74	2.36	-50.65	-53.83	1.95	-51.52	CP	2.3	67.1	1.1	1.2	1.2	8.35252	2.41390	0	0	0	0	0	0	0	0	0
3	2	-53.83	1.95	-51.52	-53.83	1.96	-51.51	CP	0.0	67.1	1.2	1.2	1.2	0.0546533	0.0168059	0	0	0	0	0	0	0	0	0
3	2	-53.83	1.96	-51.51	-57.78	-1.62	-52.21	CP	5.4	72.5	1.2	1.2	1.2	20.7764	6.38875	0	0	0	0	0	0	0	0	0
3	2	-57.78	-1.62	-52.21	-59.42	-3.66	-51.91	CP	2.6	75.1	1.2	1.2	1.2	10.1806	3.13053	0	0	0	0	0	0	0	0	0
3	2	-59.42	-3.66	-51.91	-59.42	-3.64	-51.89	CP	0.0	75.1	1.2	1.2	1.2	0.109296	0.0336086	0	0	0	0	0	0	0	0	0
3	2	-59.42	-3.64	-51.89	-61.57	-5.31	-51.03	CP	2.9	78.0	1.2	1.2	1.2	11.0322	3.39239	0	0	0	0	0	0	0	0	0
3	2	-61.57	-5.31	-51.03	-61.57	-5.31	-51.04	CP	0.0	78.0	1.2	1.2	1.2	0.0386498	0.0118848	0	0	0	0	0	0	0	0	0
3	2	-61.57	-5.31	-51.04	-62.92	-6.48	-50.80	CP	1.8	79.8	1.2	1.1	1.2	6.54609	1.89120	0	0	0	0	0	0	0	0	0
