Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
4	3	-110.44	-0.19	-117.96	-111.29	-0.30	-117.72	CP	0.9	190.6	0.3	0.3	0.3	0.866818	0.0671784	0	0	0	0	0	0	0	0	0
4	3	-111.29	-0.30	-117.72	-113.20	-1.06	-117.72	CP	2.1	192.6	0.3	0.3	0.3	2.00198	0.155154	0	0	0	0	0	0	0	0	0
4	3	-113.20	-1.06	-117.72	-114.29	-1.64	-117.65	CP	1.2	193.8	0.3	0.3	0.3	1.20441	0.0933416	0	0	0	0	0	0	0	0	0
4	3	-114.29	-1.64	-117.65	-115.77	-1.88	-117.65	CP	1.5	195.3	0.3	0.3	0.3	1.46019	0.113164	0	0	0	0	0	0	0	0	0
4	3	-115.77	-1.88	-117.65	-117.28	-2.08	-118.45	CP	1.7	197.1	0.3	0.3	0.3	1.67558	0.129857	0	0	0	0	0	0	0	0	0
4	3	-117.28	-2.08	-118.45	-118.76	-2.28	-118.40	CP	1.5	198.6	0.3	0.5	0.4	1.83346	0.181010	0	0	0	0	0	0	0	0	0
4	3	-118.76	-2.28	-118.40	-119.83	-1.74	-119.42	CP	1.6	200.1	0.5	0.5	0.5	2.32381	0.273048	0	0	0	0	0	0	0	0	0
4	3	-119.83	-1.74	-119.42	-121.02	-1.68	-119.42	CP	1.2	201.3	0.5	0.5	0.5	1.75932	0.206720	0	0	0	0	0	0	0	0	0
4	3	-121.02	-1.68	-119.42	-121.44	-1.26	-120.72	CP	1.4	202.8	0.5	0.5	0.5	2.11039	0.247970	0	0	0	0	0	0	0	0	0
4	3	-121.44	-1.26	-120.72	-122.92	-1.47	-120.72	CP	1.5	204.2	0.5	0.5	0.5	2.20717	0.259343	0	0	0	0	0	0	0	0	0
4	3	-122.92	-1.47	-120.72	-123.29	-1.29	-120.72	CP	0.4	204.7	0.5	0.6	0.6	0.724271	0.0984461	0	0	0	0	0	0	0	0	0
4	3	-123.29	-1.29	-120.72	-124.24	-1.67	-121.48	CP	1.3	205.9	0.6	0.5	0.6	2.20661	0.304949	0	0	0	0	0	0	0	0	0
4	3	-124.24	-1.67	-121.48	-124.91	-1.76	-121.92	CP	0.8	206.7	0.5	0.5	0.5	1.19098	0.139941	0	0	0	0	0	0	0	0	0
4	3	-124.91	-1.76	-121.92	-125.83	-2.36	-121.92	CP	1.1	207.8	0.5	0.5	0.5	1.62178	0.190560	0	0	0	0	0	0	0	0	0
4	3	-125.83	-2.36	-121.92	-127.01	-2.27	-122.51	CP	1.3	209.2	0.5	0.5	0.5	1.95251	0.229420	0	0	0	0	0	0	0	0	0
4	3	-127.01	-2.27	-122.51	-128.01	-2.42	-122.51	CP	1.0	210.2	0.5	0.5	0.5	1.49306	0.175434	0	0	0	0	0	0	0	0	0
4	3	-128.01	-2.42	-122.51	-129.50	-2.65	-123.20	CP	1.7	211.8	0.5	0.5	0.5	2.44818	0.287661	0	0	0	0	0	0	0	0	0
4	3	-129.50	-2.65	-123.20	-130.30	-2.97	-123.20	CP	0.9	212.7	0.5	0.5	0.5	1.27224	0.149488	0	0	0	0	0	0	0	0	0
4	3	-130.30	-2.97	-123.20	-130.87	-2.60	-124.48	CP	1.4	214.1	0.5	0.5	0.5	2.13983	0.251430	0	0	0	0	0	0	0	0	0
4	3	-130.87	-2.60	-124.48	-131.82	-2.51	-125.34	CP	1.3	215.4	0.5	0.5	0.5	1.89678	0.222872	0	0	0	0	0	0	0	0	0
4	3	-131.82	-2.51	-125.34	-133.06	-2.21	-125.85	CP	1.4	216.8	0.5	0.5	0.5	2.02867	0.238369	0	0	0	0	0	0	0	0	0
4	3	-133.06	-2.21	-125.85	-134.55	-2.42	-125.85	CP	1.5	218.3	0.5	0.5	0.5	2.22181	0.261063	0	0	0	0	0	0	0	0	0
4	3	-134.55	-2.42	-125.85	-136.72	-3.68	-127.44	CP	3.0	221.3	0.5	0.5	0.5	4.38627	0.515387	0	0	0	0	0	0	0	0	0
4	3	-136.72	-3.68	-127.44	-137.65	-4.50	-127.44	CP	1.2	222.5	0.5	0.5	0.5	1.83073	0.215111	0	0	0	0	0	0	0	0	0
4	3	-137.65	-4.50	-127.44	-138.45	-4.62	-127.35	CP	0.8	223.3	0.5	0.5	0.5	1.20183	0.141215	0	0	0	0	0	0	0	0	0
4	3	-138.45	-4.62	-127.35	-139.47	-3.36	-127.35	CP	1.6	225.0	0.5	0.5	0.5	2.39365	0.281254	0	0	0	0	0	0	0	0	0
4	3	-139.47	-3.36	-127.35	-139.97	-3.43	-127.35	CP	0.5	225.5	0.5	0.5	0.5	0.745474	0.0875932	0	0	0	0	0	0	0	0	0
4	3	-139.97	-3.43	-127.35	-141.73	-4.16	-127.35	CP	1.9	227.4	0.5	0.5	0.5	2.81339	0.330573	0	0	0	0	0	0	0	0	0
4	3	-141.73	-4.16	-127.35	-143.34	-4.60	-127.56	CP	1.7	229.0	0.5	0.5	0.5	2.48385	0.291853	0	0	0	0	0	0	0	0	0
4	3	-143.34	-4.60	-127.56	-144.83	-4.81	-127.36	CP	1.5	230.6	0.5	0.5	0.5	2.24135	0.263358	0	0	0	0	0	0	0	0	0
4	3	-144.83	-4.81	-127.36	-145.99	-4.96	-127.32	CP	1.2	231.7	0.5	0.5	0.5	1.72807	0.203048	0	0	0	0	0	0	0	0	0
4	3	-145.99	-4.96	-127.32	-145.99	-4.96	-127.31	CP	0.0	231.7	0.5	0.5	0.5	0.0147686	0.00173532	0	0	0	0	0	0	0	0	0
4	3	-145.99	-4.96	-127.31	-146.36	-4.80	-129.00	CP	1.7	233.5	0.5	0.5	0.5	2.56537	0.301432	0	0	0	0	0	0	0	0	0
4	3	-146.36	-4.80	-129.00	-146.52	-4.83	-129.00	CP	0.2	233.6	0.5	0.5	0.5	0.240370	0.0282435	0	0	0	0	0	0	0	0	0
4	3	-146.52	-4.83	-129.00	-147.58	-4.50	-128.97	CP	1.1	234.8	0.5	0.5	0.5	1.63983	0.192680	0	0	0	0	0	0	0	0	0
4	3	-147.58	-4.50	-128.97	-148.13	-5.27	-128.97	CP	0.9	235.7	0.5	0.5	0.5	1.39720	0.164170	0	0	0	0	0	0	0	0	0
4	3	-148.13	-5.27	-128.97	-149.30	-5.46	-131.52	CP	2.8	238.5	0.5	0.5	0.5	4.15210	0.487872	0	0	0	0	0	0	0	0	0
4	3	-149.30	-5.46	-131.52	-150.65	-5.41	-134.85	CP	3.6	242.1	0.5	0.5	0.5	5.30611	0.623468	0	0	0	0	0	0	0	0	0
4	3	-150.65	-5.41	-134.85	-150.61	-5.62	-134.85	CP	0.2	242.3	0.5	0.5	0.5	0.315648	0.0370887	0	0	0	0	0	0	0	0	0
4	3	-150.61	-5.62	-134.85	-151.58	-6.01	-136.13	CP	1.7	244.0	0.5	0.5	0.5	2.44028	0.286733	0	0	0	0	0	0	0	0	0
4	3	-151.58	-6.01	-136.13	-151.58	-6.01	-136.10	CP	0.0	244.0	0.5	0.5	0.5	0.0442947	0.00520462	0	0	0	0	0	0	0	0	0
4	3	-151.58	-6.01	-136.10	-152.68	-6.63	-136.09	CP	1.3	245.3	0.5	0.3	0.4	1.55022	0.152960	0	0	0	0	0	0	0	0	0
4	3	-152.68	-6.63	-136.09	-153.31	-6.92	-136.12	CP	0.7	246.0	0.3	0.3	0.3	0.676072	0.0523956	0	0	0	0	0	0	0	0	0
4	3	-153.31	-6.92	-136.12	-153.74	-7.46	-136.51	CP	0.8	246.8	0.3	0.3	0.3	0.772149	0.0598415	0	0	0	0	0	0	0	0	0
4	3	-153.74	-7.46	-136.51	-154.07	-7.54	-137.59	CP	1.1	247.9	0.3	0.3	0.3	1.10257	0.0854491	0	0	0	0	0	0	0	0	0
4	3	-154.07	-7.54	-137.59	-154.07	-7.54	-137.57	CP	0.0	247.9	0.3	0.3	0.3	0.0194672	0.00150871	0	0	0	0	0	0	0	0	0
4	3	-154.07	-7.54	-137.57	-154.42	-8.51	-139.93	CP	2.6	250.5	0.3	0.3	0.3	2.50821	0.194386	0	0	0	0	0	0	0	0	0
4	3	-154.42	-8.51	-139.93	-154.42	-8.51	-139.81	CP	0.1	250.6	0.3	0.3	0.3	0.116862	0.00905684	0	0	0	0	0	0	0	0	0
4	3	-154.42	-8.51	-139.81	-154.77	-9.74	-141.75	CP	2.3	252.9	0.3	0.5	0.4	2.84858	0.281466	0	0	0	0	0	0	0	0	0
4	3	-154.77	-9.74	-141.75	-154.40	-11.08	-145.26	CP	3.8	256.7	0.5	0.5	0.5	5.57435	0.654986	0	0	0	0	0	0	0	0	0
4	3	-154.40	-11.08	-145.26	-154.40	-11.08	-149.67	CP	4.4	261.1	0.5	0.5	0.5	6.51158	0.765111	0	0	0	0	0	0	0	0	0
4	3	-154.40	-11.08	-149.67	-154.10	-9.63	-153.47	CP	4.1	265.2	0.5	0.5	0.5	6.02181	0.707562	0	0	0	0	0	0	0	0	0
4	3	-154.10	-9.63	-153.47	-154.57	-8.76	-155.99	CP	2.7	267.9	0.5	0.5	0.5	3.99712	0.469661	0	0	0	0	0	0	0	0	0
4	3	-154.57	-8.76	-155.99	-154.83	-9.27	-158.27	CP	2.4	270.2	0.5	0.5	0.5	3.47102	0.407845	0	0	0	0	0	0	0	0	0
4	3	-154.83	-9.27	-158.27	-156.44	-8.55	-161.38	CP	3.6	273.8	0.5	0.5	0.5	5.27907	0.620291	0	0	0	0	0	0	0	0	0
4	3	-156.44	-8.55	-161.38	-157.73	-8.99	-162.09	CP	1.5	275.4	0.5	0.5	0.5	2.26917	0.266627	0	0	0	0	0	0	0	0	0
4	3	-157.73	-8.99	-162.09	-157.73	-7.34	-162.09	CP	1.6	277.0	0.5	0.6	0.6	2.85434	0.394776	0	0	0	0	0	0	0	0	0
4	3	-157.73	-7.34	-162.09	-157.73	-7.34	-162.09	CP	0.0	277.0	0.6	0.6	0.6	0.00000	0.00000	0	0	0	0	0	0	0	0	0
4	3	-157.73	-7.34	-162.09	-157.59	-6.63	-164.96	CP	3.0	280.0	0.6	0.6	0.6	5.85813	0.922655	0	0	0	0	0	0	0	0	0
4	3	-157.59	-6.63	-164.96	-157.62	-5.71	-164.96	CP	0.9	280.9	0.6	0.6	0.6	1.82183	0.286939	0	0	0	0	0	0	0	0	0
4	3	-157.62	-5.71	-164.96	-157.96	-5.03	-167.87	CP	3.0	283.9	0.6	0.9	0.7	7.04454	1.32150	0	0	0	0	0	0	0	0	0
4	3	-157.96	-5.03	-167.87	-157.32	-4.08	-170.48	CP	2.9	286.7	0.9	0.9	0.9	7.70085	1.65568	0	0	0	0	0	0	0	0	0
4	3	-157.32	-4.08	-170.48	-157.49	-3.61	-170.48	CP	0.5	287.2	0.9	0.9	0.9	1.35034	0.290324	0	0	0	0	0	0	0	0	0
4	3	-157.49	-3.61	-170.48	-156.85	-2.67	-173.30	CP	3.0	290.3	0.9	0.6	0.7	7.12172	1.33600	0	0	0	0	0	0	0	0	0
4	3	-156.85	-2.67	-173.30	-157.18	-2.22	-175.88	CP	2.6	292.9	0.6	0.6	0.6	5.22442	0.822847	0	0	0	0	0	0	0	0	0
4	3	-157.18	-2.22	-175.88	-157.22	-1.52	-175.88	CP	0.7	293.6	0.6	0.6	0.6	1.38770	0.218563	0	0	0	0	0	0	0	0	0
4	3	-157.22	-1.52	-175.88	-156.56	-0.82	-177.24	CP	1.7	295.3	0.6	0.6	0.6	3.29715	0.519300	0	0	0	0	0	0	0	0	0
4	3	-156.56	-0.82	-177.24	-156.56	-0.82	-177.23	CP	0.0	295.3	0.6	0.6	0.6	0.0198114	0.00312029	0	0	0	0	0	0	0	0	0
4	3	-156.56	-0.82	-177.23	-156.76	0.11	-177.20	CP	1.0	296.3	0.6	0.6	0.6	1.88368	0.296679	0	0	0	0	0	0	0	0	0
4	3	-156.76	0.11	-177.20	-156.63	0.82	-180.14	CP	3.0	299.3	0.6	0.6	0.6	5.99166	0.943687	0	0	0	0	0	0	0	0	0
4	3	-156.63	0.82	-180.14	-156.62	1.51	-181.32	CP	1.4	300.6	0.6	0.6	0.6	2.70552	0.426119	0	0	0	0	0	0	0	0	0
4	3	-156.62	1.51	-181.32	-156.83	1.96	-181.32	CP	0.5	301.1	0.6	0.6	0.6	0.982855	0.154800	0	0	0	0	0	0	0	0	0
4	3	-156.83	1.96	-181.32	-156.83	3.11	-182.28	CP	1.5	302.6	0.6	0.6	0.6	2.96490	0.466972	0	0	0	0	0	0	0	0	0
4	3	-156.83	3.11	-182.28	-156.86	3.81	-185.40	CP	3.2	305.8	0.6	0.6	0.6	6.32889	0.996801	0	0	0	0	0	0	0	0	0
4	3	-156.86	3.81	-185.40	-157.22	4.51	-184.91	CP	0.9	306.8	0.6	0.8	0.7	2.06028	0.363308	0	0	0	0	0	0	0	0	0
4	3	-157.22	4.51	-184.91	-158.26	5.87	-187.91	CP	3.5	310.2	0.8	0.6	0.7	7.65214	1.35346	0	0	0	0	0	0	0	0	0
4	3	-158.26	5.87	-187.91	-158.63	7.25	-190.58	CP	3.0	313.2	0.6	0.3	0.5	4.47757	0.545677	0	0	0	0	0	0	0	0	0
4	3	-158.63	7.25	-190.58	-159.00	7.93	-190.66	CP	0.8	314.0	0.3	0.5	0.4	0.958571	0.0942748	0	0	0	0	0	0	0	0	0
4	3	-159.00	7.93	-190.66	-159.51	8.85	-193.28	CP	2.8	316.9	0.5	0.5	0.5	4.16870	0.489822	0	0	0	0	0	0	0	0	0
4	3	-159.51	8.85	-193.28	-159.87	10.00	-194.27	CP	1.6	318.4	0.5	0.5	0.5	2.30276	0.270574	0	0	0	0	0	0	0	0	0
4	3	-159.87	10.00	-194.27	-159.90	10.70	-196.24	CP	2.1	320.5	0.5	0.5	0.5	3.08729	0.362757	0	0	0	0	0	0	0	0	0
4	3	-159.90	10.70	-196.24	-160.09	11.85	-196.24	CP	1.2	321.7	0.5	0.5	0.5	1.72105	0.202224	0	0	0	0	0	0	0	0	0
4	3	-160.09	11.85	-196.24	-160.09	11.85	-196.25	CP	0.0	321.7	0.5	0.5	0.5	0.0147574	0.00173399	0	0	0	0	0	0	0	0	0
4	3	-160.09	11.85	-196.25	-160.60	12.30	-198.67	CP	2.5	324.2	0.5	0.5	0.5	3.71169	0.436124	0	0	0	0	0	0	0	0	0
4	3	-160.60	12.30	-198.67	-160.79	13.45	-198.67	CP	1.2	325.4	0.5	0.5	0.5	1.72105	0.202223	0	0	0	0	0	0	0	0	0
4	3	-160.79	13.45	-198.67	-161.49	14.35	-200.15	CP	1.9	327.2	0.5	0.5	0.5	2.75858	0.324133	0	0	0	0	0	0	0	0	0
4	3	-161.49	14.35	-200.15	-161.70	15.28	-201.16	CP	1.4	328.6	0.5	0.5	0.5	2.05082	0.240971	0	0	0	0	0	0	0	0	0
4	3	-161.70	15.28	-201.16	-161.71	15.52	-201.16	CP	0.2	328.9	0.5	0.5	0.5	0.354681	0.0416750	0	0	0	0	0	0	0	0	0
4	3	-161.71	15.52	-201.16	-162.55	15.73	-201.16	CP	0.9	329.7	0.5	0.5	0.5	1.27847	0.150220	0	0	0	0	0	0	0	0	0
4	3	-162.55	15.73	-201.16	-162.89	16.41	-203.01	CP	2.0	331.7	0.5	0.5	0.5	2.95327	0.347009	0	0	0	0	0	0	0	0	0
4	3	-162.89	16.41	-203.01	-163.90	16.84	-204.24	CP	1.6	333.4	0.5	0.5	0.5	2.43425	0.286025	0	0	0	0	0	0	0	0	0
4	3	-163.90	16.84	-204.24	-163.93	17.54	-205.49	CP	1.4	334.8	0.5	0.5	0.5	2.11585	0.248612	0	0	0	0	0	0	0	0	0
4	3	-163.93	17.54	-205.49	-164.11	18.48	-206.88	CP	1.7	336.5	0.5	0.6	0.6	2.91929	0.403780	0	0	0	0	0	0	0	0	0
4	3	-164.11	18.48	-206.88	-164.95	18.67	-207.87	CP	1.3	337.8	0.6	0.6	0.6	2.59704	0.409034	0	0	0	0	0	0	0	0	0
4	3	-164.95	18.67	-207.87	-165.12	18.44	-208.97	CP	1.1	338.9	0.6	0.6	0.6	2.24952	0.354300	0	0	0	0	0	0	0	0	0
4	3	-165.12	18.44	-208.97	-165.45	18.43	-210.47	CP	1.5	340.5	0.6	0.6	0.6	3.03987	0.478779	0	0	0	0	0	0	0	0	0
4	3	-165.45	18.43	-210.47	-165.96	18.41	-210.63	CP	0.5	341.0	0.6	0.6	0.6	1.05866	0.166739	0	0	0	0	0	0	0	0	0
4	3	-165.96	18.41	-210.63	-165.57	19.68	-210.63	CP	1.3	342.3	0.6	0.8	0.7	2.94715	0.520566	0	0	0	0	0	0	0	0	0
4	3	-165.57	19.68	-210.63	-166.59	20.00	-210.63	CP	1.1	343.4	0.8	0.6	0.7	2.37348	0.418875	0	0	0	0	0	0	0	0	0
4	3	-166.59	20.00	-210.63	-168.23	19.58	-215.36	CP	5.0	348.4	0.6	0.5	0.6	8.68165	1.20199	0	0	0	0	0	0	0	0	0
4	3	-168.23	19.58	-215.36	-170.03	19.10	-217.15	CP	2.6	351.0	0.5	0.5	0.5	3.81467	0.448223	0	0	0	0	0	0	0	0	0
4	3	-170.03	19.10	-217.15	-171.59	18.95	-217.15	CP	1.6	352.6	0.5	0.5	0.5	2.31404	0.271899	0	0	0	0	0	0	0	0	0
4	3	-171.59	18.95	-217.15	-171.94	19.82	-220.85	CP	3.8	356.4	0.5	0.5	0.5	5.63599	0.662228	0	0	0	0	0	0	0	0	0
4	3	-171.94	19.82	-220.85	-171.94	19.82	-220.79	CP	0.1	356.5	0.5	0.5	0.5	0.0886118	0.0104119	0	0	0	0	0	0	0	0	0
4	3	-171.94	19.82	-220.79	-172.73	20.01	-220.63	CP	0.8	357.3	0.5	0.5	0.5	1.22276	0.143675	0	0	0	0	0	0	0	0	0
4	3	-172.73	20.01	-220.63	-173.40	20.73	-225.19	CP	4.7	362.0	0.5	0.5	0.5	6.88789	0.809327	0	0	0	0	0	0	0	0	0
4	3	-173.40	20.73	-225.19	-175.12	20.52	-224.98	CP	1.7	363.7	0.5	0.5	0.5	2.57725	0.302826	0	0	0	0	0	0	0	0	0
4	3	-175.12	20.52	-224.98	-175.12	20.52	-224.92	CP	0.1	363.8	0.5	0.5	0.5	0.0885893	0.0104092	0	0	0	0	0	0	0	0	0
4	3	-175.12	20.52	-224.92	-175.78	21.25	-227.10	CP	2.4	366.1	0.5	0.5	0.5	3.53168	0.414972	0	0	0	0	0	0	0	0	0
4	3	-175.78	21.25	-227.10	-176.97	21.51	-230.52	CP	3.6	369.8	0.5	0.5	0.5	5.36052	0.629861	0	0	0	0	0	0	0	0	0
4	3	-176.97	21.51	-230.52	-177.86	21.91	-230.52	CP	1.0	370.8	0.5	0.5	0.5	1.44075	0.169288	0	0	0	0	0	0	0	0	0
4	3	-177.86	21.91	-230.52	-179.18	23.37	-232.37	CP	2.7	373.5	0.5	0.5	0.5	3.98844	0.468642	0	0	0	0	0	0	0	0	0
4	3	-179.18	23.37	-232.37	-179.85	24.10	-232.37	CP	1.0	374.4	0.5	0.5	0.5	1.46306	0.171910	0	0	0	0	0	0	0	0	0
4	3	-179.85	24.10	-232.37	-180.05	25.02	-233.89	CP	1.8	376.2	0.5	0.5	0.5	2.64001	0.310202	0	0	0	0	0	0	0	0	0
4	3	-180.05	25.02	-233.89	-180.20	24.95	-233.89	CP	0.2	376.4	0.5	0.5	0.5	0.244404	0.0287175	0	0	0	0	0	0	0	0	0
4	3	-180.20	24.95	-233.89	-181.17	25.56	-233.89	CP	1.1	377.5	0.5	0.5	0.5	1.69192	0.198801	0	0	0	0	0	0	0	0	0
4	3	-181.17	25.56	-233.89	-182.47	26.54	-234.98	CP	2.0	379.5	0.5	0.5	0.5	2.89287	0.339912	0	0	0	0	0	0	0	0	0
4	3	-182.47	26.54	-234.98	-183.62	27.57	-234.98	CP	1.5	381.0	0.5	0.5	0.5	2.27953	0.267844	0	0	0	0	0	0	0	0	0
4	3	-183.62	27.57	-234.98	-184.81	27.83	-238.29	CP	3.5	384.6	0.5	0.5	0.5	5.20780	0.611916	0	0	0	0	0	0	0	0	0
4	3	-184.81	27.83	-238.29	-185.94	28.37	-239.49	CP	1.7	386.3	0.5	0.5	0.5	2.56110	0.300929	0	0	0	0	0	0	0	0	0
4	3	-185.94	28.37	-239.49	-186.35	28.96	-240.52	CP	1.3	387.6	0.5	0.5	0.5	1.85429	0.217879	0	0	0	0	0	0	0	0	0
4	3	-186.35	28.96	-240.52	-187.63	29.44	-240.52	CP	1.4	388.9	0.5	0.5	0.5	2.01850	0.237174	0	0	0	0	0	0	0	0	0
4	3	-187.63	29.44	-240.52	-188.64	30.52	-242.53	CP	2.5	391.4	0.5	0.3	0.4	3.05888	0.302268	0	0	0	0	0	0	0	0	0
4	3	-188.64	30.52	-242.53	-189.22	31.54	-243.95	CP	1.8	393.3	0.3	0.5	0.4	2.25906	0.223138	0	0	0	0	0	0	0	0	0
4	3	-189.22	31.54	-243.95	-190.19	32.15	-243.95	CP	1.1	394.4	0.5	0.5	0.5	1.69192	0.198801	0	0	0	0	0	0	0	0	0
4	3	-190.19	32.15	-243.95	-191.46	32.13	-244.71	CP	1.5	395.9	0.5	0.5	0.5	2.18555	0.256803	0	0	0	0	0	0	0	0	0
4	3	-191.46	32.13	-244.71	-192.49	32.46	-244.71	CP	1.1	397.0	0.5	0.3	0.4	1.32878	0.131016	0	0	0	0	0	0	0	0	0
4	3	-192.49	32.46	-244.71	-194.24	32.74	-245.63	CP	2.0	399.0	0.3	0.3	0.3	1.94469	0.150714	0	0	0	0	0	0	0	0	0
4	3	-194.24	32.74	-245.63	-195.04	32.91	-245.63	CP	0.8	399.8	0.3	0.3	0.3	0.796500	0.0617287	0	0	0	0	0	0	0	0	0
4	3	-195.04	32.91	-245.63	-197.12	33.57	-247.04	CP	2.6	402.4	0.3	0.3	0.3	2.53026	0.196095	0	0	0	0	0	0	0	0	0
4	3	-197.12	33.57	-247.04	-198.17	34.38	-247.04	CP	1.3	403.7	0.3	0.3	0.3	1.29151	0.100092	0	0	0	0	0	0	0	0	0
4	3	-198.17	34.38	-247.04	-199.32	35.42	-250.25	CP	3.6	407.3	0.3	0.5	0.4	4.36885	0.431828	0	0	0	0	0	0	0	0	0
4	3	-199.32	35.42	-250.25	-200.75	35.84	-250.09	CP	1.5	408.8	0.5	0.5	0.5	2.21329	0.260061	0	0	0	0	0	0	0	0	0
4	3	-200.75	35.84	-250.09	-202.19	36.26	-251.88	CP	2.3	411.1	0.5	0.5	0.5	3.44834	0.405181	0	0	0	0	0	0	0	0	0
4	3	-202.19	36.26	-251.88	-202.65	36.07	-251.88	CP	0.5	411.6	0.5	0.5	0.5	0.734858	0.0863458	0	0	0	0	0	0	0	0	0
4	3	-202.65	36.07	-251.88	-204.32	36.63	-251.88	CP	1.8	413.4	0.5	0.3	0.4	2.16033	0.213367	0	0	0	0	0	0	0	0	0
4	3	-204.32	36.63	-251.88	-205.92	36.97	-254.27	CP	2.9	416.3	0.3	0.3	0.3	2.82054	0.218592	0	0	0	0	0	0	0	0	0
4	3	-205.92	36.97	-254.27	-206.22	36.85	-254.27	CP	0.3	416.6	0.3	0.3	0.3	0.314678	0.0243876	0	0	0	0	0	0	0	0	0
4	3	-206.22	36.85	-254.27	-207.76	37.49	-254.27	CP	1.7	418.3	0.3	0.3	0.3	1.62415	0.125872	0	0	0	0	0	0	0	0	0
4	3	-207.76	37.49	-254.27	-209.03	37.96	-255.52	CP	1.8	420.1	0.3	0.5	0.4	2.26010	0.223240	0	0	0	0	0	0	0	0	0
4	3	-209.03	37.96	-255.52	-211.19	38.83	-257.10	CP	2.8	422.9	0.5	0.5	0.5	4.15509	0.488224	0	0	0	0	0	0	0	0	0
4	3	-211.19	38.83	-257.10	-213.17	39.37	-255.79	CP	2.4	425.4	0.5	0.3	0.4	2.98474	0.294935	0	0	0	0	0	0	0	0	0
4	3	-213.17	39.37	-255.79	-215.26	40.51	-257.97	CP	3.2	428.6	0.3	0.3	0.3	3.14375	0.243641	0	0	0	0	0	0	0	0	0
4	3	-215.26	40.51	-257.97	-217.03	41.29	-259.49	CP	2.5	431.0	0.3	0.5	0.4	3.01566	0.297993	0	0	0	0	0	0	0	0	0
4	3	-217.03	41.29	-259.49	-219.01	41.72	-261.01	CP	2.5	433.6	0.5	0.5	0.5	3.74000	0.439450	0	0	0	0	0	0	0	0	0
4	3	-219.01	41.72	-261.01	-220.13	42.28	-263.13	CP	2.5	436.0	0.5	0.5	0.5	3.63555	0.427177	0	0	0	0	0	0	0	0	0
4	3	-220.13	42.28	-263.13	-218.36	42.22	-263.13	CP	1.8	437.8	0.5	0.5	0.5	2.61500	0.307262	0	0	0	0	0	0	0	0	0
4	3	-218.36	42.22	-263.13	-219.87	43.24	-263.13	CP	1.8	439.6	0.5	0.5	0.5	2.69060	0.316145	0	0	0	0	0	0	0	0	0
4	3	-219.87	43.24	-263.13	-221.53	44.20	-263.13	CP	1.9	441.5	0.5	0.5	0.5	2.83144	0.332694	0	0	0	0	0	0	0	0	0
4	3	-221.53	44.20	-263.13	-222.36	45.90	-263.13	CP	1.9	443.4	0.5	0.5	0.5	2.79333	0.328217	0	0	0	0	0	0	0	0	0
4	3	-222.36	45.90	-263.13	-222.95	49.09	-266.39	CP	4.6	448.0	0.5	0.6	0.6	7.94790	1.10038	0	0	0	0	0	0	0	0	0
4	3	-222.95	49.09	-266.39	-223.34	50.44	-266.39	CP	1.4	449.4	0.6	0.6	0.6	2.78118	0.438036	0	0	0	0	0	0	0	0	0
4	3	-223.34	50.44	-266.39	-223.67	51.56	-266.01	CP	1.2	450.7	0.6	0.6	0.6	2.43024	0.382763	0	0	0	0	0	0	0	0	0
4	3	-223.67	51.56	-266.01	-224.18	52.12	-266.01	CP	0.8	451.4	0.6	0.6	0.6	1.49910	0.236108	0	0	0	0	0	0	0	0	0
4	3	-224.18	52.12	-266.01	-226.55	53.12	-267.42	CP	2.9	454.4	0.6	0.6	0.6	5.80587	0.914425	0	0	0	0	0	0	0	0	0
4	3	-226.55	53.12	-267.42	-227.42	54.32	-267.42	CP	1.5	455.8	0.6	0.6	0.6	2.93356	0.462036	0	0	0	0	0	0	0	0	0
4	3	-227.42	54.32	-267.42	-228.49	54.99	-269.60	CP	2.5	458.4	0.6	0.6	0.6	4.98594	0.785285	0	0	0	0	0	0	0	0	0
4	3	-228.49	54.99	-269.60	-228.49	54.99	-269.51	CP	0.1	458.5	0.6	0.6	0.6	0.178121	0.0280541	1	0	0	0	0	0	0	0	0
4	3	-228.49	54.99	-269.51	-229.39	55.69	-269.51	CP	1.1	459.6	0.6	0.6	0.6	2.25663	0.355419	0	0	0	0	0	0	0	0	0
4	3	-229.39	55.69	-269.51	-229.77	57.02	-272.48	CP	3.3	462.9	0.6	0.6	0.6	6.48449	1.02131	0	0	0	0	0	0	0	0	0
4	3	-229.77	57.02	-272.48	-230.74	58.40	-272.69	CP	1.7	464.6	0.6	0.6	0.6	3.36430	0.529877	0	0	0	0	0	0	0	0	0
4	3	-230.74	58.40	-272.69	-231.32	59.20	-272.69	CP	1.0	465.6	0.6	0.6	0.6	1.95571	0.308024	0	0	0	0	0	0	0	0	0
4	3	-231.32	59.20	-272.69	-231.97	60.23	-275.10	CP	2.7	468.3	0.6	0.6	0.6	5.34440	0.841743	0	0	0	0	0	0	0	0	0
4	3	-231.97	60.23	-275.10	-233.26	61.07	-275.10	CP	1.5	469.8	0.6	0.6	0.6	3.04674	0.479862	0	0	0	0	0	0	0	0	0
