Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	3	-232.43	-97.34	-284.54	-233.54	-97.01	-285.33	CP	1.4	408.1	0.7	0.8	0.7	3.28193	0.611519	0	0	0	0	0	0	0	0	0
1	3	-233.54	-97.01	-285.33	-234.36	-96.64	-285.63	CP	0.9	409.1	0.8	0.8	0.8	2.38394	0.476781	0	0	0	0	0	0	0	0	0
1	3	-234.36	-96.64	-285.63	-235.32	-96.12	-286.22	CP	1.2	410.3	0.8	0.8	0.8	3.19697	0.655379	0	0	0	0	0	0	0	0	0
1	3	-235.32	-96.12	-286.22	-236.06	-95.77	-287.12	CP	1.2	411.6	0.8	1.0	0.9	3.46736	0.784883	0	0	0	0	0	0	0	0	0
1	3	-236.06	-95.77	-287.12	-236.91	-95.72	-287.78	CP	1.1	412.6	1.0	0.9	1.0	3.28353	0.796231	0	0	0	0	0	0	0	0	0
1	3	-236.91	-95.72	-287.78	-237.83	-95.36	-288.88	CP	1.5	414.1	0.9	0.5	0.7	3.44991	0.645215	0	0	0	0	0	0	0	0	0
1	3	-237.83	-95.36	-288.88	-238.60	-95.24	-289.12	CP	0.8	414.9	0.5	0.5	0.5	1.26864	0.157054	0	0	0	0	0	0	0	0	0
1	3	-238.60	-95.24	-289.12	-239.55	-95.01	-289.78	CP	1.2	416.1	0.5	0.5	0.5	1.74145	0.204620	0	0	0	0	0	0	0	0	0
1	3	-239.55	-95.01	-289.78	-240.54	-94.98	-290.82	CP	1.4	417.5	0.5	0.8	0.6	2.78891	0.434531	0	0	0	0	0	0	0	0	0
1	3	-240.54	-94.98	-290.82	-241.75	-94.85	-291.31	CP	1.3	418.9	0.8	0.8	0.8	3.17364	0.610942	0	0	0	0	0	0	0	0	0
1	3	-241.75	-94.85	-291.31	-242.90	-94.90	-292.21	CP	1.5	420.3	0.8	0.8	0.8	3.53466	0.680444	0	0	0	0	0	0	0	0	0
1	3	-242.90	-94.90	-292.21	-243.83	-94.71	-292.67	CP	1.1	421.4	0.8	0.5	0.6	2.08802	0.328646	0	0	0	0	0	0	0	0	0
1	3	-243.83	-94.71	-292.67	-244.80	-94.55	-293.22	CP	1.1	422.5	0.5	0.4	0.4	1.59355	0.179633	0	0	0	0	0	0	0	0	0
1	3	-244.80	-94.55	-293.22	-245.89	-94.71	-293.97	CP	1.3	423.8	0.4	0.4	0.4	1.71664	0.175955	0	0	0	0	0	0	0	0	0
1	3	-245.89	-94.71	-293.97	-246.92	-94.92	-293.97	CP	1.1	424.9	0.4	0.4	0.4	1.35399	0.138784	0	0	0	0	0	0	0	0	0
1	3	-246.92	-94.92	-293.97	-247.95	-95.12	-293.97	CP	1.0	425.9	0.4	0.4	0.4	1.35147	0.138526	0	0	0	0	0	0	0	0	0
1	3	-247.95	-95.12	-293.97	-248.98	-95.33	-293.97	CP	1.1	427.0	0.4	0.6	0.5	1.62286	0.199988	0	0	0	0	0	0	0	0	0
1	3	-248.98	-95.33	-293.97	-249.92	-95.71	-293.57	CP	1.1	428.1	0.6	0.6	0.6	2.03793	0.303240	0	0	0	0	0	0	0	0	0
1	3	-249.92	-95.71	-293.57	-251.30	-96.00	-293.48	CP	1.4	429.5	0.6	0.6	0.6	2.75225	0.426599	0	0	0	0	0	0	0	0	0
1	3	-251.30	-96.00	-293.48	-252.06	-95.94	-293.97	CP	0.9	430.4	0.6	0.6	0.6	1.76517	0.273602	0	0	0	0	0	0	0	0	0
1	3	-252.06	-95.94	-293.97	-253.09	-96.15	-293.97	CP	1.1	431.4	0.6	0.6	0.6	2.04749	0.317361	0	0	0	0	0	0	0	0	0
1	3	-253.09	-96.15	-293.97	-254.23	-96.32	-293.36	CP	1.3	432.7	0.6	0.6	0.6	2.54007	0.393710	0	0	0	0	0	0	0	0	0
1	3	-254.23	-96.32	-293.36	-255.15	-96.56	-293.97	CP	1.1	433.9	0.6	0.6	0.6	2.25376	0.357819	0	0	0	0	0	0	0	0	0
1	3	-255.15	-96.56	-293.97	-256.12	-97.21	-293.67	CP	1.2	435.1	0.6	0.6	0.6	2.33024	0.358510	0	0	0	0	0	0	0	0	0
1	3	-256.12	-97.21	-293.67	-257.14	-97.92	-294.09	CP	1.3	436.4	0.6	0.6	0.6	2.36975	0.340657	0	0	0	0	0	0	0	0	0
1	3	-257.14	-97.92	-294.09	-257.48	-98.06	-294.29	CP	0.4	436.8	0.6	0.6	0.6	0.749539	0.106809	0	0	0	0	0	0	0	0	0
1	3	-257.48	-98.06	-294.29	-258.41	-98.34	-294.90	CP	1.1	438.0	0.6	0.6	0.6	2.03576	0.287556	0	0	0	0	0	0	0	0	0
1	3	-258.41	-98.34	-294.90	-259.32	-98.62	-295.73	CP	1.3	439.2	0.6	0.6	0.6	2.38209	0.357664	0	0	0	0	0	0	0	0	0
1	3	-259.32	-98.62	-295.73	-260.53	-99.19	-295.52	CP	1.4	440.6	0.6	0.6	0.6	2.57420	0.389652	0	0	0	0	0	0	0	0	0
1	3	-260.53	-99.19	-295.52	-261.13	-99.33	-295.96	CP	0.8	441.3	0.6	0.8	0.7	1.63437	0.277355	0	0	0	0	0	0	0	0	0
1	3	-261.13	-99.33	-295.96	-262.35	-99.44	-296.57	CP	1.4	442.7	0.8	0.6	0.7	3.03669	0.536775	0	0	0	0	0	0	0	0	0
1	3	-262.35	-99.44	-296.57	-263.39	-99.42	-296.80	CP	1.1	443.8	0.6	0.7	0.7	2.27943	0.387895	0	0	0	0	0	0	0	0	0
1	3	-263.39	-99.42	-296.80	-264.35	-99.50	-297.09	CP	1.0	444.8	0.7	0.6	0.7	2.15298	0.366305	0	0	0	0	0	0	0	0	0
1	3	-264.35	-99.50	-297.09	-265.35	-99.27	-297.56	CP	1.1	445.9	0.6	0.7	0.7	2.41447	0.410946	0	0	0	0	0	0	0	0	0
1	3	-265.35	-99.27	-297.56	-266.47	-98.83	-297.87	CP	1.2	447.1	0.7	0.8	0.8	3.04652	0.594285	0	0	0	0	0	0	0	0	0
1	3	-266.47	-98.83	-297.87	-267.68	-98.70	-297.93	CP	1.2	448.4	0.8	0.8	0.8	3.13881	0.643457	0	0	0	0	0	0	0	0	0
1	3	-267.68	-98.70	-297.93	-268.88	-98.10	-297.86	CP	1.3	449.7	0.8	0.7	0.8	3.27284	0.634470	0	0	0	0	0	0	0	0	0
1	3	-268.88	-98.10	-297.86	-270.02	-98.12	-298.03	CP	1.2	450.9	0.7	0.7	0.7	2.64371	0.482477	0	0	0	0	0	0	0	0	0
1	3	-270.02	-98.12	-298.03	-271.07	-97.73	-298.35	CP	1.2	452.0	0.7	0.7	0.7	2.67159	0.487565	0	0	0	0	0	0	0	0	0
1	3	-271.07	-97.73	-298.35	-272.15	-97.82	-298.51	CP	1.1	453.1	0.7	0.7	0.7	2.51233	0.458500	0	0	0	0	0	0	0	0	0
1	3	-272.15	-97.82	-298.51	-272.89	-97.86	-298.68	EP	0.8	453.9	0.7	0.8	0.7	1.76779	0.327032	0	0	0	0	0	0	0	0	0
1	3	-229.37	-98.07	-281.17	-228.95	-98.81	-286.17	CP	5.1	407.0	0.8	0.8	0.8	12.4286	2.42472	0	0	0	0	0	0	0	0	0
1	3	-228.95	-98.81	-286.17	-228.39	-98.62	-290.07	CP	3.9	411.0	0.8	0.8	0.8	10.0377	2.03264	0	0	0	0	0	0	0	0	0
1	3	-228.39	-98.62	-290.07	-227.40	-98.73	-294.00	CP	4.1	415.0	0.8	0.6	0.7	9.23624	1.68137	0	0	0	0	0	0	0	0	0
1	3	-227.40	-98.73	-294.00	-226.43	-98.61	-297.30	CP	3.4	418.4	0.6	0.7	0.7	7.46133	1.28920	0	0	0	0	0	0	0	0	0
1	3	-226.43	-98.61	-297.30	-225.63	-97.79	-300.34	CP	3.2	421.7	0.7	0.7	0.7	7.55250	1.39721	0	0	0	0	0	0	0	0	0
1	3	-225.63	-97.79	-300.34	-225.25	-97.64	-302.02	CP	1.7	423.4	0.7	0.8	0.8	4.21040	0.816153	0	0	0	0	0	0	0	0	0
1	3	-225.25	-97.64	-302.02	-224.48	-98.49	-307.83	CP	5.9	429.3	0.8	0.8	0.8	15.0700	3.05167	0	0	0	0	0	0	0	0	0
1	3	-224.48	-98.49	-307.83	-223.43	-98.97	-312.67	CP	5.0	434.3	0.8	0.8	0.8	12.6619	2.56404	0	0	0	0	0	0	0	0	0
1	3	-223.43	-98.97	-312.67	-222.32	-100.10	-317.18	CP	4.8	439.1	0.8	1.0	0.9	13.8193	3.19273	0	0	0	0	0	0	0	0	0
1	3	-222.32	-100.10	-317.18	-222.27	-101.09	-321.25	CP	4.2	443.3	1.0	1.0	1.0	13.5549	3.49038	0	0	0	0	0	0	0	0	0
1	3	-222.27	-101.09	-321.25	-222.44	-101.28	-322.79	CP	1.6	444.9	1.0	0.9	1.0	4.80832	1.17846	0	0	0	0	0	0	0	0	0
1	3	-222.44	-101.28	-322.79	-223.03	-101.45	-325.23	CP	2.5	447.4	0.9	0.9	0.9	7.35115	1.70914	0	0	0	0	0	0	0	0	0
1	3	-223.03	-101.45	-325.23	-224.29	-101.03	-330.10	CP	5.0	452.4	0.9	0.8	0.9	14.0352	3.10783	0	0	0	0	0	0	0	0	0
1	3	-224.29	-101.03	-330.10	-225.76	-101.07	-330.10	CP	1.5	453.9	0.8	0.7	0.8	3.49381	0.661140	0	0	0	0	0	0	0	0	0
1	3	-225.76	-101.07	-330.10	-227.17	-101.21	-332.31	CP	2.6	456.5	0.7	0.6	0.6	5.27866	0.845149	0	0	0	0	0	0	0	0	0
1	3	-227.17	-101.21	-332.31	-228.22	-101.58	-333.56	CP	1.7	458.2	0.6	0.6	0.6	3.20780	0.489189	0	0	0	0	0	0	0	0	0
1	3	-228.22	-101.58	-333.56	-229.01	-101.79	-334.98	CP	1.6	459.8	0.6	0.7	0.6	3.34684	0.544385	0	0	0	0	0	0	0	0	0
1	3	-229.01	-101.79	-334.98	-230.11	-102.03	-336.33	CP	1.8	461.6	0.7	0.9	0.8	4.34145	0.854922	0	0	0	0	0	0	0	0	0
1	3	-230.11	-102.03	-336.33	-231.21	-102.24	-337.70	CP	1.8	463.4	0.9	0.7	0.8	4.37010	0.860581	0	0	0	0	0	0	0	0	0
1	3	-231.21	-102.24	-337.70	-232.09	-102.32	-338.96	CP	1.5	464.9	0.7	0.8	0.7	3.60416	0.672066	0	0	0	0	0	0	0	0	0
1	3	-232.09	-102.32	-338.96	-232.99	-102.19	-341.08	CP	2.3	467.2	0.8	0.8	0.8	5.79760	1.15952	0	0	0	0	0	0	0	0	0
1	3	-232.99	-102.19	-341.08	-233.43	-101.38	-343.35	CP	2.5	469.6	0.8	0.8	0.8	6.15762	1.23152	0	0	0	0	0	0	0	0	0
1	3	-233.43	-101.38	-343.35	-233.44	-100.30	-344.56	CP	1.6	471.3	0.8	0.6	0.7	3.62327	0.645582	0	0	0	0	0	0	0	0	0
1	3	-233.44	-100.30	-344.56	-233.72	-99.44	-345.84	CP	1.6	472.8	0.6	0.6	0.6	3.05275	0.473176	0	0	0	0	0	0	0	0	0
1	3	-233.72	-99.44	-345.84	-233.95	-98.21	-347.04	CP	1.7	474.6	0.6	0.6	0.6	3.32254	0.506724	0	0	0	0	0	0	0	0	0
1	3	-233.95	-98.21	-347.04	-233.75	-97.18	-348.44	CP	1.7	476.3	0.6	0.6	0.6	3.24289	0.478364	0	0	0	0	0	0	0	0	0
1	3	-233.75	-97.18	-348.44	-232.72	-96.15	-348.44	CP	1.5	477.8	0.6	0.6	0.6	2.65418	0.384855	0	0	0	0	0	0	0	0	0
1	3	-232.72	-96.15	-348.44	-232.30	-95.12	-349.84	CP	1.8	479.6	0.6	0.6	0.6	3.37069	0.505759	0	0	0	0	0	0	0	0	0
1	3	-232.30	-95.12	-349.84	-231.89	-94.09	-351.24	CP	1.8	481.4	0.6	0.6	0.6	3.56259	0.565647	0	0	0	0	0	0	0	0	0
1	3	-231.89	-94.09	-351.24	-231.69	-92.94	-352.79	CP	1.9	483.3	0.6	0.6	0.6	3.87098	0.614615	0	0	0	0	0	0	0	0	0
1	3	-231.69	-92.94	-352.79	-232.03	-92.61	-354.97	CP	2.2	485.5	0.6	0.7	0.7	4.69691	0.787994	0	0	0	0	0	0	0	0	0
1	3	-232.03	-92.61	-354.97	-231.40	-92.20	-357.26	CP	2.4	487.9	0.7	0.7	0.7	5.26277	0.914751	0	0	0	0	0	0	0	0	0
1	3	-231.40	-92.20	-357.26	-231.10	-92.15	-359.09	CP	1.9	489.8	0.7	0.8	0.8	4.40470	0.834024	0	0	0	0	0	0	0	0	0
1	3	-231.10	-92.15	-359.09	-230.35	-93.40	-362.88	CP	4.1	493.8	0.8	0.8	0.8	10.2061	2.04282	0	0	0	0	0	0	0	0	0
1	3	-230.35	-93.40	-362.88	-229.44	-94.18	-364.17	CP	1.8	495.6	0.8	0.7	0.8	4.14899	0.777970	0	0	0	0	0	0	0	0	0
1	3	-229.44	-94.18	-364.17	-228.39	-94.92	-363.84	CP	1.3	496.9	0.7	0.7	0.7	3.08330	0.570411	0	0	0	0	0	0	0	0	0
1	3	-228.39	-94.92	-363.84	-227.54	-95.45	-364.65	CP	1.3	498.2	0.7	0.7	0.7	2.99482	0.554042	0	0	0	0	0	0	0	0	0
1	3	-227.54	-95.45	-364.65	-226.34	-96.56	-363.84	CP	1.8	500.0	0.7	0.9	0.8	4.55846	0.907028	0	0	0	0	0	0	0	0	0
1	3	-226.34	-96.56	-363.84	-225.34	-97.34	-364.36	CP	1.4	501.4	0.9	0.8	0.8	3.59585	0.750669	0	0	0	0	0	0	0	0	0
1	3	-225.34	-97.34	-364.36	-224.04	-98.64	-364.34	CP	1.8	503.3	0.8	0.8	0.8	4.73640	0.970963	0	0	0	0	0	0	0	0	0
1	3	-224.04	-98.64	-364.34	-223.25	-99.24	-363.84	CP	1.1	504.4	0.8	0.8	0.8	2.86178	0.586666	0	0	0	0	0	0	0	0	0
1	3	-223.25	-99.24	-363.84	-221.89	-99.97	-364.37	CP	1.6	506.0	0.8	1.0	0.9	4.59356	1.02913	0	0	0	0	0	0	0	0	0
1	3	-221.89	-99.97	-364.37	-221.37	-100.53	-364.36	CP	0.8	506.8	1.0	0.9	0.9	2.22478	0.513996	0	0	0	0	0	0	0	0	0
1	3	-221.37	-100.53	-364.36	-220.91	-101.69	-364.67	CP	1.3	508.0	0.9	0.6	0.8	3.10256	0.595457	0	0	0	0	0	0	0	0	0
1	3	-220.91	-101.69	-364.67	-221.20	-103.01	-365.97	CP	1.9	509.9	0.6	0.6	0.6	3.82927	0.622257	0	0	0	0	0	0	0	0	0
1	3	-221.20	-103.01	-365.97	-220.69	-103.97	-366.56	EP	1.2	511.2	0.6	0.7	0.7	2.68251	0.463010	0	0	0	0	0	0	0	0	0
2	1	12.14	0.74	3.84	14.04	0.73	4.26	CP	1.9	1.9	6.1	5.6	5.9	36.2034	52.6949	0	0	0	0	0	0	0	0	0
2	1	14.04	0.73	4.26	15.89	0.73	4.62	CP	1.9	3.8	5.6	5.5	5.6	33.0151	46.0074	0	0	0	0	0	0	0	0	0
2	1	15.89	0.73	4.62	17.39	0.77	5.41	CP	1.7	5.5	5.5	5.2	5.4	28.7891	38.5615	0	0	0	0	0	0	0	0	0
2	1	17.39	0.77	5.41	18.96	1.02	5.01	CP	1.6	7.2	5.2	4.7	5.0	25.8638	31.7042	0	0	0	0	0	0	0	0	0
2	1	18.96	1.02	5.01	20.60	0.93	5.48	BP	1.7	8.9	4.7	5.4	5.1	27.7977	34.4816	0	0	0	0	0	0	0	0	0
2	2	20.60	0.93	5.48	21.49	4.07	5.26	CP	3.3	12.1	5.4	3.6	4.5	48.1450	52.9809	0	0	0	0	0	0	0	0	0
2	2	21.49	4.07	5.26	24.60	5.25	6.13	CP	3.4	15.6	3.6	1.8	2.7	30.2609	20.5942	0	0	0	0	0	0	0	0	0
2	2	24.60	5.25	6.13	26.04	5.50	5.84	CP	1.5	17.1	1.8	1.6	1.7	8.12031	3.50722	0	0	0	0	0	0	0	0	0
2	2	26.04	5.50	5.84	26.82	5.96	6.00	CP	0.9	18.0	1.6	1.3	1.5	4.31377	1.57635	0	0	0	0	0	0	0	0	0
2	2	26.82	5.96	6.00	27.99	6.21	6.42	CP	1.3	19.3	1.3	1.3	1.3	5.27819	1.74840	0	0	0	0	0	0	0	0	0
2	2	27.99	6.21	6.42	29.00	6.46	5.88	CP	1.2	20.4	1.3	1.3	1.3	4.87972	1.61640	0	0	0	0	0	0	0	0	0
2	2	29.00	6.46	5.88	30.13	7.00	6.20	CP	1.3	21.7	1.3	1.4	1.4	5.60827	1.93425	0	0	0	0	0	0	0	0	0
2	2	30.13	7.00	6.20	31.05	7.73	5.88	CP	1.2	22.9	1.4	1.4	1.4	5.46847	1.95498	0	0	0	0	0	0	0	0	0
2	2	31.05	7.73	5.88	31.39	7.96	5.88	CP	0.4	23.4	1.4	1.2	1.3	1.75921	0.550728	0	0	0	0	0	0	0	0	0
2	2	31.39	7.96	5.88	31.97	8.33	5.94	CP	0.7	24.0	1.2	1.3	1.2	2.63935	0.800896	0	0	0	0	0	0	0	0	0
2	2	31.97	8.33	5.94	32.92	8.98	5.78	CP	1.2	25.2	1.3	1.3	1.3	4.73160	1.53132	0	0	0	0	0	0	0	0	0
2	2	32.92	8.98	5.78	34.08	9.95	5.52	CP	1.5	26.7	1.3	1.2	1.3	6.03558	1.88614	0	0	0	0	0	0	0	0	0
2	2	34.08	9.95	5.52	35.09	10.59	5.63	CP	1.2	27.9	1.2	1.1	1.1	4.22728	1.18348	0	0	0	0	0	0	0	0	0
2	2	35.09	10.59	5.63	36.09	11.18	5.67	CP	1.2	29.1	1.1	1.1	1.1	3.94178	1.06428	0	0	0	0	0	0	0	0	0
2	2	36.09	11.18	5.67	37.06	11.86	5.61	CP	1.2	30.3	1.1	1.1	1.1	4.02444	1.08660	0	0	0	0	0	0	0	0	0
2	2	37.06	11.86	5.61	37.99	12.53	5.45	CP	1.2	31.4	1.1	1.3	1.2	4.36623	1.30203	0	0	0	0	0	0	0	0	0
2	2	37.99	12.53	5.45	38.98	13.28	4.77	CP	1.4	32.9	1.3	1.2	1.3	5.67348	1.80832	0	0	0	0	0	0	0	0	0
2	2	38.98	13.28	4.77	39.74	14.02	4.49	CP	1.1	34.0	1.2	1.3	1.3	4.39666	1.40107	0	0	0	0	0	0	0	0	0
2	2	39.74	14.02	4.49	40.53	14.95	4.24	CP	1.2	35.2	1.3	1.3	1.3	5.02939	1.61557	0	0	0	0	0	0	0	0	0
2	2	40.53	14.95	4.24	41.36	15.77	4.24	CP	1.2	36.4	1.3	1.0	1.1	4.21728	1.20541	0	0	0	0	0	0	0	0	0
2	2	41.36	15.77	4.24	41.97	16.80	4.24	CP	1.2	37.6	1.0	1.0	1.0	3.87356	0.997441	0	0	0	0	0	0	0	0	0
2	2	41.97	16.80	4.24	42.82	17.74	3.81	CP	1.3	38.9	1.0	1.6	1.3	5.55033	1.78730	0	0	0	0	0	0	0	0	0
2	2	42.82	17.74	3.81	43.32	18.56	3.81	BP	1.0	39.9	1.6	1.6	1.6	4.70689	1.83569	0	0	0	0	0	0	0	0	0
2	3	43.32	18.56	3.81	43.62	19.68	2.70	CP	1.6	41.5	1.6	0.9	1.3	6.44185	2.02469	0	0	0	0	0	0	0	0	0
2	3	43.62	19.68	2.70	43.93	20.81	0.58	CP	2.4	43.9	0.9	0.9	0.9	6.96369	1.59355	0	0	0	0	0	0	0	0	0
2	3	43.93	20.81	0.58	44.11	21.78	-0.80	CP	1.7	45.6	0.9	0.9	0.9	4.68981	1.03176	0	0	0	0	0	0	0	0	0
2	3	44.11	21.78	-0.80	44.45	22.83	-2.95	CP	2.4	48.0	0.9	1.1	1.0	7.44691	1.82926	0	0	0	0	0	0	0	0	0
2	3	44.45	22.83	-2.95	44.79	23.04	-5.21	CP	2.3	50.3	1.1	1.1	1.1	7.78696	2.10248	0	0	0	0	0	0	0	0	0
2	3	44.79	23.04	-5.21	45.23	24.17	-6.96	CP	2.1	52.4	1.1	1.0	1.1	7.09035	1.87908	0	0	0	0	0	0	0	0	0
2	3	45.23	24.17	-6.96	45.88	24.92	-10.05	CP	3.2	55.7	1.0	0.8	0.9	9.48769	2.21490	0	0	0	0	0	0	0	0	0
2	3	45.88	24.92	-10.05	46.63	25.35	-12.66	CP	2.7	58.4	0.8	0.7	0.8	6.48035	1.21820	0	0	0	0	0	0	0	0	0
2	3	46.63	25.35	-12.66	48.10	25.20	-16.69	CP	4.3	62.7	0.7	0.7	0.7	9.57446	1.70044	0	0	0	0	0	0	0	0	0
2	3	48.10	25.20	-16.69	48.94	25.23	-17.62	CP	1.3	64.0	0.7	0.9	0.8	3.17448	0.639393	0	0	0	0	0	0	0	0	0
2	3	48.94	25.23	-17.62	49.70	25.09	-19.30	CP	1.8	65.8	0.9	0.9	0.9	4.99623	1.07422	0	0	0	0	0	0	0	0	0
2	3	49.70	25.09	-19.30	50.52	24.57	-20.02	CP	1.2	67.0	0.9	0.9	0.9	3.22793	0.685935	0	0	0	0	0	0	0	0	0
2	3	50.52	24.57	-20.02	51.30	23.92	-21.99	CP	2.2	69.2	0.9	0.8	0.8	5.67521	1.15689	0	0	0	0	0	0	0	0	0
2	3	51.30	23.92	-21.99	52.14	23.50	-23.52	CP	1.8	71.0	0.8	0.8	0.8	4.39914	0.857833	0	0	0	0	0	0	0	0	0
2	3	52.14	23.50	-23.52	52.80	22.90	-24.74	CP	1.5	72.6	0.8	0.7	0.8	3.58512	0.676847	0	0	0	0	0	0	0	0	0
2	3	52.80	22.90	-24.74	53.91	22.57	-26.38	CP	2.0	74.6	0.7	0.7	0.7	4.47831	0.795072	0	0	0	0	0	0	0	0	0
2	3	53.91	22.57	-26.38	55.04	22.37	-29.42	CP	3.2	77.8	0.7	0.7	0.7	7.04369	1.21504	0	0	0	0	0	0	0	0	0
2	3	55.04	22.37	-29.42	56.39	22.01	-32.92	CP	3.8	81.6	0.7	0.9	0.8	9.53507	1.93109	0	0	0	0	0	0	0	0	0
2	3	56.39	22.01	-32.92	57.00	21.95	-35.80	CP	2.9	84.5	0.9	0.9	0.9	8.51040	1.95739	0	0	0	0	0	0	0	0	0
2	3	57.00	21.95	-35.80	58.09	22.31	-37.38	CP	2.0	86.5	0.9	0.7	0.8	5.03766	1.03648	0	0	0	0	0	0	0	0	0
2	3	58.09	22.31	-37.38	59.02	23.00	-39.06	CP	2.0	88.5	0.7	0.7	0.7	4.42354	0.763459	0	0	0	0	0	0	0	0	0
2	3	59.02	23.00	-39.06	60.37	22.86	-41.75	CP	3.0	91.5	0.7	0.7	0.7	6.38938	1.07837	0	0	0	0	0	0	0	0	0
2	3	60.37	22.86	-41.75	63.81	22.71	-41.75	CP	3.4	95.0	0.7	0.8	0.8	8.16856	1.54535	0	0	0	0	0	0	0	0	0
2	3	63.81	22.71	-41.75	65.38	22.83	-44.31	CP	3.0	98.0	0.8	1.2	1.0	9.70052	2.51306	0	0	0	0	0	0	0	0	0
2	3	65.38	22.83	-44.31	66.18	22.87	-46.96	CP	2.8	100.7	1.2	1.0	1.1	9.83426	2.78362	0	0	0	0	0	0	0	0	0
2	3	66.18	22.87	-46.96	66.70	22.90	-48.19	CP	1.3	102.1	1.0	1.1	1.0	4.38546	1.14571	0	0	0	0	0	0	0	0	0
2	3	66.70	22.90	-48.19	68.05	23.30	-49.75	CP	2.1	104.2	1.1	1.1	1.1	6.99804	1.85448	0	0	0	0	0	0	0	0	0
2	3	68.05	23.30	-49.75	68.87	24.07	-50.38	CP	1.3	105.5	1.1	1.0	1.0	4.11360	1.04387	0	0	0	0	0	0	0	0	0
2	3	68.87	24.07	-50.38	69.28	24.27	-52.09	CP	1.8	107.2	1.0	0.8	0.9	4.98066	1.11603	0	0	0	0	0	0	0	0	0
2	3	69.28	24.27	-52.09	69.90	24.27	-53.80	CP	1.8	109.1	0.8	0.8	0.8	4.68575	0.960579	0	0	0	0	0	0	0	0	0
2	3	69.90	24.27	-53.80	69.59	24.37	-55.98	CP	2.2	111.3	0.8	0.8	0.8	5.53999	1.10818	0	0	0	0	0	0	0	0	0
2	3	69.59	24.37	-55.98	68.96	24.60	-58.61	CP	2.7	114.0	0.8	0.8	0.8	6.65091	1.29693	0	0	0	0	0	0	0	0	0
2	3	68.96	24.60	-58.61	68.69	24.59	-60.03	CP	1.4	115.4	0.8	0.9	0.8	3.81780	0.802410	0	0	0	0	0	0	0	0	0
2	3	68.69	24.59	-60.03	67.27	25.16	-61.63	CP	2.2	117.6	0.9	0.8	0.9	6.01696	1.30171	0	0	0	0	0	0	0	0	0
2	3	67.27	25.16	-61.63	66.06	26.32	-64.22	CP	3.1	120.7	0.8	0.9	0.9	8.28702	1.77180	0	0	0	0	0	0	0	0	0
2	3	66.06	26.32	-64.22	65.22	26.84	-65.41	CP	1.5	122.3	0.9	0.6	0.8	3.70388	0.707458	0	0	0	0	0	0	0	0	0
2	3	65.22	26.84	-65.41	64.15	28.13	-67.18	CP	2.4	124.7	0.6	0.9	0.7	5.71046	1.06962	0	0	0	0	0	0	0	0	0
2	3	64.15	28.13	-67.18	62.94	29.26	-68.15	CP	1.9	126.6	0.9	0.8	0.8	5.00367	1.03841	0	0	0	0	0	0	0	0	0
2	3	62.94	29.26	-68.15	62.56	30.12	-70.90	CP	2.9	129.5	0.8	0.8	0.8	7.39560	1.49761	0	0	0	0	0	0	0	0	0
2	3	62.56	30.12	-70.90	61.83	30.78	-72.97	CP	2.3	131.8	0.8	0.8	0.8	5.76055	1.15216	0	0	0	0	0	0	0	0	0
2	3	61.83	30.78	-72.97	60.60	31.71	-74.97	CP	2.5	134.4	0.8	0.8	0.8	6.26776	1.23788	0	0	0	0	0	0	0	0	0
2	3	60.60	31.71	-74.97	59.49	32.52	-76.56	CP	2.1	136.5	0.8	0.9	0.8	5.48069	1.13792	0	0	0	0	0	0	0	0	0
2	3	59.49	32.52	-76.56	58.64	33.45	-78.32	CP	2.2	138.6	0.9	1.0	0.9	6.29198	1.45626	0	0	0	0	0	0	0	0	0
2	3	58.64	33.45	-78.32	58.21	34.14	-79.63	CP	1.5	140.2	1.0	1.0	1.0	4.81966	1.19892	0	0	0	0	0	0	0	0	0
2	3	58.21	34.14	-79.63	57.75	34.86	-82.03	CP	2.5	142.7	1.0	1.0	1.0	8.08340	2.04106	0	0	0	0	0	0	0	0	0
2	3	57.75	34.86	-82.03	57.32	36.05	-83.50	CP	1.9	144.6	1.0	0.8	0.9	5.49279	1.24004	0	0	0	0	0	0	0	0	0
2	3	57.32	36.05	-83.50	56.63	37.28	-86.25	CP	3.1	147.7	0.8	0.8	0.8	7.67031	1.51489	0	0	0	0	0	0	0	0	0
2	3	56.63	37.28	-86.25	56.14	38.34	-87.97	CP	2.1	149.8	0.8	0.8	0.8	5.22508	1.04506	0	0	0	0	0	0	0	0	0
2	3	56.14	38.34	-87.97	55.91	39.68	-89.09	CP	1.8	151.6	0.8	0.9	0.9	4.78918	1.03655	0	0	0	0	0	0	0	0	0
2	3	55.91	39.68	-89.09	55.52	40.64	-91.46	CP	2.6	154.2	0.9	0.9	0.9	7.47602	1.71949	0	0	0	0	0	0	0	0	0
2	3	55.52	40.64	-91.46	54.43	41.58	-93.17	CP	2.2	156.4	0.9	0.9	0.9	6.38996	1.45376	0	0	0	0	0	0	0	0	0
2	3	54.43	41.58	-93.17	53.85	42.28	-94.82	CP	1.9	158.3	0.9	0.9	0.9	5.20840	1.14598	0	0	0	0	0	0	0	0	0
