Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	3	91.53	-258.21	107.65	91.12	-259.87	108.35	CP	1.8	329.8	0.6	0.6	0.6	3.59877	0.557810	0	0	0	0	0	0	0	0	0
1	3	91.12	-259.87	108.35	91.33	-260.49	109.06	CP	1.0	330.7	0.6	0.6	0.6	1.88099	0.291554	0	0	0	0	0	0	0	0	0
1	3	91.33	-260.49	109.06	91.53	-260.70	109.06	CP	0.3	331.0	0.6	0.6	0.6	0.564885	0.0875572	0	0	0	0	0	0	0	0	0
1	3	91.53	-260.70	109.06	91.95	-261.52	110.47	CP	1.7	332.7	0.6	0.6	0.6	3.28066	0.508502	0	0	0	0	0	0	0	0	0
1	3	91.95	-261.52	110.47	92.36	-262.56	111.88	CP	1.8	334.5	0.6	0.6	0.6	3.50483	0.543249	0	0	0	0	0	0	0	0	0
1	3	92.36	-262.56	111.88	92.77	-263.59	111.88	CP	1.1	335.6	0.6	0.6	0.6	2.15932	0.334694	0	0	0	0	0	0	0	0	0
1	3	92.77	-263.59	111.88	93.19	-264.84	113.99	CP	2.5	338.1	0.6	0.6	0.6	4.84643	0.751197	0	0	0	0	0	0	0	0	0
1	3	93.19	-264.84	113.99	94.22	-265.66	113.99	CP	1.3	339.4	0.6	0.6	0.6	2.56436	0.397476	0	0	0	0	0	0	0	0	0
1	3	94.22	-265.66	113.99	94.22	-265.87	113.99	CP	0.2	339.6	0.6	0.6	0.6	0.409019	0.0633979	0	0	0	0	0	0	0	0	0
1	3	94.22	-265.87	113.99	94.22	-266.70	113.99	CP	0.8	340.5	0.6	0.6	0.6	1.61670	0.250588	0	0	0	0	0	0	0	0	0
1	3	94.22	-266.70	113.99	94.22	-266.91	113.99	CP	0.2	340.7	0.6	0.6	0.6	0.409019	0.0633979	0	0	0	0	0	0	0	0	0
1	3	94.22	-266.91	113.99	94.64	-267.11	113.99	CP	0.5	341.1	0.6	0.6	0.6	0.906069	0.140441	0	0	0	0	0	0	0	0	0
1	3	94.64	-267.11	113.99	94.84	-267.32	113.99	CP	0.3	341.4	0.6	0.6	0.6	0.564885	0.0875572	0	0	0	0	0	0	0	0	0
1	3	94.84	-267.32	113.99	94.84	-267.53	113.99	CP	0.2	341.6	0.6	0.6	0.6	0.409019	0.0633979	0	0	0	0	0	0	0	0	0
1	3	94.84	-267.53	113.99	95.26	-267.53	113.99	CP	0.4	342.1	0.6	0.6	0.6	0.818082	0.126803	0	0	0	0	0	0	0	0	0
1	3	95.26	-267.53	113.99	95.26	-267.73	113.99	CP	0.2	342.3	0.6	0.6	0.6	0.389581	0.0603851	0	0	0	0	0	0	0	0	0
1	3	95.26	-267.73	113.99	95.26	-267.94	113.99	CP	0.2	342.5	0.6	0.6	0.6	0.409019	0.0633979	0	0	0	0	0	0	0	0	0
1	3	95.26	-267.94	113.99	95.26	-268.15	113.99	CP	0.2	342.7	0.6	0.6	0.6	0.409019	0.0633979	0	0	0	0	0	0	0	0	0
1	3	95.26	-268.15	113.99	95.47	-268.35	113.99	CP	0.3	343.0	0.6	0.6	0.6	0.564873	0.0875554	0	0	0	0	0	0	0	0	0
1	3	95.47	-268.35	113.99	95.67	-268.56	113.99	CP	0.3	343.3	0.6	0.6	0.6	0.564842	0.0875505	0	0	0	0	0	0	0	0	0
1	3	95.67	-268.56	113.99	95.88	-268.98	113.99	CP	0.5	343.7	0.6	0.6	0.6	0.914654	0.141771	0	0	0	0	0	0	0	0	0
1	3	95.88	-268.98	113.99	96.29	-269.80	115.40	CP	1.7	345.4	0.6	0.6	0.6	3.27586	0.507758	0	0	0	0	0	0	0	0	0
1	3	96.29	-269.80	115.40	96.71	-270.63	115.40	EP	0.9	346.3	0.6	0.6	0.6	1.81189	0.280843	0	0	0	0	0	0	0	0	0
1	3	92.77	-253.24	103.42	94.84	-255.52	105.53	CP	3.7	324.0	0.6	0.4	0.5	6.04211	0.788389	0	0	0	0	0	0	0	0	0
1	3	94.84	-255.52	105.53	95.88	-256.97	105.53	CP	1.8	325.7	0.4	0.4	0.4	2.29841	0.235587	0	0	0	0	0	0	0	0	0
1	3	95.88	-256.97	105.53	97.95	-258.63	106.94	CP	3.0	328.7	0.4	0.4	0.4	3.87030	0.396706	0	0	0	0	0	0	0	0	0
1	3	97.95	-258.63	106.94	97.95	-259.25	106.94	CP	0.6	329.4	0.4	0.4	0.4	0.798587	0.0818551	0	0	0	0	0	0	0	0	0
1	3	97.95	-259.25	106.94	99.19	-262.77	109.06	CP	4.3	333.7	0.4	0.4	0.4	5.52848	0.566669	0	0	0	0	0	0	0	0	0
1	3	99.19	-262.77	109.06	99.61	-263.39	109.06	CP	0.7	334.4	0.4	0.4	0.4	0.964605	0.0988720	0	0	0	0	0	0	0	0	0
1	3	99.61	-263.39	109.06	99.81	-263.80	109.06	CP	0.5	334.9	0.4	0.4	0.4	0.587551	0.0602240	0	0	0	0	0	0	0	0	0
1	3	99.81	-263.80	109.06	100.02	-263.80	109.06	CP	0.2	335.1	0.4	0.4	0.4	0.270490	0.0277252	0	0	0	0	0	0	0	0	0
1	3	100.02	-263.80	109.06	100.43	-264.21	109.06	CP	0.6	335.6	0.4	0.4	0.4	0.746855	0.0765527	0	0	0	0	0	0	0	0	0
1	3	100.43	-264.21	109.06	100.43	-264.63	109.06	CP	0.4	336.1	0.4	0.4	0.4	0.541000	0.0554525	0	0	0	0	0	0	0	0	0
1	3	100.43	-264.63	109.06	100.64	-264.84	109.06	CP	0.3	336.4	0.4	0.4	0.4	0.382524	0.0392087	0	0	0	0	0	0	0	0	0
1	3	100.64	-264.84	109.06	100.85	-264.84	109.06	CP	0.2	336.6	0.4	0.4	0.4	0.270490	0.0277252	0	0	0	0	0	0	0	0	0
1	3	100.85	-264.84	109.06	100.85	-264.84	109.06	CP	0.0	336.6	0.4	0.4	0.4	0.00000	0.00000	0	0	0	0	0	0	0	0	0
1	3	100.85	-264.84	109.06	100.85	-265.04	109.06	CP	0.2	336.8	0.4	0.4	0.4	0.257626	0.0264067	0	0	0	0	0	0	0	0	0
1	3	100.85	-265.04	109.06	100.85	-265.66	109.06	CP	0.6	337.4	0.4	0.4	0.4	0.798587	0.0818551	0	0	0	0	0	0	0	0	0
1	3	100.85	-265.66	109.06	100.85	-265.66	109.06	CP	0.0	337.4	0.4	0.4	0.4	0.00000	0.00000	0	0	0	0	0	0	0	0	0
1	3	100.85	-265.66	109.06	101.47	-267.53	110.47	CP	2.4	339.8	0.4	0.4	0.4	3.12054	0.319856	0	0	0	0	0	0	0	0	0
1	3	101.47	-267.53	110.47	101.47	-268.56	110.47	CP	1.0	340.8	0.4	0.4	0.4	1.32669	0.135986	0	0	0	0	0	0	0	0	0
1	3	101.47	-268.56	110.47	101.47	-268.77	110.47	CP	0.2	341.1	0.4	0.4	0.4	0.270480	0.0277242	0	0	0	0	0	0	0	0	0
1	3	101.47	-268.77	110.47	101.68	-269.60	110.47	CP	0.9	341.9	0.4	0.4	0.4	1.10279	0.113036	0	0	0	0	0	0	0	0	0
1	3	101.68	-269.60	110.47	102.92	-271.05	113.29	CP	3.4	345.3	0.4	0.4	0.4	4.38552	0.449516	0	0	0	0	0	0	0	0	0
1	3	102.92	-271.05	113.29	102.92	-272.08	113.29	CP	1.0	346.4	0.4	0.4	0.4	1.32669	0.135986	0	0	0	0	0	0	0	0	0
1	3	102.92	-272.08	113.29	102.92	-272.29	113.29	CP	0.2	346.6	0.4	0.4	0.4	0.270519	0.0277282	0	0	0	0	0	0	0	0	0
1	3	102.92	-272.29	113.29	103.12	-272.70	113.29	CP	0.5	347.0	0.4	0.4	0.4	0.587591	0.0602280	0	0	0	0	0	0	0	0	0
1	3	103.12	-272.70	113.29	103.12	-272.91	113.29	CP	0.2	347.2	0.4	0.4	0.4	0.270480	0.0277242	0	0	0	0	0	0	0	0	0
1	3	103.12	-272.91	113.29	103.33	-273.94	113.29	CP	1.1	348.3	0.4	0.4	0.4	1.35399	0.138784	0	0	0	0	0	0	0	0	0
1	3	103.33	-273.94	113.29	103.54	-273.94	113.29	CP	0.2	348.5	0.4	0.4	0.4	0.270490	0.0277252	0	0	0	0	0	0	0	0	0
1	3	103.54	-273.94	113.29	103.54	-274.36	113.29	EP	0.4	348.9	0.4	0.4	0.4	0.540960	0.0554484	0	0	0	0	0	0	0	0	0
1	2	57.98	-167.07	55.48	57.10	-168.07	55.48	CP	1.3	197.4	0.8	0.6	0.7	3.04340	0.553755	0	0	0	0	0	0	0	0	0
1	2	57.10	-168.07	55.48	56.78	-169.82	55.48	CP	1.8	199.2	0.6	0.6	0.6	3.46515	0.537098	0	0	0	0	0	0	0	0	0
1	2	56.78	-169.82	55.48	56.86	-170.22	55.48	CP	0.4	199.6	0.6	0.6	0.6	0.794534	0.123153	0	0	0	0	0	0	0	0	0
1	2	56.86	-170.22	55.48	56.77	-170.87	55.48	CP	0.7	200.2	0.6	0.6	0.6	1.27813	0.198110	0	0	0	0	0	0	0	0	0
1	2	56.77	-170.87	55.48	56.81	-171.07	55.48	CP	0.2	200.4	0.6	0.6	0.6	0.397296	0.0615809	0	0	0	0	0	0	0	0	0
1	2	56.81	-171.07	55.48	55.87	-172.93	55.48	CP	2.1	202.5	0.6	0.6	0.6	4.05923	0.629181	0	0	0	0	0	0	0	0	0
1	2	55.87	-172.93	55.48	55.98	-173.54	55.48	CP	0.6	203.1	0.6	0.6	0.6	1.20732	0.187134	0	0	0	0	0	0	0	0	0
1	2	55.98	-173.54	55.48	55.80	-174.83	55.48	CP	1.3	204.4	0.6	0.6	0.6	2.53700	0.393236	0	0	0	0	0	0	0	0	0
1	2	55.80	-174.83	55.48	55.80	-174.83	55.48	CP	0.0	204.4	0.6	0.6	0.6	0.00000	0.00000	0	0	0	0	0	0	0	0	0
1	2	55.80	-174.83	55.48	55.77	-175.88	55.48	CP	1.1	205.5	0.6	0.6	0.6	2.04602	0.317133	0	0	0	0	0	0	0	0	0
1	2	55.77	-175.88	55.48	55.85	-176.30	55.48	CP	0.4	205.9	0.6	0.6	0.6	0.832775	0.129080	0	0	0	0	0	0	0	0	0
1	2	55.85	-176.30	55.48	55.69	-176.54	55.48	CP	0.3	206.2	0.6	0.6	0.6	0.561812	0.0870808	0	0	0	0	0	0	0	0	0
1	2	55.69	-176.54	55.48	55.49	-177.83	55.48	CP	1.3	207.5	0.6	0.6	0.6	2.54268	0.394115	0	0	0	0	0	0	0	0	0
1	2	55.49	-177.83	55.48	55.53	-178.03	55.48	CP	0.2	207.7	0.6	0.6	0.6	0.397265	0.0615761	0	0	0	0	0	0	0	0	0
1	2	55.53	-178.03	55.48	55.51	-179.09	55.48	CP	1.1	208.8	0.6	0.6	0.6	2.06502	0.320078	0	0	0	0	0	0	0	0	0
1	2	55.51	-179.09	55.48	55.35	-179.33	55.48	CP	0.3	209.1	0.6	0.6	0.6	0.561837	0.0870847	0	0	0	0	0	0	0	0	0
1	2	55.35	-179.33	55.48	55.08	-180.21	55.48	CP	0.9	210.0	0.6	0.6	0.6	1.79292	0.277903	0	0	0	0	0	0	0	0	0
1	2	55.08	-180.21	55.48	55.15	-180.63	55.48	CP	0.4	210.4	0.6	0.6	0.6	0.829351	0.128549	0	0	0	0	0	0	0	0	0
1	2	55.15	-180.63	55.48	54.99	-180.87	55.48	CP	0.3	210.7	0.6	0.6	0.6	0.561812	0.0870808	0	0	0	0	0	0	0	0	0
1	2	54.99	-180.87	55.48	55.03	-181.07	55.48	CP	0.2	210.9	0.6	0.6	0.6	0.397294	0.0615806	0	0	0	0	0	0	0	0	0
1	2	55.03	-181.07	55.48	54.93	-181.71	55.48	CP	0.6	211.6	0.6	0.6	0.6	1.26171	0.195565	0	0	0	0	0	0	0	0	0
1	2	54.93	-181.71	55.48	55.01	-182.13	55.48	CP	0.4	212.0	0.6	0.6	0.6	0.832775	0.129080	0	0	0	0	0	0	0	0	0
1	2	55.01	-182.13	55.48	54.83	-182.36	55.48	CP	0.3	212.3	0.6	0.6	0.6	0.568863	0.0881738	0	0	0	0	0	0	0	0	0
1	2	54.83	-182.36	55.48	54.78	-183.21	55.48	CP	0.9	213.1	0.6	0.6	0.6	1.65849	0.257066	0	0	0	0	0	0	0	0	0
1	2	54.78	-183.21	55.48	54.53	-185.36	55.48	CP	2.2	215.3	0.6	0.6	0.6	4.21595	0.653472	0	0	0	0	0	0	0	0	0
1	2	54.53	-185.36	55.48	54.53	-185.36	56.18	CP	0.7	216.0	0.6	0.6	0.6	1.36345	0.211335	0	0	0	0	0	0	0	0	0
1	2	54.53	-185.36	56.18	53.74	-186.77	55.48	CP	1.8	217.8	0.6	0.6	0.6	3.43065	0.531751	0	0	0	0	0	0	0	0	0
1	2	53.74	-186.77	55.48	53.57	-187.01	55.48	CP	0.3	218.0	0.6	0.6	0.6	0.572848	0.0887915	0	0	0	0	0	0	0	0	0
1	2	53.57	-187.01	55.48	53.31	-187.90	55.48	CP	0.9	219.0	0.6	0.6	0.6	1.80599	0.279928	0	0	0	0	0	0	0	0	0
1	2	53.31	-187.90	55.48	53.18	-188.34	55.48	CP	0.5	219.4	0.6	0.6	0.6	0.893655	0.138517	0	0	0	0	0	0	0	0	0
1	2	53.18	-188.34	55.48	52.81	-188.62	55.48	CP	0.5	219.9	0.6	0.6	0.6	0.903779	0.140086	0	0	0	0	0	0	0	0	0
1	2	52.81	-188.62	55.48	52.60	-188.66	55.48	CP	0.2	220.1	0.6	0.6	0.6	0.416398	0.0645417	0	0	0	0	0	0	0	0	0
1	2	52.60	-188.66	55.48	52.27	-189.13	55.48	CP	0.6	220.7	0.6	0.6	0.6	1.11858	0.173380	0	0	0	0	0	0	0	0	0
1	2	52.27	-189.13	55.48	51.90	-189.41	55.48	CP	0.5	221.1	0.6	0.6	0.6	0.903779	0.140086	0	0	0	0	0	0	0	0	0
1	2	51.90	-189.41	55.48	51.51	-190.74	55.48	CP	1.4	222.5	0.6	0.6	0.6	2.69964	0.418444	0	0	0	0	0	0	0	0	0
1	2	51.51	-190.74	55.48	51.34	-190.99	55.48	CP	0.3	222.8	0.6	0.6	0.6	0.588862	0.0912735	0	0	0	0	0	0	0	0	0
1	2	51.34	-190.99	55.48	51.18	-191.23	55.48	CP	0.3	223.1	0.6	0.6	0.6	0.561812	0.0870808	0	0	0	0	0	0	0	0	0
1	2	51.18	-191.23	55.48	50.91	-192.12	55.48	CP	0.9	224.1	0.6	0.6	0.6	1.81155	0.280790	0	0	0	0	0	0	0	0	0
1	2	50.91	-192.12	55.48	50.75	-192.35	55.48	CP	0.3	224.3	0.6	0.6	0.6	0.545746	0.0845906	0	0	0	0	0	0	0	0	0
1	2	50.75	-192.35	55.48	50.82	-192.77	55.48	CP	0.4	224.8	0.6	0.6	0.6	0.829351	0.128549	0	0	0	0	0	0	0	0	0
1	2	50.82	-192.77	55.48	50.93	-193.38	55.48	CP	0.6	225.4	0.6	0.6	0.6	1.20732	0.187134	0	0	0	0	0	0	0	0	0
1	2	50.93	-193.38	55.48	50.97	-193.57	55.48	CP	0.2	225.6	0.6	0.6	0.6	0.378197	0.0586205	0	0	0	0	0	0	0	0	0
1	2	50.97	-193.57	55.48	50.84	-194.02	55.48	CP	0.5	226.0	0.6	0.6	0.6	0.912342	0.141413	0	0	0	0	0	0	0	0	0
1	2	50.84	-194.02	55.48	50.91	-194.43	55.48	CP	0.4	226.5	0.6	0.6	0.6	0.810126	0.125570	0	0	0	0	0	0	0	0	0
1	2	50.91	-194.43	55.48	50.31	-195.79	55.48	CP	1.5	227.9	0.6	0.6	0.6	2.89533	0.448776	0	0	0	0	0	0	0	0	0
1	2	50.31	-195.79	55.48	50.14	-196.04	55.48	CP	0.3	228.2	0.6	0.6	0.6	0.588866	0.0912742	0	0	0	0	0	0	0	0	0
1	2	50.14	-196.04	55.48	49.81	-196.52	55.48	CP	0.6	228.8	0.6	0.6	0.6	1.13459	0.175862	0	0	0	0	0	0	0	0	0
1	2	49.81	-196.52	55.48	49.64	-196.76	55.48	CP	0.3	229.1	0.6	0.6	0.6	0.572848	0.0887915	0	0	0	0	0	0	0	0	0
1	2	49.64	-196.76	55.48	48.60	-198.00	55.48	CP	1.6	230.7	0.6	0.6	0.6	3.15230	0.488606	0	0	0	0	0	0	0	0	0
1	2	48.60	-198.00	55.48	47.58	-200.49	55.48	CP	2.7	233.4	0.6	0.6	0.6	5.24115	0.812378	0	0	0	0	0	0	0	0	0
1	2	47.58	-200.49	55.48	47.36	-201.59	55.48	CP	1.1	234.6	0.6	0.6	0.6	2.18498	0.338672	0	0	0	0	0	0	0	0	0
1	2	47.36	-201.59	55.48	47.43	-201.99	55.48	CP	0.4	235.0	0.6	0.6	0.6	0.790973	0.122601	0	0	0	0	0	0	0	0	0
1	2	47.43	-201.99	55.48	47.23	-202.03	55.48	CP	0.2	235.2	0.6	0.6	0.6	0.397271	0.0615770	0	0	0	0	0	0	0	0	0
1	2	47.23	-202.03	55.48	47.13	-202.68	55.48	CP	0.7	235.8	0.6	0.6	0.6	1.28094	0.198546	0	0	0	0	0	0	0	0	0
1	2	47.13	-202.68	55.48	47.17	-202.88	55.48	CP	0.2	236.0	0.6	0.6	0.6	0.397294	0.0615806	0	0	0	0	0	0	0	0	0
1	2	47.17	-202.88	55.48	46.87	-203.57	55.48	CP	0.8	236.8	0.6	0.6	0.6	1.46551	0.227154	0	0	0	0	0	0	0	0	0
1	2	46.87	-203.57	55.48	46.27	-204.93	55.48	CP	1.5	238.3	0.6	0.6	0.6	2.89530	0.448772	0	0	0	0	0	0	0	0	0
1	2	46.27	-204.93	55.48	46.11	-205.18	55.48	CP	0.3	238.6	0.6	0.6	0.6	0.578135	0.0896110	0	0	0	0	0	0	0	0	0
1	2	46.11	-205.18	55.48	46.19	-205.59	55.48	CP	0.4	239.0	0.6	0.6	0.6	0.813659	0.126117	0	0	0	0	0	0	0	0	0
1	2	46.19	-205.59	55.48	46.53	-206.36	55.48	CP	0.8	239.8	0.6	0.6	0.6	1.63951	0.254124	0	0	0	0	0	0	0	0	0
1	2	46.53	-206.36	55.48	45.42	-209.51	56.18	CP	3.4	243.2	0.6	0.6	0.6	6.64666	1.03023	0	0	0	0	0	0	0	0	0
1	2	45.42	-209.51	56.18	45.53	-210.12	56.18	CP	0.6	243.9	0.6	0.6	0.6	1.20732	0.187134	0	0	0	0	0	0	0	0	0
1	2	45.53	-210.12	56.18	45.65	-211.99	57.59	CP	2.3	246.2	0.6	0.6	0.6	4.56773	0.707999	0	0	0	0	0	0	0	0	0
1	2	45.65	-211.99	57.59	45.69	-214.51	58.30	CP	2.6	248.8	0.6	0.6	0.6	5.10010	0.790515	0	0	0	0	0	0	0	0	0
1	2	45.69	-214.51	58.30	44.35	-216.44	58.30	CP	2.3	251.2	0.6	0.6	0.6	4.57648	0.709355	0	0	0	0	0	0	0	0	0
1	2	44.35	-216.44	58.30	44.57	-217.66	58.30	CP	1.2	252.4	0.6	0.6	0.6	2.41463	0.374268	0	0	0	0	0	0	0	0	0
1	2	44.57	-217.66	58.30	44.64	-218.06	58.30	CP	0.4	252.8	0.6	0.6	0.6	0.790943	0.122596	0	0	0	0	0	0	0	0	0
1	2	44.64	-218.06	58.30	45.19	-218.80	58.30	CP	0.9	253.7	0.6	0.6	0.6	1.79588	0.278362	0	0	0	0	0	0	0	0	0
1	2	45.19	-218.80	58.30	45.44	-218.97	58.30	CP	0.3	254.0	0.6	0.6	0.6	0.588862	0.0912735	0	0	0	0	0	0	0	0	0
1	2	45.44	-218.97	58.30	45.22	-220.06	58.30	CP	1.1	255.2	0.6	0.6	0.6	2.16589	0.335713	0	0	0	0	0	0	0	0	0
1	2	45.22	-220.06	58.30	44.89	-226.43	59.71	CP	6.5	261.7	0.6	0.6	0.6	12.7240	1.97221	0	0	0	0	0	0	0	0	0
1	2	44.89	-226.43	59.71	45.16	-229.11	60.41	CP	2.8	264.5	0.6	0.6	0.6	5.42078	0.840221	0	0	0	0	0	0	0	0	0
1	2	45.16	-229.11	60.41	45.08	-231.03	60.41	CP	1.9	266.4	0.6	0.6	0.6	3.74299	0.580164	0	0	0	0	0	0	0	0	0
1	2	45.08	-231.03	60.41	44.89	-232.32	61.12	CP	1.5	267.9	0.6	0.6	0.6	2.89187	0.448240	0	0	0	0	0	0	0	0	0
1	2	44.89	-232.32	61.12	44.68	-234.66	61.12	CP	2.3	270.2	0.6	0.6	0.6	4.57613	0.709301	0	0	0	0	0	0	0	0	0
1	2	44.68	-234.66	61.12	44.35	-235.15	61.12	CP	0.6	270.8	0.6	0.6	0.6	1.15067	0.178353	0	0	0	0	0	0	0	0	0
1	2	44.35	-235.15	61.12	44.39	-235.36	61.12	CP	0.2	271.0	0.6	0.6	0.6	0.416403	0.0645424	0	0	0	0	0	0	0	0	0
1	2	44.39	-235.36	61.12	43.93	-236.27	61.12	CP	1.0	272.0	0.6	0.6	0.6	1.98608	0.307842	0	0	0	0	0	0	0	0	0
1	2	43.93	-236.27	61.12	43.79	-236.72	61.12	CP	0.5	272.5	0.6	0.6	0.6	0.917937	0.142280	0	0	0	0	0	0	0	0	0
1	2	43.79	-236.72	61.12	42.83	-238.37	61.12	CP	1.9	274.4	0.6	0.6	0.6	3.71822	0.576325	0	0	0	0	0	0	0	0	0
1	2	42.83	-238.37	61.12	42.66	-238.60	61.12	CP	0.3	274.7	0.6	0.6	0.6	0.557100	0.0863506	0	0	0	0	0	0	0	0	0
1	2	42.66	-238.60	61.12	42.23	-239.74	61.12	CP	1.2	275.9	0.6	0.6	0.6	2.37318	0.367844	0	0	0	0	0	0	0	0	0
1	2	42.23	-239.74	61.12	41.39	-240.94	61.83	CP	1.6	277.6	0.6	0.6	0.6	3.17059	0.491441	0	0	0	0	0	0	0	0	0
1	2	41.39	-240.94	61.83	41.27	-241.38	61.83	CP	0.5	278.0	0.6	0.6	0.6	0.888332	0.137691	0	0	0	0	0	0	0	0	0
1	2	41.27	-241.38	61.83	40.89	-241.66	61.83	CP	0.5	278.5	0.6	0.6	0.6	0.919389	0.142505	0	0	0	0	0	0	0	0	0
1	2	40.89	-241.66	61.83	40.52	-241.94	61.83	CP	0.5	279.0	0.6	0.6	0.6	0.903779	0.140086	0	0	0	0	0	0	0	0	0
1	2	40.52	-241.94	61.83	39.85	-245.22	64.65	CP	4.4	283.3	0.6	0.6	0.6	8.52581	1.32150	0	0	0	0	0	0	0	0	0
1	2	39.85	-245.22	64.65	39.68	-245.45	64.65	CP	0.3	283.6	0.6	0.6	0.6	0.557072	0.0863462	0	0	0	0	0	0	0	0	0
1	2	39.68	-245.45	64.65	38.85	-246.66	64.65	CP	1.5	285.1	0.6	0.6	0.6	2.85802	0.442993	0	0	0	0	0	0	0	0	0
1	2	38.85	-246.66	64.65	38.64	-249.01	65.35	CP	2.5	287.5	0.6	0.6	0.6	4.79352	0.742995	0	0	0	0	0	0	0	0	0
1	2	38.64	-249.01	65.35	38.69	-250.46	66.06	CP	1.6	289.2	0.6	0.6	0.6	3.14622	0.487665	0	0	0	0	0	0	0	0	0
1	2	38.69	-250.46	66.06	39.11	-251.66	67.47	CP	1.9	291.1	0.6	0.6	0.6	3.69798	0.573187	0	0	0	0	0	0	0	0	0
1	2	39.11	-251.66	67.47	39.14	-252.91	67.47	CP	1.3	292.3	0.6	0.6	0.6	2.43544	0.377492	0	0	0	0	0	0	0	0	0
1	2	39.14	-252.91	67.47	39.32	-253.93	67.47	CP	1.0	293.3	0.6	0.6	0.6	2.01742	0.312700	0	0	0	0	0	0	0	0	0
1	2	39.32	-253.93	67.47	39.15	-254.17	67.47	CP	0.3	293.6	0.6	0.6	0.6	0.572868	0.0887946	0	0	0	0	0	0	0	0	0
1	2	39.15	-254.17	67.47	38.98	-254.42	67.47	CP	0.3	293.9	0.6	0.6	0.6	0.588866	0.0912742	0	0	0	0	0	0	0	0	0
1	2	38.98	-254.42	67.47	39.01	-254.61	67.47	CP	0.2	294.1	0.6	0.6	0.6	0.374669	0.0580737	0	0	0	0	0	0	0	0	0
1	2	39.01	-254.61	67.47	38.72	-255.31	67.47	CP	0.8	294.9	0.6	0.6	0.6	1.47582	0.228752	0	0	0	0	0	0	0	0	0
1	2	38.72	-255.31	67.47	38.55	-255.54	67.47	CP	0.3	295.2	0.6	0.6	0.6	0.557076	0.0863469	0	0	0	0	0	0	0	0	0
1	2	38.55	-255.54	67.47	38.63	-255.95	67.47	CP	0.4	295.6	0.6	0.6	0.6	0.813661	0.126117	0	0	0	0	0	0	0	0	0
1	2	38.63	-255.95	67.47	38.43	-255.99	67.47	CP	0.2	295.8	0.6	0.6	0.6	0.397277	0.0615779	0	0	0	0	0	0	0	0	0
1	2	38.43	-255.99	67.47	38.40	-257.04	67.47	CP	1.1	296.8	0.6	0.6	0.6	2.04602	0.317133	0	0	0	0	0	0	0	0	0
1	2	38.40	-257.04	67.47	38.51	-257.65	68.17	CP	0.9	297.8	0.6	0.6	0.6	1.82113	0.282275	0	0	0	0	0	0	0	0	0
1	2	38.51	-257.65	68.17	38.59	-258.06	68.17	CP	0.4	298.2	0.6	0.6	0.6	0.813661	0.126117	0	0	0	0	0	0	0	0	0
1	2	38.59	-258.06	68.17	38.21	-258.33	68.17	CP	0.5	298.7	0.6	0.6	0.6	0.907959	0.140734	0	0	0	0	0	0	0	0	0
1	2	38.21	-258.33	68.17	38.12	-258.98	68.17	CP	0.7	299.3	0.6	0.6	0.6	1.27819	0.198119	0	0	0	0	0	0	0	0	0
1	2	38.12	-258.98	68.17	38.23	-259.60	68.17	CP	0.6	300.0	0.6	0.6	0.6	1.22648	0.190104	0	0	0	0	0	0	0	0	0
1	2	38.23	-259.60	68.17	38.03	-259.64	68.17	CP	0.2	300.2	0.6	0.6	0.6	0.397277	0.0615779	0	0	0	0	0	0	0	0	0
1	2	38.03	-259.64	68.17	38.06	-259.83	68.17	CP	0.2	300.3	0.6	0.6	0.6	0.374611	0.0580647	0	0	0	0	0	0	0	0	0
1	2	38.06	-259.83	68.17	38.10	-260.04	68.17	CP	0.2	300.6	0.6	0.6	0.6	0.416430	0.0645467	0	0	0	0	0	0	0	0	0
1	2	38.10	-260.04	68.17	38.83	-261.80	68.17	CP	1.9	302.5	0.6	0.6	0.6	3.71125	0.575244	0	0	0	0	0	0	0	0	0
1	2	38.83	-261.80	68.17	39.04	-261.76	68.17	CP	0.2	302.7	0.6	0.6	0.6	0.416380	0.0645388	0	0	0	0	0	0	0	0	0
1	2	39.04	-261.76	68.17	38.86	-263.05	69.58	CP	1.9	304.6	0.6	0.6	0.6	3.73882	0.579516	0	0	0	0	0	0	0	0	0
1	2	38.86	-263.05	69.58	38.52	-263.54	70.28	CP	0.9	305.5	0.6	0.6	0.6	1.79124	0.277642	0	0	0	0	0	0	0	0	0
1	2	38.52	-263.54	70.28	38.45	-263.76	70.28	CP	0.2	305.8	0.6	0.6	0.6	0.449684	0.0697010	0	0	0	0	0	0	0	0	0
1	2	38.45	-263.76	70.28	38.42	-265.22	70.28	CP	1.5	307.2	0.6	0.6	0.6	2.84435	0.440875	0	0	0	0	0	0	0	0	0
1	2	38.42	-265.22	70.28	38.50	-265.84	70.28	CP	0.6	307.8	0.6	0.6	0.6	1.21763	0.188733	0	0	0	0	0	0	0	0	0
1	2	38.50	-265.84	70.28	37.87	-267.38	70.28	CP	1.7	309.5	0.6	0.6	0.6	3.24090	0.502340	0	0	0	0	0	0	0	0	0
1	2	37.87	-267.38	70.28	37.92	-267.79	70.28	CP	0.4	309.9	0.6	0.6	0.6	0.804516	0.124700	0	0	0	0	0	0	0	0	0
