Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
5	1	30.91	-51.03	-104.19	31.10	-51.34	-107.25	CP	3.1	130.0	0.5	0.5	0.5	4.93725	0.629500	0	0	0	0	0	0	0	0	0
5	1	31.10	-51.34	-107.25	31.14	-52.14	-109.55	CP	2.4	132.5	0.5	0.5	0.5	3.90217	0.497527	0	0	0	0	0	0	0	0	0
5	1	31.14	-52.14	-109.55	31.51	-52.24	-109.55	CP	0.4	132.8	0.5	0.5	0.5	0.614091	0.0782966	0	0	0	0	0	0	0	0	0
5	1	31.51	-52.24	-109.55	32.71	-52.69	-111.85	CP	2.6	135.5	0.5	0.5	0.5	4.21856	0.537866	0	0	0	0	0	0	0	0	0
5	1	32.71	-52.69	-111.85	33.51	-53.69	-114.14	CP	2.6	138.1	0.5	0.5	0.5	4.20382	0.535986	0	0	0	0	0	0	0	0	0
5	1	33.51	-53.69	-114.14	34.06	-54.10	-114.14	CP	0.7	138.8	0.5	0.5	0.5	1.09913	0.140139	0	0	0	0	0	0	0	0	0
5	1	34.06	-54.10	-114.14	34.76	-54.94	-114.91	CP	1.3	140.1	0.5	0.5	0.5	2.14272	0.273196	0	0	0	0	0	0	0	0	0
5	1	34.76	-54.94	-114.91	34.91	-55.25	-114.91	CP	0.3	140.5	0.5	0.5	0.5	0.551778	0.0703518	0	0	0	0	0	0	0	0	0
5	1	34.91	-55.25	-114.91	35.25	-56.04	-116.44	CP	1.8	142.2	0.5	0.4	0.4	2.45542	0.274919	0	0	0	0	0	0	0	0	0
5	1	35.25	-56.04	-116.44	35.75	-56.20	-117.20	CP	0.9	143.1	0.4	0.4	0.4	1.10270	0.104756	0	0	0	0	0	0	0	0	0
5	1	35.75	-56.20	-117.20	35.71	-56.97	-119.50	CP	2.4	145.6	0.4	0.4	0.4	2.89594	0.275114	0	0	0	0	0	0	0	0	0
5	1	35.71	-56.97	-119.50	35.95	-57.11	-122.56	CP	3.1	148.6	0.4	0.4	0.4	3.66807	0.348467	0	0	0	0	0	0	0	0	0
5	1	35.95	-57.11	-122.56	36.79	-57.93	-124.09	CP	1.9	150.6	0.4	0.4	0.4	2.30219	0.218708	0	0	0	0	0	0	0	0	0
5	1	36.79	-57.93	-124.09	37.65	-58.63	-127.15	CP	3.3	153.8	0.4	0.4	0.4	3.88551	0.369123	0	0	0	0	0	0	0	0	0
5	1	37.65	-58.63	-127.15	38.40	-58.80	-129.45	CP	2.4	156.3	0.4	0.4	0.4	2.89516	0.275041	0	0	0	0	0	0	0	0	0
5	1	38.40	-58.80	-129.45	38.93	-58.57	-131.74	CP	2.4	158.6	0.4	0.4	0.4	2.81949	0.267851	0	0	0	0	0	0	0	0	0
5	1	38.93	-58.57	-131.74	39.40	-59.24	-134.81	CP	3.2	161.8	0.4	0.4	0.4	3.79297	0.360332	0	0	0	0	0	0	0	0	0
5	1	39.40	-59.24	-134.81	39.38	-59.49	-134.81	CP	0.3	162.0	0.4	0.4	0.4	0.299405	0.0284435	0	0	0	0	0	0	0	0	0
5	1	39.38	-59.49	-134.81	39.75	-59.65	-137.10	CP	2.3	164.4	0.4	0.4	0.4	2.77586	0.263706	0	0	0	0	0	0	0	0	0
5	1	39.75	-59.65	-137.10	40.37	-59.94	-140.16	CP	3.1	167.5	0.4	0.4	0.4	3.74331	0.355615	0	0	0	0	0	0	0	0	0
5	1	40.37	-59.94	-140.16	40.86	-60.23	-140.16	CP	0.6	168.1	0.4	0.4	0.4	0.679738	0.0645751	0	0	0	0	0	0	0	0	0
5	1	40.86	-60.23	-140.16	40.99	-60.36	-142.46	CP	2.3	170.4	0.4	0.4	0.4	2.75451	0.261679	0	0	0	0	0	0	0	0	0
5	1	40.99	-60.36	-142.46	41.50	-60.39	-144.75	CP	2.3	172.7	0.4	0.4	0.4	2.80101	0.266096	0	0	0	0	0	0	0	0	0
5	1	41.50	-60.39	-144.75	41.75	-60.41	-146.28	CP	1.6	174.3	0.4	0.4	0.4	1.85090	0.175835	0	0	0	0	0	0	0	0	0
5	1	41.75	-60.41	-146.28	42.05	-60.40	-146.28	CP	0.3	174.6	0.4	0.5	0.4	0.429361	0.0470163	0	0	0	0	0	0	0	0	0
5	1	42.05	-60.40	-146.28	43.04	-61.33	-147.05	CP	1.6	176.1	0.5	0.5	0.5	2.50166	0.318962	0	0	0	0	0	0	0	0	0
5	1	43.04	-61.33	-147.05	43.55	-61.28	-148.58	CP	1.6	177.8	0.5	0.5	0.5	2.58523	0.329616	0	0	0	0	0	0	0	0	0
5	1	43.55	-61.28	-148.58	44.32	-61.33	-149.35	CP	1.1	178.8	0.5	0.5	0.5	1.74656	0.222687	0	0	0	0	0	0	0	0	0
5	1	44.32	-61.33	-149.35	44.77	-61.93	-152.41	CP	3.2	182.0	0.5	0.5	0.5	5.04788	0.643605	0	0	0	0	0	0	0	0	0
5	1	44.77	-61.93	-152.41	45.31	-62.26	-153.94	CP	1.7	183.7	0.5	0.5	0.5	2.65281	0.338233	0	0	0	0	0	0	0	0	0
5	1	45.31	-62.26	-153.94	45.31	-62.26	-157.00	CP	3.1	186.7	0.5	0.5	0.5	4.90277	0.625103	0	0	0	0	0	0	0	0	0
5	1	45.31	-62.26	-157.00	45.18	-62.28	-158.53	CP	1.5	188.2	0.5	0.5	0.5	2.46042	0.313704	0	0	0	0	0	0	0	0	0
5	1	45.18	-62.28	-158.53	45.32	-62.39	-160.83	CP	2.3	190.6	0.5	0.5	0.5	3.69612	0.471255	0	0	0	0	0	0	0	0	0
5	1	45.32	-62.39	-160.83	45.38	-63.03	-163.12	CP	2.4	192.9	0.5	0.5	0.5	3.81086	0.485885	0	0	0	0	0	0	0	0	0
5	1	45.38	-63.03	-163.12	45.33	-63.80	-165.42	CP	2.4	195.4	0.5	0.5	0.5	3.88695	0.495586	0	0	0	0	0	0	0	0	0
5	1	45.33	-63.80	-165.42	44.59	-64.12	-167.71	CP	2.4	197.8	0.5	0.5	0.5	3.88983	0.495953	0	0	0	0	0	0	0	0	0
5	1	44.59	-64.12	-167.71	44.61	-64.26	-169.24	CP	1.5	199.3	0.5	0.5	0.5	2.46183	0.313884	0	0	0	0	0	0	0	0	0
5	1	44.61	-64.26	-169.24	44.06	-65.33	-170.77	CP	1.9	201.3	0.5	0.5	0.5	3.11847	0.397605	0	0	0	0	0	0	0	0	0
5	1	44.06	-65.33	-170.77	43.91	-65.09	-172.30	CP	1.6	202.8	0.5	0.5	0.5	2.49297	0.317854	0	0	0	0	0	0	0	0	0
5	1	43.91	-65.09	-172.30	43.97	-65.60	-173.84	CP	1.6	204.4	0.5	0.5	0.5	2.60096	0.331622	0	0	0	0	0	0	0	0	0
5	1	43.97	-65.60	-173.84	44.13	-65.74	-173.84	CP	0.2	204.7	0.5	0.4	0.4	0.310801	0.0333009	0	0	0	0	0	0	0	0	0
5	1	44.13	-65.74	-173.84	44.39	-65.86	-176.13	CP	2.3	207.0	0.4	0.4	0.4	2.75512	0.261736	0	0	0	0	0	0	0	0	0
5	1	44.39	-65.86	-176.13	44.83	-66.98	-177.66	CP	1.9	208.9	0.4	0.4	0.4	2.32375	0.220757	0	0	0	0	0	0	0	0	0
5	1	44.83	-66.98	-177.66	45.44	-68.74	-182.25	CP	5.0	213.9	0.4	0.5	0.4	6.92571	0.775899	0	0	0	0	0	0	0	0	0
5	1	45.44	-68.74	-182.25	45.47	-69.37	-182.25	CP	0.6	214.5	0.5	0.5	0.5	1.01055	0.128845	0	0	0	0	0	0	0	0	0
5	1	45.47	-69.37	-182.25	45.74	-69.74	-182.25	CP	0.5	215.0	0.5	0.5	0.5	0.733870	0.0935685	0	0	0	0	0	0	0	0	0
5	1	45.74	-69.74	-182.25	46.41	-70.22	-185.31	CP	3.2	218.1	0.5	0.5	0.5	5.07749	0.647380	0	0	0	0	0	0	0	0	0
5	1	46.41	-70.22	-185.31	46.95	-70.83	-186.85	CP	1.7	219.9	0.5	0.5	0.5	2.79141	0.355904	0	0	0	0	0	0	0	0	0
5	1	46.95	-70.83	-186.85	47.64	-71.82	-189.14	CP	2.6	222.5	0.5	0.5	0.5	4.14731	0.528781	0	0	0	0	0	0	0	0	0
5	1	47.64	-71.82	-189.14	47.79	-72.32	-190.67	CP	1.6	224.1	0.5	0.5	0.5	2.59014	0.330242	0	0	0	0	0	0	0	0	0
5	1	47.79	-72.32	-190.67	48.23	-73.32	-192.97	CP	2.5	226.6	0.5	0.5	0.5	4.07970	0.520162	0	0	0	0	0	0	0	0	0
5	1	48.23	-73.32	-192.97	48.53	-74.20	-196.03	CP	3.2	229.8	0.5	0.5	0.5	5.12407	0.653319	0	0	0	0	0	0	0	0	0
5	1	48.53	-74.20	-196.03	47.81	-75.26	-198.32	CP	2.6	232.4	0.5	0.5	0.5	4.20444	0.536066	0	0	0	0	0	0	0	0	0
5	1	47.81	-75.26	-198.32	47.61	-76.16	-201.39	CP	3.2	235.6	0.5	0.5	0.5	5.13580	0.654814	0	0	0	0	0	0	0	0	0
5	1	47.61	-76.16	-201.39	47.11	-76.57	-201.39	CP	0.6	236.3	0.5	0.5	0.5	1.03600	0.132090	0	0	0	0	0	0	0	0	0
5	1	47.11	-76.57	-201.39	47.03	-77.34	-201.39	CP	0.8	237.1	0.5	0.5	0.5	1.24034	0.158143	0	0	0	0	0	0	0	0	0
5	1	47.03	-77.34	-201.39	46.69	-78.00	-202.15	CP	1.1	238.1	0.5	0.5	0.5	1.70227	0.217039	0	0	0	0	0	0	0	0	0
5	1	46.69	-78.00	-202.15	46.56	-78.50	-202.15	CP	0.5	238.6	0.5	0.4	0.4	0.727937	0.0809210	0	0	0	0	0	0	0	0	0
5	1	46.56	-78.50	-202.15	45.92	-78.87	-202.92	CP	1.1	239.7	0.4	0.4	0.4	1.27431	0.121059	0	0	0	0	0	0	0	0	0
5	1	45.92	-78.87	-202.92	45.41	-79.12	-203.68	CP	0.9	240.7	0.4	0.4	0.4	1.13266	0.107603	0	0	0	0	0	0	0	0	0
5	1	45.41	-79.12	-203.68	44.89	-79.75	-205.21	CP	1.7	242.4	0.4	0.4	0.4	2.07057	0.196704	0	0	0	0	0	0	0	0	0
5	1	44.89	-79.75	-205.21	44.11	-80.77	-205.21	CP	1.3	243.7	0.4	0.4	0.4	1.53291	0.145626	0	0	0	0	0	0	0	0	0
5	1	44.11	-80.77	-205.21	43.72	-81.66	-208.27	CP	3.2	246.9	0.4	0.4	0.4	3.83280	0.364116	0	0	0	0	0	0	0	0	0
5	1	43.72	-81.66	-208.27	42.95	-82.29	-209.80	CP	1.8	248.7	0.4	0.4	0.4	2.17872	0.206978	0	0	0	0	0	0	0	0	0
5	1	42.95	-82.29	-209.80	41.93	-82.79	-211.34	CP	1.9	250.6	0.4	0.4	0.4	2.28450	0.217028	0	0	0	0	0	0	0	0	0
5	1	41.93	-82.79	-211.34	41.28	-83.81	-212.87	CP	2.0	252.6	0.4	0.4	0.4	2.32832	0.221190	0	0	0	0	0	0	0	0	0
5	1	41.28	-83.81	-212.87	40.75	-85.59	-216.69	CP	4.2	256.8	0.4	0.4	0.4	5.07076	0.481722	0	0	0	0	0	0	0	0	0
5	1	40.75	-85.59	-216.69	40.88	-86.22	-219.75	CP	3.1	260.0	0.4	0.4	0.4	3.73289	0.354624	0	0	0	0	0	0	0	0	0
5	1	40.88	-86.22	-219.75	40.86	-87.37	-222.05	CP	2.6	262.5	0.4	0.4	0.4	3.06994	0.291644	0	0	0	0	0	0	0	0	0
5	1	40.86	-87.37	-222.05	41.23	-88.52	-225.11	CP	3.3	265.8	0.4	0.4	0.4	3.92741	0.373104	0	0	0	0	0	0	0	0	0
5	1	41.23	-88.52	-225.11	41.99	-89.30	-226.64	CP	1.9	267.7	0.4	0.4	0.4	2.24197	0.212988	0	0	0	0	0	0	0	0	0
5	1	41.99	-89.30	-226.64	42.76	-89.43	-228.94	CP	2.4	270.1	0.4	0.4	0.4	2.89970	0.275471	0	0	0	0	0	0	0	0	0
5	1	42.76	-89.43	-228.94	43.00	-90.20	-231.23	CP	2.4	272.6	0.4	0.4	0.4	2.89841	0.275349	0	0	0	0	0	0	0	0	0
5	1	43.00	-90.20	-231.23	43.01	-90.55	-231.23	CP	0.4	272.9	0.4	0.5	0.4	0.497874	0.0548454	0	0	0	0	0	0	0	0	0
5	1	43.01	-90.55	-231.23	43.18	-90.78	-233.53	CP	2.3	275.2	0.5	0.5	0.5	3.71347	0.473468	0	0	0	0	0	0	0	0	0
5	1	43.18	-90.78	-233.53	43.38	-91.27	-235.06	CP	1.6	276.8	0.5	0.5	0.5	2.59390	0.330722	0	0	0	0	0	0	0	0	0
5	1	43.38	-91.27	-235.06	43.73	-91.86	-235.82	CP	1.0	277.9	0.5	0.5	0.5	1.64039	0.209149	0	0	0	0	0	0	0	0	0
5	1	43.73	-91.86	-235.82	43.78	-92.88	-237.36	CP	1.8	279.7	0.5	0.5	0.5	2.96061	0.377478	0	0	0	0	0	0	0	0	0
5	1	43.78	-92.88	-237.36	43.46	-93.32	-238.89	CP	1.6	281.3	0.5	0.5	0.5	2.60176	0.331724	0	0	0	0	0	0	0	0	0
5	1	43.46	-93.32	-238.89	44.29	-94.48	-240.42	CP	2.1	283.4	0.5	0.5	0.5	3.35142	0.427306	0	0	0	0	0	0	0	0	0
5	1	44.29	-94.48	-240.42	44.66	-95.19	-242.71	CP	2.4	285.9	0.5	0.5	0.5	3.88686	0.495574	0	0	0	0	0	0	0	0	0
5	1	44.66	-95.19	-242.71	44.83	-95.42	-244.24	CP	1.6	287.4	0.5	0.5	0.5	2.49384	0.317965	0	0	0	0	0	0	0	0	0
5	1	44.83	-95.42	-244.24	45.26	-95.74	-244.24	CP	0.5	287.9	0.5	0.5	0.5	0.858787	0.109495	0	0	0	0	0	0	0	0	0
5	1	45.26	-95.74	-244.24	45.45	-96.10	-245.77	CP	1.6	289.5	0.5	0.5	0.5	2.53666	0.323424	0	0	0	0	0	0	0	0	0
5	1	45.45	-96.10	-245.77	45.35	-96.25	-248.83	CP	3.1	292.6	0.5	0.5	0.5	4.91127	0.626187	0	0	0	0	0	0	0	0	0
5	1	45.35	-96.25	-248.83	45.10	-95.52	-251.90	CP	3.2	295.8	0.5	0.5	0.5	5.07177	0.646650	0	0	0	0	0	0	0	0	0
5	1	45.10	-95.52	-251.90	45.27	-94.96	-253.43	CP	1.6	297.4	0.5	0.5	0.5	2.62459	0.334636	0	0	0	0	0	0	0	0	0
5	1	45.27	-94.96	-253.43	44.85	-94.78	-254.96	CP	1.6	299.0	0.5	0.6	0.6	2.88686	0.416409	0	0	0	0	0	0	0	0	0
5	1	44.85	-94.78	-254.96	44.94	-94.50	-254.96	CP	0.3	299.3	0.6	0.6	0.6	0.591339	0.0946142	0	0	0	0	0	0	0	0	0
5	1	44.94	-94.50	-254.96	44.82	-93.75	-254.96	CP	0.8	300.0	0.6	0.6	0.6	1.52714	0.244343	0	0	0	0	0	0	0	0	0
5	1	44.82	-93.75	-254.96	44.28	-93.57	-255.72	CP	0.9	301.0	0.6	0.6	0.6	1.90913	0.305460	0	0	0	0	0	0	0	0	0
5	1	44.28	-93.57	-255.72	43.98	-93.25	-255.72	CP	0.4	301.4	0.6	0.4	0.5	0.733000	0.0915456	0	0	0	0	0	0	0	0	0
5	1	43.98	-93.25	-255.72	43.85	-92.33	-258.02	CP	2.5	303.9	0.4	0.4	0.4	2.96132	0.281325	0	0	0	0	0	0	0	0	0
5	1	43.85	-92.33	-258.02	43.68	-91.66	-260.31	CP	2.4	306.3	0.4	0.4	0.4	2.85565	0.271287	0	0	0	0	0	0	0	0	0
5	1	43.68	-91.66	-260.31	43.30	-91.61	-261.08	CP	0.9	307.2	0.4	0.4	0.4	1.02680	0.0975460	0	0	0	0	0	0	0	0	0
5	1	43.30	-91.61	-261.08	42.61	-91.00	-262.61	CP	1.8	309.0	0.4	0.4	0.4	2.13190	0.202531	0	0	0	0	0	0	0	0	0
5	1	42.61	-91.00	-262.61	42.49	-90.99	-264.14	CP	1.5	310.5	0.4	0.4	0.4	1.83220	0.174059	0	0	0	0	0	0	0	0	0
5	1	42.49	-90.99	-264.14	41.78	-90.50	-267.20	CP	3.2	313.7	0.4	0.4	0.4	3.79543	0.360566	0	0	0	0	0	0	0	0	0
5	1	41.78	-90.50	-267.20	41.48	-89.82	-267.20	CP	0.7	314.4	0.4	0.4	0.4	0.887279	0.0842915	0	0	0	0	0	0	0	0	0
5	1	41.48	-89.82	-267.20	41.20	-88.11	-269.50	CP	2.9	317.3	0.4	0.4	0.4	3.43775	0.326587	0	0	0	0	0	0	0	0	0
5	1	41.20	-88.11	-269.50	41.30	-87.36	-271.79	CP	2.4	319.7	0.4	0.4	0.4	2.87918	0.273523	0	0	0	0	0	0	0	0	0
5	1	41.30	-87.36	-271.79	40.24	-87.60	-271.79	CP	1.1	320.8	0.4	0.4	0.4	1.29746	0.123259	0	0	0	0	0	0	0	0	0
5	1	40.24	-87.60	-271.79	38.73	-88.30	-274.09	CP	2.8	323.6	0.4	0.4	0.4	3.38924	0.321978	0	0	0	0	0	0	0	0	0
5	1	38.73	-88.30	-274.09	38.52	-88.91	-275.62	EP	1.7	325.3	0.4	0.4	0.4	1.98225	0.188314	0	0	0	0	0	0	0	0	0
6	1	-12.34	6.48	-2.41	-13.68	7.05	-2.41	CP	1.5	1.5	4.0	4.0	4.0	18.0703	17.8445	0	0	0	0	0	0	0	0	0
6	1	-13.68	7.05	-2.41	-16.63	8.08	-3.17	CP	3.2	4.7	4.0	3.1	3.5	35.7469	31.1942	0	0	0	0	0	0	0	0	0
6	1	-16.63	8.08	-3.17	-17.06	7.75	-3.17	CP	0.5	5.2	3.1	3.1	3.1	5.21072	3.98620	0	0	0	0	0	0	0	0	0
6	1	-17.06	7.75	-3.17	-17.65	8.22	-3.17	CP	0.8	6.0	3.1	3.1	3.1	7.25150	5.54739	0	0	0	0	0	0	0	0	0
6	1	-17.65	8.22	-3.17	-20.25	8.95	-3.94	CP	2.8	8.8	3.1	2.8	2.9	25.9186	19.0104	0	0	0	0	0	0	0	0	0
6	1	-20.25	8.95	-3.94	-23.06	10.10	-3.94	CP	3.0	11.8	2.8	2.8	2.8	26.8033	18.8293	0	0	0	0	0	0	0	0	0
6	1	-23.06	10.10	-3.94	-25.80	11.76	-3.94	CP	3.2	15.0	2.8	2.5	2.7	26.9950	18.0859	0	0	0	0	0	0	0	0	0
6	1	-25.80	11.76	-3.94	-27.66	12.26	-3.94	CP	1.9	16.9	2.5	2.5	2.5	15.4296	9.83635	0	0	0	0	0	0	0	0	0
6	1	-27.66	12.26	-3.94	-28.98	12.96	-3.94	CP	1.5	18.4	2.5	2.5	2.5	11.9695	7.63056	0	0	0	0	0	0	0	0	0
6	1	-28.98	12.96	-3.94	-30.61	13.30	-4.70	BP	1.8	20.3	2.5	2.5	2.5	14.6629	9.34758	0	0	0	0	0	0	0	0	0
6	2	-30.61	13.30	-4.70	-30.88	15.14	-4.70	CP	1.9	22.1	2.5	2.0	2.3	13.5338	7.72472	0	0	0	0	0	0	0	0	0
6	2	-30.88	15.14	-4.70	-31.34	16.49	-4.70	CP	1.4	23.6	2.0	1.7	1.8	8.36234	3.84719	0	0	0	0	0	0	0	0	0
6	2	-31.34	16.49	-4.70	-31.98	17.48	-4.70	CP	1.2	24.7	1.7	1.3	1.5	5.51438	2.01185	0	0	0	0	0	0	0	0	0
6	2	-31.98	17.48	-4.70	-32.55	18.06	-4.70	CP	0.8	25.5	1.3	1.3	1.3	3.27008	1.04643	0	0	0	0	0	0	0	0	0
6	2	-32.55	18.06	-4.70	-33.06	19.03	-4.70	CP	1.1	26.6	1.3	1.3	1.3	4.40689	1.41020	0	0	0	0	0	0	0	0	0
6	2	-33.06	19.03	-4.70	-33.29	19.71	-4.70	EP	0.7	27.4	1.3	1.3	1.3	2.88662	0.923717	0	0	0	0	0	0	0	0	0
6	2	-30.61	13.30	-4.70	-32.82	13.59	-4.70	CP	2.2	22.5	2.5	1.8	2.2	15.3848	8.29199	0	0	0	0	0	0	0	0	0
6	2	-32.82	13.59	-4.70	-34.59	13.83	-4.70	CP	1.8	24.3	1.8	1.8	1.8	9.98848	4.44487	0	0	0	0	0	0	0	0	0
6	2	-34.59	13.83	-4.70	-37.54	13.97	-3.94	CP	3.0	27.3	1.8	1.8	1.8	17.0531	7.58865	0	0	0	0	0	0	0	0	0
6	2	-37.54	13.97	-3.94	-40.22	14.07	-3.94	CP	2.7	30.0	1.8	1.8	1.8	14.9971	6.67370	0	0	0	0	0	0	0	0	0
6	2	-40.22	14.07	-3.94	-42.64	14.27	-3.94	CP	2.4	32.4	1.8	1.5	1.7	12.6420	5.23364	0	0	0	0	0	0	0	0	0
6	2	-42.64	14.27	-3.94	-44.16	14.47	-3.94	CP	1.5	34.0	1.5	1.5	1.5	7.36906	2.81867	0	0	0	0	0	0	0	0	0
6	2	-44.16	14.47	-3.94	-46.45	14.65	-3.94	CP	2.3	36.3	1.5	1.5	1.5	11.0412	4.22324	0	0	0	0	0	0	0	0	0
6	2	-46.45	14.65	-3.94	-47.61	14.68	-3.94	CP	1.2	37.4	1.5	1.5	1.5	5.57756	2.13342	0	0	0	0	0	0	0	0	0
6	2	-47.61	14.68	-3.94	-49.20	14.37	-0.11	CP	4.2	41.6	1.5	1.1	1.3	17.5244	5.90387	0	0	0	0	0	0	0	0	0
6	2	-49.20	14.37	-0.11	-50.51	14.16	1.42	CP	2.0	43.6	1.1	1.1	1.1	7.31640	2.10347	0	0	0	0	0	0	0	0	0
6	2	-50.51	14.16	1.42	-52.09	13.86	2.95	CP	2.2	45.8	1.1	1.1	1.1	8.01960	2.30563	0	0	0	0	0	0	0	0	0
6	2	-52.09	13.86	2.95	-53.47	14.17	3.71	CP	1.6	47.4	1.1	1.1	1.1	5.80093	1.66777	0	0	0	0	0	0	0	0	0
6	2	-53.47	14.17	3.71	-54.75	14.21	3.71	CP	1.3	48.7	1.1	1.1	1.1	4.62668	1.33017	0	0	0	0	0	0	0	0	0
6	2	-54.75	14.21	3.71	-56.70	14.09	5.24	CP	2.5	51.2	1.1	1.1	1.1	8.96521	2.57750	0	0	0	0	0	0	0	0	0
6	2	-56.70	14.09	5.24	-58.36	14.18	6.78	CP	2.3	53.5	1.1	1.1	1.1	8.18711	2.35379	0	0	0	0	0	0	0	0	0
6	2	-58.36	14.18	6.78	-59.53	14.08	6.78	CP	1.2	54.6	1.1	1.1	1.1	4.24242	1.21970	0	0	0	0	0	0	0	0	0
6	2	-59.53	14.08	6.78	-61.03	14.41	8.31	CP	2.2	56.8	1.1	1.1	1.1	7.83227	2.25178	0	0	0	0	0	0	0	0	0
6	2	-61.03	14.41	8.31	-61.75	14.77	9.07	CP	1.1	57.9	1.1	1.1	1.1	3.99965	1.14990	0	0	0	0	0	0	0	0	0
6	2	-61.75	14.77	9.07	-63.16	14.83	10.60	CP	2.1	60.0	1.1	1.1	1.1	7.52007	2.16202	0	0	0	0	0	0	0	0	0
6	2	-63.16	14.83	10.60	-64.67	15.16	12.13	CP	2.2	62.2	1.1	1.1	1.1	7.85730	2.25897	0	0	0	0	0	0	0	0	0
6	2	-64.67	15.16	12.13	-66.81	15.45	13.66	CP	2.6	64.8	1.1	1.1	1.1	9.56179	2.74902	0	0	0	0	0	0	0	0	0
6	2	-66.81	15.45	13.66	-68.11	15.36	14.43	CP	1.5	66.3	1.1	0.9	1.0	4.89061	1.25516	0	0	0	0	0	0	0	0	0
6	2	-68.11	15.36	14.43	-69.16	15.24	15.19	CP	1.3	67.6	0.9	0.9	0.9	3.68056	0.828126	0	0	0	0	0	0	0	0	0
6	2	-69.16	15.24	15.19	-69.40	15.11	15.19	CP	0.3	67.9	0.9	0.5	0.7	0.742953	0.109265	0	0	0	0	0	0	0	0	0
6	2	-69.40	15.11	15.19	-69.54	13.94	15.96	CP	1.4	69.3	0.5	0.5	0.5	2.25531	0.287552	0	0	0	0	0	0	0	0	0
6	2	-69.54	13.94	15.96	-68.89	12.59	15.19	CP	1.7	71.0	0.5	0.5	0.5	2.69910	0.344135	0	0	0	0	0	0	0	0	0
6	2	-68.89	12.59	15.19	-68.05	11.91	15.19	CP	1.1	72.1	0.5	0.5	0.5	1.73157	0.220775	0	0	0	0	0	0	0	0	0
6	2	-68.05	11.91	15.19	-67.63	11.57	15.19	CP	0.5	72.6	0.5	0.5	0.5	0.865795	0.110389	0	0	0	0	0	0	0	0	0
6	2	-67.63	11.57	15.19	-65.99	10.58	17.49	CP	3.0	75.6	0.5	0.5	0.5	4.79586	0.611472	0	0	0	0	0	0	0	0	0
6	2	-65.99	10.58	17.49	-65.00	9.66	19.02	CP	2.0	77.7	0.5	0.5	0.5	3.27079	0.417026	0	0	0	0	0	0	0	0	0
6	2	-65.00	9.66	19.02	-64.44	9.20	20.55	CP	1.7	79.4	0.5	0.5	0.5	2.71247	0.345840	0	0	0	0	0	0	0	0	0
6	2	-64.44	9.20	20.55	-63.39	9.06	20.55	CP	1.1	80.4	0.5	0.5	0.5	1.69722	0.216395	0	0	0	0	0	0	0	0	0
6	2	-63.39	9.06	20.55	-62.85	8.72	22.85	CP	2.4	82.8	0.5	0.5	0.5	3.82429	0.487597	0	0	0	0	0	0	0	0	0
6	2	-62.85	8.72	22.85	-62.34	8.78	25.14	CP	2.3	85.1	0.5	0.5	0.5	3.76018	0.479423	0	0	0	0	0	0	0	0	0
6	2	-62.34	8.78	25.14	-61.50	8.09	27.44	CP	2.5	87.7	0.5	0.5	0.5	4.07596	0.519684	0	0	0	0	0	0	0	0	0
6	2	-61.50	8.09	27.44	-60.04	7.61	28.97	CP	2.2	89.9	0.5	0.5	0.5	3.47458	0.443009	0	0	0	0	0	0	0	0	0
6	2	-60.04	7.61	28.97	-59.23	7.17	28.97	CP	0.9	90.8	0.5	0.5	0.5	1.47691	0.188306	0	0	0	0	0	0	0	0	0
6	2	-59.23	7.17	28.97	-58.23	6.25	30.50	CP	2.0	92.8	0.5	0.5	0.5	3.27859	0.418020	0	0	0	0	0	0	0	0	0
6	2	-58.23	6.25	30.50	-56.12	4.41	33.56	CP	4.1	97.0	0.5	0.5	0.5	6.64509	0.847249	0	0	0	0	0	0	0	0	0
6	2	-56.12	4.41	33.56	-55.38	3.46	35.09	CP	1.9	98.9	0.5	0.5	0.5	3.11958	0.397747	0	0	0	0	0	0	0	0	0
6	2	-55.38	3.46	35.09	-54.40	2.66	35.09	CP	1.3	100.2	0.5	0.5	0.5	2.02691	0.258431	0	0	0	0	0	0	0	0	0
6	2	-54.40	2.66	35.09	-53.45	2.13	38.15	CP	3.2	103.4	0.5	0.5	0.5	5.20337	0.663430	0	0	0	0	0	0	0	0	0
6	2	-53.45	2.13	38.15	-52.22	1.35	41.21	CP	3.4	106.8	0.5	0.5	0.5	5.42979	0.692299	0	0	0	0	0	0	0	0	0
6	2	-52.22	1.35	41.21	-50.78	1.11	43.51	CP	2.7	109.5	0.5	0.5	0.5	4.36473	0.556503	0	0	0	0	0	0	0	0	0
6	2	-50.78	1.11	43.51	-49.46	0.74	45.04	CP	2.1	111.6	0.5	0.5	0.5	3.29145	0.419660	0	0	0	0	0	0	0	0	0
6	2	-49.46	0.74	45.04	-49.43	0.99	45.04	CP	0.3	111.9	0.5	0.6	0.6	0.469755	0.0656623	0	0	0	0	0	0	0	0	0
6	2	-49.43	0.99	45.04	-49.88	1.56	45.04	CP	0.7	112.6	0.6	0.6	0.6	1.46016	0.233625	0	0	0	0	0	0	0	0	0
