Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
4	2	144.24	-120.44	-110.52	145.12	-119.82	-112.11	CP	1.9	257.8	0.4	0.4	0.4	2.47323	0.253506	0	0	0	0	0	0	0	0	0
4	2	145.12	-119.82	-112.11	145.72	-119.32	-116.10	CP	4.1	261.9	0.4	0.4	0.4	5.23686	0.536779	0	0	0	0	0	0	0	0	0
4	2	145.72	-119.32	-116.10	146.33	-118.54	-117.70	CP	1.9	263.8	0.4	0.4	0.4	2.42363	0.248422	0	0	0	0	0	0	0	0	0
4	2	146.33	-118.54	-117.70	146.76	-118.30	-117.70	CP	0.5	264.3	0.4	0.4	0.4	0.634283	0.0650140	0	0	0	0	0	0	0	0	0
4	2	146.76	-118.30	-117.70	147.32	-118.21	-117.70	CP	0.6	264.8	0.4	0.4	0.4	0.730583	0.0748847	0	0	0	0	0	0	0	0	0
4	2	147.32	-118.21	-117.70	147.75	-117.97	-120.09	CP	2.4	267.3	0.4	0.4	0.4	3.14311	0.322169	0	0	0	0	0	0	0	0	0
4	2	147.75	-117.97	-120.09	148.35	-117.47	-120.89	CP	1.1	268.4	0.4	0.4	0.4	1.44009	0.147610	0	0	0	0	0	0	0	0	0
4	2	148.35	-117.47	-120.89	149.02	-117.67	-121.69	CP	1.1	269.5	0.4	0.4	0.4	1.36855	0.140277	0	0	0	0	0	0	0	0	0
4	2	149.02	-117.67	-121.69	149.68	-117.99	-121.69	CP	0.7	270.2	0.4	0.4	0.4	0.944754	0.0968373	0	0	0	0	0	0	0	0	0
4	2	149.68	-117.99	-121.69	150.60	-118.48	-123.28	CP	1.9	272.1	0.4	0.4	0.4	2.44887	0.251009	0	0	0	0	0	0	0	0	0
4	2	150.60	-118.48	-123.28	151.69	-118.58	-124.08	CP	1.4	273.5	0.4	0.4	0.4	1.74630	0.178995	0	0	0	0	0	0	0	0	0
4	2	151.69	-118.58	-124.08	152.00	-118.56	-124.08	CP	0.3	273.8	0.4	0.4	0.4	0.400124	0.0410127	0	0	0	0	0	0	0	0	0
4	2	152.00	-118.56	-124.08	152.79	-118.23	-124.08	CP	0.9	274.6	0.4	0.4	0.4	1.10276	0.113033	0	0	0	0	0	0	0	0	0
4	2	152.79	-118.23	-124.08	154.42	-117.95	-124.88	CP	1.8	276.5	0.4	0.4	0.4	2.36641	0.242557	0	0	0	0	0	0	0	0	0
4	2	154.42	-117.95	-124.88	154.60	-118.35	-124.88	CP	0.4	276.9	0.4	0.4	0.4	0.564990	0.0579115	0	0	0	0	0	0	0	0	0
4	2	154.60	-118.35	-124.88	155.67	-117.99	-124.88	CP	1.1	278.0	0.4	0.4	0.4	1.45412	0.149047	0	0	0	0	0	0	0	0	0
4	2	155.67	-117.99	-124.88	157.29	-117.58	-127.27	CP	2.9	280.9	0.4	0.4	0.4	3.75630	0.385021	0	0	0	0	0	0	0	0	0
4	2	157.29	-117.58	-127.27	158.53	-117.60	-129.67	CP	2.7	283.6	0.4	0.4	0.4	3.47966	0.356665	0	0	0	0	0	0	0	0	0
4	2	158.53	-117.60	-129.67	159.09	-117.70	-129.67	CP	0.6	284.2	0.4	0.4	0.4	0.732716	0.0751034	0	0	0	0	0	0	0	0	0
4	2	159.09	-117.70	-129.67	159.24	-117.95	-129.67	CP	0.3	284.5	0.4	0.4	0.4	0.375535	0.0384923	0	0	0	0	0	0	0	0	0
4	2	159.24	-117.95	-129.67	159.65	-117.92	-129.67	CP	0.4	284.9	0.4	0.4	0.4	0.529499	0.0542736	0	0	0	0	0	0	0	0	0
4	2	159.65	-117.92	-129.67	159.79	-117.91	-129.67	CP	0.1	285.1	0.4	0.4	0.4	0.180786	0.0185305	0	0	0	0	0	0	0	0	0
4	2	159.79	-117.91	-129.67	159.91	-117.63	-129.67	CP	0.3	285.4	0.4	0.4	0.4	0.392394	0.0402204	0	0	0	0	0	0	0	0	0
4	2	159.91	-117.63	-129.67	160.86	-117.55	-131.26	CP	1.9	287.2	0.4	0.4	0.4	2.38793	0.244763	0	0	0	0	0	0	0	0	0
4	2	160.86	-117.55	-131.26	162.13	-117.86	-131.26	CP	1.3	288.5	0.4	0.4	0.4	1.68386	0.172596	0	0	0	0	0	0	0	0	0
4	2	162.13	-117.86	-131.26	162.27	-117.85	-131.26	CP	0.1	288.7	0.4	0.4	0.4	0.180786	0.0185306	0	0	0	0	0	0	0	0	0
4	2	162.27	-117.85	-131.26	162.94	-117.64	-131.26	CP	0.7	289.4	0.4	0.4	0.4	0.904390	0.0927000	0	0	0	0	0	0	0	0	0
4	2	162.94	-117.64	-131.26	163.07	-117.63	-131.26	CP	0.1	289.5	0.4	0.4	0.4	0.167948	0.0172147	0	0	0	0	0	0	0	0	0
4	2	163.07	-117.63	-131.26	164.17	-117.54	-131.26	CP	1.1	290.6	0.4	0.4	0.4	1.42158	0.145712	0	0	0	0	0	0	0	0	0
4	2	164.17	-117.54	-131.26	166.52	-117.76	-132.06	CP	2.5	293.1	0.4	0.4	0.4	3.21005	0.329030	0	0	0	0	0	0	0	0	0
4	2	166.52	-117.76	-132.06	167.19	-117.43	-132.06	CP	0.7	293.8	0.4	0.4	0.4	0.961994	0.0986044	0	0	0	0	0	0	0	0	0
4	2	167.19	-117.43	-132.06	168.15	-117.49	-132.06	CP	1.0	294.8	0.4	0.4	0.4	1.23893	0.126991	0	0	0	0	0	0	0	0	0
4	2	168.15	-117.49	-132.06	169.40	-117.52	-134.45	CP	2.7	297.5	0.4	0.4	0.4	3.47428	0.356114	0	0	0	0	0	0	0	0	0
4	2	169.40	-117.52	-134.45	170.95	-117.94	-138.44	CP	4.3	301.8	0.4	0.4	0.4	5.53998	0.567848	0	0	0	0	0	0	0	0	0
4	2	170.95	-117.94	-138.44	171.48	-117.75	-138.44	CP	0.6	302.4	0.4	0.4	0.4	0.725209	0.0743339	0	0	0	0	0	0	0	0	0
4	2	171.48	-117.75	-138.44	173.12	-117.61	-138.44	CP	1.6	304.0	0.4	0.4	0.4	2.12009	0.217309	0	0	0	0	0	0	0	0	0
4	2	173.12	-117.61	-138.44	174.09	-117.67	-140.04	CP	1.9	305.9	0.4	0.4	0.4	2.41127	0.247155	0	0	0	0	0	0	0	0	0
4	2	174.09	-117.67	-140.04	174.93	-117.74	-141.63	CP	1.8	307.7	0.4	0.4	0.4	2.31801	0.237596	0	0	0	0	0	0	0	0	0
4	2	174.93	-117.74	-141.63	175.89	-117.79	-141.63	CP	1.0	308.6	0.4	0.4	0.4	1.23822	0.126917	0	0	0	0	0	0	0	0	0
4	2	175.89	-117.79	-141.63	177.31	-118.23	-144.03	CP	2.8	311.5	0.4	0.6	0.5	4.25846	0.514480	0	0	0	0	0	0	0	0	0
4	2	177.31	-118.23	-144.03	177.74	-118.47	-144.03	CP	0.5	312.0	0.6	0.6	0.6	0.850890	0.116997	0	0	0	0	0	0	0	0	0
4	2	177.74	-118.47	-144.03	178.56	-118.40	-147.22	CP	3.3	315.2	0.6	0.6	0.6	5.69240	0.782705	0	0	0	0	0	0	0	0	0
4	2	178.56	-118.40	-147.22	179.54	-118.59	-151.21	CP	4.1	319.4	0.6	0.6	0.6	7.10673	0.977175	0	0	0	0	0	0	0	0	0
4	2	179.54	-118.59	-151.21	180.76	-118.35	-152.80	CP	2.0	321.4	0.6	0.6	0.6	3.48761	0.479546	0	0	0	0	0	0	0	0	0
4	2	180.76	-118.35	-152.80	181.46	-118.43	-152.80	EP	0.7	322.1	0.6	0.6	0.6	1.21741	0.167394	0	0	0	0	0	0	0	0	0
5	1	-4.81	3.85	-9.19	-5.59	4.57	-9.19	CP	1.1	1.1	1.6	1.6	1.6	5.50247	2.26977	0	0	0	0	0	0	0	0	0
5	1	-5.59	4.57	-9.19	-5.71	5.26	-9.99	CP	1.1	2.1	1.6	1.5	1.6	5.28910	2.08604	0	0	0	0	0	0	0	0	0
5	1	-5.71	5.26	-9.99	-5.66	6.21	-10.79	CP	1.2	3.4	1.5	1.5	1.5	5.89646	2.22591	0	0	0	0	0	0	0	0	0
5	1	-5.66	6.21	-10.79	-6.31	7.07	-13.18	CP	2.6	6.0	1.5	1.2	1.4	11.3407	3.90571	0	0	0	0	0	0	0	0	0
5	1	-6.31	7.07	-13.18	-6.84	7.37	-14.78	CP	1.7	7.7	1.2	1.2	1.2	6.66917	2.06744	0	0	0	0	0	0	0	0	0
5	1	-6.84	7.37	-14.78	-6.95	8.06	-16.37	CP	1.7	9.4	1.2	1.2	1.2	6.76564	2.09735	0	0	0	0	0	0	0	0	0
5	1	-6.95	8.06	-16.37	-6.77	8.88	-18.77	CP	2.5	12.0	1.2	1.2	1.2	9.90488	3.07051	0	0	0	0	0	0	0	0	0
5	1	-6.77	8.88	-18.77	-5.79	9.38	-21.16	CP	2.6	14.6	1.2	1.2	1.2	10.2495	3.17735	0	0	0	0	0	0	0	0	0
5	1	-5.79	9.38	-21.16	-5.11	9.08	-21.96	CP	1.1	15.7	1.2	1.2	1.2	4.25385	1.31869	0	0	0	0	0	0	0	0	0
5	1	-5.11	9.08	-21.96	-4.18	8.49	-24.35	CP	2.6	18.3	1.2	0.8	1.0	8.54238	2.22307	0	0	0	0	0	0	0	0	0
5	1	-4.18	8.49	-24.35	-3.51	8.18	-24.35	CP	0.7	19.1	0.8	0.7	0.8	1.74724	0.327092	0	0	0	0	0	0	0	0	0
5	1	-3.51	8.18	-24.35	-2.98	7.74	-24.35	CP	0.7	19.8	0.7	0.6	0.6	1.33681	0.205387	0	0	0	0	0	0	0	0	0
5	1	-2.98	7.74	-24.35	-2.81	7.75	-24.35	CP	0.2	19.9	0.6	0.6	0.6	0.294247	0.0404589	0	0	0	0	0	0	0	0	0
5	1	-2.81	7.75	-24.35	-2.58	6.59	-25.95	CP	2.0	21.9	0.6	0.6	0.6	3.43778	0.472695	0	0	0	0	0	0	0	0	0
5	1	-2.58	6.59	-25.95	-1.31	6.29	-25.95	CP	1.3	23.2	0.6	0.6	0.6	2.25480	0.310034	0	0	0	0	0	0	0	0	0
5	1	-1.31	6.29	-25.95	-0.41	5.39	-27.54	CP	2.0	25.3	0.6	0.6	0.6	3.51915	0.483883	0	0	0	0	0	0	0	0	0
5	1	-0.41	5.39	-27.54	-0.22	4.72	-30.73	CP	3.3	28.5	0.6	0.6	0.6	5.64174	0.775740	0	0	0	0	0	0	0	0	0
5	1	-0.22	4.72	-30.73	-0.38	3.33	-31.53	CP	1.6	30.1	0.6	0.6	0.6	2.78488	0.382922	0	0	0	0	0	0	0	0	0
5	1	-0.38	3.33	-31.53	0.69	2.05	-33.13	CP	2.3	32.5	0.6	0.6	0.6	3.99409	0.549187	0	0	0	0	0	0	0	0	0
5	1	0.69	2.05	-33.13	0.12	2.27	-33.13	CP	0.6	33.1	0.6	0.6	0.6	1.05570	0.145159	0	0	0	0	0	0	0	0	0
5	1	0.12	2.27	-33.13	-0.84	2.33	-35.52	CP	2.6	35.6	0.6	0.6	0.6	4.45152	0.612084	0	0	0	0	0	0	0	0	0
5	1	-0.84	2.33	-35.52	-1.49	1.87	-35.52	CP	0.8	36.4	0.6	0.6	0.6	1.37591	0.189188	0	0	0	0	0	0	0	0	0
5	1	-1.49	1.87	-35.52	-1.81	0.73	-37.12	CP	2.0	38.4	0.6	0.6	0.6	3.43930	0.472903	0	0	0	0	0	0	0	0	0
5	1	-1.81	0.73	-37.12	-1.44	-0.34	-38.71	CP	2.0	40.4	0.6	0.6	0.6	3.37264	0.463737	0	0	0	0	0	0	0	0	0
5	1	-1.44	-0.34	-38.71	-1.51	-1.17	-40.31	CP	1.8	42.2	0.6	0.6	0.6	3.11680	0.428560	0	0	0	0	0	0	0	0	0
5	1	-1.51	-1.17	-40.31	-1.94	-1.06	-40.31	CP	0.4	42.6	0.6	0.6	0.6	0.766912	0.105450	0	0	0	0	0	0	0	0	0
5	1	-1.94	-1.06	-40.31	-3.26	-1.59	-41.11	CP	1.6	44.3	0.6	0.6	0.6	2.81983	0.387726	0	0	0	0	0	0	0	0	0
5	1	-3.26	-1.59	-41.11	-3.21	-2.28	-41.90	CP	1.1	45.3	0.6	0.8	0.7	2.27839	0.392001	0	0	0	0	0	0	0	0	0
5	1	-3.21	-2.28	-41.90	-3.63	-3.83	-42.70	CP	1.8	47.1	0.8	0.8	0.8	4.62187	0.947483	0	0	0	0	0	0	0	0	0
5	1	-3.63	-3.83	-42.70	-3.98	-4.54	-44.30	CP	1.8	48.9	0.8	1.0	0.9	4.99502	1.11283	0	0	0	0	0	0	0	0	0
5	1	-3.98	-4.54	-44.30	-4.31	-5.54	-45.89	CP	1.9	50.8	1.0	1.0	1.0	5.75165	1.38040	0	0	0	0	0	0	0	0	0
5	1	-4.31	-5.54	-45.89	-5.24	-6.03	-45.89	CP	1.1	51.8	1.0	1.0	1.0	3.17031	0.760875	0	0	0	0	0	0	0	0	0
5	1	-5.24	-6.03	-45.89	-6.40	-6.95	-45.89	CP	1.5	53.3	1.0	0.7	0.8	3.83104	0.789473	0	0	0	0	0	0	0	0	0
5	1	-6.40	-6.95	-45.89	-8.12	-7.78	-45.89	CP	1.9	55.2	0.7	0.7	0.7	4.07985	0.693575	0	0	0	0	0	0	0	0	0
5	1	-8.12	-7.78	-45.89	-9.01	-8.68	-45.89	CP	1.3	56.5	0.7	0.7	0.7	2.70398	0.459677	0	0	0	0	0	0	0	0	0
5	1	-9.01	-8.68	-45.89	-9.35	-9.54	-45.89	CP	0.9	57.4	0.7	0.7	0.7	1.97557	0.335847	0	0	0	0	0	0	0	0	0
5	1	-9.35	-9.54	-45.89	-9.64	-9.82	-45.89	CP	0.4	57.8	0.7	0.6	0.6	0.788906	0.120193	0	0	0	0	0	0	0	0	0
5	1	-9.64	-9.82	-45.89	-9.94	-10.36	-47.49	CP	1.7	59.5	0.6	0.6	0.6	2.96350	0.407481	0	0	0	0	0	0	0	0	0
5	1	-9.94	-10.36	-47.49	-10.68	-11.13	-48.29	CP	1.3	60.9	0.6	0.6	0.6	2.30560	0.317020	0	0	0	0	0	0	0	0	0
5	1	-10.68	-11.13	-48.29	-11.25	-11.50	-48.29	CP	0.7	61.6	0.6	0.6	0.6	1.17419	0.161451	0	0	0	0	0	0	0	0	0
5	1	-11.25	-11.50	-48.29	-11.74	-12.57	-48.29	CP	1.2	62.7	0.6	0.6	0.6	2.03347	0.279602	0	0	0	0	0	0	0	0	0
5	1	-11.74	-12.57	-48.29	-11.81	-13.66	-49.08	CP	1.3	64.1	0.6	0.6	0.6	2.32918	0.320262	0	0	0	0	0	0	0	0	0
5	1	-11.81	-13.66	-49.08	-12.00	-14.62	-49.08	CP	1.0	65.1	0.6	0.6	0.6	1.69094	0.232504	0	0	0	0	0	0	0	0	0
5	1	-12.00	-14.62	-49.08	-12.36	-15.84	-49.08	CP	1.3	66.3	0.6	0.6	0.6	2.19787	0.302207	0	0	0	0	0	0	0	0	0
5	1	-12.36	-15.84	-49.08	-12.46	-17.48	-49.08	CP	1.6	68.0	0.6	0.6	0.6	2.83898	0.390360	0	0	0	0	0	0	0	0	0
5	1	-12.46	-17.48	-49.08	-12.95	-18.69	-49.08	CP	1.3	69.3	0.6	0.6	0.6	2.25566	0.310153	0	0	0	0	0	0	0	0	0
5	1	-12.95	-18.69	-49.08	-13.19	-20.31	-49.08	CP	1.6	70.9	0.6	0.6	0.6	2.82971	0.389085	0	0	0	0	0	0	0	0	0
5	1	-13.19	-20.31	-49.08	-13.54	-21.53	-49.08	CP	1.3	72.2	0.6	0.6	0.6	2.19304	0.301544	0	0	0	0	0	0	0	0	0
5	1	-13.54	-21.53	-49.08	-13.56	-21.81	-49.08	CP	0.3	72.5	0.6	0.6	0.6	0.485036	0.0666924	0	0	0	0	0	0	0	0	0
5	1	-13.56	-21.81	-49.08	-13.52	-23.32	-49.08	CP	1.5	74.0	0.6	0.6	0.6	2.61001	0.358876	0	0	0	0	0	0	0	0	0
5	1	-13.52	-23.32	-49.08	-13.32	-24.43	-49.08	CP	1.1	75.1	0.6	0.6	0.6	1.94883	0.267964	0	0	0	0	0	0	0	0	0
5	1	-13.32	-24.43	-49.08	-14.04	-24.93	-49.08	BP	0.9	76.0	0.6	0.6	0.6	1.51463	0.208262	0	0	0	0	0	0	0	0	0
5	2	-14.04	-24.93	-49.08	-13.19	-24.58	-50.68	CP	1.8	77.8	0.6	0.4	0.5	2.78459	0.336278	0	0	0	0	0	0	0	0	0
5	2	-13.19	-24.58	-50.68	-12.67	-25.17	-50.68	CP	0.8	78.6	0.4	0.4	0.4	1.01299	0.103831	0	0	0	0	0	0	0	0	0
5	2	-12.67	-25.17	-50.68	-11.65	-26.33	-50.68	CP	1.5	80.2	0.4	0.4	0.4	1.98961	0.203936	0	0	0	0	0	0	0	0	0
5	2	-11.65	-26.33	-50.68	-11.40	-26.62	-50.68	EP	0.4	80.5	0.4	0.4	0.4	0.493175	0.0505505	0	0	0	0	0	0	0	0	0
5	2	-14.04	-24.93	-49.08	-14.31	-24.92	-49.08	CP	0.3	76.3	0.6	0.6	0.6	0.466847	0.0641915	0	0	0	0	0	0	0	0	0
5	2	-14.31	-24.92	-49.08	-15.35	-26.09	-49.88	CP	1.8	78.0	0.6	0.6	0.6	3.03757	0.417666	0	0	0	0	0	0	0	0	0
5	2	-15.35	-26.09	-49.88	-15.81	-26.89	-49.88	CP	0.9	78.9	0.6	0.6	0.6	1.59452	0.219247	0	0	0	0	0	0	0	0	0
5	2	-15.81	-26.89	-49.88	-16.43	-27.95	-49.88	CP	1.2	80.2	0.6	0.6	0.6	2.12185	0.291754	0	0	0	0	0	0	0	0	0
5	2	-16.43	-27.95	-49.88	-17.06	-29.28	-49.88	CP	1.5	81.6	0.6	0.6	0.6	2.54286	0.349643	0	0	0	0	0	0	0	0	0
5	2	-17.06	-29.28	-49.88	-17.84	-30.61	-50.68	CP	1.7	83.4	0.6	0.6	0.6	3.00139	0.412691	0	0	0	0	0	0	0	0	0
5	2	-17.84	-30.61	-50.68	-19.31	-32.16	-51.48	CP	2.3	85.7	0.6	0.6	0.6	3.94145	0.541949	0	0	0	0	0	0	0	0	0
5	2	-19.31	-32.16	-51.48	-19.91	-32.81	-51.48	CP	0.9	86.5	0.6	0.6	0.6	1.52846	0.210164	0	0	0	0	0	0	0	0	0
5	2	-19.91	-32.81	-51.48	-20.50	-33.71	-52.28	CP	1.3	87.9	0.6	0.6	0.6	2.31696	0.318582	0	0	0	0	0	0	0	0	0
5	2	-20.50	-33.71	-52.28	-20.67	-34.11	-52.28	CP	0.4	88.3	0.6	0.6	0.6	0.750983	0.103260	0	0	0	0	0	0	0	0	0
5	2	-20.67	-34.11	-52.28	-20.65	-35.90	-53.87	CP	2.4	90.7	0.6	0.6	0.6	4.13703	0.568841	0	0	0	0	0	0	0	0	0
5	2	-20.65	-35.90	-53.87	-21.38	-36.54	-54.67	CP	1.3	92.0	0.6	0.4	0.5	1.89991	0.229251	0	0	0	0	0	0	0	0	0
5	2	-21.38	-36.54	-54.67	-21.75	-38.03	-54.67	CP	1.5	93.5	0.4	0.4	0.4	1.97748	0.202692	0	0	0	0	0	0	0	0	0
5	2	-21.75	-38.03	-54.67	-22.09	-39.10	-54.67	CP	1.1	94.6	0.4	0.4	0.4	1.44612	0.148228	0	0	0	0	0	0	0	0	0
5	2	-22.09	-39.10	-54.67	-22.42	-39.91	-54.67	CP	0.9	95.5	0.4	0.6	0.5	1.32315	0.159394	0	0	0	0	0	0	0	0	0
5	2	-22.42	-39.91	-54.67	-22.91	-41.26	-56.26	CP	2.1	97.6	0.6	0.6	0.6	3.70213	0.509043	0	0	0	0	0	0	0	0	0
5	2	-22.91	-41.26	-56.26	-22.88	-42.91	-56.26	CP	1.7	99.3	0.6	0.6	0.6	2.85147	0.392077	0	0	0	0	0	0	0	0	0
5	2	-22.88	-42.91	-56.26	-23.28	-44.81	-57.86	CP	2.5	101.8	0.6	0.6	0.6	4.34725	0.597747	0	0	0	0	0	0	0	0	0
5	2	-23.28	-44.81	-57.86	-23.78	-46.15	-58.66	CP	1.6	103.4	0.6	0.6	0.6	2.83161	0.389346	0	0	0	0	0	0	0	0	0
5	2	-23.78	-46.15	-58.66	-24.40	-47.35	-59.46	CP	1.6	105.0	0.6	0.6	0.6	2.71248	0.372967	0	0	0	0	0	0	0	0	0
5	2	-24.40	-47.35	-59.46	-25.26	-47.84	-60.25	CP	1.3	106.3	0.6	0.6	0.6	2.18821	0.300878	0	0	0	0	0	0	0	0	0
5	2	-25.26	-47.84	-60.25	-26.13	-48.48	-60.25	CP	1.1	107.4	0.6	0.6	0.6	1.86618	0.256600	0	0	0	0	0	0	0	0	0
5	2	-26.13	-48.48	-60.25	-25.92	-49.45	-60.25	CP	1.0	108.4	0.6	0.6	0.6	1.71487	0.235795	0	0	0	0	0	0	0	0	0
5	2	-25.92	-49.45	-60.25	-26.00	-50.82	-61.05	CP	1.6	109.9	0.6	0.4	0.5	2.39771	0.289484	0	0	0	0	0	0	0	0	0
5	2	-26.00	-50.82	-61.05	-27.32	-52.24	-61.05	CP	1.9	111.9	0.4	0.6	0.5	2.92549	0.353317	0	0	0	0	0	0	0	0	0
5	2	-27.32	-52.24	-61.05	-27.91	-52.76	-61.05	CP	0.8	112.7	0.6	0.6	0.6	1.35888	0.186846	0	0	0	0	0	0	0	0	0
5	2	-27.91	-52.76	-61.05	-28.15	-54.25	-61.85	CP	1.7	114.4	0.6	0.6	0.6	2.95143	0.405822	0	0	0	0	0	0	0	0	0
5	2	-28.15	-54.25	-61.85	-28.87	-57.10	-63.45	CP	3.3	117.7	0.6	0.6	0.6	5.78281	0.795137	0	0	0	0	0	0	0	0	0
5	2	-28.87	-57.10	-63.45	-29.37	-58.44	-63.45	CP	1.4	119.2	0.6	0.6	0.6	2.47129	0.339802	0	0	0	0	0	0	0	0	0
5	2	-29.37	-58.44	-63.45	-30.46	-60.30	-64.24	CP	2.3	121.5	0.6	0.6	0.6	3.96727	0.545500	0	0	0	0	0	0	0	0	0
5	2	-30.46	-60.30	-64.24	-31.09	-61.62	-64.24	CP	1.5	122.9	0.6	0.6	0.6	2.52725	0.347497	0	0	0	0	0	0	0	0	0
5	2	-31.09	-61.62	-64.24	-32.76	-64.14	-65.04	CP	3.1	126.0	0.6	0.6	0.6	5.40339	0.742966	0	0	0	0	0	0	0	0	0
5	2	-32.76	-64.14	-65.04	-33.22	-64.79	-65.04	CP	0.8	126.8	0.6	0.6	0.6	1.37592	0.189189	0	0	0	0	0	0	0	0	0
5	2	-33.22	-64.79	-65.04	-33.79	-67.37	-65.04	CP	2.6	129.5	0.6	0.6	0.6	4.56542	0.627746	0	0	0	0	0	0	0	0	0
5	2	-33.79	-67.37	-65.04	-33.29	-68.09	-65.04	CP	0.9	130.4	0.6	0.6	0.6	1.51462	0.208260	0	0	0	0	0	0	0	0	0
5	2	-33.29	-68.09	-65.04	-32.63	-68.54	-65.04	CP	0.8	131.2	0.6	0.6	0.6	1.38025	0.189785	0	0	0	0	0	0	0	0	0
5	2	-32.63	-68.54	-65.04	-32.85	-69.77	-65.04	CP	1.2	132.4	0.6	0.6	0.6	2.15901	0.296864	0	0	0	0	0	0	0	0	0
5	2	-32.85	-69.77	-65.04	-33.38	-71.65	-65.04	CP	2.0	134.4	0.6	0.6	0.6	3.37503	0.464067	0	0	0	0	0	0	0	0	0
5	2	-33.38	-71.65	-65.04	-33.57	-72.61	-65.04	CP	1.0	135.3	0.6	0.6	0.6	1.69093	0.232504	0	0	0	0	0	0	0	0	0
5	2	-33.57	-72.61	-65.04	-33.76	-72.94	-65.04	CP	0.4	135.7	0.6	0.6	0.6	0.657957	0.0904691	0	0	0	0	0	0	0	0	0
5	2	-33.76	-72.94	-65.04	-34.11	-73.67	-66.64	CP	1.8	137.5	0.6	0.6	0.6	3.09834	0.426022	0	0	0	0	0	0	0	0	0
5	2	-34.11	-73.67	-66.64	-34.45	-74.52	-66.64	CP	0.9	138.4	0.6	0.6	0.6	1.58183	0.217502	0	0	0	0	0	0	0	0	0
5	2	-34.45	-74.52	-66.64	-34.70	-74.96	-66.64	CP	0.5	138.9	0.6	0.6	0.6	0.874418	0.120233	0	0	0	0	0	0	0	0	0
5	2	-34.70	-74.96	-66.64	-35.25	-76.52	-67.43	CP	1.8	140.8	0.6	0.6	0.6	3.16734	0.435509	0	0	0	0	0	0	0	0	0
5	2	-35.25	-76.52	-67.43	-36.52	-77.86	-69.03	CP	2.4	143.2	0.6	0.6	0.6	4.22129	0.580428	0	0	0	0	0	0	0	0	0
5	2	-36.52	-77.86	-69.03	-37.38	-80.69	-73.02	CP	5.0	148.2	0.6	0.6	0.6	8.58193	1.18001	0	0	0	0	0	0	0	0	0
5	2	-37.38	-80.69	-73.02	-37.69	-81.95	-76.21	CP	3.4	151.6	0.6	0.6	0.6	5.95047	0.818190	0	0	0	0	0	0	0	0	0
5	2	-37.69	-81.95	-76.21	-37.85	-83.21	-78.60	CP	2.7	154.3	0.6	0.6	0.6	4.67655	0.643025	0	0	0	0	0	0	0	0	0
5	2	-37.85	-83.21	-78.60	-38.54	-84.92	-81.00	CP	3.0	157.4	0.6	0.6	0.6	5.22956	0.719065	0	0	0	0	0	0	0	0	0
5	2	-38.54	-84.92	-81.00	-39.10	-86.34	-81.80	CP	1.7	159.1	0.6	0.6	0.6	2.97777	0.409443	0	0	0	0	0	0	0	0	0
5	2	-39.10	-86.34	-81.80	-39.89	-86.82	-83.39	CP	1.8	160.9	0.6	0.6	0.6	3.17788	0.436958	0	0	0	0	0	0	0	0	0
5	2	-39.89	-86.82	-83.39	-40.71	-86.89	-85.79	CP	2.5	163.5	0.6	0.6	0.6	4.38394	0.602792	0	0	0	0	0	0	0	0	0
5	2	-40.71	-86.89	-85.79	-41.67	-86.97	-87.38	CP	1.9	165.3	0.6	0.6	0.6	3.21222	0.441680	0	0	0	0	0	0	0	0	0
5	2	-41.67	-86.97	-87.38	-42.33	-87.30	-88.98	CP	1.8	167.1	0.6	0.6	0.6	3.04446	0.418613	0	0	0	0	0	0	0	0	0
5	2	-42.33	-87.30	-88.98	-43.35	-88.35	-89.77	CP	1.7	168.7	0.6	0.6	0.6	2.87419	0.395201	0	0	0	0	0	0	0	0	0
5	2	-43.35	-88.35	-89.77	-43.47	-88.56	-89.77	CP	0.2	169.0	0.6	0.4	0.5	0.379697	0.0440777	0	0	0	0	0	0	0	0	0
5	2	-43.47	-88.56	-89.77	-43.41	-89.24	-91.37	CP	1.7	170.7	0.4	0.4	0.4	2.24063	0.229664	0	0	0	0	0	0	0	0	0
5	2	-43.41	-89.24	-91.37	-43.49	-89.94	-94.56	CP	3.3	174.0	0.4	0.4	0.4	4.20791	0.431311	0	0	0	0	0	0	0	0	0
5	2	-43.49	-89.94	-94.56	-44.05	-89.84	-94.56	CP	0.6	174.6	0.4	0.4	0.4	0.732718	0.0751036	0	0	0	0	0	0	0	0	0
5	2	-44.05	-89.84	-94.56	-45.02	-89.79	-94.56	CP	1.0	175.5	0.4	0.4	0.4	1.25107	0.128235	0	0	0	0	0	0	0	0	0
5	2	-45.02	-89.79	-94.56	-45.37	-90.51	-96.95	CP	2.5	178.0	0.4	0.4	0.4	3.24656	0.332772	0	0	0	0	0	0	0	0	0
5	2	-45.37	-90.51	-96.95	-46.01	-91.11	-96.95	CP	0.9	178.9	0.4	0.4	0.4	1.12997	0.115822	0	0	0	0	0	0	0	0	0
5	2	-46.01	-91.11	-96.95	-47.38	-92.74	-99.35	CP	3.2	182.1	0.4	0.6	0.5	4.83930	0.584694	0	0	0	0	0	0	0	0	0
