Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
2	3	66.38	-48.24	44.51	66.70	-48.54	44.51	CP	0.4	94.7	0.3	0.3	0.3	0.427182	0.0331066	0	0	0	0	0	0	0	0	0
2	3	66.70	-48.54	44.51	68.25	-48.46	45.23	CP	1.7	96.4	0.3	0.3	0.3	1.66627	0.129136	0	0	0	0	0	0	0	0	0
2	3	68.25	-48.46	45.23	69.29	-48.42	46.65	CP	1.8	98.2	0.3	0.3	0.3	1.71461	0.132882	0	0	0	0	0	0	0	0	0
2	3	69.29	-48.42	46.65	71.23	-48.02	47.37	CP	2.1	100.3	0.3	0.3	0.3	2.05258	0.159075	0	0	0	0	0	0	0	0	0
2	3	71.23	-48.02	47.37	72.79	-47.94	48.08	CP	1.7	102.0	0.3	0.3	0.3	1.67104	0.129506	0	0	0	0	0	0	0	0	0
2	3	72.79	-47.94	48.08	73.61	-47.91	48.08	CP	0.8	102.8	0.3	0.3	0.3	0.799127	0.0619323	0	0	0	0	0	0	0	0	0
2	3	73.61	-47.91	48.08	74.02	-47.78	48.79	CP	0.8	103.6	0.3	0.3	0.3	0.808447	0.0626546	0	0	0	0	0	0	0	0	0
2	3	74.02	-47.78	48.79	75.47	-47.71	48.79	CP	1.5	105.1	0.3	0.3	0.3	1.41379	0.109569	0	0	0	0	0	0	0	0	0
2	3	75.47	-47.71	48.79	76.31	-47.88	48.79	CP	0.9	106.0	0.3	0.3	0.3	0.834653	0.0646856	0	0	0	0	0	0	0	0	0
2	3	76.31	-47.88	48.79	78.39	-48.09	48.79	CP	2.1	108.0	0.3	0.3	0.3	2.03600	0.157790	0	0	0	0	0	0	0	0	0
2	3	78.39	-48.09	48.79	78.71	-48.18	48.79	CP	0.3	108.4	0.3	0.3	0.3	0.323737	0.0250896	0	0	0	0	0	0	0	0	0
2	3	78.71	-48.18	48.79	80.06	-48.43	48.79	CP	1.4	109.7	0.3	0.3	0.3	1.33711	0.103626	0	0	0	0	0	0	0	0	0
2	3	80.06	-48.43	48.79	80.98	-48.18	50.22	CP	1.7	111.5	0.3	0.3	0.3	1.67380	0.129719	0	0	0	0	0	0	0	0	0
2	3	80.98	-48.18	50.22	81.29	-48.27	50.22	CP	0.3	111.8	0.3	0.3	0.3	0.314371	0.0243637	0	0	0	0	0	0	0	0	0
2	3	81.29	-48.27	50.22	81.45	-48.21	50.22	CP	0.2	112.0	0.3	0.8	0.6	0.557134	0.0466278	0	0	0	0	0	0	0	0	0
2	3	81.45	-48.21	50.22	82.27	-48.29	50.93	CP	1.1	113.0	0.8	0.8	0.8	2.83597	0.588464	0	0	0	0	0	0	0	0	0
2	3	82.27	-48.29	50.93	83.10	-48.37	50.93	CP	0.8	113.9	0.8	0.8	0.8	2.17428	0.451163	0	0	0	0	0	0	0	0	0
2	3	83.10	-48.37	50.93	84.31	-48.70	50.93	CP	1.3	115.1	0.8	0.8	0.8	3.27033	0.678594	0	0	0	0	0	0	0	0	0
2	3	84.31	-48.70	50.93	85.55	-48.82	53.07	CP	2.5	117.6	0.8	0.6	0.7	5.64502	1.02939	0	0	0	0	0	0	0	0	0
2	3	85.55	-48.82	53.07	86.76	-49.15	53.79	CP	1.4	119.1	0.6	0.6	0.6	2.81683	0.436608	0	0	0	0	0	0	0	0	0
2	3	86.76	-49.15	53.79	87.18	-49.19	54.50	CP	0.8	119.9	0.6	0.6	0.6	1.60866	0.249343	0	0	0	0	0	0	0	0	0
2	3	87.18	-49.19	54.50	88.18	-49.50	54.50	CP	1.0	120.9	0.6	0.6	0.6	2.03923	0.316081	0	0	0	0	0	0	0	0	0
2	3	88.18	-49.50	54.50	89.63	-49.64	54.50	CP	1.5	122.4	0.6	0.6	0.6	2.83742	0.439800	0	0	0	0	0	0	0	0	0
2	3	89.63	-49.64	54.50	90.65	-49.74	55.22	CP	1.3	123.6	0.6	0.6	0.6	2.43965	0.378145	0	0	0	0	0	0	0	0	0
2	3	90.65	-49.74	55.22	91.28	-49.80	55.22	CP	0.6	124.3	0.6	0.6	0.6	1.23265	0.191061	0	0	0	0	0	0	0	0	0
2	3	91.28	-49.80	55.22	91.48	-49.82	55.22	CP	0.2	124.5	0.6	0.6	0.6	0.391509	0.0606840	0	0	0	0	0	0	0	0	0
2	3	91.48	-49.82	55.22	92.51	-49.93	56.64	CP	1.8	126.2	0.6	0.6	0.6	3.42356	0.530652	0	0	0	0	0	0	0	0	0
2	3	92.51	-49.93	56.64	95.40	-50.21	58.07	CP	3.2	129.5	0.6	0.6	0.6	6.30415	0.977144	0	0	0	0	0	0	0	0	0
2	3	95.40	-50.21	58.07	96.42	-50.31	58.78	CP	1.2	130.7	0.6	0.6	0.6	2.42849	0.376416	0	0	0	0	0	0	0	0	0
2	3	96.42	-50.31	58.78	97.87	-50.45	59.50	CP	1.6	132.3	0.6	0.6	0.6	3.16509	0.490589	0	0	0	0	0	0	0	0	0
2	3	97.87	-50.45	59.50	99.46	-51.23	60.21	CP	1.9	134.2	0.6	0.6	0.6	3.71644	0.576048	0	0	0	0	0	0	0	0	0
2	3	99.46	-51.23	60.21	100.06	-51.49	60.21	CP	0.7	134.9	0.6	0.6	0.6	1.27368	0.197420	0	0	0	0	0	0	0	0	0
2	3	100.06	-51.49	60.21	100.85	-51.78	60.92	CP	1.1	136.0	0.6	0.6	0.6	2.14460	0.332413	0	0	0	0	0	0	0	0	0
2	3	100.85	-51.78	60.92	103.29	-52.44	60.92	CP	2.5	138.5	0.6	0.6	0.6	4.92340	0.763127	0	0	0	0	0	0	0	0	0
2	3	103.29	-52.44	60.92	104.31	-52.54	61.64	CP	1.3	139.8	0.6	0.6	0.6	2.43963	0.378143	0	0	0	0	0	0	0	0	0
2	3	104.31	-52.54	61.64	105.78	-52.47	62.35	CP	1.6	141.4	0.6	0.6	0.6	3.18265	0.493311	0	0	0	0	0	0	0	0	0
2	3	105.78	-52.47	62.35	107.03	-52.38	63.06	CP	1.4	142.9	0.6	0.6	0.6	2.80556	0.434862	0	0	0	0	0	0	0	0	0
2	3	107.03	-52.38	63.06	107.64	-52.65	63.78	CP	1.0	143.8	0.6	0.6	0.6	1.91181	0.296330	0	0	0	0	0	0	0	0	0
2	3	107.64	-52.65	63.78	108.89	-52.56	64.49	CP	1.4	145.3	0.6	0.6	0.6	2.80556	0.434861	0	0	0	0	0	0	0	0	0
2	3	108.89	-52.56	64.49	109.09	-52.58	65.20	CP	0.7	146.0	0.6	0.6	0.6	1.43727	0.222777	0	0	0	0	0	0	0	0	0
2	3	109.09	-52.58	65.20	109.51	-52.62	65.20	CP	0.4	146.4	0.6	0.6	0.6	0.821783	0.127376	0	0	0	0	0	0	0	0	0
2	3	109.51	-52.62	65.20	110.95	-52.76	65.20	CP	1.4	147.9	0.6	0.6	0.6	2.81803	0.436794	0	0	0	0	0	0	0	0	0
2	3	110.95	-52.76	65.20	111.78	-52.84	65.20	CP	0.8	148.7	0.6	0.6	0.6	1.62416	0.251745	0	0	0	0	0	0	0	0	0
2	3	111.78	-52.84	65.20	113.46	-52.60	65.92	CP	1.8	150.6	0.6	0.6	0.6	3.59070	0.556558	0	0	0	0	0	0	0	0	0
2	3	113.46	-52.60	65.92	114.96	-52.12	65.92	CP	1.6	152.1	0.6	0.6	0.6	3.06763	0.475482	0	0	0	0	0	0	0	0	0
2	3	114.96	-52.12	65.92	116.00	-52.22	65.92	CP	1.0	153.2	0.6	0.6	0.6	2.03504	0.315432	0	0	0	0	0	0	0	0	0
2	3	116.00	-52.22	65.92	116.10	-51.19	65.92	CP	1.0	154.2	0.6	0.6	0.6	2.01566	0.312427	0	0	0	0	0	0	0	0	0
2	3	116.10	-51.19	65.92	117.33	-51.31	65.92	CP	1.2	155.5	0.6	0.6	0.6	2.40716	0.373110	0	0	0	0	0	0	0	0	0
2	3	117.33	-51.31	65.92	118.12	-51.80	66.63	CP	1.2	156.6	0.6	0.6	0.6	2.27841	0.353154	0	0	0	0	0	0	0	0	0
2	3	118.12	-51.80	66.63	118.92	-52.09	67.34	CP	1.1	157.7	0.6	0.6	0.6	2.15861	0.334585	0	0	0	0	0	0	0	0	0
2	3	118.92	-52.09	67.34	119.13	-52.11	67.34	CP	0.2	157.9	0.6	0.6	0.6	0.410885	0.0636871	0	0	0	0	0	0	0	0	0
2	3	119.13	-52.11	67.34	119.74	-52.17	68.06	CP	0.9	158.9	0.6	0.6	0.6	1.84177	0.285474	0	0	0	0	0	0	0	0	0
2	3	119.74	-52.17	68.06	120.34	-52.44	68.06	CP	0.7	159.5	0.6	0.6	0.6	1.28155	0.198640	0	0	0	0	0	0	0	0	0
2	3	120.34	-52.44	68.06	122.57	-53.07	68.06	CP	2.3	161.9	0.6	0.6	0.6	4.51358	0.699605	0	0	0	0	0	0	0	0	0
2	3	122.57	-53.07	68.06	122.78	-53.09	68.06	CP	0.2	162.1	0.6	0.6	0.6	0.410885	0.0636871	0	0	0	0	0	0	0	0	0
2	3	122.78	-53.09	68.06	123.99	-53.42	69.49	CP	1.9	164.0	0.6	0.6	0.6	3.70484	0.574251	0	0	0	0	0	0	0	0	0
2	3	123.99	-53.42	69.49	125.43	-53.56	69.49	CP	1.4	165.4	0.6	0.6	0.6	2.81804	0.436797	0	0	0	0	0	0	0	0	0
2	3	125.43	-53.56	69.49	127.45	-54.17	69.49	CP	2.1	167.5	0.6	0.6	0.6	4.11001	0.637051	0	0	0	0	0	0	0	0	0
2	3	127.45	-54.17	69.49	128.65	-54.71	70.20	CP	1.5	169.0	0.6	0.6	0.6	2.91238	0.451418	0	0	0	0	0	0	0	0	0
2	3	128.65	-54.71	70.20	130.07	-55.06	70.20	CP	1.5	170.5	0.6	0.6	0.6	2.84866	0.441543	0	0	0	0	0	0	0	0	0
2	3	130.07	-55.06	70.20	131.65	-55.83	70.20	CP	1.8	172.2	0.6	0.6	0.6	3.42349	0.530640	0	0	0	0	0	0	0	0	0
2	3	131.65	-55.83	70.20	132.63	-56.55	70.20	CP	1.2	173.5	0.6	0.6	0.6	2.36864	0.367139	0	0	0	0	0	0	0	0	0
2	3	132.63	-56.55	70.20	133.20	-57.02	70.20	CP	0.7	174.2	0.6	0.6	0.6	1.43898	0.223042	0	0	0	0	0	0	0	0	0
2	3	133.20	-57.02	70.20	133.39	-57.25	71.63	CP	1.5	175.7	0.6	0.6	0.6	2.84530	0.441022	0	0	0	0	0	0	0	0	0
2	3	133.39	-57.25	71.63	134.01	-57.31	72.34	CP	0.9	176.6	0.6	0.6	0.6	1.83970	0.285153	0	0	0	0	0	0	0	0	0
2	3	134.01	-57.31	72.34	134.63	-57.37	72.34	CP	0.6	177.2	0.6	0.6	0.6	1.21329	0.188060	0	0	0	0	0	0	0	0	0
2	3	134.63	-57.37	72.34	135.45	-57.45	72.34	CP	0.8	178.1	0.6	0.6	0.6	1.60475	0.248737	0	0	0	0	0	0	0	0	0
2	3	135.45	-57.45	72.34	136.28	-57.53	73.77	CP	1.7	179.7	0.6	0.6	0.6	3.22428	0.499764	0	0	0	0	0	0	0	0	0
2	3	136.28	-57.53	73.77	137.06	-58.02	73.77	CP	0.9	180.6	0.6	0.6	0.6	1.79419	0.278099	0	0	0	0	0	0	0	0	0
2	3	137.06	-58.02	73.77	137.88	-58.10	73.77	CP	0.8	181.5	0.6	0.6	0.6	1.60478	0.248741	0	0	0	0	0	0	0	0	0
2	3	137.88	-58.10	73.77	138.07	-58.33	73.77	CP	0.3	181.8	0.6	0.6	0.6	0.581089	0.0900688	0	0	0	0	0	0	0	0	0
2	3	138.07	-58.33	73.77	139.28	-58.66	73.77	CP	1.3	183.0	0.6	0.6	0.6	2.44288	0.378647	0	0	0	0	0	0	0	0	0
2	3	139.28	-58.66	73.77	139.34	-58.69	73.77	CP	0.1	183.1	0.6	0.8	0.7	0.283791	0.0278856	0	0	0	0	0	0	0	0	0
2	3	139.34	-58.69	73.77	140.77	-59.15	73.77	CP	1.5	184.6	0.8	0.8	0.8	3.91695	0.812767	0	0	0	0	0	0	0	0	0
2	3	140.77	-59.15	73.77	140.97	-59.15	73.77	CP	0.2	184.8	0.8	0.8	0.8	0.521496	0.108211	0	0	0	0	0	0	0	0	0
2	3	140.97	-59.15	73.77	142.42	-59.41	73.77	CP	1.5	186.3	0.8	0.8	0.8	3.84120	0.797049	0	0	0	0	0	0	0	0	0
2	3	142.42	-59.41	73.77	143.03	-59.64	73.77	CP	0.7	186.9	0.8	0.8	0.8	1.69990	0.352729	0	0	0	0	0	0	0	0	0
2	3	143.03	-59.64	73.77	143.44	-59.86	73.77	CP	0.5	187.4	0.8	0.8	0.8	1.21328	0.251755	0	0	0	0	0	0	0	0	0
2	3	143.44	-59.86	73.77	144.68	-59.90	73.77	CP	1.2	188.6	0.8	0.8	0.8	3.23498	0.671259	0	0	0	0	0	0	0	0	0
2	3	144.68	-59.90	73.77	144.46	-60.10	73.77	CP	0.3	188.9	0.8	0.8	0.8	0.775240	0.160862	0	0	0	0	0	0	0	0	0
2	3	144.46	-60.10	73.77	146.75	-59.96	75.19	CP	2.7	191.6	0.8	0.6	0.7	6.15014	1.12166	0	0	0	0	0	0	0	0	0
2	3	146.75	-59.96	75.19	147.37	-59.98	75.91	CP	1.0	192.6	0.6	0.6	0.6	1.85111	0.286922	0	0	0	0	0	0	0	0	0
2	3	147.37	-59.98	75.91	147.99	-60.00	75.91	CP	0.6	193.2	0.6	0.6	0.6	1.20828	0.187283	0	0	0	0	0	0	0	0	0
2	3	147.99	-60.00	75.91	148.61	-60.02	77.33	CP	1.5	194.7	0.6	0.6	0.6	3.01825	0.467828	0	0	0	0	0	0	0	0	0
2	3	148.61	-60.02	77.33	149.65	-60.06	77.33	CP	1.0	195.8	0.6	0.6	0.6	2.02718	0.314213	0	0	0	0	0	0	0	0	0
2	3	149.65	-60.06	77.33	150.06	-60.07	78.05	CP	0.8	196.6	0.6	0.6	0.6	1.61397	0.250165	0	0	0	0	0	0	0	0	0
2	3	150.06	-60.07	78.05	150.88	-60.31	78.76	CP	1.1	197.7	0.6	0.6	0.6	2.16381	0.335390	0	0	0	0	0	0	0	0	0
2	3	150.88	-60.31	78.76	151.08	-60.52	78.76	CP	0.3	198.0	0.6	0.6	0.6	0.564853	0.0875522	0	0	0	0	0	0	0	0	0
2	3	151.08	-60.52	78.76	151.49	-60.74	78.76	CP	0.5	198.5	0.6	0.6	0.6	0.906304	0.140477	0	0	0	0	0	0	0	0	0
2	3	151.49	-60.74	78.76	153.77	-60.81	79.47	CP	2.4	200.8	0.6	0.6	0.6	4.65329	0.721261	0	0	0	0	0	0	0	0	0
2	3	153.77	-60.81	79.47	154.99	-61.47	79.47	CP	1.4	202.2	0.6	0.6	0.6	2.70175	0.418771	0	0	0	0	0	0	0	0	0
2	3	154.99	-61.47	79.47	156.84	-61.53	80.19	CP	2.0	204.2	0.6	0.6	0.6	3.86844	0.599608	0	0	0	0	0	0	0	0	0
2	3	156.84	-61.53	80.19	157.66	-61.98	80.19	CP	0.9	205.2	0.6	0.6	0.6	1.82190	0.282394	0	0	0	0	0	0	0	0	0
2	3	157.66	-61.98	80.19	159.10	-62.23	80.90	CP	1.6	206.8	0.6	0.6	0.6	3.16490	0.490560	0	0	0	0	0	0	0	0	0
2	3	159.10	-62.23	80.90	160.55	-62.48	81.61	CP	1.6	208.4	0.6	0.6	0.6	3.18217	0.493236	0	0	0	0	0	0	0	0	0
2	3	160.55	-62.48	81.61	161.99	-62.53	82.33	CP	1.6	210.0	0.6	0.6	0.6	3.13739	0.486296	0	0	0	0	0	0	0	0	0
2	3	161.99	-62.53	82.33	163.23	-62.57	82.33	CP	1.2	211.3	0.6	0.6	0.6	2.41649	0.374557	0	0	0	0	0	0	0	0	0
2	3	163.23	-62.57	82.33	165.11	-62.22	82.33	CP	1.9	213.2	0.6	0.6	0.6	3.72477	0.577339	0	0	0	0	0	0	0	0	0
2	3	165.11	-62.22	82.33	165.95	-61.83	82.33	CP	0.9	214.1	0.6	0.6	0.6	1.80388	0.279601	0	0	0	0	0	0	0	0	0
2	3	165.95	-61.83	82.33	166.37	-61.64	82.33	CP	0.5	214.6	0.6	0.6	0.6	0.897884	0.139172	0	0	0	0	0	0	0	0	0
2	3	166.37	-61.64	82.33	168.03	-61.69	82.33	CP	1.7	216.2	0.6	0.6	0.6	3.23480	0.501394	0	0	0	0	0	0	0	0	0
2	3	168.03	-61.69	82.33	168.64	-61.71	83.04	CP	0.9	217.2	0.6	0.6	0.6	1.82365	0.282666	0	0	0	0	0	0	0	0	0
2	3	168.64	-61.71	83.04	171.81	-60.16	83.76	CP	3.6	220.8	0.6	0.6	0.6	7.01468	1.08728	0	0	0	0	0	0	0	0	0
2	3	171.81	-60.16	83.76	172.63	-60.18	84.47	CP	1.1	221.8	0.6	0.6	0.6	2.11307	0.327525	0	0	0	0	0	0	0	0	0
2	3	172.63	-60.18	84.47	174.08	-60.23	85.18	CP	1.6	223.5	0.6	0.6	0.6	3.14620	0.487661	0	0	0	0	0	0	0	0	0
2	3	174.08	-60.23	85.18	178.21	-60.36	85.18	CP	4.1	227.6	0.6	0.6	0.6	8.04836	1.24750	0	0	0	0	0	0	0	0	0
2	3	178.21	-60.36	85.18	180.10	-59.80	85.90	CP	2.1	229.7	0.6	0.6	0.6	4.08762	0.633581	0	0	0	0	0	0	0	0	0
2	3	180.10	-59.80	85.90	181.16	-59.01	85.90	CP	1.3	231.0	0.6	0.6	0.6	2.57498	0.399123	0	0	0	0	0	0	0	0	0
2	3	181.16	-59.01	85.90	183.22	-59.28	85.90	CP	2.1	233.1	0.6	0.6	0.6	4.04676	0.627247	0	0	0	0	0	0	0	0	0
2	3	183.22	-59.28	85.90	184.05	-59.31	85.90	CP	0.8	233.9	0.6	0.6	0.6	1.61772	0.250747	0	0	0	0	0	0	0	0	0
2	3	184.05	-59.31	85.90	184.87	-59.55	87.32	CP	1.7	235.6	0.6	0.6	0.6	3.22791	0.500327	0	0	0	0	0	0	0	0	0
2	3	184.87	-59.55	87.32	185.92	-59.16	88.04	CP	1.3	236.9	0.6	0.6	0.6	2.59356	0.402002	0	0	0	0	0	0	0	0	0
2	3	185.92	-59.16	88.04	185.92	-59.16	89.46	CP	1.4	238.3	0.6	0.6	0.6	2.76585	0.428707	0	0	0	0	0	0	0	0	0
2	3	185.92	-59.16	89.46	186.55	-58.77	89.46	CP	0.7	239.1	0.6	0.6	0.6	1.44321	0.223698	0	0	0	0	0	0	0	0	0
2	3	186.55	-58.77	89.46	187.17	-58.79	89.46	CP	0.6	239.7	0.6	0.6	0.6	1.20825	0.187278	0	0	0	0	0	0	0	0	0
2	3	187.17	-58.79	89.46	187.39	-58.59	89.46	CP	0.3	240.0	0.6	0.6	0.6	0.579122	0.0897638	0	0	0	0	0	0	0	0	0
2	3	187.39	-58.59	89.46	189.46	-58.45	90.89	CP	2.5	242.5	0.6	0.6	0.6	4.90805	0.760748	0	0	0	0	0	0	0	0	0
2	3	189.46	-58.45	90.89	190.91	-58.49	90.89	CP	1.5	244.0	0.6	0.6	0.6	2.82536	0.437931	0	0	0	0	0	0	0	0	0
2	3	190.91	-58.49	90.89	190.92	-58.29	90.89	CP	0.2	244.2	0.6	0.6	0.6	0.390045	0.0604570	0	0	0	0	0	0	0	0	0
2	3	190.92	-58.29	90.89	190.91	-58.49	92.32	CP	1.4	245.6	0.6	0.6	0.6	2.81251	0.435940	0	0	0	0	0	0	0	0	0
2	3	190.91	-58.49	92.32	191.12	-58.50	93.03	CP	0.7	246.3	0.6	0.6	0.6	1.44228	0.223553	0	0	0	0	0	0	0	0	0
2	3	191.12	-58.50	93.03	192.98	-58.56	93.74	CP	2.0	248.3	0.6	0.6	0.6	3.87962	0.601341	0	0	0	0	0	0	0	0	0
2	3	192.98	-58.56	93.74	193.60	-58.58	93.74	CP	0.6	249.0	0.6	0.6	0.6	1.20828	0.187283	0	0	0	0	0	0	0	0	0
2	3	193.60	-58.58	93.74	195.64	-59.48	93.74	CP	2.2	251.2	0.6	0.6	0.6	4.34298	0.673163	0	0	0	0	0	0	0	0	0
2	3	195.64	-59.48	93.74	197.47	-60.37	93.74	CP	2.0	253.2	0.6	0.6	0.6	3.96364	0.614365	0	0	0	0	0	0	0	0	0
2	3	197.47	-60.37	93.74	197.46	-60.78	93.74	CP	0.4	253.6	0.6	0.6	0.6	0.798830	0.123819	0	0	0	0	0	0	0	0	0
2	3	197.46	-60.78	93.74	197.66	-60.99	93.74	CP	0.3	253.9	0.6	0.6	0.6	0.564858	0.0875531	0	0	0	0	0	0	0	0	0
2	3	197.66	-60.99	93.74	198.06	-61.63	93.74	CP	0.8	254.7	0.6	0.6	0.6	1.47002	0.227854	0	0	0	0	0	0	0	0	0
2	3	198.06	-61.63	93.74	199.26	-63.12	93.74	CP	1.9	256.6	0.6	0.6	0.6	3.72638	0.577589	0	0	0	0	0	0	0	0	0
2	3	199.26	-63.12	93.74	199.45	-63.33	93.74	CP	0.3	256.9	0.6	0.6	0.6	0.551613	0.0855000	0	0	0	0	0	0	0	0	0
2	3	199.45	-63.33	93.74	199.65	-63.55	93.74	CP	0.3	257.2	0.6	0.6	0.6	0.579111	0.0897622	0	0	0	0	0	0	0	0	0
2	3	199.65	-63.55	93.74	199.85	-63.76	93.74	CP	0.3	257.5	0.6	0.6	0.6	0.564873	0.0875554	0	0	0	0	0	0	0	0	0
2	3	199.85	-63.76	93.74	199.85	-63.97	93.74	CP	0.2	257.7	0.6	0.6	0.6	0.409041	0.0634014	0	0	0	0	0	0	0	0	0
2	3	199.85	-63.97	93.74	200.43	-65.23	93.74	CP	1.4	259.1	0.6	0.6	0.6	2.70174	0.418769	0	0	0	0	0	0	0	0	0
2	3	200.43	-65.23	93.74	200.64	-65.23	93.74	CP	0.2	259.3	0.6	0.6	0.6	0.409048	0.0634025	0	0	0	0	0	0	0	0	0
2	3	200.64	-65.23	93.74	201.23	-66.08	93.74	CP	1.0	260.3	0.6	0.6	0.6	2.01537	0.312382	0	0	0	0	0	0	0	0	0
2	3	201.23	-66.08	93.74	201.42	-66.30	93.74	CP	0.3	260.6	0.6	0.6	0.6	0.566205	0.0877618	0	0	0	0	0	0	0	0	0
2	3	201.42	-66.30	93.74	202.23	-67.15	93.74	CP	1.2	261.8	0.6	0.6	0.6	2.28697	0.354480	0	0	0	0	0	0	0	0	0
2	3	202.23	-67.15	93.74	202.63	-67.79	93.74	CP	0.8	262.5	0.6	0.6	0.6	1.47004	0.227856	0	0	0	0	0	0	0	0	0
2	3	202.63	-67.79	93.74	202.82	-67.99	93.74	CP	0.3	262.8	0.6	0.6	0.6	0.537320	0.0832846	0	0	0	0	0	0	0	0	0
2	3	202.82	-67.99	93.74	203.61	-69.26	93.74	CP	1.5	264.3	0.6	0.6	0.6	2.91323	0.451550	0	0	0	0	0	0	0	0	0
2	3	203.61	-69.26	93.74	203.81	-69.48	93.74	CP	0.3	264.6	0.6	0.6	0.6	0.579117	0.0897631	0	0	0	0	0	0	0	0	0
2	3	203.81	-69.48	93.74	204.21	-69.91	93.74	CP	0.6	265.2	0.6	0.6	0.6	1.14391	0.177307	0	0	0	0	0	0	0	0	0
2	3	204.21	-69.91	93.74	204.42	-69.92	93.74	CP	0.2	265.4	0.6	0.6	0.6	0.409482	0.0634697	0	0	0	0	0	0	0	0	0
2	3	204.42	-69.92	93.74	204.41	-70.12	93.74	CP	0.2	265.6	0.6	0.6	0.6	0.390052	0.0604581	0	0	0	0	0	0	0	0	0
2	3	204.41	-70.12	93.74	205.02	-70.56	93.74	CP	0.8	266.3	0.6	0.6	0.6	1.46499	0.227073	0	0	0	0	0	0	0	0	0
2	3	205.02	-70.56	93.74	205.22	-70.76	93.74	CP	0.3	266.6	0.6	0.6	0.6	0.550920	0.0853925	0	0	0	0	0	0	0	0	0
2	3	205.22	-70.76	93.74	205.41	-70.98	93.74	CP	0.3	266.9	0.6	0.6	0.6	0.566205	0.0877618	0	0	0	0	0	0	0	0	0
2	3	205.41	-70.98	93.74	205.62	-71.20	93.74	CP	0.3	267.2	0.6	0.6	0.6	0.592376	0.0918183	0	0	0	0	0	0	0	0	0
2	3	205.62	-71.20	93.74	206.23	-71.42	93.74	CP	0.6	267.9	0.6	0.6	0.6	1.26306	0.195775	0	0	0	0	0	0	0	0	0
2	3	206.23	-71.42	93.74	206.43	-71.63	93.74	CP	0.3	268.2	0.6	0.6	0.6	0.564853	0.0875522	0	0	0	0	0	0	0	0	0
2	3	206.43	-71.63	93.74	206.83	-72.07	93.74	CP	0.6	268.8	0.6	0.6	0.6	1.15825	0.179529	0	0	0	0	0	0	0	0	0
2	3	206.83	-72.07	93.74	207.24	-72.28	93.74	CP	0.5	269.2	0.6	0.6	0.6	0.897257	0.139075	0	0	0	0	0	0	0	0	0
2	3	207.24	-72.28	93.74	207.44	-72.50	93.74	CP	0.3	269.5	0.6	0.6	0.6	0.579117	0.0897631	0	0	0	0	0	0	0	0	0
2	3	207.44	-72.50	93.74	209.27	-73.59	93.74	CP	2.1	271.6	0.6	0.6	0.6	4.14883	0.643069	0	0	0	0	0	0	0	0	0
2	3	209.27	-73.59	93.74	209.46	-74.01	93.74	CP	0.5	272.1	0.6	0.6	0.6	0.897898	0.139174	0	0	0	0	0	0	0	0	0
2	3	209.46	-74.01	93.74	209.87	-74.24	93.74	CP	0.5	272.6	0.6	0.6	0.6	0.915644	0.141925	0	0	0	0	0	0	0	0	0
2	3	209.87	-74.24	93.74	210.07	-74.44	93.74	CP	0.3	272.9	0.6	0.6	0.6	0.550941	0.0853958	0	0	0	0	0	0	0	0	0
2	3	210.07	-74.44	93.74	210.48	-74.67	93.74	CP	0.5	273.3	0.6	0.6	0.6	0.915644	0.141925	0	0	0	0	0	0	0	0	0
2	3	210.48	-74.67	93.74	211.28	-75.52	93.74	CP	1.2	274.5	0.6	0.6	0.6	2.27358	0.352405	0	0	0	0	0	0	0	0	0
2	3	211.28	-75.52	93.74	211.47	-75.73	93.74	CP	0.3	274.8	0.6	0.6	0.6	0.551619	0.0855009	0	0	0	0	0	0	0	0	0
2	3	211.47	-75.73	93.74	211.89	-75.95	93.74	CP	0.5	275.3	0.6	0.6	0.6	0.923497	0.143142	0	0	0	0	0	0	0	0	0
2	3	211.89	-75.95	93.74	212.29	-76.18	93.74	CP	0.5	275.7	0.6	0.6	0.6	0.898723	0.139302	0	0	0	0	0	0	0	0	0
2	3	212.29	-76.18	93.74	212.50	-76.18	93.74	CP	0.2	275.9	0.6	0.6	0.6	0.409048	0.0634025	0	0	0	0	0	0	0	0	0
2	3	212.50	-76.18	93.74	213.11	-76.61	93.74	CP	0.7	276.7	0.6	0.6	0.6	1.45368	0.225321	0	0	0	0	0	0	0	0	0
2	3	213.11	-76.61	93.74	213.31	-76.62	93.74	CP	0.2	276.9	0.6	0.6	0.6	0.390038	0.0604560	0	0	0	0	0	0	0	0	0
2	3	213.31	-76.62	93.74	215.13	-77.92	93.74	CP	2.2	279.1	0.6	0.6	0.6	4.35644	0.675248	0	0	0	0	0	0	0	0	0
2	3	215.13	-77.92	93.74	217.16	-79.24	93.74	CP	2.4	281.5	0.6	0.6	0.6	4.71642	0.731045	0	0	0	0	0	0	0	0	0
2	3	217.16	-79.24	93.74	218.18	-79.89	94.46	CP	1.4	282.9	0.6	0.6	0.6	2.74167	0.424958	0	0	0	0	0	0	0	0	0
2	3	218.18	-79.89	94.46	218.37	-80.10	94.46	CP	0.3	283.2	0.6	0.6	0.6	0.551608	0.0854992	0	0	0	0	0	0	0	0	0
