Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	5	-129.40	-406.12	136.25	-129.37	-406.33	136.25	CP	0.2	558.6	0.4	0.4	0.4	0.273226	0.0280057	0	0	0	0	0	0	0	0	0
3	5	-129.37	-406.33	136.25	-129.31	-406.73	136.25	CP	0.4	559.0	0.4	0.4	0.4	0.521016	0.0534041	0	0	0	0	0	0	0	0	0
3	5	-129.31	-406.73	136.25	-129.28	-406.94	136.25	CP	0.2	559.2	0.4	0.4	0.4	0.273226	0.0280057	0	0	0	0	0	0	0	0	0
3	5	-129.28	-406.94	136.25	-129.09	-406.91	136.97	CP	0.7	560.0	0.4	0.4	0.4	0.959926	0.0983924	0	0	0	0	0	0	0	0	0
3	5	-129.09	-406.91	136.97	-128.64	-407.05	137.68	CP	0.9	560.8	0.4	0.4	0.4	1.09763	0.112507	0	0	0	0	0	0	0	0	0
3	5	-128.64	-407.05	137.68	-128.82	-407.29	137.68	CP	0.3	561.1	0.4	0.4	0.4	0.386443	0.0396104	0	0	0	0	0	0	0	0	0
3	5	-128.82	-407.29	137.68	-128.79	-407.49	138.40	CP	0.7	561.9	0.4	0.4	0.4	0.963284	0.0987366	0	0	0	0	0	0	0	0	0
3	5	-128.79	-407.49	138.40	-128.76	-407.70	138.40	CP	0.2	562.1	0.4	0.4	0.4	0.273265	0.0280097	0	0	0	0	0	0	0	0	0
3	5	-128.76	-407.70	138.40	-128.76	-407.70	139.12	CP	0.7	562.8	0.4	0.4	0.4	0.927400	0.0950585	0	0	0	0	0	0	0	0	0
3	5	-128.76	-407.70	139.12	-128.73	-407.90	139.84	CP	0.7	563.5	0.4	0.4	0.4	0.963283	0.0987365	0	0	0	0	0	0	0	0	0
3	5	-128.73	-407.90	139.84	-128.70	-408.11	139.84	CP	0.2	563.7	0.4	0.4	0.4	0.273226	0.0280057	0	0	0	0	0	0	0	0	0
3	5	-128.70	-408.11	139.84	-128.46	-408.28	139.84	CP	0.3	564.0	0.4	0.4	0.4	0.378827	0.0388298	0	0	0	0	0	0	0	0	0
3	5	-128.46	-408.28	139.84	-128.43	-408.48	139.84	CP	0.2	564.2	0.4	0.4	0.4	0.260511	0.0267024	0	0	0	0	0	0	0	0	0
3	5	-128.43	-408.48	139.84	-128.43	-408.48	139.84	CP	0.0	564.2	0.4	0.4	0.4	0.00000	0.00000	0	0	0	0	0	0	0	0	0
3	5	-128.43	-408.48	139.84	-128.43	-408.48	140.55	CP	0.7	565.0	0.4	0.4	0.4	0.914526	0.0937390	0	0	0	0	0	0	0	0	0
3	5	-128.43	-408.48	140.55	-128.37	-408.90	140.55	CP	0.4	565.4	0.4	0.4	0.4	0.546452	0.0560114	0	0	0	0	0	0	0	0	0
3	5	-128.37	-408.90	140.55	-128.34	-409.10	141.27	CP	0.7	566.1	0.4	0.4	0.4	0.963294	0.0987376	0	0	0	0	0	0	0	0	0
3	5	-128.34	-409.10	141.27	-128.34	-409.10	141.27	CP	0.0	566.1	0.4	0.4	0.4	0.00000	0.00000	0	0	0	0	0	0	0	0	0
3	5	-128.34	-409.10	141.27	-128.34	-409.10	141.99	CP	0.7	566.8	0.4	0.4	0.4	0.927400	0.0950585	0	0	0	0	0	0	0	0	0
3	5	-128.34	-409.10	141.99	-128.34	-409.10	142.70	CP	0.7	567.6	0.4	0.4	0.4	0.914507	0.0937369	0	0	0	0	0	0	0	0	0
3	5	-128.34	-409.10	142.70	-128.28	-409.51	142.70	CP	0.4	568.0	0.4	0.4	0.4	0.533731	0.0547074	0	0	0	0	0	0	0	0	0
3	5	-128.28	-409.51	142.70	-128.25	-409.72	142.70	CP	0.2	568.2	0.4	0.4	0.4	0.273226	0.0280057	0	0	0	0	0	0	0	0	0
3	5	-128.25	-409.72	142.70	-128.25	-409.72	144.14	CP	1.4	569.6	0.4	0.4	0.4	1.85480	0.190117	0	0	0	0	0	0	0	0	0
3	5	-128.25	-409.72	144.14	-128.25	-409.72	144.14	CP	0.0	569.6	0.4	0.4	0.4	0.00000	0.00000	0	0	0	0	0	0	0	0	0
3	5	-128.25	-409.72	144.14	-127.95	-410.30	144.14	CP	0.7	570.3	0.4	0.4	0.4	0.841076	0.0862103	0	0	0	0	0	0	0	0	0
3	5	-127.95	-410.30	144.14	-127.92	-410.50	144.14	CP	0.2	570.5	0.4	0.4	0.4	0.260508	0.0267021	0	0	0	0	0	0	0	0	0
3	5	-127.92	-410.50	144.14	-127.92	-410.50	144.14	CP	0.0	570.5	0.4	0.4	0.4	0.00000	0.00000	0	0	0	0	0	0	0	0	0
3	5	-127.92	-410.50	144.14	-127.40	-411.26	144.85	CP	1.2	571.6	0.4	0.4	0.4	1.49776	0.153520	0	0	0	0	0	0	0	0	0
3	5	-127.40	-411.26	144.85	-126.90	-411.82	146.29	CP	1.6	573.3	0.4	0.4	0.4	2.09171	0.214401	0	0	0	0	0	0	0	0	0
3	5	-126.90	-411.82	146.29	-126.51	-411.56	147.01	CP	0.9	574.1	0.4	0.4	0.4	1.10661	0.113427	0	0	0	0	0	0	0	0	0
3	5	-126.51	-411.56	147.01	-126.51	-411.56	147.72	CP	0.7	574.8	0.4	0.4	0.4	0.914526	0.0937390	0	0	0	0	0	0	0	0	0
3	5	-126.51	-411.56	147.72	-126.39	-412.37	147.72	CP	0.8	575.7	0.4	0.4	0.4	1.05471	0.108108	0	0	0	0	0	0	0	0	0
3	5	-126.39	-412.37	147.72	-126.51	-413.01	148.44	CP	1.0	576.6	0.4	0.4	0.4	1.25042	0.128168	0	0	0	0	0	0	0	0	0
3	5	-126.51	-413.01	148.44	-126.48	-413.22	148.44	CP	0.2	576.8	0.4	0.4	0.4	0.273226	0.0280057	0	0	0	0	0	0	0	0	0
3	5	-126.48	-413.22	148.44	-126.48	-413.22	149.87	CP	1.4	578.3	0.4	0.4	0.4	1.84191	0.188795	0	0	0	0	0	0	0	0	0
3	5	-126.48	-413.22	149.87	-126.45	-413.43	150.59	CP	0.8	579.0	0.4	0.4	0.4	0.966811	0.0990981	0	0	0	0	0	0	0	0	0
3	5	-126.45	-413.43	150.59	-126.54	-413.71	150.59	CP	0.3	579.3	0.4	0.4	0.4	0.378828	0.0388299	0	0	0	0	0	0	0	0	0
3	5	-126.54	-413.71	150.59	-126.68	-414.15	152.02	CP	1.5	580.8	0.4	0.4	0.4	1.93556	0.198395	0	0	0	0	0	0	0	0	0
3	5	-126.68	-414.15	152.02	-126.85	-414.39	152.02	CP	0.3	581.1	0.4	0.4	0.4	0.378848	0.0388319	0	0	0	0	0	0	0	0	0
3	5	-126.85	-414.39	152.02	-126.85	-414.39	154.18	CP	2.2	583.3	0.4	0.4	0.4	2.78218	0.285173	0	0	0	0	0	0	0	0	0
3	5	-126.85	-414.39	154.18	-127.01	-414.64	154.18	CP	0.3	583.6	0.4	0.4	0.4	0.382318	0.0391876	0	0	0	0	0	0	0	0	0
3	5	-127.01	-414.64	154.18	-127.01	-414.64	154.89	CP	0.7	584.3	0.4	0.4	0.4	0.914526	0.0937390	0	0	0	0	0	0	0	0	0
3	5	-127.01	-414.64	154.89	-126.98	-414.83	154.89	CP	0.2	584.5	0.4	0.4	0.4	0.247726	0.0253919	0	0	0	0	0	0	0	0	0
3	5	-126.98	-414.83	154.89	-126.94	-415.04	154.89	CP	0.2	584.7	0.4	0.4	0.4	0.275382	0.0282267	0	0	0	0	0	0	0	0	0
3	5	-126.94	-415.04	154.89	-126.90	-415.25	155.61	CP	0.8	585.4	0.4	0.4	0.4	0.967411	0.0991596	0	0	0	0	0	0	0	0	0
3	5	-126.90	-415.25	155.61	-126.87	-415.45	155.61	CP	0.2	585.6	0.4	0.4	0.4	0.260508	0.0267021	0	0	0	0	0	0	0	0	0
3	5	-126.87	-415.45	155.61	-126.64	-415.62	155.61	CP	0.3	585.9	0.4	0.4	0.4	0.368383	0.0377592	0	0	0	0	0	0	0	0	0
3	5	-126.64	-415.62	155.61	-126.40	-415.79	155.61	CP	0.3	586.2	0.4	0.4	0.4	0.378835	0.0388306	0	0	0	0	0	0	0	0	0
3	5	-126.40	-415.79	155.61	-126.15	-415.96	155.61	CP	0.3	586.5	0.4	0.4	0.4	0.389397	0.0399132	0	0	0	0	0	0	0	0	0
3	5	-126.15	-415.96	155.61	-126.15	-415.96	157.76	CP	2.1	588.7	0.4	0.4	0.4	2.76931	0.283854	0	0	0	0	0	0	0	0	0
3	5	-126.15	-415.96	157.76	-125.88	-416.33	157.76	CP	0.5	589.1	0.4	0.4	0.4	0.589977	0.0604727	0	0	0	0	0	0	0	0	0
3	5	-125.88	-416.33	157.76	-125.84	-416.54	157.76	CP	0.2	589.3	0.4	0.4	0.4	0.275382	0.0282267	0	0	0	0	0	0	0	0	0
3	5	-125.84	-416.54	157.76	-125.84	-416.54	158.48	CP	0.7	590.1	0.4	0.4	0.4	0.927400	0.0950585	0	0	0	0	0	0	0	0	0
3	5	-125.84	-416.54	158.48	-125.65	-416.50	158.48	CP	0.2	590.3	0.4	0.4	0.4	0.250090	0.0256343	0	0	0	0	0	0	0	0	0
3	5	-125.65	-416.50	158.48	-125.44	-416.47	159.19	CP	0.7	591.0	0.4	0.4	0.4	0.954472	0.0978334	0	0	0	0	0	0	0	0	0
3	5	-125.44	-416.47	159.19	-125.41	-416.67	159.19	CP	0.2	591.2	0.4	0.4	0.4	0.260508	0.0267021	0	0	0	0	0	0	0	0	0
3	5	-125.41	-416.67	159.19	-124.97	-416.80	159.19	CP	0.5	591.7	0.4	0.4	0.4	0.590956	0.0605730	0	0	0	0	0	0	0	0	0
3	5	-124.97	-416.80	159.19	-124.76	-416.77	159.19	CP	0.2	591.9	0.4	0.4	0.4	0.273236	0.0280067	0	0	0	0	0	0	0	0	0
3	5	-124.76	-416.77	159.19	-124.55	-416.73	159.19	CP	0.2	592.1	0.4	0.4	0.4	0.275348	0.0282232	0	0	0	0	0	0	0	0	0
3	5	-124.55	-416.73	159.19	-124.32	-416.91	159.19	CP	0.3	592.4	0.4	0.4	0.4	0.376188	0.0385593	0	0	0	0	0	0	0	0	0
3	5	-124.32	-416.91	159.19	-124.32	-416.91	160.63	CP	1.4	593.8	0.4	0.4	0.4	1.85480	0.190117	0	0	0	0	0	0	0	0	0
3	5	-124.32	-416.91	160.63	-123.91	-416.84	160.63	CP	0.4	594.2	0.4	0.4	0.4	0.535740	0.0549133	0	0	0	0	0	0	0	0	0
3	5	-123.91	-416.84	160.63	-123.66	-417.01	161.35	CP	0.8	595.0	0.4	0.4	0.4	1.00584	0.103099	0	0	0	0	0	0	0	0	0
3	5	-123.66	-417.01	161.35	-123.47	-416.97	162.06	CP	0.7	595.7	0.4	0.4	0.4	0.948089	0.0971791	0	0	0	0	0	0	0	0	0
3	5	-123.47	-416.97	162.06	-123.23	-417.14	163.50	CP	1.5	597.2	0.4	0.4	0.4	1.89309	0.194042	0	0	0	0	0	0	0	0	0
3	5	-123.23	-417.14	163.50	-122.79	-417.27	164.93	CP	1.5	598.7	0.4	0.4	0.4	1.93439	0.198275	0	0	0	0	0	0	0	0	0
3	5	-122.79	-417.27	164.93	-122.75	-417.48	165.65	CP	0.8	599.5	0.4	0.4	0.4	0.967422	0.0991608	0	0	0	0	0	0	0	0	0
3	5	-122.75	-417.48	165.65	-122.65	-418.09	167.08	CP	1.6	601.0	0.4	0.4	0.4	2.00664	0.205680	0	0	0	0	0	0	0	0	0
3	5	-122.65	-418.09	167.08	-122.58	-418.50	167.80	CP	0.8	601.9	0.4	0.4	0.4	1.07103	0.109780	0	0	0	0	0	0	0	0	0
3	5	-122.58	-418.50	167.80	-121.97	-418.39	169.23	CP	1.6	603.4	0.4	0.4	0.4	2.00749	0.205768	0	0	0	0	0	0	0	0	0
3	5	-121.97	-418.39	169.23	-121.62	-419.18	169.95	EP	1.1	604.5	0.4	0.4	0.4	1.44868	0.148490	0	0	0	0	0	0	0	0	0
3	4	-77.84	-261.01	55.95	-78.73	-262.17	53.79	CP	2.6	323.5	0.4	0.4	0.4	3.35965	0.344364	0	0	0	0	0	0	0	0	0
3	4	-78.73	-262.17	53.79	-79.24	-263.07	53.08	CP	1.3	324.8	0.4	0.4	0.4	1.61607	0.165648	0	0	0	0	0	0	0	0	0
3	4	-79.24	-263.07	53.08	-79.41	-263.31	53.08	CP	0.3	325.1	0.4	0.4	0.4	0.378822	0.0388292	0	0	0	0	0	0	0	0	0
3	4	-79.41	-263.31	53.08	-79.38	-263.51	53.08	CP	0.2	325.3	0.4	0.4	0.4	0.260509	0.0267022	0	0	0	0	0	0	0	0	0
3	4	-79.38	-263.51	53.08	-79.69	-264.38	53.08	CP	0.9	326.2	0.4	0.4	0.4	1.18962	0.121936	0	0	0	0	0	0	0	0	0
3	4	-79.69	-264.38	53.08	-79.69	-264.38	52.36	CP	0.7	326.9	0.4	0.4	0.4	0.927400	0.0950585	0	0	0	0	0	0	0	0	0
3	4	-79.69	-264.38	52.36	-79.76	-265.44	52.36	CP	1.1	328.0	0.4	0.4	0.4	1.36831	0.140251	0	0	0	0	0	0	0	0	0
3	4	-79.76	-265.44	52.36	-79.73	-265.64	52.36	CP	0.2	328.2	0.4	0.4	0.4	0.260508	0.0267021	0	0	0	0	0	0	0	0	0
3	4	-79.73	-265.64	52.36	-80.06	-266.31	52.36	CP	0.7	328.9	0.4	0.4	0.4	0.961972	0.0986022	0	0	0	0	0	0	0	0	0
3	4	-80.06	-266.31	52.36	-80.59	-267.01	50.93	CP	1.7	330.6	0.4	0.4	0.4	2.16140	0.221544	0	0	0	0	0	0	0	0	0
3	4	-80.59	-267.01	50.93	-81.65	-268.41	50.21	CP	1.9	332.5	0.4	0.4	0.4	2.44459	0.250570	0	0	0	0	0	0	0	0	0
3	4	-81.65	-268.41	50.21	-82.83	-268.98	49.49	CP	1.5	334.0	0.4	0.4	0.4	1.92593	0.197408	0	0	0	0	0	0	0	0	0
3	4	-82.83	-268.98	49.49	-83.62	-269.30	48.78	CP	1.1	335.1	0.4	0.4	0.4	1.42886	0.146458	0	0	0	0	0	0	0	0	0
3	4	-83.62	-269.30	48.78	-83.93	-270.17	48.06	CP	1.2	336.3	0.4	0.4	0.4	1.50842	0.154613	0	0	0	0	0	0	0	0	0
3	4	-83.93	-270.17	48.06	-84.10	-270.40	48.06	CP	0.3	336.6	0.4	0.4	0.4	0.368371	0.0377580	0	0	0	0	0	0	0	0	0
3	4	-84.10	-270.40	48.06	-84.28	-270.63	48.06	CP	0.3	336.8	0.4	0.4	0.4	0.376202	0.0385607	0	0	0	0	0	0	0	0	0
3	4	-84.28	-270.63	48.06	-84.41	-271.28	48.06	CP	0.7	337.5	0.4	0.4	0.4	0.853808	0.0875154	0	0	0	0	0	0	0	0	0
3	4	-84.41	-271.28	48.06	-84.38	-271.49	48.06	CP	0.2	337.7	0.4	0.4	0.4	0.273228	0.0280058	0	0	0	0	0	0	0	0	0
3	4	-84.38	-271.49	48.06	-84.76	-271.74	48.06	CP	0.5	338.2	0.4	0.4	0.4	0.585892	0.0600540	0	0	0	0	0	0	0	0	0
3	4	-84.76	-271.74	48.06	-84.91	-272.18	48.06	CP	0.5	338.6	0.4	0.4	0.4	0.598775	0.0613744	0	0	0	0	0	0	0	0	0
3	4	-84.91	-272.18	48.06	-85.07	-272.62	48.06	CP	0.5	339.1	0.4	0.4	0.4	0.603052	0.0618128	0	0	0	0	0	0	0	0	0
3	4	-85.07	-272.62	48.06	-84.99	-273.23	48.06	CP	0.6	339.7	0.4	0.4	0.4	0.792461	0.0812273	0	0	0	0	0	0	0	0	0
3	4	-84.99	-273.23	48.06	-84.90	-273.85	48.06	CP	0.6	340.4	0.4	0.4	0.4	0.806956	0.0827130	0	0	0	0	0	0	0	0	0
3	4	-84.90	-273.85	48.06	-84.88	-274.05	48.06	CP	0.2	340.6	0.4	0.4	0.4	0.258873	0.0265344	0	0	0	0	0	0	0	0	0
3	4	-84.88	-274.05	48.06	-84.80	-276.13	46.63	CP	2.5	343.1	0.4	0.4	0.4	3.25288	0.333420	0	0	0	0	0	0	0	0	0
3	4	-84.80	-276.13	46.63	-85.31	-277.04	45.91	CP	1.3	344.3	0.4	0.4	0.4	1.63263	0.167345	0	0	0	0	0	0	0	0	0
3	4	-85.31	-277.04	45.91	-86.02	-277.97	45.91	CP	1.2	345.5	0.4	0.4	0.4	1.50707	0.154475	0	0	0	0	0	0	0	0	0
3	4	-86.02	-277.97	45.91	-86.17	-278.40	45.91	CP	0.5	346.0	0.4	0.4	0.4	0.586586	0.0601251	0	0	0	0	0	0	0	0	0
3	4	-86.17	-278.40	45.91	-86.50	-279.07	45.91	CP	0.7	346.7	0.4	0.4	0.4	0.962012	0.0986062	0	0	0	0	0	0	0	0	0
3	4	-86.50	-279.07	45.91	-86.68	-279.31	45.91	CP	0.3	347.0	0.4	0.4	0.4	0.386406	0.0396066	0	0	0	0	0	0	0	0	0
3	4	-86.68	-279.31	45.91	-86.60	-279.92	45.91	CP	0.6	347.6	0.4	0.4	0.4	0.792461	0.0812273	0	0	0	0	0	0	0	0	0
3	4	-86.60	-279.92	45.91	-86.78	-280.16	45.91	CP	0.3	347.9	0.4	0.4	0.4	0.386406	0.0396066	0	0	0	0	0	0	0	0	0
3	4	-86.78	-280.16	45.91	-86.92	-280.59	45.91	CP	0.5	348.4	0.4	0.4	0.4	0.582470	0.0597032	0	0	0	0	0	0	0	0	0
3	4	-86.92	-280.59	45.91	-86.89	-280.80	45.91	CP	0.2	348.6	0.4	0.4	0.4	0.273226	0.0280057	0	0	0	0	0	0	0	0	0
3	4	-86.89	-280.80	45.91	-87.20	-281.68	45.91	CP	0.9	349.5	0.4	0.4	0.4	1.20177	0.123181	0	0	0	0	0	0	0	0	0
3	4	-87.20	-281.68	45.91	-87.37	-281.90	45.91	CP	0.3	349.8	0.4	0.4	0.4	0.358122	0.0367075	0	0	0	0	0	0	0	0	0
3	4	-87.37	-281.90	45.91	-87.32	-282.32	45.91	CP	0.4	350.2	0.4	0.4	0.4	0.544820	0.0558440	0	0	0	0	0	0	0	0	0
3	4	-87.32	-282.32	45.91	-87.50	-282.54	45.91	CP	0.3	350.5	0.4	0.4	0.4	0.366135	0.0375288	0	0	0	0	0	0	0	0	0
3	4	-87.50	-282.54	45.91	-87.42	-283.17	45.91	CP	0.6	351.2	0.4	0.4	0.4	0.817996	0.0838446	0	0	0	0	0	0	0	0	0
3	4	-87.42	-283.17	45.91	-87.33	-283.78	45.91	CP	0.6	351.8	0.4	0.4	0.4	0.794199	0.0814054	0	0	0	0	0	0	0	0	0
3	4	-87.33	-283.78	45.91	-87.43	-284.62	45.91	CP	0.8	352.6	0.4	0.4	0.4	1.08960	0.111684	0	0	0	0	0	0	0	0	0
3	4	-87.43	-284.62	45.91	-87.38	-285.04	45.91	CP	0.4	353.0	0.4	0.4	0.4	0.544820	0.0558440	0	0	0	0	0	0	0	0	0
3	4	-87.38	-285.04	45.91	-87.45	-286.09	45.91	CP	1.1	354.1	0.4	0.4	0.4	1.35544	0.138933	0	0	0	0	0	0	0	0	0
3	4	-87.45	-286.09	45.91	-87.59	-286.53	45.91	CP	0.5	354.6	0.4	0.4	0.4	0.594743	0.0609612	0	0	0	0	0	0	0	0	0
3	4	-87.59	-286.53	45.91	-87.57	-286.73	45.91	CP	0.2	354.8	0.4	0.4	0.4	0.258911	0.0265383	0	0	0	0	0	0	0	0	0
3	4	-87.57	-286.73	45.91	-87.67	-287.58	45.91	CP	0.9	355.6	0.4	0.4	0.4	1.10236	0.112992	0	0	0	0	0	0	0	0	0
3	4	-87.67	-287.58	45.91	-87.78	-289.06	45.91	CP	1.5	357.1	0.4	0.4	0.4	1.91159	0.195938	0	0	0	0	0	0	0	0	0
3	4	-87.78	-289.06	45.91	-88.22	-292.04	45.91	CP	3.0	360.1	0.4	0.4	0.4	3.88003	0.397703	0	0	0	0	0	0	0	0	0
3	4	-88.22	-292.04	45.91	-88.19	-292.25	45.91	CP	0.2	360.3	0.4	0.4	0.4	0.273226	0.0280057	0	0	0	0	0	0	0	0	0
3	4	-88.19	-292.25	45.91	-88.33	-294.36	45.91	CP	2.1	362.4	0.4	0.4	0.4	2.72375	0.279184	0	0	0	0	0	0	0	0	0
3	4	-88.33	-294.36	45.91	-88.25	-294.97	45.91	CP	0.6	363.0	0.4	0.4	0.4	0.792461	0.0812273	0	0	0	0	0	0	0	0	0
3	4	-88.25	-294.97	45.91	-88.14	-295.79	45.91	CP	0.8	363.9	0.4	0.4	0.4	1.06567	0.109232	0	0	0	0	0	0	0	0	0
3	4	-88.14	-295.79	45.91	-88.08	-296.20	45.91	CP	0.4	364.3	0.4	0.4	0.4	0.533731	0.0547074	0	0	0	0	0	0	0	0	0
3	4	-88.08	-296.20	45.91	-88.26	-296.44	45.91	CP	0.3	364.6	0.4	0.4	0.4	0.386406	0.0396066	0	0	0	0	0	0	0	0	0
3	4	-88.26	-296.44	45.91	-88.24	-296.63	45.91	CP	0.2	364.8	0.4	0.4	0.4	0.246086	0.0252238	0	0	0	0	0	0	0	0	0
3	4	-88.24	-296.63	45.91	-88.71	-297.75	45.91	CP	1.2	366.0	0.4	0.4	0.4	1.56449	0.160360	0	0	0	0	0	0	0	0	0
3	4	-88.71	-297.75	45.91	-88.89	-297.98	45.91	CP	0.3	366.3	0.4	0.4	0.4	0.376202	0.0385607	0	0	0	0	0	0	0	0	0
3	4	-88.89	-297.98	45.91	-88.84	-298.39	45.91	CP	0.4	366.7	0.4	0.4	0.4	0.532019	0.0545320	0	0	0	0	0	0	0	0	0
3	4	-88.84	-298.39	45.91	-88.84	-298.39	45.91	CP	0.0	366.7	0.4	0.4	0.4	0.00000	0.00000	0	0	0	0	0	0	0	0	0
3	4	-88.84	-298.39	45.91	-89.01	-298.62	45.91	CP	0.3	367.0	0.4	0.4	0.4	0.368376	0.0377586	0	0	0	0	0	0	0	0	0
3	4	-89.01	-298.62	45.91	-89.43	-298.68	45.91	CP	0.4	367.4	0.4	0.4	0.4	0.546472	0.0560134	0	0	0	0	0	0	0	0	0
3	4	-89.43	-298.68	45.91	-89.40	-298.88	45.91	CP	0.2	367.6	0.4	0.4	0.4	0.260508	0.0267021	0	0	0	0	0	0	0	0	0
3	4	-89.40	-298.88	45.91	-90.90	-300.13	45.91	CP	2.0	369.6	0.4	0.4	0.4	2.51500	0.257788	0	0	0	0	0	0	0	0	0
3	4	-90.90	-300.13	45.91	-92.00	-301.31	45.19	CP	1.8	371.3	0.4	0.4	0.4	2.27544	0.233233	0	0	0	0	0	0	0	0	0
3	4	-92.00	-301.31	45.19	-92.41	-301.37	45.19	CP	0.4	371.7	0.4	0.4	0.4	0.533731	0.0547074	0	0	0	0	0	0	0	0	0
3	4	-92.41	-301.37	45.19	-92.38	-301.57	45.19	CP	0.2	371.9	0.4	0.4	0.4	0.260509	0.0267022	0	0	0	0	0	0	0	0	0
3	4	-92.38	-301.57	45.19	-92.94	-302.06	45.19	CP	0.7	372.7	0.4	0.4	0.4	0.958450	0.0982411	0	0	0	0	0	0	0	0	0
3	4	-92.94	-302.06	45.19	-93.12	-302.30	45.19	CP	0.3	373.0	0.4	0.4	0.4	0.386406	0.0396066	0	0	0	0	0	0	0	0	0
3	4	-93.12	-302.30	45.19	-93.65	-302.99	45.19	CP	0.9	373.9	0.4	0.4	0.4	1.12068	0.114870	0	0	0	0	0	0	0	0	0
3	4	-93.65	-302.99	45.19	-93.60	-303.41	45.19	CP	0.4	374.3	0.4	0.4	0.4	0.544820	0.0558440	0	0	0	0	0	0	0	0	0
3	4	-93.60	-303.41	45.19	-93.95	-303.87	45.19	CP	0.6	374.9	0.4	0.4	0.4	0.744502	0.0763115	0	0	0	0	0	0	0	0	0
3	4	-93.95	-303.87	45.19	-94.13	-304.11	45.19	CP	0.3	375.2	0.4	0.4	0.4	0.386406	0.0396066	0	0	0	0	0	0	0	0	0
3	4	-94.13	-304.11	45.19	-94.31	-304.33	45.19	CP	0.3	375.4	0.4	0.4	0.4	0.366135	0.0375288	0	0	0	0	0	0	0	0	0
3	4	-94.31	-304.33	45.19	-94.48	-304.57	45.19	CP	0.3	375.7	0.4	0.4	0.4	0.378854	0.0388325	0	0	0	0	0	0	0	0	0
3	4	-94.48	-304.57	45.19	-94.40	-305.18	45.19	CP	0.6	376.4	0.4	0.4	0.4	0.792422	0.0812233	0	0	0	0	0	0	0	0	0
3	4	-94.40	-305.18	45.19	-94.58	-305.42	45.19	CP	0.3	376.7	0.4	0.4	0.4	0.386438	0.0396098	0	0	0	0	0	0	0	0	0
3	4	-94.58	-305.42	45.19	-94.53	-305.82	45.19	CP	0.4	377.1	0.4	0.4	0.4	0.519223	0.0532204	0	0	0	0	0	0	0	0	0
3	4	-94.53	-305.82	45.19	-94.71	-306.06	45.19	CP	0.3	377.4	0.4	0.4	0.4	0.386406	0.0396066	0	0	0	0	0	0	0	0	0
3	4	-94.71	-306.06	45.19	-94.85	-306.49	45.19	CP	0.5	377.8	0.4	0.4	0.4	0.582470	0.0597032	0	0	0	0	0	0	0	0	0
3	4	-94.85	-306.49	45.19	-94.80	-306.91	45.19	CP	0.4	378.2	0.4	0.4	0.4	0.544819	0.0558439	0	0	0	0	0	0	0	0	0
3	4	-94.80	-306.91	45.19	-94.69	-307.73	45.19	CP	0.8	379.1	0.4	0.4	0.4	1.06567	0.109232	0	0	0	0	0	0	0	0	0
3	4	-94.69	-307.73	45.19	-94.55	-308.75	45.19	CP	1.0	380.1	0.4	0.4	0.4	1.32612	0.135927	0	0	0	0	0	0	0	0	0
3	4	-94.55	-308.75	45.19	-94.76	-308.78	45.19	CP	0.2	380.3	0.4	0.4	0.4	0.273236	0.0280067	0	0	0	0	0	0	0	0	0
3	4	-94.76	-308.78	45.19	-94.65	-309.60	45.19	CP	0.8	381.1	0.4	0.4	0.4	1.06567	0.109232	0	0	0	0	0	0	0	0	0
3	4	-94.65	-309.60	45.19	-94.62	-309.81	45.19	CP	0.2	381.3	0.4	0.4	0.4	0.273226	0.0280057	0	0	0	0	0	0	0	0	0
3	4	-94.62	-309.81	45.19	-95.58	-312.03	43.76	CP	2.8	384.2	0.4	0.4	0.4	3.61915	0.370963	0	0	0	0	0	0	0	0	0
3	4	-95.58	-312.03	43.76	-96.63	-313.63	43.76	CP	1.9	386.1	0.4	0.4	0.4	2.46504	0.252666	0	0	0	0	0	0	0	0	0
3	4	-96.63	-313.63	43.76	-96.57	-314.04	43.76	CP	0.4	386.5	0.4	0.4	0.4	0.533731	0.0547074	0	0	0	0	0	0	0	0	0
3	4	-96.57	-314.04	43.76	-96.74	-314.27	43.76	CP	0.3	386.8	0.4	0.4	0.4	0.368371	0.0377580	0	0	0	0	0	0	0	0	0
3	4	-96.74	-314.27	43.76	-96.72	-314.47	43.76	CP	0.2	387.0	0.4	0.4	0.4	0.258911	0.0265383	0	0	0	0	0	0	0	0	0
3	4	-96.72	-314.47	43.76	-96.58	-315.50	43.76	CP	1.0	388.0	0.4	0.4	0.4	1.33889	0.137236	0	0	0	0	0	0	0	0	0
3	4	-96.58	-315.50	43.76	-96.47	-316.32	43.76	CP	0.8	388.8	0.4	0.4	0.4	1.06567	0.109232	0	0	0	0	0	0	0	0	0
3	4	-96.47	-316.32	43.76	-96.47	-316.32	43.76	CP	0.0	388.8	0.4	0.4	0.4	0.00000	0.00000	0	0	0	0	0	0	0	0	0
3	4	-96.47	-316.32	43.76	-96.44	-316.52	43.76	CP	0.2	389.0	0.4	0.4	0.4	0.260469	0.0266981	0	0	0	0	0	0	0	0	0
