Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
4	6	426.76	121.93	177.62	428.12	122.09	177.87	CP	1.4	684.8	0.6	0.6	0.6	2.68947	0.413512	0	0	0	0	0	0	0	0	0
4	6	428.12	122.09	177.87	428.90	122.07	178.17	CP	0.8	685.7	0.6	0.7	0.7	1.76269	0.295271	0	0	0	0	0	0	0	0	0
4	6	428.90	122.07	178.17	429.64	123.07	178.89	CP	1.4	687.1	0.7	0.7	0.7	3.29649	0.601633	0	0	0	0	0	0	0	0	0
4	6	429.64	123.07	178.89	430.80	123.57	178.30	CP	1.4	688.5	0.7	0.7	0.7	3.24107	0.599599	0	0	0	0	0	0	0	0	0
4	6	430.80	123.57	178.30	431.90	124.09	178.89	CP	1.4	689.9	0.7	0.7	0.7	3.14362	0.581569	0	0	0	0	0	0	0	0	0
4	6	431.90	124.09	178.89	432.66	125.06	178.78	EP	1.2	691.1	0.7	0.7	0.7	2.87617	0.532092	0	0	0	0	0	0	0	0	0
4	6	358.67	79.71	170.64	359.66	77.60	170.76	CP	2.3	595.2	0.9	0.7	0.8	5.97852	1.22093	0	0	0	0	0	0	0	0	0
4	6	359.66	77.60	170.76	360.48	76.55	170.73	CP	1.3	596.6	0.7	0.7	0.7	3.09798	0.573127	0	0	0	0	0	0	0	0	0
4	6	360.48	76.55	170.73	361.10	75.52	170.73	CP	1.2	597.8	0.7	0.7	0.7	2.79487	0.517051	0	0	0	0	0	0	0	0	0
4	6	361.10	75.52	170.73	362.13	74.49	170.73	CP	1.5	599.2	0.7	0.9	0.8	3.68748	0.742978	0	0	0	0	0	0	0	0	0
4	6	362.13	74.49	170.73	363.39	73.99	171.04	CP	1.4	600.6	0.9	0.9	0.9	3.80072	0.826657	0	0	0	0	0	0	0	0	0
4	6	363.39	73.99	171.04	364.55	73.36	170.54	CP	1.4	602.0	0.9	0.7	0.8	3.55194	0.711326	0	0	0	0	0	0	0	0	0
4	6	364.55	73.36	170.54	365.38	73.08	169.74	CP	1.2	603.2	0.7	0.7	0.7	2.72062	0.496513	0	0	0	0	0	0	0	0	0
4	6	365.38	73.08	169.74	366.58	72.49	169.34	CP	1.4	604.6	0.7	0.7	0.7	3.22286	0.592207	0	0	0	0	0	0	0	0	0
4	6	366.58	72.49	169.34	367.48	71.79	169.10	CP	1.2	605.8	0.7	0.9	0.8	2.91334	0.579306	0	0	0	0	0	0	0	0	0
4	6	367.48	71.79	169.10	368.54	71.33	168.66	CP	1.2	607.0	0.9	0.7	0.8	3.09116	0.614740	0	0	0	0	0	0	0	0	0
4	6	368.54	71.33	168.66	369.34	70.53	168.49	CP	1.1	608.2	0.7	1.0	0.9	3.12747	0.676995	0	0	0	0	0	0	0	0	0
4	6	369.34	70.53	168.49	370.49	69.85	168.50	CP	1.3	609.5	1.0	0.7	0.9	3.64650	0.790592	0	0	0	0	0	0	0	0	0
4	6	370.49	69.85	168.50	371.31	69.36	168.87	CP	1.0	610.5	0.7	1.1	0.9	3.08228	0.721642	0	0	0	0	0	0	0	0	0
4	6	371.31	69.36	168.87	372.58	68.79	168.94	CP	1.4	611.9	1.1	0.7	0.9	4.15818	0.981861	0	0	0	0	0	0	0	0	0
4	6	372.58	68.79	168.94	373.53	68.19	169.13	CP	1.1	613.0	0.7	1.0	0.9	3.09588	0.666251	0	0	0	0	0	0	0	0	0
4	6	373.53	68.19	169.13	374.87	67.60	169.49	CP	1.5	614.6	1.0	1.0	1.0	4.64199	1.13729	0	0	0	0	0	0	0	0	0
4	6	374.87	67.60	169.49	375.48	67.50	169.35	CP	0.6	615.2	1.0	1.1	1.0	2.09170	0.544306	0	0	0	0	0	0	0	0	0
4	6	375.48	67.50	169.35	376.58	66.98	169.39	CP	1.2	616.4	1.1	1.1	1.1	4.24511	1.17802	0	0	0	0	0	0	0	0	0
4	6	376.58	66.98	169.39	377.67	66.52	169.33	CP	1.2	617.6	1.1	1.0	1.0	3.87726	1.00785	0	0	0	0	0	0	0	0	0
4	6	377.67	66.52	169.33	378.63	66.08	169.22	CP	1.1	618.7	1.0	1.0	1.0	3.23547	0.784602	0	0	0	0	0	0	0	0	0
4	6	378.63	66.08	169.22	379.97	64.59	169.80	CP	2.1	620.7	1.0	1.0	1.0	6.35728	1.54164	0	0	0	0	0	0	0	0	0
4	6	379.97	64.59	169.80	380.45	63.58	169.37	CP	1.2	621.9	1.0	0.7	0.9	3.23292	0.692023	0	0	0	0	0	0	0	0	0
4	6	380.45	63.58	169.37	380.78	62.60	169.46	CP	1.0	623.0	0.7	0.7	0.7	2.41307	0.446418	0	0	0	0	0	0	0	0	0
4	6	380.78	62.60	169.46	381.06	61.53	169.37	CP	1.1	624.1	0.7	0.9	0.8	2.77491	0.551717	0	0	0	0	0	0	0	0	0
4	6	381.06	61.53	169.37	381.05	60.69	169.81	CP	0.9	625.0	0.9	0.9	0.9	2.53234	0.538122	0	0	0	0	0	0	0	0	0
4	6	381.05	60.69	169.81	380.95	59.21	170.60	CP	1.7	626.7	0.9	0.8	0.8	4.40885	0.920409	0	0	0	0	0	0	0	0	0
4	6	380.95	59.21	170.60	381.27	58.59	171.15	CP	0.9	627.6	0.8	0.8	0.8	2.26087	0.457820	0	0	0	0	0	0	0	0	0
4	6	381.27	58.59	171.15	381.42	57.37	172.40	CP	1.8	629.4	0.8	0.9	0.9	4.73928	1.02000	0	0	0	0	0	0	0	0	0
4	6	381.42	57.37	172.40	382.35	56.27	173.53	CP	1.8	631.2	0.9	0.9	0.9	5.29147	1.21704	0	0	0	0	0	0	0	0	0
4	6	382.35	56.27	173.53	383.12	55.76	174.81	CP	1.6	632.8	0.9	0.9	0.9	4.56203	1.04927	0	0	0	0	0	0	0	0	0
4	6	383.12	55.76	174.81	383.98	55.30	175.83	CP	1.4	634.2	0.9	1.0	1.0	4.23537	1.01134	0	0	0	0	0	0	0	0	0
4	6	383.98	55.30	175.83	385.28	54.72	176.92	CP	1.8	636.0	1.0	0.8	0.9	4.93859	1.08431	0	0	0	0	0	0	0	0	0
4	6	385.28	54.72	176.92	386.07	54.42	177.68	CP	1.1	637.1	0.8	0.8	0.8	2.71360	0.515584	0	0	0	0	0	0	0	0	0
4	6	386.07	54.42	177.68	387.42	53.62	178.59	CP	1.8	638.9	0.8	0.8	0.8	4.33114	0.822917	0	0	0	0	0	0	0	0	0
4	6	387.42	53.62	178.59	388.24	52.86	179.56	CP	1.5	640.4	0.8	0.9	0.9	3.98397	0.853322	0	0	0	0	0	0	0	0	0
4	6	388.24	52.86	179.56	388.89	51.74	179.72	CP	1.3	641.7	0.9	0.9	0.9	3.89422	0.924878	0	0	0	0	0	0	0	0	0
4	6	388.89	51.74	179.72	389.91	51.03	178.89	CP	1.5	643.2	0.9	0.7	0.8	3.90936	0.814223	0	0	0	0	0	0	0	0	0
4	6	389.91	51.03	178.89	390.94	50.41	178.89	CP	1.2	644.4	0.7	0.7	0.7	2.70046	0.482711	0	0	0	0	0	0	0	0	0
4	6	390.94	50.41	178.89	391.97	49.59	178.89	CP	1.3	645.7	0.7	1.0	0.8	3.48869	0.734564	0	0	0	0	0	0	0	0	0
4	6	391.97	49.59	178.89	393.10	48.71	179.29	CP	1.5	647.2	1.0	0.8	0.9	4.18516	0.937181	0	0	0	0	0	0	0	0	0
4	6	393.10	48.71	179.29	394.03	47.94	180.25	CP	1.5	648.7	0.8	0.8	0.8	3.92559	0.795027	0	0	0	0	0	0	0	0	0
4	6	394.03	47.94	180.25	395.27	47.80	180.39	CP	1.3	650.0	0.8	0.8	0.8	3.11646	0.615501	0	0	0	0	0	0	0	0	0
4	6	395.27	47.80	180.39	396.01	47.36	180.23	CP	0.9	650.9	0.8	0.8	0.8	2.20099	0.440192	0	0	0	0	0	0	0	0	0
4	6	396.01	47.36	180.23	397.07	46.84	179.61	CP	1.3	652.2	0.8	0.8	0.8	3.39350	0.687184	0	0	0	0	0	0	0	0	0
4	6	397.07	46.84	179.61	397.86	45.50	179.31	CP	1.6	653.8	0.8	1.0	0.9	4.56385	1.04627	0	0	0	0	0	0	0	0	0
4	6	397.86	45.50	179.31	398.56	45.06	178.89	CP	0.9	654.7	1.0	0.9	0.9	2.76217	0.651804	0	0	0	0	0	0	0	0	0
4	6	398.56	45.06	178.89	400.12	44.38	178.44	CP	1.8	656.5	0.9	0.9	0.9	4.81110	1.04641	0	0	0	0	0	0	0	0	0
4	6	400.12	44.38	178.44	401.06	43.81	178.75	EP	1.1	657.6	0.9	0.8	0.8	2.91053	0.589648	0	0	0	0	0	0	0	0	0
4	4	-57.00	-4.10	20.61	-58.28	-3.26	20.38	CP	1.5	57.9	2.5	2.7	2.6	12.6326	8.18993	0	0	0	0	0	0	0	0	0
4	4	-58.28	-3.26	20.38	-59.41	-2.19	20.43	CP	1.6	59.5	2.7	2.4	2.5	12.4186	7.83441	0	0	0	0	0	0	0	0	0
4	4	-59.41	-2.19	20.43	-60.38	-1.20	20.42	CP	1.4	60.9	2.4	2.4	2.4	10.4505	6.27029	0	0	0	0	0	0	0	0	0
4	4	-60.38	-1.20	20.42	-61.48	-0.51	20.37	CP	1.3	62.2	2.4	2.6	2.5	10.1895	6.33054	0	0	0	0	0	0	0	0	0
4	4	-61.48	-0.51	20.37	-62.39	-0.02	20.11	CP	1.1	63.2	2.6	1.8	2.2	7.79025	4.00544	0	0	0	0	0	0	0	0	0
4	4	-62.39	-0.02	20.11	-63.11	0.54	19.89	CP	0.9	64.2	1.8	2.2	2.0	6.04747	2.94546	0	0	0	0	0	0	0	0	0
4	4	-63.11	0.54	19.89	-64.14	1.36	19.89	BP	1.3	65.5	2.2	2.2	2.2	9.18204	5.09603	0	0	0	0	0	0	0	0	0
4	5	-64.14	1.36	19.89	-64.33	1.38	19.86	CP	0.2	65.7	2.2	1.5	1.8	2.44561	0.524159	0	0	0	0	0	0	0	0	0
4	5	-64.33	1.38	19.86	-65.32	1.95	17.76	CP	2.4	68.1	1.5	1.5	1.5	10.9651	4.00231	0	0	0	0	0	0	0	0	0
4	5	-65.32	1.95	17.76	-65.49	3.64	17.94	CP	1.7	69.8	1.5	2.0	1.7	9.50224	4.12379	0	0	0	0	0	0	0	0	0
4	5	-65.49	3.64	17.94	-66.20	4.45	18.36	CP	1.2	70.9	2.0	1.0	1.5	6.08385	2.21666	0	0	0	0	0	0	0	0	0
4	5	-66.20	4.45	18.36	-67.23	5.48	16.83	CP	2.1	73.1	1.0	0.9	0.9	6.30935	1.50094	0	0	0	0	0	0	0	0	0
4	5	-67.23	5.48	16.83	-68.25	6.51	16.83	CP	1.4	74.5	0.9	0.9	0.9	3.96198	0.861731	0	0	0	0	0	0	0	0	0
4	5	-68.25	6.51	16.83	-69.28	7.13	16.83	CP	1.2	75.7	0.9	0.7	0.8	3.04480	0.613201	0	0	0	0	0	0	0	0	0
4	5	-69.28	7.13	16.83	-70.31	7.74	16.83	CP	1.2	76.9	0.7	0.7	0.7	2.78294	0.514844	0	0	0	0	0	0	0	0	0
4	5	-70.31	7.74	16.83	-70.93	8.77	16.83	CP	1.2	78.1	0.7	0.7	0.7	2.79487	0.517051	0	0	0	0	0	0	0	0	0
4	5	-70.93	8.77	16.83	-71.96	9.39	16.83	CP	1.2	79.3	0.7	0.7	0.7	2.79486	0.517049	0	0	0	0	0	0	0	0	0
4	5	-71.96	9.39	16.83	-72.99	10.42	16.83	CP	1.5	80.8	0.7	0.9	0.8	3.64064	0.724216	0	0	0	0	0	0	0	0	0
4	5	-72.99	10.42	16.83	-73.61	11.04	16.83	CP	0.9	81.6	0.9	0.9	0.9	2.34140	0.497548	0	0	0	0	0	0	0	0	0
4	5	-73.61	11.04	16.83	-74.02	12.07	15.30	CP	1.9	83.5	0.9	0.9	0.9	5.04541	1.07215	0	0	0	0	0	0	0	0	0
4	5	-74.02	12.07	15.30	-74.95	13.68	14.37	CP	2.1	85.6	0.9	0.8	0.8	5.42108	1.12504	0	0	0	0	0	0	0	0	0
4	5	-74.95	13.68	14.37	-75.87	14.33	13.77	CP	1.3	86.9	0.8	0.8	0.8	3.24776	0.657671	0	0	0	0	0	0	0	0	0
4	5	-75.87	14.33	13.77	-76.90	14.74	12.24	CP	1.9	88.8	0.8	0.9	0.9	5.07653	1.08580	0	0	0	0	0	0	0	0	0
4	5	-76.90	14.74	12.24	-78.06	15.11	12.07	CP	1.2	90.0	0.9	0.9	0.9	3.47601	0.782102	0	0	0	0	0	0	0	0	0
4	5	-78.06	15.11	12.07	-78.15	15.10	11.45	CP	0.6	90.6	0.9	0.9	0.9	1.77161	0.398612	0	0	0	0	0	0	0	0	0
4	5	-78.15	15.10	11.45	-78.31	15.75	9.49	CP	2.1	92.7	0.9	0.7	0.8	5.27543	1.07166	0	0	0	0	0	0	0	0	0
4	5	-78.31	15.75	9.49	-78.33	17.17	8.45	CP	1.8	94.5	0.7	0.7	0.7	3.98154	0.716677	0	0	0	0	0	0	0	0	0
4	5	-78.33	17.17	8.45	-78.51	18.00	6.12	CP	2.5	96.9	0.7	0.9	0.8	6.11805	1.20300	0	0	0	0	0	0	0	0	0
4	5	-78.51	18.00	6.12	-79.49	18.86	4.68	CP	1.9	98.9	0.9	0.9	0.9	5.18736	1.10231	0	0	0	0	0	0	0	0	0
4	5	-79.49	18.86	4.68	-80.28	19.33	2.83	CP	2.1	100.9	0.9	0.9	0.9	5.51640	1.17223	0	0	0	0	0	0	0	0	0
4	5	-80.28	19.33	2.83	-81.22	19.27	1.53	CP	1.6	102.6	0.9	1.4	1.1	5.69950	1.59704	0	0	0	0	0	0	0	0	0
4	5	-81.22	19.27	1.53	-82.39	19.47	2.29	CP	1.4	104.0	1.4	1.4	1.4	6.11044	2.10810	0	0	0	0	0	0	0	0	0
4	5	-82.39	19.47	2.29	-83.20	19.33	1.67	CP	1.0	105.0	1.4	1.1	1.2	4.00705	1.21996	0	0	0	0	0	0	0	0	0
4	5	-83.20	19.33	1.67	-84.21	19.51	0.82	CP	1.3	106.3	1.1	0.6	0.9	3.60587	0.772892	0	0	0	0	0	0	0	0	0
4	5	-84.21	19.51	0.82	-85.34	19.47	0.00	CP	1.4	107.7	0.6	0.6	0.6	2.76444	0.435399	0	0	0	0	0	0	0	0	0
4	5	-85.34	19.47	0.00	-86.37	19.68	0.00	CP	1.1	108.8	0.6	0.6	0.6	2.06404	0.322510	0	0	0	0	0	0	0	0	0
4	5	-86.37	19.68	0.00	-87.40	20.30	-1.53	CP	1.9	110.7	0.6	0.7	0.7	4.15879	0.708492	0	0	0	0	0	0	0	0	0
4	5	-87.40	20.30	-1.53	-88.42	21.12	-3.06	CP	2.0	112.7	0.7	0.7	0.7	4.68066	0.865922	0	0	0	0	0	0	0	0	0
4	5	-88.42	21.12	-3.06	-89.45	21.53	-3.06	CP	1.1	113.8	0.7	0.7	0.7	2.57725	0.476792	0	0	0	0	0	0	0	0	0
4	5	-89.45	21.53	-3.06	-90.48	21.53	-4.59	CP	1.8	115.7	0.7	0.8	0.8	4.52066	0.882094	0	0	0	0	0	0	0	0	0
4	5	-90.48	21.53	-4.59	-91.51	21.53	-6.12	CP	1.8	117.5	0.8	0.8	0.8	4.75136	0.974029	0	0	0	0	0	0	0	0	0
4	5	-91.51	21.53	-6.12	-92.54	21.74	-7.65	CP	1.9	119.4	0.8	0.6	0.7	4.29085	0.791129	0	0	0	0	0	0	0	0	0
4	5	-92.54	21.74	-7.65	-93.57	21.94	-9.18	CP	1.9	121.2	0.6	0.6	0.6	3.78840	0.615615	0	0	0	0	0	0	0	0	0
4	5	-93.57	21.94	-9.18	-94.19	22.15	-10.71	CP	1.7	122.9	0.6	0.6	0.6	3.39826	0.552217	0	0	0	0	0	0	0	0	0
4	5	-94.19	22.15	-10.71	-95.22	22.56	-10.71	CP	1.1	124.0	0.6	0.8	0.7	2.56735	0.472467	0	0	0	0	0	0	0	0	0
4	5	-95.22	22.56	-10.71	-96.25	23.59	-12.24	CP	2.1	126.1	0.8	0.8	0.8	5.44205	1.11562	0	0	0	0	0	0	0	0	0
4	5	-96.25	23.59	-12.24	-97.27	24.00	-13.77	CP	1.9	128.0	0.8	0.8	0.8	4.85334	0.994935	0	0	0	0	0	0	0	0	0
4	5	-97.27	24.00	-13.77	-98.30	24.21	-13.77	CP	1.1	129.1	0.8	0.8	0.8	2.70799	0.555138	0	0	0	0	0	0	0	0	0
4	5	-98.30	24.21	-13.77	-102.18	25.55	-13.77	CP	4.1	133.2	0.8	1.0	0.9	11.9326	2.77035	0	0	0	0	0	0	0	0	0
4	5	-102.18	25.55	-13.77	-102.36	25.94	-15.31	CP	1.6	134.8	1.0	0.9	1.0	4.87547	1.18298	0	0	0	0	0	0	0	0	0
4	5	-102.36	25.94	-15.31	-103.07	26.07	-16.70	CP	1.6	136.3	0.9	0.9	0.9	4.33082	0.952974	0	0	0	0	0	0	0	0	0
4	5	-103.07	26.07	-16.70	-104.68	27.17	-17.70	CP	2.2	138.5	0.9	1.0	0.9	6.26715	1.42731	0	0	0	0	0	0	0	0	0
4	5	-104.68	27.17	-17.70	-105.08	28.28	-18.82	CP	1.6	140.2	1.0	0.7	0.8	4.20860	0.868702	0	0	0	0	0	0	0	0	0
4	5	-105.08	28.28	-18.82	-105.23	29.19	-19.88	CP	1.4	141.6	0.7	0.8	0.7	3.20270	0.581157	0	0	0	0	0	0	0	0	0
4	5	-105.23	29.19	-19.88	-105.72	30.04	-20.84	CP	1.4	142.9	0.8	0.8	0.8	3.36363	0.655908	0	0	0	0	0	0	0	0	0
4	5	-105.72	30.04	-20.84	-106.28	31.31	-22.41	CP	2.1	145.0	0.8	0.9	0.8	5.56566	1.17750	0	0	0	0	0	0	0	0	0
4	5	-106.28	31.31	-22.41	-106.66	32.00	-24.00	CP	1.8	146.8	0.9	0.9	0.9	5.07283	1.15407	0	0	0	0	0	0	0	0	0
4	5	-106.66	32.00	-24.00	-107.73	32.54	-24.99	CP	1.6	148.4	0.9	1.0	0.9	4.59157	1.07918	0	0	0	0	0	0	0	0	0
4	5	-107.73	32.54	-24.99	-108.94	32.91	-25.45	CP	1.3	149.7	1.0	0.8	0.9	3.77100	0.839825	0	0	0	0	0	0	0	0	0
4	5	-108.94	32.91	-25.45	-109.89	33.11	-26.53	CP	1.5	151.2	0.8	0.6	0.7	3.33548	0.610236	0	0	0	0	0	0	0	0	0
4	5	-109.89	33.11	-26.53	-110.97	33.61	-28.24	CP	2.1	153.2	0.6	0.6	0.6	4.25435	0.691332	0	0	0	0	0	0	0	0	0
4	5	-110.97	33.61	-28.24	-111.97	33.74	-29.43	CP	1.6	154.8	0.6	0.6	0.6	3.11182	0.494071	0	0	0	0	0	0	0	0	0
4	5	-111.97	33.74	-29.43	-112.98	33.73	-30.05	CP	1.2	156.0	0.6	0.6	0.6	2.30844	0.357808	0	0	0	0	0	0	0	0	0
4	5	-112.98	33.73	-30.05	-113.82	33.93	-31.43	CP	1.6	157.6	0.6	0.6	0.6	3.17077	0.491469	0	0	0	0	0	0	0	0	0
4	5	-113.82	33.93	-31.43	-115.06	34.08	-32.11	CP	1.4	159.0	0.6	0.8	0.7	3.13240	0.549688	0	0	0	0	0	0	0	0	0
4	5	-115.06	34.08	-32.11	-115.99	34.28	-32.93	CP	1.3	160.3	0.8	0.8	0.8	3.07752	0.600117	0	0	0	0	0	0	0	0	0
4	5	-115.99	34.28	-32.93	-117.09	34.14	-33.57	CP	1.3	161.6	0.8	0.6	0.7	2.82104	0.494866	0	0	0	0	0	0	0	0	0
4	5	-117.09	34.14	-33.57	-118.12	34.35	-33.57	CP	1.1	162.6	0.6	0.6	0.6	2.04751	0.317363	0	0	0	0	0	0	0	0	0
4	5	-118.12	34.35	-33.57	-119.34	34.36	-34.10	CP	1.3	163.9	0.6	0.7	0.7	2.82316	0.477055	0	0	0	0	0	0	0	0	0
4	5	-119.34	34.36	-34.10	-120.13	34.51	-34.87	CP	1.1	165.1	0.7	0.7	0.7	2.55327	0.465971	0	0	0	0	0	0	0	0	0
4	5	-120.13	34.51	-34.87	-121.21	34.76	-35.33	CP	1.2	166.3	0.7	0.6	0.7	2.60314	0.449295	0	0	0	0	0	0	0	0	0
4	5	-121.21	34.76	-35.33	-122.24	35.17	-35.33	CP	1.1	167.4	0.6	0.6	0.6	2.26380	0.367868	0	0	0	0	0	0	0	0	0
4	5	-122.24	35.17	-35.33	-123.09	35.40	-35.19	CP	0.9	168.3	0.6	0.7	0.7	1.86302	0.309735	0	0	0	0	0	0	0	0	0
4	5	-123.09	35.40	-35.19	-124.30	35.38	-35.33	CP	1.2	169.5	0.7	0.8	0.8	2.87515	0.539766	0	0	0	0	0	0	0	0	0
4	5	-124.30	35.38	-35.33	-125.33	35.38	-35.33	CP	1.0	170.5	0.8	0.9	0.8	2.70221	0.564087	0	0	0	0	0	0	0	0	0
4	5	-125.33	35.38	-35.33	-126.35	35.79	-35.33	CP	1.1	171.6	0.9	0.9	0.9	3.05798	0.676589	0	0	0	0	0	0	0	0	0
4	5	-126.35	35.79	-35.33	-127.34	36.47	-36.57	CP	1.7	173.3	0.9	0.9	0.9	5.01658	1.16009	0	0	0	0	0	0	0	0	0
4	5	-127.34	36.47	-36.57	-128.41	36.20	-37.09	CP	1.2	174.6	0.9	1.0	1.0	3.79877	0.940210	0	0	0	0	0	0	0	0	0
4	5	-128.41	36.20	-37.09	-129.64	36.60	-37.53	CP	1.4	175.9	1.0	1.0	1.0	4.50663	1.18299	0	0	0	0	0	0	0	0	0
4	5	-129.64	36.60	-37.53	-130.33	36.62	-37.94	CP	0.8	176.7	1.0	0.8	0.9	2.40387	0.565436	0	0	0	0	0	0	0	0	0
4	5	-130.33	36.62	-37.94	-131.29	37.01	-38.76	CP	1.3	178.0	0.8	0.8	0.8	3.34295	0.672957	0	0	0	0	0	0	0	0	0
4	5	-131.29	37.01	-38.76	-132.42	37.33	-38.97	CP	1.2	179.2	0.8	0.8	0.8	2.88607	0.555568	0	0	0	0	0	0	0	0	0
4	5	-132.42	37.33	-38.97	-133.58	37.49	-39.02	CP	1.2	180.4	0.8	0.8	0.8	2.94666	0.589414	0	0	0	0	0	0	0	0	0
4	5	-133.58	37.49	-39.02	-134.59	37.44	-38.85	CP	1.0	181.4	0.8	0.8	0.8	2.67381	0.554816	0	0	0	0	0	0	0	0	0
4	5	-134.59	37.44	-38.85	-135.58	37.92	-39.90	CP	1.5	183.0	0.8	0.9	0.9	4.18251	0.915331	0	0	0	0	0	0	0	0	0
4	5	-135.58	37.92	-39.90	-136.65	38.26	-40.61	CP	1.3	184.3	0.9	0.9	0.9	3.83936	0.883052	0	0	0	0	0	0	0	0	0
4	5	-136.65	38.26	-40.61	-137.68	38.67	-40.61	CP	1.1	185.4	0.9	0.9	0.9	3.20415	0.736955	0	0	0	0	0	0	0	0	0
4	5	-137.68	38.67	-40.61	-138.70	39.08	-40.61	CP	1.1	186.5	0.9	0.8	0.9	3.00776	0.654232	0	0	0	0	0	0	0	0	0
4	5	-138.70	39.08	-40.61	-139.70	39.43	-41.20	CP	1.2	187.7	0.8	0.8	0.8	3.06709	0.617276	0	0	0	0	0	0	0	0	0
4	5	-139.70	39.43	-41.20	-140.86	39.93	-42.44	CP	1.8	189.5	0.8	0.9	0.8	4.56058	0.935202	0	0	0	0	0	0	0	0	0
4	5	-140.86	39.93	-42.44	-141.68	40.62	-43.58	CP	1.6	191.0	0.9	1.0	0.9	4.62817	1.08914	0	0	0	0	0	0	0	0	0
4	5	-141.68	40.62	-43.58	-142.97	41.22	-43.96	CP	1.5	192.5	1.0	1.0	1.0	4.76507	1.22701	0	0	0	0	0	0	0	0	0
4	5	-142.97	41.22	-43.96	-143.85	41.76	-44.13	CP	1.0	193.6	1.0	0.9	0.9	3.13204	0.743449	0	0	0	0	0	0	0	0	0
4	5	-143.85	41.76	-44.13	-144.88	42.17	-44.13	CP	1.1	194.7	0.9	0.9	0.9	3.03001	0.659028	0	0	0	0	0	0	0	0	0
4	5	-144.88	42.17	-44.13	-146.11	42.99	-44.13	CP	1.5	196.1	0.9	0.9	0.9	4.04040	0.878787	0	0	0	0	0	0	0	0	0
4	5	-146.11	42.99	-44.13	-146.98	44.01	-44.13	CP	1.3	197.5	0.9	1.0	0.9	3.89911	0.901973	0	0	0	0	0	0	0	0	0
4	5	-146.98	44.01	-44.13	-147.69	44.63	-44.68	CP	1.1	198.6	1.0	0.9	1.0	3.29194	0.790048	0	0	0	0	0	0	0	0	0
4	5	-147.69	44.63	-44.68	-148.97	45.25	-44.85	CP	1.4	200.0	0.9	1.0	1.0	4.32036	1.03694	0	0	0	0	0	0	0	0	0
4	5	-148.97	45.25	-44.85	-149.70	46.00	-44.68	CP	1.1	201.1	1.0	1.0	1.0	3.34870	0.841301	0	0	0	0	0	0	0	0	0
4	5	-149.70	46.00	-44.68	-150.35	46.87	-44.71	CP	1.1	202.2	1.0	0.9	1.0	3.33203	0.812003	0	0	0	0	0	0	0	0	0
4	5	-150.35	46.87	-44.71	-150.95	48.00	-42.79	CP	2.3	204.5	0.9	1.0	0.9	6.81371	1.60140	0	0	0	0	0	0	0	0	0
4	5	-150.95	48.00	-42.79	-150.72	48.62	-40.71	CP	2.2	206.6	1.0	1.0	1.0	6.71996	1.64655	0	0	0	0	0	0	0	0	0
4	5	-150.72	48.62	-40.71	-149.39	48.52	-38.43	CP	2.6	209.3	1.0	1.0	1.0	8.50622	2.18005	0	0	0	0	0	0	0	0	0
4	5	-149.39	48.52	-38.43	-149.11	49.00	-36.06	CP	2.4	211.7	1.0	1.0	1.0	7.95347	2.06795	0	0	0	0	0	0	0	0	0
4	5	-149.11	49.00	-36.06	-149.31	48.93	-33.98	CP	2.1	213.8	1.0	0.9	1.0	6.43881	1.57843	0	0	0	0	0	0	0	0	0
4	5	-149.31	48.93	-33.98	-149.71	48.68	-31.33	CP	2.7	216.5	0.9	0.9	0.9	7.86416	1.82842	0	0	0	0	0	0	0	0	0
4	5	-149.71	48.68	-31.33	-149.22	47.99	-29.96	CP	1.6	218.1	0.9	1.0	1.0	4.96016	1.21571	0	0	0	0	0	0	0	0	0
4	5	-149.22	47.99	-29.96	-148.45	47.00	-29.44	CP	1.4	219.5	1.0	1.0	1.0	4.39337	1.13129	0	0	0	0	0	0	0	0	0
4	5	-148.45	47.00	-29.44	-147.74	46.08	-28.08	CP	1.8	221.3	1.0	0.8	0.9	5.07127	1.14595	0	0	0	0	0	0	0	0	0
4	5	-147.74	46.08	-28.08	-147.26	45.06	-26.25	CP	2.1	223.4	0.8	0.8	0.8	5.43639	1.09462	0	0	0	0	0	0	0	0	0
4	5	-147.26	45.06	-26.25	-147.26	45.24	-24.43	CP	1.8	225.2	0.8	0.8	0.8	4.82630	1.01352	0	0	0	0	0	0	0	0	0
4	5	-147.26	45.24	-24.43	-147.39	46.35	-23.21	CP	1.7	226.9	0.8	0.8	0.8	4.28835	0.884534	0	0	0	0	0	0	0	0	0
4	5	-147.39	46.35	-23.21	-147.25	47.33	-22.46	CP	1.2	228.1	0.8	1.0	0.9	3.45937	0.765823	0	0	0	0	0	0	0	0	0
4	5	-147.25	47.33	-22.46	-146.68	48.34	-21.60	CP	1.4	229.6	1.0	1.0	1.0	4.35444	1.04507	0	0	0	0	0	0	0	0	0
4	5	-146.68	48.34	-21.60	-145.80	49.05	-21.26	CP	1.2	230.8	1.0	1.0	1.0	3.56094	0.854626	0	0	0	0	0	0	0	0	0
4	5	-145.80	49.05	-21.26	-144.74	49.83	-21.08	CP	1.3	232.1	1.0	0.8	0.9	3.67889	0.810118	0	0	0	0	0	0	0	0	0
