Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	3	-267.41	-110.36	90.66	-267.18	-110.36	90.66	CP	0.2	470.7	2.5	2.5	2.5	1.82818	1.15632	0	0	0	0	0	0	0	0	0
3	3	-267.18	-110.36	90.66	-267.18	-110.40	91.88	CP	1.2	471.9	2.5	2.5	2.5	9.70200	6.13651	0	0	0	0	0	0	0	0	0
3	3	-267.18	-110.40	91.88	-267.04	-110.24	93.12	CP	1.3	473.2	2.5	2.2	2.3	9.36812	5.44490	0	0	0	0	0	0	0	0	0
3	3	-267.04	-110.24	93.12	-266.89	-110.40	94.33	CP	1.2	474.4	2.2	2.0	2.1	7.98459	4.10175	0	0	0	0	0	0	0	0	0
3	3	-266.89	-110.40	94.33	-266.87	-110.38	95.57	CP	1.2	475.6	2.0	1.1	1.6	6.37402	2.40877	0	0	0	0	0	0	0	0	0
3	3	-266.87	-110.38	95.57	-266.74	-110.40	96.79	CP	1.2	476.9	1.1	0.9	1.0	3.91877	0.989407	0	0	0	0	0	0	0	0	0
3	3	-266.74	-110.40	96.79	-266.61	-110.41	96.79	CP	0.1	477.0	0.9	0.5	0.7	0.476495	0.0505107	0	0	0	0	0	0	0	0	0
3	3	-266.61	-110.41	96.79	-266.09	-110.42	96.79	CP	0.5	477.5	0.5	0.5	0.5	0.817551	0.102173	0	0	0	0	0	0	0	0	0
3	3	-266.09	-110.42	96.79	-265.76	-110.43	96.79	CP	0.3	477.9	0.5	0.5	0.5	0.497837	0.0597404	0	0	0	0	0	0	0	0	0
3	3	-265.76	-110.43	96.79	-265.21	-110.52	98.01	CP	1.3	479.2	0.5	0.5	0.5	2.02260	0.242712	0	0	0	0	0	0	0	0	0
3	3	-265.21	-110.52	98.01	-264.71	-110.57	99.23	CP	1.3	480.5	0.5	0.5	0.5	1.98966	0.238759	0	0	0	0	0	0	0	0	0
3	3	-264.71	-110.57	99.23	-264.33	-110.42	99.24	CP	0.4	480.9	0.5	0.8	0.6	0.861588	0.129797	0	0	0	0	0	0	0	0	0
3	3	-264.33	-110.42	99.24	-264.25	-110.34	99.24	CP	0.1	481.0	0.8	0.9	0.8	0.329976	0.0620389	0	0	0	0	0	0	0	0	0
3	3	-264.25	-110.34	99.24	-264.27	-110.37	100.47	CP	1.2	482.3	0.9	0.9	0.9	3.44059	0.765531	0	0	0	0	0	0	0	0	0
3	3	-264.27	-110.37	100.47	-264.01	-110.45	101.69	CP	1.2	483.5	0.9	0.9	0.9	3.49490	0.777615	0	0	0	0	0	0	0	0	0
3	3	-264.01	-110.45	101.69	-263.90	-110.53	102.92	CP	1.2	484.8	0.9	0.9	0.9	3.46006	0.769863	0	0	0	0	0	0	0	0	0
3	3	-263.90	-110.53	102.92	-263.95	-110.80	104.13	CP	1.2	486.0	0.9	0.8	0.8	3.25801	0.680425	0	0	0	0	0	0	0	0	0
3	3	-263.95	-110.80	104.13	-264.11	-111.09	104.12	CP	0.3	486.3	0.8	0.5	0.6	0.719863	0.105239	0	0	0	0	0	0	0	0	0
3	3	-264.11	-111.09	104.12	-264.11	-111.12	104.11	CP	0.0	486.4	0.5	0.5	0.5	0.0476962	0.00572355	0	0	0	0	0	0	0	0	0
3	3	-264.11	-111.12	104.11	-264.09	-111.19	104.11	CP	0.1	486.4	0.5	0.4	0.5	0.109101	0.0121059	0	0	0	0	0	0	0	0	0
3	3	-264.09	-111.19	104.11	-264.03	-111.30	104.11	CP	0.1	486.6	0.4	0.0	0.2	0.176696	0.00665249	0	0	0	0	0	0	0	0	0
3	3	-264.03	-111.30	104.11	-263.52	-112.18	104.07	CP	1.0	487.6	0.0	0.0	0.0	0.0639561	0.000319780	0	0	0	0	0	0	0	0	0
3	3	-263.52	-112.18	104.07	-263.29	-112.48	105.29	CP	1.3	488.9	0.0	0.5	0.3	1.01926	0.0803840	0	0	0	0	0	0	0	0	0
3	3	-263.29	-112.48	105.29	-262.99	-112.75	105.28	CP	0.4	489.3	0.5	0.6	0.5	0.670033	0.0876147	0	0	0	0	0	0	0	0	0
3	3	-262.99	-112.75	105.28	-262.71	-112.92	105.28	CP	0.3	489.6	0.6	0.5	0.5	0.545339	0.0710834	0	0	0	0	0	0	0	0	0
3	3	-262.71	-112.92	105.28	-262.43	-113.05	106.49	CP	1.2	490.8	0.5	0.6	0.5	2.14098	0.292695	0	0	0	0	0	0	0	0	0
3	3	-262.43	-113.05	106.49	-262.30	-113.19	106.49	CP	0.2	491.0	0.6	0.8	0.7	0.498661	0.0783924	0	0	0	0	0	0	0	0	0
3	3	-262.30	-113.19	106.49	-261.93	-113.20	106.49	CP	0.4	491.4	0.8	0.8	0.8	0.965122	0.200263	0	0	0	0	0	0	0	0	0
3	3	-261.93	-113.20	106.49	-261.78	-113.32	107.71	CP	1.2	492.6	0.8	0.7	0.8	2.97228	0.569029	0	0	0	0	0	0	0	0	0
3	3	-261.78	-113.32	107.71	-261.64	-113.45	107.71	CP	0.2	492.8	0.7	0.6	0.7	0.405748	0.0664125	0	0	0	0	0	0	0	0	0
3	3	-261.64	-113.45	107.71	-261.48	-113.70	107.70	CP	0.3	493.1	0.6	0.9	0.8	0.754723	0.132324	0	0	0	0	0	0	0	0	0
3	3	-261.48	-113.70	107.70	-261.31	-113.59	108.92	CP	1.2	494.4	0.9	0.5	0.7	2.76333	0.491573	0	0	0	0	0	0	0	0	0
3	3	-261.31	-113.59	108.92	-261.09	-113.54	108.93	CP	0.2	494.6	0.5	0.4	0.5	0.356060	0.0427339	0	0	0	0	0	0	0	0	0
3	3	-261.09	-113.54	108.93	-260.85	-113.51	108.93	CP	0.2	494.8	0.4	0.4	0.4	0.334320	0.0367752	0	0	0	0	0	0	0	0	0
3	3	-260.85	-113.51	108.93	-260.55	-113.59	110.16	CP	1.3	496.1	0.4	0.5	0.5	1.83351	0.210960	0	0	0	0	0	0	0	0	0
3	3	-260.55	-113.59	110.16	-260.24	-113.55	110.16	CP	0.3	496.4	0.5	0.9	0.7	0.840562	0.124250	0	0	0	0	0	0	0	0	0
3	3	-260.24	-113.55	110.16	-260.06	-113.49	110.16	CP	0.2	496.6	0.9	1.2	1.1	0.813025	0.171725	0	0	0	0	0	0	0	0	0
3	3	-260.06	-113.49	110.16	-259.88	-113.47	110.16	CP	0.2	496.8	1.2	1.5	1.4	1.06600	0.274131	0	0	0	0	0	0	0	0	0
3	3	-259.88	-113.47	110.16	-259.58	-113.35	110.16	CP	0.3	497.1	1.5	2.0	1.8	2.10985	0.785216	0	0	0	0	0	0	0	0	0
3	3	-259.58	-113.35	110.16	-259.41	-113.67	111.37	CP	1.3	498.4	2.0	2.0	2.0	7.91942	3.94870	0	0	0	0	0	0	0	0	0
3	3	-259.41	-113.67	111.37	-259.22	-113.84	111.37	CP	0.3	498.6	2.0	2.1	2.0	1.64700	0.841529	0	0	0	0	0	0	0	0	0
3	3	-259.22	-113.84	111.37	-259.05	-114.05	111.36	CP	0.3	498.9	2.1	2.1	2.1	1.75833	0.909937	0	0	0	0	0	0	0	0	0
3	3	-259.05	-114.05	111.36	-258.99	-114.14	111.35	CP	0.1	499.0	2.1	2.0	2.0	0.747985	0.349893	0	0	0	0	0	0	0	0	0
3	3	-258.99	-114.14	111.35	-258.92	-114.45	112.57	CP	1.3	500.3	2.0	1.5	1.7	6.98534	2.98408	0	0	0	0	0	0	0	0	0
3	3	-258.92	-114.45	112.57	-258.92	-114.53	112.57	CP	0.1	500.3	1.5	0.4	1.0	1.58673	0.0635705	0	0	0	0	0	0	0	0	0
3	3	-258.92	-114.53	112.57	-258.92	-114.64	113.79	CP	1.2	501.6	0.4	0.4	0.4	1.69325	0.186257	0	0	0	0	0	0	0	0	0
3	3	-258.92	-114.64	113.79	-258.92	-115.03	115.00	CP	1.3	502.8	0.4	0.4	0.4	1.75732	0.193305	0	0	0	0	0	0	0	0	0
3	3	-258.92	-115.03	115.00	-258.90	-115.52	116.21	CP	1.3	504.1	0.4	0.4	0.4	1.80473	0.198521	0	0	0	0	0	0	0	0	0
3	3	-258.90	-115.52	116.21	-258.92	-115.52	116.21	CP	0.0	504.2	0.4	0.4	0.4	0.0276730	0.00304403	0	0	0	0	0	0	0	0	0
3	3	-258.92	-115.52	116.21	-258.92	-115.95	116.19	CP	0.4	504.6	0.4	0.4	0.4	0.595032	0.0654535	0	0	0	0	0	0	0	0	0
3	3	-258.92	-115.95	116.19	-259.01	-116.30	116.18	CP	0.4	504.9	0.4	0.6	0.5	0.612543	0.0789461	0	0	0	0	0	0	0	0	0
3	3	-259.01	-116.30	116.18	-259.10	-116.52	116.17	CP	0.2	505.2	0.6	0.9	0.7	0.611071	0.100467	0	0	0	0	0	0	0	0	0
3	3	-259.10	-116.52	116.17	-259.10	-116.78	117.39	CP	1.2	506.4	0.9	0.9	0.9	3.33100	0.707837	0	0	0	0	0	0	0	0	0
3	3	-259.10	-116.78	117.39	-259.10	-117.17	117.37	CP	0.4	506.8	0.9	0.9	0.9	1.04280	0.221596	0	0	0	0	0	0	0	0	0
3	3	-259.10	-117.17	117.37	-259.16	-117.32	117.37	CP	0.2	507.0	0.9	0.7	0.8	0.433664	0.0764484	0	0	0	0	0	0	0	0	0
3	3	-259.16	-117.32	117.37	-259.31	-117.62	118.58	CP	1.3	508.2	0.7	0.4	0.5	2.16616	0.300814	0	0	0	0	0	0	0	0	0
3	3	-259.31	-117.62	118.58	-259.31	-117.71	118.58	CP	0.1	508.3	0.4	0.4	0.4	0.110265	0.0107509	0	0	0	0	0	0	0	0	0
3	3	-259.31	-117.71	118.58	-259.31	-117.97	118.57	CP	0.3	508.6	0.4	0.4	0.4	0.318796	0.0310826	0	0	0	0	0	0	0	0	0
3	3	-259.31	-117.97	118.57	-259.34	-118.33	119.78	CP	1.3	509.9	0.4	0.4	0.4	1.54718	0.150850	0	0	0	0	0	0	0	0	0
3	3	-259.34	-118.33	119.78	-259.34	-118.72	119.77	CP	0.4	510.2	0.4	0.4	0.4	0.477993	0.0466043	0	0	0	0	0	0	0	0	0
3	3	-259.34	-118.72	119.77	-259.31	-119.37	119.74	CP	0.7	510.9	0.4	0.4	0.4	0.798090	0.0778138	0	0	0	0	0	0	0	0	0
3	3	-259.31	-119.37	119.74	-259.40	-119.76	119.73	CP	0.4	511.3	0.4	0.6	0.5	0.652209	0.0798814	0	0	0	0	0	0	0	0	0
3	3	-259.40	-119.76	119.73	-259.55	-119.93	120.94	CP	1.2	512.5	0.6	0.8	0.7	2.79567	0.505124	0	0	0	0	0	0	0	0	0
3	3	-259.55	-119.93	120.94	-259.53	-120.17	120.93	CP	0.2	512.8	0.8	0.8	0.8	0.628508	0.130415	0	0	0	0	0	0	0	0	0
3	3	-259.53	-120.17	120.93	-259.53	-120.39	120.93	CP	0.2	513.0	0.8	0.8	0.8	0.573658	0.119034	0	0	0	0	0	0	0	0	0
3	3	-259.53	-120.39	120.93	-259.53	-120.44	122.15	CP	1.2	514.2	0.8	0.8	0.8	3.18385	0.660649	0	0	0	0	0	0	0	0	0
3	3	-259.53	-120.44	122.15	-259.53	-120.48	123.37	CP	1.2	515.4	0.8	0.8	0.8	3.18289	0.660450	0	0	0	0	0	0	0	0	0
3	3	-259.53	-120.48	123.37	-259.31	-120.77	124.59	CP	1.3	516.7	0.8	0.5	0.6	2.60689	0.427399	0	0	0	0	0	0	0	0	0
3	3	-259.31	-120.77	124.59	-259.31	-120.82	125.81	CP	1.2	517.9	0.5	0.5	0.5	1.76454	0.202923	0	0	0	0	0	0	0	0	0
3	3	-259.31	-120.82	125.81	-259.47	-120.97	127.04	CP	1.2	519.2	0.5	0.6	0.6	2.18473	0.305211	0	0	0	0	0	0	0	0	0
3	3	-259.47	-120.97	127.04	-259.51	-121.06	127.03	CP	0.1	519.3	0.6	0.9	0.8	0.376313	0.0464716	0	0	0	0	0	0	0	0	0
3	3	-259.51	-121.06	127.03	-259.58	-121.28	127.03	CP	0.2	519.5	0.9	1.4	1.2	1.31413	0.250661	0	0	0	0	0	0	0	0	0
3	3	-259.58	-121.28	127.03	-259.77	-121.78	127.01	CP	0.5	520.0	1.4	2.4	1.9	4.27424	1.56458	0	0	0	0	0	0	0	0	0
3	3	-259.77	-121.78	127.01	-259.84	-122.08	127.00	CP	0.3	520.3	2.4	2.8	2.6	3.00618	1.62102	0	0	0	0	0	0	0	0	0
3	3	-259.84	-122.08	127.00	-259.97	-122.21	126.99	CP	0.2	520.5	2.8	2.8	2.8	1.62200	1.13373	0	0	0	0	0	0	0	0	0
3	3	-259.97	-122.21	126.99	-260.34	-122.57	128.20	CP	1.3	521.8	2.8	2.9	2.8	11.7621	8.36323	0	0	0	0	0	0	0	0	0
3	3	-260.34	-122.57	128.20	-260.73	-122.89	128.19	CP	0.5	522.3	2.9	3.2	3.0	4.96820	3.61704	0	0	0	0	0	0	0	0	0
3	3	-260.73	-122.89	128.19	-261.19	-122.74	128.19	CP	0.5	522.8	3.2	2.7	2.9	4.93120	3.26896	0	0	0	0	0	0	0	0	0
3	3	-261.19	-122.74	128.19	-261.47	-122.91	129.42	CP	1.3	524.1	2.7	2.0	2.3	9.70293	5.47293	0	0	0	0	0	0	0	0	0
3	3	-261.47	-122.91	129.42	-261.75	-123.07	130.63	CP	1.3	525.4	2.0	1.4	1.7	6.72948	2.75504	0	0	0	0	0	0	0	0	0
3	3	-261.75	-123.07	130.63	-261.82	-123.36	131.85	CP	1.3	526.6	1.4	0.8	1.1	4.43940	1.21754	0	0	0	0	0	0	0	0	0
3	3	-261.82	-123.36	131.85	-261.65	-123.70	133.06	CP	1.3	527.9	0.8	0.8	0.8	3.30712	0.686227	0	0	0	0	0	0	0	0	0
3	3	-261.65	-123.70	133.06	-261.47	-124.01	134.28	CP	1.3	529.2	0.8	0.6	0.7	2.84889	0.508235	0	0	0	0	0	0	0	0	0
3	3	-261.47	-124.01	134.28	-261.36	-124.27	134.27	CP	0.3	529.4	0.6	0.4	0.5	0.465710	0.0560658	0	0	0	0	0	0	0	0	0
3	3	-261.36	-124.27	134.27	-261.34	-124.60	135.48	CP	1.3	530.7	0.4	0.4	0.4	1.61566	0.165605	0	0	0	0	0	0	0	0	0
3	3	-261.34	-124.60	135.48	-261.21	-124.92	135.46	CP	0.3	531.0	0.4	0.4	0.4	0.434950	0.0434859	0	0	0	0	0	0	0	0	0
3	3	-261.21	-124.92	135.46	-261.08	-125.19	135.45	CP	0.3	531.3	0.4	0.4	0.4	0.367370	0.0358186	0	0	0	0	0	0	0	0	0
3	3	-261.08	-125.19	135.45	-260.95	-125.37	136.68	CP	1.2	532.6	0.4	0.4	0.4	1.53137	0.149309	0	0	0	0	0	0	0	0	0
3	3	-260.95	-125.37	136.68	-260.73	-125.56	136.67	CP	0.3	532.9	0.4	0.4	0.4	0.356366	0.0347456	0	0	0	0	0	0	0	0	0
3	3	-260.73	-125.56	136.67	-260.51	-125.74	136.66	CP	0.3	533.2	0.4	0.5	0.4	0.405002	0.0444622	0	0	0	0	0	0	0	0	0
3	3	-260.51	-125.74	136.66	-260.47	-125.93	136.66	CP	0.2	533.4	0.5	0.6	0.6	0.351870	0.0471276	0	0	0	0	0	0	0	0	0
3	3	-260.47	-125.93	136.66	-260.29	-126.22	136.65	CP	0.3	533.7	0.6	0.9	0.8	0.923349	0.163513	0	0	0	0	0	0	0	0	0
3	3	-260.29	-126.22	136.65	-260.23	-126.54	136.63	CP	0.3	534.0	0.9	1.2	1.1	1.20436	0.300492	0	0	0	0	0	0	0	0	0
3	3	-260.23	-126.54	136.63	-260.14	-126.79	137.85	CP	1.2	535.3	1.2	1.5	1.3	5.28049	1.76556	0	0	0	0	0	0	0	0	0
3	3	-260.14	-126.79	137.85	-260.14	-127.01	137.84	CP	0.2	535.5	1.5	1.7	1.6	1.24490	0.432626	0	0	0	0	0	0	0	0	0
3	3	-260.14	-127.01	137.84	-260.10	-127.27	137.83	CP	0.3	535.8	1.7	2.0	1.8	1.72351	0.701330	0	0	0	0	0	0	0	0	0
3	3	-260.10	-127.27	137.83	-260.10	-127.40	137.82	CP	0.1	535.9	2.0	2.1	2.0	0.936006	0.428412	0	0	0	0	0	0	0	0	0
3	3	-260.10	-127.40	137.82	-260.14	-127.51	137.82	CP	0.1	536.0	2.1	2.1	2.1	0.775900	0.409287	0	0	0	0	0	0	0	0	0
3	3	-260.14	-127.51	137.82	-260.14	-127.55	139.05	CP	1.2	537.2	2.1	2.1	2.1	8.15766	4.30316	0	0	0	0	0	0	0	0	0
3	3	-260.14	-127.55	139.05	-260.23	-127.51	140.27	CP	1.2	538.5	2.1	1.9	2.0	7.68867	3.81147	0	0	0	0	0	0	0	0	0
3	3	-260.23	-127.51	140.27	-259.86	-127.88	140.26	CP	0.5	539.0	1.9	1.6	1.7	2.94450	1.23293	0	0	0	0	0	0	0	0	0
3	3	-259.86	-127.88	140.26	-259.68	-128.10	140.25	CP	0.3	539.3	1.6	1.2	1.4	1.52553	0.431645	0	0	0	0	0	0	0	0	0
3	3	-259.68	-128.10	140.25	-259.55	-128.19	140.24	CP	0.2	539.4	1.2	0.9	1.1	0.661846	0.140409	0	0	0	0	0	0	0	0	0
3	3	-259.55	-128.19	140.24	-259.46	-128.23	140.24	CP	0.1	539.5	0.9	0.4	0.7	0.582457	0.0384368	0	0	0	0	0	0	0	0	0
3	3	-259.46	-128.23	140.24	-259.20	-128.26	140.24	CP	0.3	539.8	0.4	0.4	0.4	0.361754	0.0397929	0	0	0	0	0	0	0	0	0
3	3	-259.20	-128.26	140.24	-258.99	-128.41	140.24	CP	0.3	540.0	0.4	0.7	0.6	0.517487	0.0670010	0	0	0	0	0	0	0	0	0
3	3	-258.99	-128.41	140.24	-258.90	-128.47	140.23	CP	0.1	540.2	0.7	0.9	0.8	0.340152	0.0527777	0	0	0	0	0	0	0	0	0
3	3	-258.90	-128.47	140.23	-258.88	-128.49	141.46	CP	1.2	541.4	0.9	0.9	0.9	3.36274	0.731395	0	0	0	0	0	0	0	0	0
3	3	-258.88	-128.49	141.46	-258.58	-128.58	142.68	CP	1.3	542.6	0.9	0.9	0.9	3.44259	0.748764	0	0	0	0	0	0	0	0	0
3	3	-258.58	-128.58	142.68	-258.47	-128.63	143.91	CP	1.2	543.9	0.9	0.9	0.9	3.37803	0.734721	0	0	0	0	0	0	0	0	0
3	3	-258.47	-128.63	143.91	-258.29	-128.55	143.91	CP	0.2	544.1	0.9	0.6	0.8	0.543447	0.0877618	0	0	0	0	0	0	0	0	0
3	3	-258.29	-128.55	143.91	-258.13	-128.50	145.14	CP	1.2	545.3	0.6	0.5	0.6	2.20644	0.312607	0	0	0	0	0	0	0	0	0
3	3	-258.13	-128.50	145.14	-257.87	-128.52	146.37	CP	1.3	546.6	0.5	0.5	0.5	1.89626	0.227654	0	0	0	0	0	0	0	0	0
3	3	-257.87	-128.52	146.37	-257.67	-128.53	146.37	CP	0.2	546.8	0.5	0.5	0.5	0.289361	0.0332765	0	0	0	0	0	0	0	0	0
3	3	-257.67	-128.53	146.37	-257.35	-128.54	147.59	CP	1.3	548.0	0.5	0.7	0.6	2.26721	0.325852	0	0	0	0	0	0	0	0	0
3	3	-257.35	-128.54	147.59	-257.25	-128.45	147.59	CP	0.1	548.2	0.7	0.8	0.8	0.365347	0.0604305	0	0	0	0	0	0	0	0	0
3	3	-257.25	-128.45	147.59	-256.91	-128.56	148.82	CP	1.3	549.4	0.8	1.0	0.9	3.73239	0.863778	0	0	0	0	0	0	0	0	0
3	3	-256.91	-128.56	148.82	-256.88	-128.73	148.81	CP	0.2	549.6	1.0	1.0	1.0	0.545829	0.133145	0	0	0	0	0	0	0	0	0
3	3	-256.88	-128.73	148.81	-256.83	-128.94	150.02	CP	1.2	550.9	1.0	0.9	0.9	3.57322	0.826366	0	0	0	0	0	0	0	0	0
3	3	-256.83	-128.94	150.02	-256.80	-129.07	151.25	CP	1.2	552.1	0.9	0.8	0.9	3.34364	0.718963	0	0	0	0	0	0	0	0	0
3	3	-256.80	-129.07	151.25	-256.68	-129.26	152.46	CP	1.2	553.3	0.8	0.7	0.8	3.03711	0.596287	0	0	0	0	0	0	0	0	0
3	3	-256.68	-129.26	152.46	-256.55	-129.42	153.69	CP	1.2	554.6	0.7	0.7	0.7	2.89936	0.536381	0	0	0	0	0	0	0	0	0
3	3	-256.55	-129.42	153.69	-256.19	-129.61	153.68	CP	0.4	555.0	0.7	1.0	0.9	1.16823	0.243853	0	0	0	0	0	0	0	0	0
3	3	-256.19	-129.61	153.68	-256.02	-129.86	154.89	CP	1.2	556.2	1.0	1.5	1.2	4.90066	1.49924	0	0	0	0	0	0	0	0	0
3	3	-256.02	-129.86	154.89	-256.01	-130.02	154.89	CP	0.2	556.4	1.5	1.7	1.6	1.03099	0.319024	0	0	0	0	0	0	0	0	0
3	3	-256.01	-130.02	154.89	-255.80	-130.26	156.11	CP	1.3	557.6	1.7	1.3	1.5	6.11313	2.31581	0	0	0	0	0	0	0	0	0
3	3	-255.80	-130.26	156.11	-255.66	-130.38	156.10	CP	0.2	557.8	1.3	1.2	1.3	0.785846	0.228710	0	0	0	0	0	0	0	0	0
3	3	-255.66	-130.38	156.10	-255.45	-130.47	156.10	CP	0.2	558.1	1.2	1.0	1.1	0.840897	0.213684	0	0	0	0	0	0	0	0	0
3	3	-255.45	-130.47	156.10	-255.26	-130.53	156.10	CP	0.2	558.3	1.0	0.9	0.9	0.613657	0.139908	0	0	0	0	0	0	0	0	0
3	3	-255.26	-130.53	156.10	-254.95	-130.57	156.10	CP	0.3	558.6	0.9	0.9	0.9	0.864570	0.190116	0	0	0	0	0	0	0	0	0
3	3	-254.95	-130.57	156.10	-254.86	-130.97	157.31	CP	1.3	559.8	0.9	0.9	0.9	3.49182	0.759472	0	0	0	0	0	0	0	0	0
3	3	-254.86	-130.97	157.31	-254.84	-131.05	157.31	CP	0.1	559.9	0.9	0.9	0.9	0.225392	0.0490227	0	0	0	0	0	0	0	0	0
3	3	-254.84	-131.05	157.31	-254.62	-131.33	158.52	CP	1.3	561.2	0.9	0.5	0.7	2.66967	0.451961	0	0	0	0	0	0	0	0	0
3	3	-254.62	-131.33	158.52	-254.45	-131.37	159.74	CP	1.2	562.4	0.5	0.5	0.5	1.78104	0.204819	0	0	0	0	0	0	0	0	0
3	3	-254.45	-131.37	159.74	-254.12	-131.42	160.97	CP	1.3	563.7	0.5	0.5	0.5	1.84179	0.211806	0	0	0	0	0	0	0	0	0
3	3	-254.12	-131.42	160.97	-253.42	-131.44	160.97	CP	0.7	564.4	0.5	0.5	0.5	1.01200	0.116380	0	0	0	0	0	0	0	0	0
3	3	-253.42	-131.44	160.97	-252.88	-131.49	160.96	CP	0.5	564.9	0.5	0.5	0.5	0.783834	0.0901408	0	0	0	0	0	0	0	0	0
3	3	-252.88	-131.49	160.96	-252.70	-131.55	162.18	CP	1.2	566.2	0.5	0.5	0.5	1.78424	0.205187	0	0	0	0	0	0	0	0	0
3	3	-252.70	-131.55	162.18	-252.41	-131.84	163.40	CP	1.3	567.5	0.5	0.8	0.6	2.63486	0.432082	0	0	0	0	0	0	0	0	0
3	3	-252.41	-131.84	163.40	-252.41	-131.88	164.62	CP	1.2	568.7	0.8	0.8	0.8	3.18289	0.660450	0	0	0	0	0	0	0	0	0
3	3	-252.41	-131.88	164.62	-252.20	-131.76	165.86	CP	1.3	569.9	0.8	1.3	1.1	4.36965	1.17804	0	0	0	0	0	0	0	0	0
3	3	-252.20	-131.76	165.86	-252.20	-132.14	167.06	CP	1.3	571.2	1.3	1.3	1.3	5.25937	1.74874	0	0	0	0	0	0	0	0	0
3	3	-252.20	-132.14	167.06	-252.18	-132.50	167.05	CP	0.4	571.6	1.3	1.3	1.3	1.50710	0.501110	0	0	0	0	0	0	0	0	0
3	3	-252.18	-132.50	167.05	-252.10	-132.95	167.03	CP	0.5	572.0	1.3	1.5	1.4	2.10378	0.735951	0	0	0	0	0	0	0	0	0
3	3	-252.10	-132.95	167.03	-252.04	-133.21	167.02	CP	0.3	572.3	1.5	1.7	1.6	1.37713	0.533846	0	0	0	0	0	0	0	0	0
3	3	-252.04	-133.21	167.02	-252.07	-133.43	167.01	CP	0.2	572.5	1.7	1.7	1.7	1.15904	0.481002	0	0	0	0	0	0	0	0	0
3	3	-252.07	-133.43	167.01	-252.01	-133.78	167.00	CP	0.4	572.9	1.7	1.4	1.5	1.82626	0.642360	0	0	0	0	0	0	0	0	0
3	3	-252.01	-133.78	167.00	-251.94	-134.13	166.99	CP	0.4	573.2	1.4	1.2	1.3	1.48003	0.456745	0	0	0	0	0	0	0	0	0
3	3	-251.94	-134.13	166.99	-251.89	-134.35	166.98	CP	0.2	573.4	1.2	1.1	1.1	0.822051	0.232609	0	0	0	0	0	0	0	0	0
3	3	-251.89	-134.35	166.98	-251.88	-134.41	166.98	CP	0.1	573.5	1.1	0.4	0.8	0.828971	0.0304797	0	0	0	0	0	0	0	0	0
3	3	-251.88	-134.41	166.98	-251.84	-134.80	166.96	CP	0.4	573.9	0.4	0.4	0.4	0.542630	0.0596893	0	0	0	0	0	0	0	0	0
3	3	-251.84	-134.80	166.96	-251.79	-135.10	166.95	CP	0.3	574.2	0.4	0.4	0.4	0.398079	0.0412118	0	0	0	0	0	0	0	0	0
3	3	-251.79	-135.10	166.95	-251.80	-135.39	166.94	CP	0.3	574.5	0.4	0.4	0.4	0.355728	0.0346835	0	0	0	0	0	0	0	0	0
3	3	-251.80	-135.39	166.94	-251.61	-135.86	166.92	CP	0.5	575.0	0.4	0.4	0.4	0.621614	0.0606074	0	0	0	0	0	0	0	0	0
3	3	-251.61	-135.86	166.92	-251.42	-136.15	166.91	CP	0.3	575.4	0.4	0.4	0.4	0.424954	0.0414330	0	0	0	0	0	0	0	0	0
3	3	-251.42	-136.15	166.91	-251.30	-136.60	166.89	CP	0.5	575.8	0.4	0.5	0.4	0.640019	0.0695272	0	0	0	0	0	0	0	0	0
3	3	-251.30	-136.60	166.89	-251.11	-136.96	168.11	CP	1.3	577.1	0.5	0.8	0.6	2.62746	0.429400	0	0	0	0	0	0	0	0	0
3	3	-251.11	-136.96	168.11	-251.07	-137.43	169.33	CP	1.3	578.4	0.8	0.8	0.8	3.32848	0.674017	0	0	0	0	0	0	0	0	0
3	3	-251.07	-137.43	169.33	-251.04	-138.27	170.51	CP	1.4	579.9	0.8	0.8	0.8	3.68664	0.746545	0	0	0	0	0	0	0	0	0
3	3	-251.04	-138.27	170.51	-250.97	-138.58	170.50	CP	0.3	580.2	0.8	0.9	0.8	0.830721	0.172068	0	0	0	0	0	0	0	0	0
3	3	-250.97	-138.58	170.50	-250.83	-138.81	171.71	CP	1.2	581.4	0.9	0.9	0.9	3.38850	0.737034	0	0	0	0	0	0	0	0	0
3	3	-250.83	-138.81	171.71	-250.35	-138.80	171.72	CP	0.5	581.9	0.9	0.9	0.9	1.34266	0.298741	0	0	0	0	0	0	0	0	0
3	3	-250.35	-138.80	171.72	-250.11	-138.82	172.95	CP	1.3	583.2	0.9	0.9	0.9	3.50440	0.779728	0	0	0	0	0	0	0	0	0
3	3	-250.11	-138.82	172.95	-249.70	-138.87	174.16	CP	1.3	584.4	0.9	0.9	0.9	3.63538	0.822523	0	0	0	0	0	0	0	0	0
3	3	-249.70	-138.87	174.16	-249.68	-138.87	175.40	CP	1.2	585.7	0.9	0.9	0.9	3.58437	0.824404	0	0	0	0	0	0	0	0	0
3	3	-249.68	-138.87	175.40	-249.33	-138.87	175.40	CP	0.3	586.0	0.9	0.9	0.9	0.977936	0.215407	0	0	0	0	0	0	0	0	0
